t,value
1549541892,2
1549541893,2
1549541894,2
1549541894,2
1549541895,2
1549541896,2
1549541897,2
1549541898,2
1549541899,2
1549541900,2
1549541901,2
1549541902,2
1549541903,2
1549541904,2
1549541904,2
1549541905,2
1549541906,2
1549541907,2
1549541908,2
1549541909,2
1549541910,2
1549541911,2
1549541912,2
1549541913,2
1549541914,2
1549541915,2
1549541916,2
1549541917,2
1549541918,2
1549541919,2
1549541919,2
1549541920,2
1549541921,2
1549541922,2
1549541923,2
1549541924,2
1549541925,2
1549541926,2
1549541927,2
1549541928,2
1549541929,2
1549541929,2
1549541930,2
1549541931,2
1549541932,2
1549541933,2
1549541934,2
1549541935,2
1549541936,2
1549541937,2
1549541938,2
1549541939,2
1549541940,2
1549541941,2
1549541941,2
1549541942,2
1549541943,2
1549541944,2
1549541945,2
1549541946,2
1549541947,2
1549541948,2
1549541949,2
1549541950,2
1549541951,2
1549541952,2
1549541953,2
1549541954,2
1549541954,2
1549541955,2
1549541956,2
1549541957,2
1549541958,2
1549541959,2
1549541960,2
1549541961,2
1549541962,2
1549541963,2
1549541964,2
1549541966,2
1549541967,2
1549541968,2
1549541969,2
1549541971,2
1549541972,2
1549541973,2
1549541974,2
1549541974,2
1549541975,2
1549541976,2
1549541977,2
1549541978,2
1549541980,2
1549541981,2
1549541982,2
1549541983,2
1549541984,2
1549541985,2
1549541986,2
1549541987,2
1549541988,2
1549541988,2
1549541989,2
1549541990,2
1549541991,2
1549541992,2
1549541993,2
1549541994,2
1549541995,2
1549541996,2
1549541997,2
1549541998,2
1549541999,2
1549542000,2
1549542001,2
1549542002,2
1549542003,2
1549542004,2
1549542005,2
1549542006,2
1549542007,2
1549542008,2
1549542009,2
1549542010,2
1549542011,2
1549542012,2
1549542013,2
1549542014,2
1549542015,2
1549542016,2
1549542017,2
1549542018,2
1549542019,2
1549542020,2
1549542021,2
1549542021,2
1549542022,2
1549542023,2
1549542024,2
1549542025,2
1549542026,2
1549542027,2
1549542028,2
1549542029,2
1549542030,2
1549542031,2
1549542032,2
1549542033,2
1549542035,2
1549542036,2
1549542037,2
1549542038,2
1549542039,2
1549542040,2
1549542041,2
1549542042,2
1549542043,2
1549542044,2
1549542045,2
1549542046,2
1549542047,2
1549542048,2
1549542049,2
1549542050,2
1549542051,2
1549542052,2
1549542053,2
1549542055,2
1549542055,2
1549542056,2
1549542057,2
1549542058,2
1549542060,2
1549542061,2
1549542062,2
1549542063,2
1549542064,2
1549542065,2
1549542067,2
1549542067,2
1549542068,2
1549542070,2
1549542071,2
1549542072,2
1549542073,2
1549542074,2
1549542075,2
1549542076,2
1549542078,2
1549542079,2
1549542080,2
1549542081,2
1549542082,2
1549542083,2
1549542084,2
1549542085,2
1549542087,2
1549542088,2
1549542090,2
1549542091,2
1549542093,2
1549542094,2
1549542096,2
1549542097,2
1549542098,2
1549542099,2
1549542100,2
1549542101,2
1549542102,2
1549542103,2
1549542104,2
1549542105,2
1549542106,2
1549542107,2
1549542108,2
1549542109,2
1549542110,2
1549542111,2
1549542112,2
1549542113,2
1549542114,2
1549542115,2
1549542116,2
1549542117,2
1549542118,2
1549542119,2
1549542120,2
1549542121,2
1549542122,2
1549542123,2
1549542124,2
1549542125,2
1549542126,2
1549542127,2
1549542128,2
1549542129,2
1549542130,2
1549542131,2
1549542132,2
1549542133,2
1549542134,2
1549542135,2
1549542136,2
1549542137,2
1549542138,2
1549542139,2
1549542140,2
1549542141,2
1549542142,2
1549542142,2
1549542143,2
1549542144,2
1549542145,2
1549542146,2
1549542147,2
1549542148,2
1549542149,2
1549542150,2
1549542151,2
1549542152,2
1549542153,2
1549542154,2
1549542155,2
1549542156,2
1549542157,2
1549542158,2
1549542159,2
1549542160,2
1549542161,2
1549542162,2
1549542163,2
1549542164,2
1549542165,2
1549542166,2
1549542167,2
1549542168,2
1549542169,2
1549542170,2
1549542171,2
1549542172,2
1549542173,2
1549542174,2
1549542175,2
1549542176,2
1549542177,2
1549542178,2
1549542179,2
1549542180,2
1549542181,2
1549542182,2
1549542183,2
1549542183,2
1549542184,2
1549542185,2
1549542186,2
1549542187,2
1549542188,2
1549542189,2
1549542189,2
1549542190,2
1549542191,2
1549542192,2
1549542193,2
1549542194,2
1549542195,2
1549542196,2
1549542197,2
1549542198,2
1549542199,2
1549542200,2
1549542201,2
1549542202,2
1549542202,2
1549542203,2
1549542204,2
1549542205,2
1549542206,2
1549542207,2
1549542208,2
1549542209,2
1549542210,2
1549542210,2
1549542211,2
1549542212,2
1549542213,2
1549542214,2
1549542215,2
1549542216,2
1549542217,2
1549542219,2
1549542220,2
1549542222,2
1549542223,2
1549542225,2
1549542227,2
1549542229,2
1549542230,2
1549542231,2
1549542233,2
1549542234,2
1549542234,2
1549542235,2
1549542236,2
1549542237,2
1549542238,2
1549542239,2
1549542240,2
1549542241,2
1549542242,2
1549542242,2
1549542243,2
1549542244,2
1549542245,2
1549542246,2
1549542247,2
1549542248,2
1549542249,2
1549542249,2
1549542250,2
1549542251,2
1549542252,2
1549542253,2
1549542254,2
1549542255,2
1549542256,2
1549542257,2
1549542258,2
1549542259,2
1549542260,2
1549542261,2
1549542261,2
1549542262,2
1549542263,2
1549542265,2
1549542266,2
1549542267,2
1549542267,2
1549542268,2
1549542269,2
1549542270,2
1549542271,2
1549542272,2
1549542273,2
1549542274,2
1549542275,2
1549542275,2
1549542276,2
1549542277,2
1549542278,2
1549542279,2
1549542280,2
1549542280,2
1549542281,2
1549542282,2
1549542283,2
1549542284,2
1549542285,2
1549542285,2
1549542286,2
1549542287,2
1549542288,2
1549542289,2
1549542290,2
1549542291,2
1549542292,2
1549542292,2
1549542293,2
1549542294,2
1549542295,2
1549542296,2
1549542297,2
1549542298,2
1549542298,2
1549542299,2
1549542300,2
1549542301,2
1549542302,2
1549542303,2
1549542304,2
1549542304,2
1549542305,2
1549542306,2
1549542307,2
1549542308,2
1549542309,2
1549542310,2
1549542311,2
1549542311,2
1549542312,2
1549542313,2
1549542314,2
1549542315,2
1549542316,2
1549542317,2
1549542318,2
1549542319,2
1549542319,2
1549542320,2
1549542321,2
1549542322,2
1549542323,2
1549542324,2
1549542325,2
1549542326,2
1549542326,2
1549542327,2
1549542328,2
1549542329,2
1549542330,2
1549542331,2
1549542332,2
1549542333,2
1549542333,2
1549542334,2
1549542335,2
1549542336,2
1549542337,2
1549542338,2
1549542339,2
1549542340,2
1549542340,2
1549542341,2
1549542342,2
1549542343,2
1549542344,2
1549542345,2
1549542346,2
1549542347,2
1549542347,2
1549542348,2
1549542349,2
1549542350,2
1549542351,2
1549542352,2
1549542352,2
1549542353,2
1549542354,2
1549542355,2
1549542356,2
1549542357,2
1549542358,2
1549542358,2
1549542359,2
1549542360,2
1549542361,2
1549542362,2
1549542363,2
1549542364,2
1549542364,2
1549542365,2
1549542366,2
1549542367,2
1549542368,2
1549542369,2
1549542369,2
1549542370,2
1549542371,2
1549542372,2
1549542373,2
1549542374,2
1549542375,2
1549542376,2
1549542377,2
1549542378,2
1549542379,2
1549542380,2
1549542381,2
1549542381,2
1549542382,2
1549542383,2
1549542384,2
1549542385,2
1549542386,2
1549542387,2
1549542388,2
1549542389,2
1549542389,2
1549542390,2
1549542391,2
1549542392,2
1549542393,2
1549542394,2
1549542394,2
1549542395,2
1549542396,2
1549542397,2
1549542399,2
1549542400,2
1549542402,2
1549542403,2
1549542405,2
1549542406,2
1549542407,2
1549542408,2
1549542409,2
1549542410,2
1549542411,2
1549542412,2
1549542413,2
1549542414,2
1549542414,2
1549542415,2
1549542416,2
1549542417,2
1549542418,2
1549542419,2
1549542420,2
1549542420,2
1549542421,2
1549542422,2
1549542423,2
1549542424,2
1549542425,2
1549542426,2
1549542427,2
1549542428,2
1549542429,2
1549542430,2
1549542431,2
1549542432,2
1549542433,2
1549542434,2
1549542435,2
1549542435,2
1549542436,2
1549542437,2
1549542438,2
1549542439,2
1549542440,2
1549542441,2
1549542442,2
1549542442,2
1549542443,2
1549542444,2
1549542445,2
1549542446,2
1549542447,2
1549542448,2
1549542449,2
1549542449,2
1549542450,2
1549542451,2
1549542452,2
1549542453,2
1549542454,2
1549542454,2
1549542455,2
1549542456,2
1549542457,2
1549542458,2
1549542459,2
1549542460,2
1549542461,2
1549542462,2
1549542462,2
1549542463,2
1549542464,2
1549542465,2
1549542466,2
1549542467,2
1549542468,2
1549542469,2
1549542469,2
1549542470,2
1549542471,2
1549542472,2
1549542473,2
1549542474,2
1549542475,2
1549542476,2
1549542476,2
1549542477,2
1549542478,2
1549542479,2
1549542480,2
1549542481,2
1549542482,2
1549542482,2
1549542483,2
1549542484,2
1549542485,2
1549542486,2
1549542486,2
1549542487,2
1549542488,2
1549542489,2
1549542490,2
1549542491,2
1549542491,2
1549542492,2
1549542493,2
1549542494,2
1549542495,2
1549542496,2
1549542497,2
1549542498,2
1549542499,2
1549542499,2
1549542500,2
1549542501,2
1549542502,2
1549542503,2
1549542504,2
1549542504,2
1549542505,2
1549542506,2
1549542507,2
1549542508,2
1549542509,2
1549542510,2
1549542510,2
1549542511,2
1549542512,2
1549542513,2
1549542514,2
1549542515,2
1549542515,2
1549542516,2
1549542517,2
1549542518,2
1549542519,2
1549542520,2
1549542521,2
1549542521,2
1549542522,2
1549542523,2
1549542524,2
1549542525,2
1549542526,2
1549542527,2
1549542527,2
1549542528,2
1549542529,2
1549542530,2
1549542531,2
1549542532,2
1549542533,2
1549542533,2
1549542534,2
1549542535,2
1549542536,2
1549542537,2
1549542538,2
1549542539,2
1549542540,2
1549542540,2
1549542541,2
1549542542,2
1549542543,2
1549542544,2
1549542545,2
1549542546,2
1549542547,2
1549542547,2
1549542548,2
1549542549,2
1549542550,2
1549542551,2
1549542552,2
1549542553,2
1549542554,2
1549542554,2
1549542555,2
1549542556,2
1549542557,2
1549542558,2
1549542559,2
1549542560,2
1549542561,2
1549542562,2
1549542563,2
1549542563,2
1549542564,2
1549542565,2
1549542566,2
1549542567,2
1549542568,2
1549542569,2
1549542570,2
1549542570,2
1549542572,2
1549542573,2
1549542573,2
1549542574,2
1549542575,2
1549542576,2
1549542577,2
1549542578,2
1549542579,2
1549542580,2
1549542581,2
1549542582,2
1549542583,2
1549542584,2
1549542585,2
1549542586,2
1549542587,2
1549542588,2
1549542589,2
1549542590,2
1549542591,2
1549542592,2
1549542593,2
1549542594,2
1549542595,2
1549542596,2
1549542597,2
1549542597,2
1549542598,2
1549542599,2
1549542600,2
1549542601,2
1549542602,2
1549542602,2
1549542603,2
1549542604,2
1549542605,2
1549542606,2
1549542607,2
1549542608,2
1549542609,2
1549542609,2
1549542610,2
1549542611,2
1549542612,2
1549542613,2
1549542614,2
1549542615,2
1549542616,2
1549542617,2
1549542618,2
1549542619,2
1549542620,2
1549542620,2
1549542621,2
1549542622,2
1549542623,2
1549542624,2
1549542624,2
1549542625,2
1549542626,2
1549542627,2
1549542628,2
1549542629,2
1549542629,2
1549542630,2
1549542631,2
1549542632,2
1549542633,2
1549542633,2
1549542634,2
1549542635,2
1549542636,2
1549542637,2
1549542638,2
1549542638,2
1549542639,2
1549542640,2
1549542641,2
1549542642,2
1549542642,2
1549542643,2
1549542644,2
1549542645,2
1549542646,2
1549542646,2
1549542647,2
1549542648,2
1549542649,2
1549542650,2
1549542651,2
1549542651,2
1549542652,2
1549542653,2
1549542654,2
1549542655,2
1549542655,2
1549542656,2
1549542657,2
1549542658,2
1549542659,2
1549542659,2
1549542660,2
1549542662,2
1549542662,2
1549542663,2
1549542664,2
1549542665,2
1549542666,2
1549542667,2
1549542668,2
1549542669,2
1549542670,2
1549542671,2
1549542672,2
1549542673,2
1549542673,2
1549542674,2
1549542675,2
1549542676,2
1549542677,2
1549542678,2
1549542679,2
1549542680,2
1549542681,2
1549542682,2
1549542683,2
1549542683,2
1549542684,2
1549542685,2
1549542686,2
1549542687,2
1549542688,2
1549542689,2
1549542690,2
1549542691,2
1549542692,2
1549542693,2
1549542694,2
1549542695,2
1549542696,2
1549542696,2
1549542697,2
1549542698,2
1549542699,2
1549542700,2
1549542701,2
1549542702,2
1549542703,2
1549542704,2
1549542705,2
1549542706,2
1549542707,2
1549542709,2
1549542711,2
1549542713,2
1549542715,2
1549542716,2
1549542717,2
1549542718,2
1549542719,2
1549542721,2
1549542722,2
1549542723,2
1549542724,2
1549542725,2
1549542726,2
1549542727,2
1549542728,2
1549542729,2
1549542730,2
1549542731,2
1549542732,2
1549542733,2
1549542735,2
1549542736,2
1549542737,2
1549542738,2
1549542739,2
1549542740,2
1549542741,2
1549542741,2
1549542742,2
1549542743,2
1549542744,2
1549542745,2
1549542746,2
1549542747,2
1549542748,2
1549542749,2
1549542750,2
1549542752,2
1549542753,2
1549542754,2
1549542755,2
1549542756,2
1549542758,2
1549542759,2
1549542760,2
1549542761,2
1549542762,2
1549542763,2
1549542764,2
1549542765,2
1549542766,2
1549542767,2
1549542769,2
1549542770,2
1549542771,2
1549542772,2
1549542773,2
1549542774,2
1549542775,2
1549542776,2
1549542777,2
1549542778,2
1549542779,2
1549542780,2
1549542782,2
1549542782,2
1549542784,2
1549542785,2
1549542786,2
1549542787,2
1549542788,2
1549542789,2
1549542790,2
1549542791,2
1549542792,2
1549542794,2
1549542795,2
1549542796,2
1549542797,2
1549542798,2
1549542799,2
1549542800,2
1549542801,2
1549542802,2
1549542803,2
1549542804,2
1549542805,2
1549542806,2
1549542808,2
1549542809,2
1549542810,2
1549542811,2
1549542813,2
1549542814,2
1549542815,2
1549542816,2
1549542817,2
1549542818,2
1549542819,2
1549542821,2
1549542822,2
1549542823,2
1549542824,2
1549542825,2
1549542826,2
1549542827,2
1549542828,2
1549542829,2
1549542830,2
1549542832,2
1549542833,2
1549542834,2
1549542835,2
1549542836,2
1549542837,2
1549542838,2
1549542839,2
1549542840,2
1549542842,2
1549542843,2
1549542844,2
1549542845,2
1549542846,2
1549542847,2
1549542848,2
1549542850,2
1549542851,2
1549542852,2
1549542853,2
1549542854,2
1549542855,2
1549542856,2
1549542857,2
1549542858,2
1549542859,2
1549542860,2
1549542861,2
1549542862,2
1549542863,2
1549542864,2
1549542865,2
1549542866,2
1549542867,2
1549542868,2
1549542869,2
1549542870,2
1549542871,2
1549542872,2
1549542873,2
1549542874,2
1549542875,2
1549542877,2
1549542878,2
1549542879,2
1549542880,2
1549542882,2
1549542883,2
1549542884,2
1549542885,2
1549542886,2
1549542887,2
1549542888,2
1549542889,2
1549542890,2
1549542891,2
1549542892,2
1549542893,2
1549542894,2
1549542895,2
1549542896,2
1549542897,2
1549542898,2
1549542899,2
1549542900,2
1549542901,2
1549542902,2
1549542903,2
1549542904,2
1549542905,2
1549542906,2
1549542907,2
1549542908,2
1549542909,2
1549542910,2
1549542911,2
1549542912,2
1549542913,2
1549542914,2
1549542915,2
1549542916,2
1549542916,2
1549542918,2
1549542919,2
1549542920,2
1549542921,2
1549542922,2
1549542924,2
1549542924,2
1549542925,2
1549542926,2
1549542927,2
1549542928,2
1549542929,2
1549542930,2
1549542931,2
1549542932,2
1549542933,2
1549542934,2
1549542935,2
1549542936,2
1549542937,2
1549542938,2
1549542939,2
1549542940,2
1549542941,2
1549542942,2
1549542943,2
1549542944,2
1549542945,2
1549542946,2
1549542947,2
1549542948,2
1549542949,2
1549542950,2
1549542951,2
1549542952,2
1549542953,2
1549542954,2
1549542955,2
1549542956,2
1549542956,2
1549542957,2
1549542958,2
1549542959,2
1549542960,2
1549542961,2
1549542962,2
1549542963,2
1549542964,2
1549542965,2
1549542966,2
1549542967,2
1549542968,2
1549542969,2
1549542970,2
1549542971,2
1549542972,2
1549542973,2
1549542974,2
1549542975,2
1549542976,2
1549542977,2
1549542977,2
1549542978,2
1549542979,2
1549542980,2
1549542981,2
1549542982,2
1549542983,2
1549542984,2
1549542985,2
1549542986,2
1549542987,2
1549542988,2
1549542989,2
1549542990,2
1549542991,2
1549542992,2
1549542993,2
1549542993,2
1549542994,2
1549542995,2
1549542996,2
1549542997,2
1549542998,2
1549542999,2
1549543000,2
1549543001,2
1549543002,2
1549543003,2
1549543004,2
1549543005,2
1549543006,2
1549543007,2
1549543007,2
1549543008,2
1549543009,2
1549543010,2
1549543011,2
1549543012,2
1549543013,2
1549543014,2
1549543015,2
1549543016,2
1549543017,2
1549543019,2
1549543020,2
1549543022,2
1549543023,2
1549543025,2
1549543026,2
1549543027,2
1549543028,2
1549543029,2
1549543030,2
1549543031,2
1549543032,2
1549543033,2
1549543034,2
1549543035,2
1549543036,2
1549543037,2
1549543038,2
1549543039,2
1549543040,2
1549543041,2
1549543042,2
1549543042,2
1549543043,2
1549543044,2
1549543045,2
1549543046,2
1549543047,2
1549543048,2
1549543049,2
1549543050,2
1549543051,2
1549543052,2
1549543053,2
1549543054,2
1549543055,2
1549543056,2
1549543057,2
1549543058,2
1549543059,2
1549543060,2
1549543061,2
1549543062,2
1549543063,2
1549543064,2
1549543065,2
1549543065,2
1549543066,2
1549543067,2
1549543068,2
1549543069,2
1549543070,2
1549543071,2
1549543071,2
1549543072,2
1549543073,2
1549543074,2
1549543075,2
1549543076,2
1549543076,2
1549543077,2
1549543078,2
1549543079,2
1549543080,2
1549543081,2
1549543082,2
1549543082,2
1549543083,2
1549543084,2
1549543085,2
1549543086,2
1549543087,2
1549543087,2
1549543088,2
1549543089,2
1549543090,2
1549543091,2
1549543092,2
1549543092,2
1549543093,2
1549543094,2
1549543095,2
1549543096,2
1549543097,2
1549543098,2
1549543099,2
1549543099,2
1549543100,2
1549543101,2
1549543102,2
1549543103,2
1549543103,2
1549543104,2
1549543105,2
1549543106,2
1549543107,2
1549543108,2
1549543109,2
1549543110,2
1549543110,2
1549543111,2
1549543112,2
1549543113,2
1549543114,2
1549543115,2
1549543115,2
1549543116,2
1549543117,2
1549543118,2
1549543119,2
1549543120,2
1549543120,2
1549543121,2
1549543122,2
1549543123,2
1549543124,2
1549543125,2
1549543125,2
1549543126,2
1549543127,2
1549543128,2
1549543129,2
1549543130,2
1549543131,2
1549543131,2
1549543132,2
1549543133,2
1549543134,2
1549543135,2
1549543136,2
1549543137,2
1549543137,2
1549543138,2
1549543139,2
1549543140,2
1549543141,2
1549543142,2
1549543143,2
1549543143,2
1549543144,2
1549543145,2
1549543146,2
1549543147,2
1549543148,2
1549543149,2
1549543150,2
1549543151,2
1549543152,2
1549543153,2
1549543154,2
1549543154,2
1549543155,2
1549543156,2
1549543158,2
1549543160,2
1549543162,2
1549543164,2
1549543166,2
1549543168,2
1549543169,2
1549543170,2
1549543171,2
1549543172,2
1549543175,2
1549543176,2
1549543177,2
1549543179,2
1549543182,2
1549543183,2
1549543184,2
1549543184,2
1549543185,2
1549543186,2
1549543187,2
1549543188,2
1549543189,2
1549543190,2
1549543190,2
1549543191,2
1549543192,2
1549543193,2
1549543194,2
1549543195,2
1549543196,2
1549543196,2
1549543197,2
1549543198,2
1549543199,2
1549543200,2
1549543201,2
1549543202,2
1549543202,2
1549543203,2
1549543204,2
1549543205,2
1549543206,2
1549543207,2
1549543208,2
1549543208,2
1549543209,2
1549543210,2
1549543211,2
1549543212,2
1549543213,2
1549543214,2
1549543215,2
1549543217,2
1549543218,2
1549543219,2
1549543220,2
1549543221,2
1549543222,2
1549543223,2
1549543223,2
1549543224,2
1549543225,2
1549543226,2
1549543228,2
1549543229,2
1549543229,2
1549543230,2
1549543231,2
1549543232,2
1549543233,2
1549543234,2
1549543235,2
1549543236,2
1549543237,2
1549543237,2
1549543238,2
1549543239,2
1549543240,2
1549543241,2
1549543242,2
1549543243,2
1549543244,2
1549543244,2
1549543245,2
1549543246,2
1549543247,2
1549543248,2
1549543249,2
1549543250,2
1549543251,2
1549543251,2
1549543252,2
1549543253,2
1549543254,2
1549543255,2
1549543256,2
1549543257,2
1549543258,2
1549543259,2
1549543259,2
1549543260,2
1549543261,2
1549543262,2
1549543263,2
1549543264,2
1549543264,2
1549543265,2
1549543266,2
1549543267,2
1549543268,2
1549543269,2
1549543269,2
1549543270,2
1549543271,2
1549543272,2
1549543273,2
1549543274,2
1549543275,2
1549543276,2
1549543276,2
1549543277,2
1549543278,2
1549543279,2
1549543280,2
1549543281,2
1549543282,2
1549543282,2
1549543283,2
1549543284,2
1549543285,2
1549543286,2
1549543287,2
1549543288,2
1549543289,2
1549543290,2
1549543291,2
1549543293,2
1549543294,2
1549543294,2
1549543295,2
1549543296,2
1549543297,2
1549543298,2
1549543299,2
1549543300,2
1549543301,2
1549543301,2
1549543302,2
1549543303,2
1549543304,2
1549543305,2
1549543306,2
1549543307,2
1549543308,2
1549543308,2
1549543309,2
1549543310,2
1549543311,2
1549543312,2
1549543313,2
1549543314,2
1549543314,2
1549543315,2
1549543316,2
1549543317,2
1549543318,2
1549543319,2
1549543320,2
1549543321,2
1549543321,2
1549543322,2
1549543323,2
1549543324,2
1549543325,2
1549543326,2
1549543327,2
1549543328,2
1549543330,2
1549543331,2
1549543333,2
1549543334,2
1549543336,2
1549543337,2
1549543338,2
1549543339,2
1549543340,2
1549543341,2
1549543342,2
1549543342,2
1549543343,2
1549543344,2
1549543345,2
1549543346,2
1549543347,2
1549543348,2
1549543348,2
1549543349,2
1549543350,2
1549543351,2
1549543352,2
1549543353,2
1549543353,2
1549543354,2
1549543355,2
1549543356,2
1549543357,2
1549543358,2
1549543359,2
1549543359,2
1549543360,2
1549543361,2
1549543362,2
1549543363,2
1549543364,2
1549543364,2
1549543365,2
1549543366,2
1549543367,2
1549543368,2
1549543369,2
1549543370,2
1549543370,2
1549543371,2
1549543372,2
1549543373,2
1549543374,2
1549543375,2
1549543376,2
1549543376,2
1549543377,2
1549543378,2
1549543379,2
1549543380,2
1549543381,2
1549543381,2
1549543382,2
1549543383,2
1549543384,2
1549543385,2
1549543386,2
1549543387,2
1549543387,2
1549543388,2
1549543389,2
1549543390,2
1549543391,2
1549543392,2
1549543393,2
1549543393,2
1549543394,2
1549543395,2
1549543396,2
1549543397,2
1549543398,2
1549543399,2
1549543400,2
1549543400,2
1549543401,2
1549543402,2
1549543403,2
1549543404,2
1549543405,2
1549543406,2
1549543407,2
1549543407,2
1549543408,2
1549543409,2
1549543410,2
1549543411,2
1549543412,2
1549543412,2
1549543413,2
1549543414,2
1549543415,2
1549543416,2
1549543417,2
1549543418,2
1549543418,2
1549543419,2
1549543420,2
1549543421,2
1549543422,2
1549543423,2
1549543424,2
1549543424,2
1549543425,2
1549543426,2
1549543427,2
1549543428,2
1549543429,2
1549543430,2
1549543430,2
1549543431,2
1549543432,2
1549543433,2
1549543434,2
1549543435,2
1549543436,2
1549543436,2
1549543437,2
1549543439,2
1549543440,2
1549543441,2
1549543443,2
1549543444,2
1549543445,2
1549543446,2
1549543447,2
1549543447,2
1549543448,2
1549543449,2
1549543450,2
1549543451,2
1549543452,2
1549543453,2
1549543454,2
1549543455,2
1549543456,2
1549543457,2
1549543458,2
1549543459,2
1549543460,2
1549543460,2
1549543461,2
1549543462,2
1549543463,2
1549543464,2
1549543465,2
1549543466,2
1549543467,2
1549543468,2
1549543469,2
1549543470,2
1549543471,2
1549543471,2
1549543472,2
1549543473,2
1549543474,2
1549543475,2
1549543476,2
1549543477,2
1549543478,2
1549543478,2
1549543479,2
1549543480,2
1549543481,2
1549543482,2
1549543483,2
1549543484,2
1549543486,2
1549543487,2
1549543488,2
1549543489,2
1549543490,2
1549543491,2
1549543492,2
1549543494,2
1549543496,2
1549543498,2
1549543500,2
1549543502,2
1549543503,2
1549543505,2
1549543507,2
1549543508,2
1549543509,2
1549543510,2
1549543510,2
1549543512,2
1549543513,2
1549543514,2
1549543515,2
1549543516,2
1549543517,2
1549543518,2
1549543519,2
1549543520,2
1549543521,2
1549543521,2
1549543522,2
1549543524,2
1549543525,2
1549543526,2
1549543527,2
1549543528,2
1549543529,2
1549543529,2
1549543531,2
1549543532,2
1549543533,2
1549543534,2
1549543535,2
1549543536,2
1549543537,2
1549543538,2
1549543539,2
1549543540,2
1549543541,2
1549543542,2
1549543543,2
1549543544,2
1549543545,2
1549543546,2
1549543547,2
1549543547,2
1549543548,2
1549543549,2
1549543550,2
1549543551,2
1549543552,2
1549543553,2
1549543554,2
1549543555,2
1549543556,2
1549543557,2
1549543558,2
1549543559,2
1549543560,2
1549543561,2
1549543562,2
1549543563,2
1549543564,2
1549543565,2
1549543566,2
1549543567,2
1549543568,2
1549543569,2
1549543570,2
1549543570,2
1549543571,2
1549543572,2
1549543573,2
1549543574,2
1549543575,2
1549543576,2
1549543577,2
1549543578,2
1549543579,2
1549543580,2
1549543581,2
1549543582,2
1549543583,2
1549543584,2
1549543585,2
1549543586,2
1549543587,2
1549543588,2
1549543589,2
1549543590,2
1549543591,2
1549543592,2
1549543593,2
1549543594,2
1549543595,2
1549543596,2
1549543597,2
1549543598,2
1549543599,2
1549543600,2
1549543601,2
1549543602,2
1549543603,2
1549543605,2
1549543606,2
1549543607,2
1549543608,2
1549543609,2
1549543610,2
1549543611,2
1549543612,2
1549543613,2
1549543614,2
1549543615,2
1549543616,2
1549543617,2
1549543619,2
1549543620,2
1549543621,2
1549543622,2
1549543623,2
1549543624,2
1549543625,2
1549543627,2
1549543629,2
1549543631,2
1549543633,2
1549543634,2
1549543635,2
1549543637,2
1549543638,2
1549543640,2
1549543642,2
1549543643,2
1549543644,2
1549543646,2
1549543647,2
1549543648,2
1549543650,2
1549543651,2
1549543652,2
1549543653,2
1549543654,2
1549543656,2
1549543657,2
1549543658,2
1549543660,2
1549543661,2
1549543662,2
1549543663,2
1549543664,2
1549543666,2
1549543667,2
1549543669,2
1549543670,2
1549543671,2
1549543672,2
1549543673,2
1549543674,2
1549543675,2
1549543676,2
1549543677,2
1549543678,2
1549543679,2
1549543680,2
1549543681,2
1549543682,2
1549543684,2
1549543685,2
1549543686,2
1549543688,2
1549543689,2
1549543690,2
1549543691,2
1549543692,2
1549543693,2
1549543694,2
1549543695,2
1549543696,2
1549543697,2
1549543698,2
1549543699,2
1549543700,2
1549543702,2
1549543703,2
1549543704,2
1549543705,2
1549543706,2
1549543707,2
1549543708,2
1549543709,2
1549543710,2
1549543712,2
1549543713,2
1549543714,2
1549543715,2
1549543716,2
1549543717,2
1549543718,2
1549543719,2
1549543720,2
1549543721,2
1549543723,2
1549543724,2
1549543725,2
1549543726,2
1549543727,2
1549543728,2
1549543729,2
1549543730,2
1549543731,2
1549543732,2
1549543733,2
1549543734,2
1549543735,2
1549543736,2
1549543737,2
1549543738,2
1549543739,2
1549543740,2
1549543742,2
1549543743,2
1549543744,2
1549543745,2
1549543746,2
1549543747,2
1549543748,2
1549543749,2
1549543750,2
1549543751,2
1549543752,2
1549543753,2
1549543754,2
1549543755,2
1549543756,2
1549543757,2
1549543758,2
1549543759,2
1549543760,2
1549543761,2
1549543762,2
1549543763,2
1549543764,2
1549543765,2
1549543766,2
1549543767,2
1549543769,2
1549543770,2
1549543771,2
1549543772,2
1549543773,2
1549543774,2
1549543775,2
1549543776,2
1549543777,2
1549543778,2
1549543779,2
1549543780,2
1549543781,2
1549543782,2
1549543783,2
1549543784,2
1549543785,2
1549543786,2
1549543787,2
1549543788,2
1549543789,2
1549543789,2
1549543790,2
1549543791,2
1549543792,2
1549543793,2
1549543794,2
1549543795,2
1549543796,2
1549543797,2
1549543798,2
1549543799,2
1549543800,2
1549543801,2
1549543802,2
1549543803,2
1549543804,2
1549543805,2
1549543806,2
1549543807,2
1549543807,2
1549543808,2
1549543809,2
1549543811,2
1549543812,2
1549543813,2
1549543814,2
1549543816,2
1549543817,2
1549543818,2
1549543819,2
1549543820,2
1549543822,2
1549543823,2
1549543824,2
1549543825,2
1549543826,2
1549543828,2
1549543829,2
1549543830,2
1549543831,2
1549543832,2
1549543833,2
1549543834,2
1549543835,2
1549543836,2
1549543837,2
1549543838,2
1549543839,2
1549543840,2
1549543841,2
