t,value
1549543028,39039488
1549543029,39039488
1549543030,39039488
1549543031,39039488
1549543032,39039488
1549543033,39039488
1549543034,39039488
1549543035,39039488
1549543036,39039488
1549543037,39039488
1549543038,39039488
1549543039,39039488
1549543040,39039488
1549543041,39039488
1549543042,39039488
1549543042,39039488
1549543043,39039488
1549543044,39039488
1549543045,39039488
1549543046,39039488
1549543047,39039488
1549543048,39039488
1549543049,39039488
1549543050,39039488
1549543051,39039488
1549543052,39039488
1549543053,39039488
1549543054,39039488
1549543055,39039488
1549543056,39039488
1549543057,39039488
1549543058,39039488
1549543059,39039488
1549543060,39039488
1549543061,39039488
1549543062,39039488
1549543063,39039488
1549543064,39039488
1549543065,39039488
1549543065,39039488
1549543066,39039488
1549543067,39039488
1549543068,39039488
1549543069,39039488
1549543070,39039488
1549543071,39039488
1549543071,39039488
1549543072,39039488
1549543073,39039488
1549543074,39039488
1549543075,39039488
1549543076,39039488
1549543076,39039488
1549543077,39039488
1549543078,39039488
1549543079,39039488
1549543080,39039488
1549543081,39039488
1549543082,39039488
1549543082,39039488
1549543083,39039488
1549543084,39039488
1549543085,39039488
1549543086,39039488
1549543087,39039488
1549543087,39039488
1549543088,39039488
1549543089,39039488
1549543090,39039488
1549543091,39039488
1549543092,39039488
1549543092,39039488
1549543093,39039488
1549543094,39039488
1549543095,39039488
1549543096,39039488
1549543097,39039488
1549543098,39039488
1549543099,39039488
1549543099,39039488
1549543100,39039488
1549543101,39039488
1549543102,39039488
1549543103,39039488
1549543103,39039488
1549543104,39039488
1549543105,39039488
1549543106,39039488
1549543107,39039488
1549543108,39039488
1549543109,39039488
1549543110,39039488
1549543110,39039488
1549543111,39039488
1549543112,39039488
1549543113,39039488
1549543114,39039488
1549543115,39039488
1549543115,39039488
1549543116,39039488
1549543117,39039488
1549543118,39039488
1549543119,39039488
1549543120,39039488
1549543120,39039488
1549543121,39039488
1549543122,39039488
1549543123,39039488
1549543124,39039488
1549543125,39039488
1549543125,39039488
1549543126,39039488
1549543127,39039488
1549543128,39039488
1549543129,39039488
1549543130,39039488
1549543131,39039488
1549543131,39039488
1549543132,39039488
1549543133,39039488
1549543134,39039488
1549543135,39039488
1549543136,39039488
1549543137,39039488
1549543137,39039488
1549543138,39039488
1549543139,39039488
1549543140,39039488
1549543141,39039488
1549543142,39039488
1549543143,39039488
1549543143,39039488
1549543144,39039488
1549543145,39039488
1549543146,39039488
1549543147,39039488
1549543148,39039488
1549543149,39039488
1549543150,39039488
1549543151,39039488
1549543152,39039488
1549543153,39039488
1549543154,39039488
1549543154,39039488
1549543155,39039488
1549543156,39039488
1549543158,39039488
1549543160,39039488
1549543162,39039488
1549543164,39039488
1549543166,39039488
1549543168,39039488
1549543169,39039488
1549543170,39039488
1549543171,39039488
1549543172,39039488
1549543175,39039488
1549543176,39039488
1549543177,39039488
1549543179,39039488
1549543182,39039488
1549543183,39039488
1549543184,39039488
1549543184,39039488
1549543185,39039488
1549543186,39039488
1549543187,39039488
1549543188,39039488
1549543189,39039488
1549543190,39039488
1549543190,39039488
1549543191,39039488
1549543192,39039488
1549543193,39039488
1549543194,39039488
1549543195,39039488
1549543196,39039488
1549543196,39039488
1549543197,39039488
1549543198,39039488
1549543199,39039488
1549543200,39039488
1549543201,39039488
1549543202,39039488
1549543202,39039488
1549543203,39039488
1549543204,39039488
1549543205,39039488
1549543206,39039488
1549543207,39039488
1549543208,39039488
1549543208,39039488
1549543209,39039488
1549543210,39039488
1549543211,39039488
1549543212,39039488
1549543213,39039488
1549543214,39039488
1549543215,39039488
1549543217,39039488
1549543218,39039488
1549543219,39039488
1549543220,39039488
1549543221,39039488
1549543222,39039488
1549543223,39039488
1549543223,39039488
1549543224,39039488
1549543225,39039488
1549543226,39039488
1549543228,39039488
1549543229,39039488
1549543229,39039488
1549543230,39039488
1549543231,39039488
1549543232,39039488
1549543233,39039488
1549543234,39039488
1549543235,39039488
1549543236,39039488
1549543237,39039488
1549543237,39039488
1549543238,39039488
1549543239,39039488
1549543240,39039488
1549543241,39039488
1549543242,39039488
1549543243,39039488
1549543244,39039488
1549543244,39039488
1549543245,39039488
1549543246,39039488
1549543247,39039488
1549543248,39039488
1549543249,39039488
1549543250,39039488
1549543251,39039488
1549543251,39039488
1549543252,39039488
1549543253,39039488
1549543254,39039488
1549543255,39039488
1549543256,39039488
1549543257,39039488
1549543258,39039488
1549543259,39039488
1549543259,39039488
1549543260,39039488
1549543261,39039488
1549543262,39039488
1549543263,39039488
1549543264,39039488
1549543264,39039488
1549543265,39039488
1549543266,39039488
1549543267,39039488
1549543268,39039488
1549543269,39039488
1549543269,39039488
1549543270,39039488
1549543271,39039488
1549543272,39039488
1549543273,39039488
1549543274,39039488
1549543275,39039488
1549543276,39039488
1549543276,39039488
1549543277,39039488
1549543278,39039488
1549543279,39039488
1549543280,39039488
1549543281,39039488
1549543282,39039488
1549543282,39039488
1549543283,39039488
1549543284,39039488
1549543285,39039488
1549543286,39039488
1549543287,39039488
1549543288,39039488
1549543289,39039488
1549543290,39039488
1549543291,39039488
1549543293,39039488
1549543294,39039488
1549543294,39039488
1549543295,39039488
1549543296,39039488
1549543297,39039488
1549543298,39039488
1549543299,39039488
1549543300,39039488
1549543301,39039488
1549543301,39039488
1549543302,39039488
1549543303,39039488
1549543304,39039488
1549543305,39039488
1549543306,39039488
1549543307,39039488
1549543308,39039488
1549543308,39039488
1549543309,39039488
1549543310,39039488
1549543311,39039488
1549543312,39039488
1549543313,39039488
1549543314,39039488
1549543314,39039488
1549543315,39039488
1549543316,39039488
1549543317,39039488
1549543318,39039488
1549543319,39039488
1549543320,39039488
1549543321,39039488
1549543321,39039488
1549543322,39039488
1549543323,39039488
1549543324,39039488
1549543325,39039488
1549543326,39039488
1549543327,39039488
1549543328,39039488
1549543330,39039488
1549543331,39039488
1549543333,39039488
1549543334,39039488
1549543336,39039488
1549543337,39039488
1549543338,39039488
1549543339,39039488
1549543340,39039488
1549543341,39039488
1549543342,39039488
1549543342,39039488
1549543343,39039488
1549543344,39039488
1549543345,39039488
1549543346,39039488
1549543347,39039488
1549543348,39039488
1549543348,39039488
1549543349,39039488
1549543350,39039488
1549543351,39039488
1549543352,39039488
1549543353,39039488
1549543353,39039488
1549543354,39039488
1549543355,39039488
1549543356,39039488
1549543357,39039488
1549543358,39039488
1549543359,39039488
1549543359,39039488
1549543360,39039488
1549543361,39039488
1549543362,39039488
1549543363,39039488
1549543364,39039488
1549543364,39039488
1549543365,39039488
1549543366,39039488
1549543367,39039488
1549543368,39039488
1549543369,39039488
1549543370,39039488
1549543370,39039488
1549543371,39039488
1549543372,39039488
1549543373,39039488
1549543374,39039488
1549543375,39039488
1549543376,39039488
1549543376,39039488
1549543377,39039488
1549543378,39039488
1549543379,39039488
1549543380,39039488
1549543381,39039488
1549543381,39039488
1549543382,39039488
1549543383,39039488
1549543384,39039488
1549543385,39039488
1549543386,39039488
1549543387,39039488
1549543387,39039488
1549543388,39039488
1549543389,39039488
1549543390,39039488
1549543391,39039488
1549543392,39039488
1549543393,39039488
1549543393,39039488
1549543394,39039488
1549543395,39039488
1549543396,39039488
1549543397,39039488
1549543398,39039488
1549543399,39039488
1549543400,39039488
1549543400,39039488
1549543401,39039488
1549543402,39039488
1549543403,39039488
1549543404,39039488
1549543405,39039488
1549543406,39039488
1549543407,39039488
1549543407,39039488
1549543408,39039488
1549543409,39039488
1549543410,39039488
1549543411,39039488
1549543412,39039488
1549543412,39039488
1549543413,39039488
1549543414,39039488
1549543415,39039488
1549543416,39039488
1549543417,39039488
1549543418,39039488
1549543418,39039488
1549543419,39039488
1549543420,39039488
1549543421,39039488
1549543422,39039488
1549543423,39039488
1549543424,39039488
1549543424,39039488
1549543425,39039488
1549543426,39039488
1549543427,39039488
1549543428,39039488
1549543429,39039488
1549543430,39039488
1549543430,39039488
1549543431,39039488
1549543432,39039488
1549543433,39039488
1549543434,39039488
1549543435,39039488
1549543436,39039488
1549543436,39039488
1549543437,39039488
1549543439,39039488
1549543440,39039488
1549543441,39039488
1549543443,39039488
1549543444,39039488
1549543445,39039488
1549543446,39039488
1549543447,39039488
1549543447,39039488
1549543448,39039488
1549543449,39039488
1549543450,39039488
1549543451,39039488
1549543452,39039488
1549543453,39039488
1549543454,39039488
1549543455,39039488
1549543456,39039488
1549543457,39039488
1549543458,39039488
1549543459,39039488
1549543460,39039488
1549543460,39039488
1549543461,39039488
1549543462,39039488
1549543463,39039488
1549543464,39039488
1549543465,39039488
1549543466,39039488
1549543467,39039488
1549543468,39039488
1549543469,39039488
1549543470,39039488
1549543471,39039488
1549543471,39039488
1549543472,39039488
1549543473,39039488
1549543474,39039488
1549543475,39039488
1549543476,39039488
1549543477,39039488
1549543478,39039488
1549543478,39039488
1549543479,39039488
1549543480,39039488
1549543481,39039488
1549543482,39039488
1549543483,39039488
1549543484,39039488
1549543486,39039488
1549543487,39039488
1549543488,39039488
1549543489,39039488
1549543490,39039488
1549543491,39039488
1549543492,39039488
1549543494,39039488
1549543496,39039488
1549543498,39039488
1549543500,39039488
1549543502,39039488
1549543503,39039488
1549543505,39039488
1549543507,39039488
1549543508,39039488
1549543509,39039488
1549543510,39039488
1549543510,39039488
1549543512,39039488
1549543513,39039488
1549543514,39039488
1549543515,39039488
1549543516,39039488
1549543517,39039488
1549543518,39039488
1549543519,39039488
1549543520,39039488
1549543521,39039488
1549543521,39039488
1549543522,39039488
1549543524,39039488
1549543525,39039488
1549543526,39039488
1549543527,39039488
1549543528,39039488
1549543529,39039488
1549543529,39039488
1549543531,39039488
1549543532,39039488
1549543533,39039488
1549543534,39039488
1549543535,39039488
1549543536,39039488
1549543537,39039488
1549543538,39039488
1549543539,39039488
1549543540,39039488
1549543541,39039488
1549543542,39039488
1549543543,39039488
1549543544,39039488
1549543545,39039488
1549543546,39039488
1549543547,39039488
1549543547,39039488
1549543548,39039488
1549543549,39039488
1549543550,39039488
1549543551,39039488
1549543552,39039488
1549543553,39039488
1549543554,39039488
1549543555,39039488
1549543556,39039488
1549543557,39039488
1549543558,39039488
1549543559,39039488
1549543560,39039488
1549543561,39039488
1549543562,39039488
1549543563,39039488
1549543564,39039488
1549543565,39039488
1549543566,39039488
1549543567,39039488
1549543568,39039488
1549543569,39039488
1549543570,39039488
1549543570,39039488
1549543571,39039488
1549543572,39039488
1549543573,39039488
1549543574,39039488
1549543575,39039488
1549543576,39039488
1549543577,39039488
1549543578,39039488
1549543579,39039488
1549543580,39039488
1549543581,39039488
1549543582,39039488
1549543583,39039488
1549543584,39039488
1549543585,39039488
1549543586,39039488
1549543587,39039488
1549543588,39039488
1549543589,39039488
1549543590,39039488
1549543591,39039488
1549543592,39039488
1549543593,39039488
1549543594,39039488
1549543595,39039488
1549543596,39039488
1549543597,39039488
1549543598,39039488
1549543599,39039488
1549543600,39039488
1549543601,39039488
1549543602,39039488
1549543603,39039488
1549543605,39039488
1549543606,39039488
1549543607,39039488
1549543608,39039488
1549543609,39039488
1549543610,39039488
1549543611,39039488
1549543612,39039488
1549543613,39039488
1549543614,39039488
1549543615,39039488
1549543616,39039488
1549543617,39039488
1549543619,39039488
1549543620,39039488
1549543621,39039488
1549543622,39039488
1549543623,39039488
1549543624,39039488
1549543625,39039488
1549543627,39039488
1549543629,39039488
1549543631,39039488
1549543633,39039488
1549543634,39039488
1549543635,39039488
1549543637,39039488
1549543638,39039488
1549543640,39039488
1549543642,39039488
1549543643,39039488
1549543644,39039488
1549543646,39039488
1549543647,39039488
1549543648,39039488
1549543650,39039488
1549543651,39039488
1549543652,39039488
1549543653,39039488
1549543654,39039488
1549543656,39039488
1549543657,39039488
1549543658,39039488
1549543660,39039488
1549543661,39039488
1549543662,39039488
1549543663,39039488
1549543664,39039488
1549543666,39039488
1549543667,39039488
1549543669,39039488
1549543670,39039488
1549543671,39039488
1549543672,39039488
1549543673,39039488
1549543674,39039488
1549543675,39039488
1549543676,39039488
1549543677,39039488
1549543678,39039488
1549543679,39039488
1549543680,39039488
1549543681,39039488
1549543682,39039488
1549543684,39039488
1549543685,39039488
1549543686,39039488
1549543688,39039488
1549543689,39039488
1549543690,39039488
1549543691,39039488
1549543692,39039488
1549543693,39039488
1549543694,39039488
1549543695,39039488
1549543696,39039488
1549543697,39039488
1549543698,39039488
1549543699,39039488
1549543700,39039488
1549543702,39039488
1549543703,39039488
1549543704,39039488
1549543705,39039488
1549543706,39039488
1549543707,39039488
1549543708,39039488
1549543709,39039488
1549543710,39039488
1549543712,39039488
1549543713,39039488
1549543714,39039488
1549543715,39039488
1549543716,39039488
1549543717,39039488
1549543718,39039488
1549543719,39039488
1549543720,39039488
1549543721,39039488
1549543723,39039488
1549543724,39039488
1549543725,39039488
1549543726,39039488
1549543727,39039488
1549543728,39039488
1549543729,39039488
1549543730,39039488
1549543731,39039488
1549543732,39039488
1549543733,39039488
1549543734,39039488
1549543735,39039488
1549543736,39039488
1549543737,39039488
1549543738,39039488
1549543739,39039488
1549543740,39039488
1549543742,39039488
1549543743,39039488
1549543744,39039488
1549543745,39039488
1549543746,39039488
1549543747,39039488
1549543748,39039488
1549543749,39039488
1549543750,39039488
1549543751,39039488
1549543752,39039488
1549543753,39039488
1549543754,39039488
1549543755,39039488
1549543756,39039488
1549543757,39039488
1549543758,39039488
1549543759,39039488
1549543760,39039488
1549543761,39039488
1549543762,39039488
1549543763,39039488
1549543764,39039488
1549543765,39039488
1549543766,39039488
1549543767,39039488
1549543769,39039488
1549543770,39039488
1549543771,39039488
1549543772,39039488
1549543773,39039488
1549543774,39039488
1549543775,39039488
1549543776,39039488
1549543777,39039488
1549543778,39039488
1549543779,39039488
1549543780,39039488
1549543781,39039488
1549543782,39039488
1549543783,39039488
1549543784,39039488
1549543785,39039488
1549543786,39039488
1549543787,39039488
1549543788,39039488
1549543789,39039488
1549543789,39039488
1549543790,39039488
1549543791,39039488
1549543792,39039488
1549543793,39039488
1549543794,39039488
1549543795,39039488
1549543796,39039488
1549543797,39039488
1549543798,39039488
1549543799,39039488
1549543800,39039488
1549543801,39039488
1549543802,39039488
1549543803,39039488
1549543804,39039488
1549543805,39039488
1549543806,39039488
1549543807,39039488
1549543807,39039488
1549543808,39039488
1549543809,39039488
1549543811,39039488
1549543812,39039488
1549543813,39039488
1549543814,39039488
1549543816,39039488
1549543817,39039488
1549543818,39039488
1549543819,39039488
1549543820,39039488
1549543822,39039488
1549543823,39039488
1549543824,39039488
1549543825,39039488
1549543826,39039488
1549543828,39039488
1549543829,39039488
1549543830,39039488
1549543831,39039488
1549543832,39039488
1549543833,39039488
1549543834,39039488
1549543835,39039488
1549543836,39039488
1549543837,39039488
1549543838,39039488
1549543839,39039488
1549543840,39039488
1549543841,39039488
1549543842,39039488
1549543843,39039488
1549543844,39039488
1549543846,39039488
1549543847,39039488
1549543848,39039488
1549543848,39039488
1549543849,39039488
1549543850,39039488
1549543851,39039488
1549543852,39039488
1549543853,39039488
1549543854,39039488
1549543855,39039488
1549543856,39039488
1549543858,39039488
1549543859,39039488
1549543859,39039488
1549543861,39039488
1549543862,39039488
1549543863,39039488
1549543864,39039488
1549543865,39039488
1549543866,39039488
1549543866,39039488
1549543867,39039488
1549543868,39039488
1549543870,39039488
1549543871,39039488
1549543872,39039488
1549543873,39039488
1549543874,39039488
1549543875,39039488
1549543876,39039488
1549543877,39039488
1549543878,39039488
1549543879,39039488
1549543880,39039488
1549543881,39039488
1549543882,39039488
1549543883,39039488
1549543885,39039488
1549543886,39039488
1549543887,39039488
1549543888,39039488
1549543889,39039488
1549543890,39039488
1549543891,39039488
1549543892,39039488
1549543893,39039488
1549543894,39039488
1549543895,39039488
1549543896,39039488
1549543897,39039488
1549543898,39039488
1549543899,39039488
1549543900,39039488
1549543901,39039488
1549543902,39039488
1549543903,39039488
1549543904,39039488
1549543905,39039488
1549543906,39039488
1549543907,39039488
1549543909,39039488
1549543910,39039488
1549543912,39039488
1549543913,39039488
1549543914,39039488
1549543915,39039488
1549543916,39039488
1549543917,39039488
1549543918,39039488
1549543919,39039488
1549543920,39039488
1549543921,39039488
1549543922,39039488
1549543923,39039488
1549543924,39039488
1549543925,39039488
1549543926,39039488
1549543927,39039488
1549543928,39039488
1549543929,39039488
1549543930,39039488
1549543931,39039488
1549543932,41943048
1549543933,41943048
1549543934,41943048
1549543935,41943048
1549543936,41943048
1549543937,41943048
1549543938,41943048
1549543939,41943048
1549543940,41943048
1549543941,41943048
1549543942,41943048
1549543943,41943048
1549543944,41943048
1549543945,41943048
1549543946,41943048
1549543947,41943048
1549543948,41943048
1549543950,41943048
1549543952,41943048
1549543953,41943048
1549543955,41943048
1549543956,41943048
1549543958,41943048
1549543959,41943048
1549543961,41943048
1549543962,41943048
1549543963,41943048
1549543964,41943048
1549543965,41943048
1549543966,41943048
1549543968,41943048
1549543969,41943048
1549543970,41943048
1549543971,41943048
1549543972,41943048
1549543974,41943048
1549543975,41943048
1549543975,41943048
1549543976,41943048
1549543977,41943048
1549543978,41943048
1549543979,41943048
1549543980,41943048
1549543981,41943048
1549543982,41943048
1549543983,41943048
1549543984,41943048
1549543985,41943048
1549543986,41943048
1549543987,41943048
1549543988,41943048
1549543989,41943048
1549543990,41943048
1549543991,41943048
1549543992,41943048
1549543993,41943048
1549543994,41943048
1549543995,41943048
1549543996,41943048
1549543997,41943048
1549543998,41943048
1549543999,41943048
1549544000,41943048
1549544001,41943048
1549544001,41943048
1549544002,41943048
1549544003,41943048
1549544004,41943048
1549544005,41943048
1549544006,41943048
1549544007,41943048
1549544008,41943048
1549544009,41943048
1549544010,41943048
1549544011,41943048
1549544012,41943048
1549544013,41943048
1549544014,41943048
1549544015,41943048
1549544016,41943048
1549544017,41943048
1549544019,41943048
1549544020,41943048
1549544021,41943048
1549544022,41943048
1549544023,41943048
1549544024,41943048
1549544025,41943048
1549544026,41943048
1549544027,41943048
1549544028,41943048
1549544029,41943048
1549544030,41943048
1549544031,41943048
1549544032,41943048
1549544034,41943048
1549544035,41943048
1549544035,41943048
1549544036,41943048
1549544038,41943048
1549544039,41943048
1549544040,41943048
1549544041,41943048
1549544041,41943048
1549544043,41943048
1549544043,41943048
1549544044,41943048
1549544046,41943048
1549544047,41943048
1549544048,41943048
1549544049,41943048
1549544050,41943048
1549544051,41943048
1549544052,41943048
1549544053,41943048
1549544054,41943048
1549544056,41943048
1549544057,41943048
1549544058,41943048
1549544059,41943048
1549544060,41943048
1549544061,41943048
1549544062,41943048
1549544063,41943048
1549544064,41943048
1549544065,41943048
1549544066,41943048
1549544067,41943048
1549544068,41943048
1549544069,41943048
1549544070,41943048
1549544071,41943048
1549544072,41943048
1549544073,41943048
1549544074,41943048
1549544075,41943048
1549544076,41943048
1549544077,41943048
1549544078,41943048
1549544078,41943048
1549544079,41943048
1549544080,41943048
1549544081,41943048
1549544082,41943048
1549544083,41943048
1549544084,41943048
1549544085,41943048
1549544086,41943048
1549544087,41943048
1549544088,41943048
1549544089,41943048
1549544090,41943048
1549544091,41943048
1549544092,41943048
1549544093,41943048
1549544094,41943048
1549544095,41943048
1549544096,41943048
1549544097,41943048
1549544098,41943048
1549544099,41943048
1549544100,41943048
1549544101,41943048
1549544102,41943048
1549544103,41943048
1549544104,41943048
1549544105,41943048
1549544106,41943048
1549544107,41943048
1549544108,41943048
1549544109,41943048
1549544110,41943048
1549544110,41943048
1549544111,41943048
1549544112,41943048
1549544113,41943048
1549544114,41943048
1549544115,41943048
1549544116,41943048
1549544117,41943048
1549544118,41943048
1549544119,41943048
1549544120,41943048
1549544121,41943048
1549544122,41943048
1549544123,41943048
1549544124,41943048
1549544125,41943048
1549544126,41943048
1549544127,41943048
1549544128,41943048
1549544129,41943048
1549544130,41943048
1549544131,41943048
1549544132,41943048
1549544133,41943048
1549544134,41943048
1549544135,41943048
1549544136,41943048
1549544137,41943048
1549544137,41943048
1549544138,41943048
1549544139,41943048
1549544140,41943048
1549544141,41943048
1549544142,41943048
1549544143,41943048
1549544144,41943048
1549544145,41943048
1549544146,41943048
1549544147,41943048
1549544148,41943048
1549544149,41943048
1549544150,41943048
1549544151,41943048
1549544152,41943048
1549544153,41943048
1549544154,41943048
1549544155,41943048
1549544156,41943048
1549544157,41943048
1549544158,41943048
1549544159,41943048
1549544160,41943048
1549544161,41943048
1549544162,41943048
1549544162,41943048
1549544163,41943048
1549544164,41943048
1549544165,41943048
1549544166,41943048
1549544167,41943048
1549544168,41943048
1549544169,41943048
1549544170,41943048
1549544171,41943048
1549544172,41943048
1549544173,41943048
1549544174,41943048
1549544175,41943048
1549544176,41943048
1549544177,41943048
1549544178,41943048
1549544179,41943048
1549544180,41943048
1549544181,41943048
1549544182,41943048
1549544183,41943048
1549544184,41943048
1549544185,41943048
1549544186,41943048
1549544187,41943048
1549544188,41943048
1549544188,41943048
1549544189,41943048
1549544190,41943048
1549544191,41943048
1549544192,41943048
1549544193,41943048
1549544194,41943048
1549544195,41943048
1549544196,41943048
1549544197,41943048
1549544198,41943048
1549544199,41943048
1549544200,41943048
1549544201,41943048
1549544202,41943048
1549544203,41943048
1549544204,41943048
1549544205,41943048
1549544206,41943048
1549544207,41943048
1549544208,41943048
1549544209,41943048
1549544210,41943048
1549544211,41943048
1549544212,41943048
1549544213,41943048
1549544214,41943048
1549544215,41943048
1549544215,41943048
1549544216,41943048
1549544217,41943048
1549544218,41943048
1549544219,41943048
1549544220,41943048
1549544221,41943048
1549544222,41943048
1549544223,41943048
1549544224,41943048
1549544225,41943048
1549544226,41943048
1549544227,41943048
1549544228,41943048
1549544229,41943048
1549544230,41943048
1549544231,41943048
1549544232,41943048
1549544233,41943048
1549544234,41943048
1549544235,41943048
1549544236,41943048
1549544237,41943048
1549544238,41943048
1549544239,41943048
1549544240,41943048
1549544241,41943048
1549544242,41943048
1549544243,41943048
1549544244,41943048
1549544245,41943048
1549544246,41943048
1549544247,41943048
1549544248,41943048
1549544249,41943048
1549544250,41943048
1549544251,41943048
1549544252,41943048
1549544253,41943048
1549544254,41943048
1549544254,41943048
1549544255,41943048
1549544256,41943048
1549544258,41943048
1549544259,41943048
1549544261,41943048
1549544263,41943048
1549544264,41943048
1549544266,41943048
1549544267,41943048
1549544268,41943048
1549544269,41943048
1549544270,41943048
1549544271,41943048
1549544272,41943048
1549544273,41943048
1549544274,41943048
1549544275,41943048
1549544276,41943048
1549544277,41943048
1549544278,41943048
1549544279,41943048
1549544280,41943048
1549544281,41943048
1549544282,41943048
1549544283,41943048
1549544284,41943048
1549544284,41943048
1549544285,41943048
1549544286,41943048
1549544287,41943048
1549544288,41943048
1549544289,41943048
1549544290,41943048
1549544291,41943048
1549544292,41943048
1549544293,41943048
1549544294,41943048
1549544295,41943048
1549544296,41943048
1549544297,41943048
1549544298,41943048
1549544299,41943048
1549544300,41943048
1549544301,41943048
1549544302,41943048
1549544303,41943048
1549544304,41943048
1549544305,41943048
1549544306,41943048
1549544307,41943048
1549544308,41943048
1549544309,41943048
1549544310,41943048
1549544311,41943048
1549544312,41943048
1549544313,41943048
1549544314,41943048
1549544315,41943048
1549544316,41943048
1549544317,41943048
1549544318,41943048
1549544319,41943048
1549544320,41943048
1549544321,41943048
1549544322,41943048
1549544323,41943048
1549544324,41943048
1549544325,41943048
1549544326,41943048
1549544327,41943048
1549544328,41943048
1549544329,41943048
1549544329,41943048
1549544330,41943048
1549544331,41943048
1549544332,41943048
1549544333,41943048
1549544334,41943048
1549544335,41943048
1549544336,41943048
1549544337,41943048
1549544338,41943048
1549544339,41943048
1549544340,41943048
1549544341,41943048
1549544342,41943048
1549544343,41943048
1549544344,41943048
1549544345,41943048
1549544346,41943048
1549544347,41943048
1549544348,41943048
1549544350,41943048
1549544351,41943048
1549544352,41943048
1549544353,41943048
1549544354,41943048
1549544355,41943048
1549544356,41943048
1549544357,41943048
1549544358,41943048
1549544359,41943048
1549544360,41943048
1549544361,41943048
1549544362,41943048
1549544363,41943048
1549544364,41943048
1549544365,41943048
1549544366,41943048
1549544367,41943048
1549544368,41943048
1549544369,41943048
1549544370,41943048
1549544371,41943048
1549544372,41943048
1549544373,41943048
1549544374,41943048
1549544375,41943048
1549544376,41943048
1549544377,41943048
1549544378,41943048
1549544379,41943048
1549544380,41943048
1549544381,41943048
1549544382,41943048
1549544383,41943048
1549544384,41943048
1549544385,41943048
1549544386,41943048
1549544387,41943048
1549544388,41943048
1549544389,41943048
1549544390,41943048
1549544391,41943048
1549544392,41943048
1549544393,41943048
1549544393,41943048
1549544395,41943048
1549544396,41943048
1549544397,41943048
1549544397,41943048
1549544398,41943048
1549544399,41943048
1549544400,41943048
1549544401,41943048
1549544402,41943048
1549544403,41943048
1549544404,41943048
1549544405,41943048
1549544406,41943048
1549544407,41943048
1549544408,41943048
1549544409,41943048
1549544410,41943048
1549544411,41943048
1549544412,41943048
1549544413,41943048
1549544414,41943048
1549544415,41943048
1549544416,41943048
1549544417,41943048
1549544418,41943048
1549544419,41943048
1549544420,41943048
1549544421,41943048
1549544422,41943048
1549544423,41943048
1549544424,41943048
1549544425,41943048
1549544426,41943048
1549544427,41943048
1549544428,41943048
1549544429,41943048
1549544430,41943048
1549544431,41943048
1549544432,41943048
1549544433,41943048
1549544434,41943048
1549544435,41943048
1549544436,41943048
1549544437,41943048
1549544438,41943048
1549544439,41943048
1549544440,41943048
1549544441,41943048
1549544442,41943048
1549544443,41943048
1549544444,41943048
1549544445,41943048
1549544446,41943048
1549544447,41943048
1549544448,41943048
1549544449,41943048
1549544450,41943048
1549544451,41943048
1549544452,41943048
1549544453,41943048
1549544454,41943048
1549544455,41943048
1549544456,41943048
1549544457,41943048
1549544458,41943048
1549544459,41943048
1549544460,41943048
1549544461,41943048
1549544462,41943048
1549544463,41943048
1549544464,41943048
1549544465,41943048
1549544466,41943048
1549544467,41943048
1549544468,41943048
1549544469,41943048
1549544470,41943048
1549544471,41943048
1549544472,41943048
1549544473,41943048
1549544474,41943048
1549544475,41943048
1549544476,41943048
1549544477,41943048
1549544478,41943048
1549544479,41943048
1549544481,41943048
1549544482,41943048
1549544483,41943048
1549544484,41943048
1549544485,41943048
1549544486,41943048
1549544488,41943048
1549544489,41943048
1549544490,41943048
1549544491,41943048
1549544492,41943048
1549544493,41943048
1549544495,41943048
1549544496,41943048
1549544497,41943048
1549544498,41943048
1549544499,41943048
1549544500,41943048
1549544502,41943048
1549544503,41943048
1549544504,41943048
1549544505,41943048
1549544506,41943048
1549544507,41943048
1549544508,41943048
1549544510,41943048
1549544511,41943048
1549544512,41943048
1549544513,41943048
1549544514,41943048
1549544515,41943048
1549544516,41943048
1549544517,41943048
1549544519,41943048
1549544520,41943048
1549544521,41943048
1549544522,41943048
1549544523,41943048
1549544524,41943048
1549544525,41943048
1549544526,41943048
1549544527,41943048
1549544529,41943048
1549544530,41943048
1549544531,41943048
1549544532,41943048
1549544533,41943048
1549544534,41943048
1549544535,41943048
1549544536,41943048
1549544538,41943048
1549544539,41943048
1549544540,41943048
1549544541,41943048
1549544542,41943048
1549544543,41943048
1549544544,41943048
1549544545,41943048
1549544546,41943048
1549544548,41943048
1549544549,41943048
1549544550,41943048
1549544551,41943048
1549544552,41943048
1549544553,41943048
1549544554,41943048
1549544556,41943048
1549544557,41943048
1549544558,41943048
1549544559,41943048
1549544560,41943048
1549544561,41943048
1549544562,41943048
1549544563,41943048
1549544565,41943048
1549544566,41943048
1549544567,41943048
1549544569,41943048
1549544570,41943048
1549544572,41943048
1549544573,41943048
1549544575,41943048
1549544576,41943048
1549544578,41943048
1549544579,41943048
1549544580,41943048
1549544581,41943048
1549544582,41943048
1549544583,41943048
1549544584,41943048
1549544586,41943048
1549544587,41943048
1549544588,41943048
1549544589,41943048
1549544590,41943048
1549544591,41943048
1549544592,41943048
1549544593,41943048
1549544595,41943048
1549544596,41943048
1549544597,41943048
