t,value
1549544204,4608
1549544205,4608
1549544206,4608
1549544207,4608
1549544208,4608
1549544209,4608
1549544210,4608
1549544211,4608
1549544212,4608
1549544213,4608
1549544214,4608
1549544215,4608
1549544215,4608
1549544216,4608
1549544217,4608
1549544218,4608
1549544219,4608
1549544220,4608
1549544221,4608
1549544222,4608
1549544223,4608
1549544224,4608
1549544225,4608
1549544226,4608
1549544227,4608
1549544228,4608
1549544229,4608
1549544230,4608
1549544231,4608
1549544232,4608
1549544233,4608
1549544234,4608
1549544235,4608
1549544236,4608
1549544237,4608
1549544238,4608
1549544239,4608
1549544240,4608
1549544241,4608
1549544242,4608
1549544243,4608
1549544244,4608
1549544245,4608
1549544246,4608
1549544247,4608
1549544248,4608
1549544249,4608
1549544250,4608
1549544251,4608
1549544252,4608
1549544253,4608
1549544254,4608
1549544254,4608
1549544255,4608
1549544256,4608
1549544258,4608
1549544259,4608
1549544261,4608
1549544263,4608
1549544264,4608
1549544266,4608
1549544267,4608
1549544268,4608
1549544269,4608
1549544270,4608
1549544271,4608
1549544272,4608
1549544273,4608
1549544274,4608
1549544275,4608
1549544276,4608
1549544277,4608
1549544278,4608
1549544279,4608
1549544280,4608
1549544281,4608
1549544282,4608
1549544283,4608
1549544284,4608
1549544284,4608
1549544285,4608
1549544286,4608
1549544287,4608
1549544288,4608
1549544289,4608
1549544290,4608
1549544291,4608
1549544292,4608
1549544293,4608
1549544294,4608
1549544295,4608
1549544296,4608
1549544297,4608
1549544298,4608
1549544299,4608
1549544300,4608
1549544301,4608
1549544302,4608
1549544303,4608
1549544304,4608
1549544305,4608
1549544306,4608
1549544307,4608
1549544308,4608
1549544309,4608
1549544310,4608
1549544311,4608
1549544312,4608
1549544313,4608
1549544314,4608
1549544315,4608
1549544316,4608
1549544317,4608
1549544318,4608
1549544319,4608
1549544320,4608
1549544321,4608
1549544322,4608
1549544323,4608
1549544324,4608
1549544325,4608
1549544326,4608
1549544327,4608
1549544328,4608
1549544329,4608
1549544329,4608
1549544330,4608
1549544331,4608
1549544332,4608
1549544333,4608
1549544334,4608
1549544335,4608
1549544336,4608
1549544337,4608
1549544338,4608
1549544339,4608
1549544340,4608
1549544341,4608
1549544342,4608
1549544343,4608
1549544344,4608
1549544345,4608
1549544346,4608
1549544347,4608
1549544348,4608
1549544350,4608
1549544351,4608
1549544352,4608
1549544353,4608
1549544354,4608
1549544355,4608
1549544356,4608
1549544357,4608
1549544358,4608
1549544359,4608
1549544360,4608
1549544361,4608
1549544362,4608
1549544363,4608
1549544364,4608
1549544365,4608
1549544366,4608
1549544367,4608
1549544368,4608
1549544369,4608
1549544370,4608
1549544371,4608
1549544372,4608
1549544373,4608
1549544374,4608
1549544375,4608
1549544376,4608
1549544377,4608
1549544378,4608
1549544379,4608
1549544380,4608
1549544381,4608
1549544382,4608
1549544383,4608
1549544384,4608
1549544385,4608
1549544386,4608
1549544387,4608
1549544388,4608
1549544389,4608
1549544390,4608
1549544391,4608
1549544392,4608
1549544393,4608
1549544393,4608
1549544395,4608
1549544396,4608
1549544397,4608
1549544397,4608
1549544398,4608
1549544399,4608
1549544400,4608
1549544401,4608
1549544402,4608
1549544403,4608
1549544404,4608
1549544405,4608
1549544406,4608
1549544407,4608
1549544408,4608
1549544409,4608
1549544410,4608
1549544411,4608
1549544412,4608
1549544413,4608
1549544414,4608
1549544415,4608
1549544416,4608
1549544417,4608
1549544418,4608
1549544419,4608
1549544420,4608
1549544421,4608
1549544422,4608
1549544423,4608
1549544424,4608
1549544425,4608
1549544426,4608
1549544427,4608
1549544428,4608
1549544429,4608
1549544430,4608
1549544431,4608
1549544432,4608
1549544433,4608
1549544434,4608
1549544435,4608
1549544436,4608
1549544437,4608
1549544438,4608
1549544439,4608
1549544440,4608
1549544441,4608
1549544442,4608
1549544443,4608
1549544444,4608
1549544445,4608
1549544446,4608
1549544447,4608
1549544448,4608
1549544449,4608
1549544450,4608
1549544451,4608
1549544452,4608
1549544453,4608
1549544454,4608
1549544455,4608
1549544456,4608
1549544457,4608
1549544458,4608
1549544459,4608
1549544460,4608
1549544461,4608
1549544462,4608
1549544463,4608
1549544464,4608
1549544465,4608
1549544466,4608
1549544467,4608
1549544468,4608
1549544469,4608
1549544470,4608
1549544471,4608
1549544472,4608
1549544473,4608
1549544474,4608
1549544475,4608
1549544476,4608
1549544477,4608
1549544478,4608
1549544479,4608
1549544481,4608
1549544482,4608
1549544483,4608
1549544484,4608
1549544485,4608
1549544486,4608
1549544488,4608
1549544489,4608
1549544490,4608
1549544491,4608
1549544492,4608
1549544493,4608
1549544495,4608
1549544496,4608
1549544497,4608
1549544498,4608
1549544499,4608
1549544500,4608
1549544502,4608
1549544503,4608
1549544504,4608
1549544505,4608
1549544506,4608
1549544507,4608
1549544508,4608
1549544510,4608
1549544511,4608
1549544512,4608
1549544513,4608
1549544514,4608
1549544515,4608
1549544516,4608
1549544517,4608
1549544519,4608
1549544520,4608
1549544521,4608
1549544522,4608
1549544523,4608
1549544524,4608
1549544525,4608
1549544526,4608
1549544527,4608
1549544529,4608
1549544530,4608
1549544531,4608
1549544532,4608
1549544533,4608
1549544534,4608
1549544535,4608
1549544536,4608
1549544538,4608
1549544539,4608
1549544540,4608
1549544541,4608
1549544542,4608
1549544543,4608
1549544544,4608
1549544545,4608
1549544546,4608
1549544548,4608
1549544549,4608
1549544550,4608
1549544551,4608
1549544552,4608
1549544553,4608
1549544554,4608
1549544556,4608
1549544557,4608
1549544558,4608
1549544559,4608
1549544560,4608
1549544561,4608
1549544562,4608
1549544563,4608
1549544565,4608
1549544566,4608
1549544567,4608
1549544569,4608
1549544570,4608
1549544572,4608
1549544573,4608
1549544575,4608
1549544576,4608
1549544578,4608
1549544579,4608
1549544580,4608
1549544581,4608
1549544582,4608
1549544583,4608
1549544584,4608
1549544586,4608
1549544587,4608
1549544588,4608
1549544589,4608
1549544590,4608
1549544591,4608
1549544592,4608
1549544593,4608
1549544595,4608
1549544596,4608
1549544597,4608
1549544598,4608
1549544599,4608
1549544600,4608
1549544601,4608
1549544602,4608
1549544603,4608
1549544605,4608
1549544606,4608
1549544607,4608
1549544608,4608
1549544609,4608
1549544610,4608
1549544611,4608
1549544612,4608
1549544614,4608
1549544615,4608
1549544616,4608
1549544617,4608
1549544618,4608
1549544619,4608
1549544620,4608
1549544621,4608
1549544623,4608
1549544624,4608
1549544625,4608
1549544626,4608
1549544627,4608
1549544628,4608
1549544629,4608
1549544630,4608
1549544632,4608
1549544633,4608
1549544634,4608
1549544635,4608
1549544636,4608
1549544637,4608
1549544638,4608
1549544639,4608
1549544641,4608
1549544642,4608
1549544643,4608
1549544644,4608
1549544645,4608
1549544646,4608
1549544647,4608
1549544648,4608
1549544650,4608
1549544651,4608
1549544652,4608
1549544653,4608
1549544654,4608
1549544655,4608
1549544656,4608
1549544657,4608
1549544659,4608
1549544660,4608
1549544661,4608
1549544662,4608
1549544663,4608
1549544664,4608
1549544665,4608
1549544666,4608
1549544668,4608
1549544669,4608
1549544670,4608
1549544671,4608
1549544672,4608
1549544673,4608
1549544674,4608
1549544675,4608
1549544677,4608
1549544678,4608
1549544679,4608
1549544680,4608
1549544681,4608
1549544682,4608
1549544683,4608
1549544684,4608
1549544686,4608
1549544687,4608
1549544688,4608
1549544689,4608
1549544690,4608
1549544691,4608
1549544692,4608
1549544693,4608
1549544695,4608
1549544696,4608
1549544697,4608
1549544698,4608
1549544699,4608
1549544700,4608
1549544701,4608
1549544702,4608
1549544704,4608
1549544705,4608
1549544706,4608
1549544708,4608
1549544709,4608
1549544710,4608
1549544711,4608
1549544712,4608
1549544714,4608
1549544715,4608
1549544716,4608
1549544717,4608
1549544719,4608
1549544720,4608
1549544721,4608
1549544722,4608
1549544723,4608
1549544724,4608
1549544725,4608
1549544726,4608
1549544728,4608
1549544729,4608
1549544730,4608
1549544731,4608
1549544732,4608
1549544733,4608
1549544734,4608
1549544736,4608
1549544737,4608
1549544738,4608
1549544739,4608
1549544740,4608
1549544741,4608
1549544743,4608
1549544744,4608
1549544745,4608
1549544746,4608
1549544747,4608
1549544748,4608
1549544749,4608
1549544750,4608
1549544751,4608
1549544753,4608
1549544754,4608
1549544755,4608
1549544756,4608
1549544757,4608
1549544758,4608
1549544759,4608
1549544760,4608
1549544762,4608
1549544763,4608
1549544764,4608
1549544765,4608
1549544766,4608
1549544767,4608
1549544768,4608
1549544769,4608
1549544770,4608
1549544772,4608
1549544773,4608
1549544774,4608
1549544775,4608
1549544776,4608
1549544777,4608
1549544778,4608
1549544779,4608
1549544780,4608
1549544781,4608
1549544782,4608
1549544784,4608
1549544785,4608
1549544786,4608
1549544787,4608
1549544788,4608
1549544789,4608
1549544790,4608
1549544791,4608
1549544793,4608
1549544794,4608
1549544795,4608
1549544796,4608
1549544797,4608
1549544798,4608
1549544799,4608
1549544800,4608
1549544801,4608
1549544802,4608
1549544804,4608
1549544805,4608
1549544806,4608
1549544807,4608
1549544808,4608
1549544809,4608
1549544810,4608
1549544811,4608
1549544812,4608
1549544814,4608
1549544815,4608
1549544816,4608
1549544817,4608
1549544818,4608
1549544819,4608
1549544820,4608
1549544821,4608
1549544823,4608
1549544824,4608
1549544825,4608
1549544826,4608
1549544827,4608
1549544828,4608
1549544829,4608
1549544830,4608
1549544831,4608
1549544833,4608
1549544834,4608
1549544835,4608
1549544836,4608
1549544837,4608
1549544838,4608
1549544839,4608
1549544840,4608
1549544842,4608
1549544843,4608
1549544844,4608
1549544845,4608
1549544846,4608
1549544847,4608
1549544848,4608
1549544850,4608
1549544851,4608
1549544852,4608
1549544853,4608
1549544854,4608
1549544855,4608
1549544856,4608
1549544857,4608
1549544858,4608
1549544859,4608
1549544861,4608
1549544862,4608
1549544863,4608
1549544864,4608
1549544865,4608
1549544866,4608
1549544867,4608
1549544868,4608
1549544869,4608
1549544870,4608
1549544872,4608
1549544873,4608
1549544874,4608
1549544875,4608
1549544877,4608
1549544879,4608
1549544881,4608
1549544883,4608
1549544885,4608
1549544887,4608
1549544889,4608
1549544890,4608
1549544891,4608
1549544892,4608
1549544894,4608
1549544895,4608
1549544896,4608
1549544897,4608
1549544899,4608
1549544900,4608
1549544901,4608
1549544902,4608
1549544903,4608
1549544905,4608
1549544906,4608
1549544907,4608
1549544908,4608
1549544909,4608
1549544910,4608
1549544911,4608
1549544913,4608
1549544914,4608
1549544915,4608
1549544916,4608
1549544917,4608
1549544918,4608
1549544919,4608
1549544920,4608
1549544921,4608
1549544923,4608
1549544924,4608
1549544925,4608
1549544926,4608
1549544927,4608
1549544928,4608
1549544929,4608
1549544930,4608
1549544931,4608
1549544933,4608
1549544934,4608
1549544935,4608
1549544936,4608
1549544937,4608
1549544938,4608
1549544939,4608
1549544941,4608
1549544942,4608
1549544943,4608
1549544945,4608
1549544946,4608
1549544947,4608
1549544948,4608
1549544949,4608
1549544950,4608
1549544951,4608
1549544953,4608
1549544954,4608
1549544955,4608
1549544956,4608
1549544957,4608
1549544958,4608
1549544959,4608
1549544961,4608
1549544962,4608
1549544963,4608
1549544964,4608
1549544965,4608
1549544967,4608
1549544968,4608
1549544969,4608
1549544970,4608
1549544971,4608
1549544971,4608
1549544972,4608
1549544973,4608
1549544974,4608
1549544975,4608
1549544976,4608
1549544977,4608
1549544978,4608
1549544979,4608
1549544980,4608
1549544981,4608
1549544982,4608
1549544983,4608
1549544984,4608
1549544985,4608
1549544986,4608
1549544987,4608
1549544988,4608
1549544989,4608
1549544990,4608
1549544991,4608
1549544992,4608
1549544993,4608
1549544994,4608
1549544995,4608
1549544996,4608
1549544997,4608
1549544998,4608
1549544998,4608
1549544999,4608
1549545000,4608
1549545001,4608
1549545002,4608
1549545004,4608
1549545005,4608
1549545006,4608
1549545007,4608
1549545008,4608
1549545009,4608
1549545010,4608
1549545011,4608
1549545012,4608
1549545013,4608
1549545014,4608
1549545015,4608
1549545016,4608
1549545017,4608
1549545018,4608
1549545019,4608
1549545020,4608
1549545021,4608
1549545022,4608
1549545023,4608
1549545024,4608
1549545025,4608
1549545026,4608
1549545027,4608
1549545028,4608
1549545029,4608
1549545030,4608
1549545031,4608
1549545031,4608
1549545032,4608
1549545033,4608
1549545034,4608
1549545035,4608
1549545036,4608
1549545037,4608
1549545038,4608
1549545039,4608
1549545040,4608
1549545041,4608
1549545042,4608
1549545043,4608
1549545044,4608
1549545045,4608
1549545046,4608
1549545047,4608
1549545048,4608
1549545049,4608
1549545050,4608
1549545051,4608
1549545052,4608
1549545053,4608
1549545054,4608
1549545055,4608
1549545056,4608
1549545057,4608
1549545058,4608
1549545059,4608
1549545059,4608
1549545060,4608
1549545061,4608
1549545062,4608
1549545063,4608
1549545064,4608
1549545065,4608
1549545066,4608
1549545067,4608
1549545068,4608
1549545069,4608
1549545070,4608
1549545071,4608
1549545072,4608
1549545073,4608
1549545074,4608
1549545075,4608
1549545076,4608
1549545077,4608
1549545078,4608
1549545079,4608
1549545080,4608
1549545081,4608
1549545082,4608
1549545083,4608
1549545084,4608
1549545085,4608
1549545086,4608
1549545087,4608
1549545088,4608
1549545089,4608
1549545090,4608
1549545091,4608
1549545092,4608
1549545094,4608
1549545095,4608
1549545096,4608
1549545097,4608
1549545098,4608
1549545099,4608
1549545101,4608
1549545102,4608
1549545103,4608
1549545104,4608
1549545105,4608
1549545106,4608
1549545107,4608
1549545108,4608
1549545110,4608
1549545111,4608
1549545112,4608
1549545113,4608
1549545114,4608
1549545115,4608
1549545116,4608
1549545117,4608
1549545119,4608
1549545120,4608
1549545121,4608
1549545122,4608
1549545123,4608
1549545124,4608
1549545125,4608
1549545126,4608
1549545128,4608
1549545129,4608
1549545130,4608
1549545131,4608
1549545132,4608
1549545133,4608
1549545134,4608
1549545135,4608
1549545136,4608
1549545137,4608
1549545138,4608
1549545139,4608
1549545140,4608
1549545141,4608
1549545142,4608
1549545143,4608
1549545144,4608
1549545145,4608
1549545146,4608
1549545147,4608
1549545148,4608
1549545149,4608
1549545150,4608
1549545151,4608
1549545152,4608
1549545153,4608
1549545154,4608
1549545155,4608
1549545156,4608
1549545157,4608
1549545158,4608
1549545159,4608
1549545161,4608
1549545162,4608
1549545163,4608
1549545164,4608
1549545166,4608
1549545167,4608
1549545169,4608
1549545170,4608
1549545171,4608
1549545171,4608
1549545172,4608
1549545174,4608
1549545175,4608
1549545176,4608
1549545177,4608
1549545178,4608
1549545179,4608
1549545180,4608
1549545181,4608
1549545182,4608
1549545183,4608
1549545184,4608
1549545185,4608
1549545186,4608
1549545188,4608
1549545189,4608
1549545191,4608
1549545193,4608
1549545194,4608
1549545196,4608
1549545198,4608
1549545199,4608
1549545200,4608
1549545201,4608
1549545202,4608
1549545203,4608
1549545204,4608
1549545205,4608
1549545206,4608
1549545208,4608
1549545209,4608
1549545210,4608
1549545212,4608
1549545213,4608
1549545214,4608
1549545215,4608
1549545216,4608
1549545217,4608
1549545219,4608
1549545220,4608
1549545221,4608
1549545223,4608
1549545224,4608
1549545225,4608
1549545227,4608
1549545228,4608
1549545229,4608
1549545230,4608
1549545232,4608
1549545233,4608
1549545234,4608
1549545235,4608
1549545237,4608
1549545238,4608
1549545239,4608
1549545240,4608
1549545242,4608
1549545243,4608
1549545244,4608
1549545245,4608
1549545246,4608
1549545247,4608
1549545248,4608
1549545249,4608
1549545250,4608
1549545251,4608
1549545252,4608
1549545253,4608
1549545254,4608
1549545255,4608
1549545256,4608
1549545257,4608
1549545259,4608
1549545260,4608
1549545261,4608
1549545262,4608
1549545264,4608
1549545265,4608
1549545266,4608
1549545268,4608
1549545269,4608
1549545271,4608
1549545272,4608
1549545273,4608
1549545275,4608
1549545276,4608
1549545277,4608
1549545278,4608
1549545279,4608
1549545280,4608
1549545282,4608
1549545283,4608
1549545285,4608
1549545286,4608
1549545287,4608
1549545289,4608
1549545290,4608
1549545291,4608
1549545293,4608
1549545294,4608
1549545295,4608
1549545297,4608
1549545298,4608
1549545299,4608
1549545301,4608
1549545302,4608
1549545303,4608
1549545304,4608
1549545305,4608
1549545306,4608
1549545307,4608
1549545308,4608
1549545309,4608
1549545310,4608
1549545311,4608
1549545312,4608
1549545313,4608
1549545314,4608
1549545315,4608
1549545316,4608
1549545318,4608
1549545319,4608
1549545320,4608
1549545321,4608
1549545323,4608
1549545324,4608
1549545326,4608
1549545327,4608
1549545328,4608
1549545329,4608
1549545331,4608
1549545333,4608
1549545335,4608
1549545337,4608
1549545340,4608
1549545342,4608
1549545343,4608
1549545345,4608
1549545346,4608
1549545348,4608
1549545349,4608
1549545351,4608
1549545352,4608
1549545353,4608
1549545354,4608
1549545356,4608
1549545358,4608
1549545362,4608
1549545367,4608
1549545368,4608
1549545371,4608
1549545372,4608
1549545374,4608
1549545375,4608
1549545377,4608
1549545378,4608
1549545379,4608
1549545381,4608
1549545382,4608
1549545384,4608
1549545385,4608
1549545387,4608
1549545390,4608
1549545392,4608
1549545397,4608
1549545399,4608
