t,value
1549542351,91489808
1549542352,91489808
1549542352,91489808
1549542353,91489808
1549542354,91489808
1549542355,91489808
1549542356,91489808
1549542357,91489808
1549542358,91489808
1549542358,91489808
1549542359,91489808
1549542360,91489808
1549542361,91489808
1549542362,91489808
1549542363,91489808
1549542364,91489808
1549542364,91489808
1549542365,91489808
1549542366,91489808
1549542367,91489808
1549542368,91489808
1549542369,91489808
1549542369,91489808
1549542370,91489808
1549542371,91489808
1549542372,91489808
1549542373,91489808
1549542374,91489808
1549542375,91489808
1549542376,91489808
1549542377,91489808
1549542378,91489808
1549542379,91489808
1549542380,91489808
1549542381,91489808
1549542381,91489808
1549542382,91489808
1549542383,91489808
1549542384,91489808
1549542385,91489808
1549542386,91489808
1549542387,91489808
1549542388,91489808
1549542389,91489808
1549542389,91489808
1549542390,91489808
1549542391,91489808
1549542392,91489808
1549542393,91489808
1549542394,91489808
1549542394,91489808
1549542395,91489808
1549542396,91489808
1549542397,91489808
1549542399,91489808
1549542400,91489808
1549542402,91489808
1549542403,91489808
1549542405,91489808
1549542406,91489808
1549542407,91489808
1549542408,91489808
1549542409,91489808
1549542410,91489808
1549542411,91489808
1549542412,91489808
1549542413,91489808
1549542414,91489808
1549542414,91489808
1549542415,91489808
1549542416,91489808
1549542417,91489808
1549542418,91489808
1549542419,91489808
1549542420,91489808
1549542420,91489808
1549542421,91489808
1549542422,91489808
1549542423,91489808
1549542424,91489808
1549542425,91489808
1549542426,91489808
1549542427,91489808
1549542428,91489808
1549542429,91489808
1549542430,91489808
1549542431,91489808
1549542432,91489808
1549542433,91489808
1549542434,91489808
1549542435,91489808
1549542435,91489808
1549542436,91489808
1549542437,91489808
1549542438,91489808
1549542439,91489808
1549542440,91489808
1549542441,91489808
1549542442,91489808
1549542442,91489808
1549542443,91489808
1549542444,91489808
1549542445,91489808
1549542446,91489808
1549542447,91489808
1549542448,91489808
1549542449,91489808
1549542449,91489808
1549542450,91489808
1549542451,91489808
1549542452,91489808
1549542453,91489808
1549542454,91489808
1549542454,91489808
1549542455,91489808
1549542456,91489808
1549542457,91489808
1549542458,91489808
1549542459,91489808
1549542460,91489808
1549542461,91489808
1549542462,91489808
1549542462,91489808
1549542463,91489808
1549542464,91489808
1549542465,91489808
1549542466,91489808
1549542467,91489808
1549542468,91489808
1549542469,91489808
1549542469,91489808
1549542470,91489808
1549542471,91489808
1549542472,91489808
1549542473,91489808
1549542474,91489808
1549542475,91489808
1549542476,91489808
1549542476,91489808
1549542477,91489808
1549542478,91489808
1549542479,91489808
1549542480,91489808
1549542481,91489808
1549542482,91489808
1549542482,91489808
1549542483,91489808
1549542484,91489808
1549542485,91489808
1549542486,91489808
1549542486,91489808
1549542487,91489808
1549542488,91489808
1549542489,91489808
1549542490,91489808
1549542491,91489808
1549542491,91489808
1549542492,91489808
1549542493,91489808
1549542494,91489808
1549542495,91489808
1549542496,91489808
1549542497,91489808
1549542498,91489808
1549542499,91489808
1549542499,91489808
1549542500,91489808
1549542501,91489808
1549542502,91489808
1549542503,91489808
1549542504,91489808
1549542504,91489808
1549542505,91489808
1549542506,91489808
1549542507,91489808
1549542508,91489808
1549542509,91489808
1549542510,91489808
1549542510,91489808
1549542511,91489808
1549542512,91489808
1549542513,91489808
1549542514,91489808
1549542515,91489808
1549542515,91489808
1549542516,91489808
1549542517,91489808
1549542518,91489808
1549542519,91489808
1549542520,91489808
1549542521,91489808
1549542521,91489808
1549542522,91489808
1549542523,91489808
1549542524,91489808
1549542525,91489808
1549542526,91489808
1549542527,91489808
1549542527,91489808
1549542528,91489808
1549542529,91489808
1549542530,91489808
1549542531,91489808
1549542532,91489808
1549542533,91489808
1549542533,91489808
1549542534,91489808
1549542535,91489808
1549542536,91489808
1549542537,91489808
1549542538,91489808
1549542539,91489808
1549542540,91489808
1549542540,91489808
1549542541,91489808
1549542542,91489808
1549542543,91489808
1549542544,91489808
1549542545,91489808
1549542546,91489808
1549542547,91489808
1549542547,91489808
1549542548,91489808
1549542549,91489808
1549542550,91489808
1549542551,91489808
1549542552,91489808
1549542553,91489808
1549542554,91489808
1549542554,91489808
1549542555,91489808
1549542556,91489808
1549542557,91489808
1549542558,91489808
1549542559,91489808
1549542560,91489808
1549542561,91489808
1549542562,91489808
1549542563,91489808
1549542563,91489808
1549542564,91489808
1549542565,91489808
1549542566,91489808
1549542567,91489808
1549542568,91489808
1549542569,91489808
1549542570,91489808
1549542570,91489808
1549542572,91489808
1549542573,91489808
1549542573,91489808
1549542574,91489808
1549542575,91489808
1549542576,91489808
1549542577,91489808
1549542578,91489808
1549542579,91489808
1549542580,91489808
1549542581,91489808
1549542582,91489808
1549542583,91489808
1549542584,91489808
1549542585,91489808
1549542586,91489808
1549542587,91489808
1549542588,91489808
1549542589,91489808
1549542590,91489808
1549542591,91489808
1549542592,91489808
1549542593,91489808
1549542594,91489808
1549542595,91489808
1549542596,91489808
1549542597,91489808
1549542597,91489808
1549542598,91489808
1549542599,91489808
1549542600,91489808
1549542601,91489808
1549542602,91489808
1549542602,91489808
1549542603,91489808
1549542604,91489808
1549542605,91489808
1549542606,91489808
1549542607,91489808
1549542608,91489808
1549542609,91489808
1549542609,91489808
1549542610,91489808
1549542611,91489808
1549542612,91489808
1549542613,91489808
1549542614,91489808
1549542615,91489808
1549542616,91489808
1549542617,91489808
1549542618,91489808
1549542619,91489808
1549542620,91489808
1549542620,91489808
1549542621,91489808
1549542622,91489808
1549542623,91489808
1549542624,91489808
1549542624,91489808
1549542625,91489808
1549542626,91489808
1549542627,91489808
1549542628,91489808
1549542629,91489808
1549542629,91489808
1549542630,91489808
1549542631,91489808
1549542632,91489808
1549542633,91489808
1549542633,91489808
1549542634,91489808
1549542635,91489808
1549542636,91489808
1549542637,91489808
1549542638,91489808
1549542638,91489808
1549542639,91489808
1549542640,91489808
1549542641,91489808
1549542642,91489808
1549542642,91489808
1549542643,91489808
1549542644,91489808
1549542645,91489808
1549542646,91489808
1549542646,91489808
1549542647,91489808
1549542648,91489808
1549542649,91489808
1549542650,91489808
1549542651,91489808
1549542651,91489808
1549542652,91489808
1549542653,91489808
1549542654,91489808
1549542655,91489808
1549542655,91489808
1549542656,91489808
1549542657,91489808
1549542658,91489808
1549542659,91489808
1549542659,91489808
1549542660,91489808
1549542662,91489808
1549542662,91489808
1549542663,91489808
1549542664,91489808
1549542665,91489808
1549542666,91489808
1549542667,91489808
1549542668,91489808
1549542669,91489808
1549542670,91489808
1549542671,91489808
1549542672,91489808
1549542673,91489808
1549542673,91489808
1549542674,91489808
1549542675,91489808
1549542676,91489808
1549542677,91489808
1549542678,91489808
1549542679,91489808
1549542680,91489808
1549542681,91489808
1549542682,91489808
1549542683,91489808
1549542683,91489808
1549542684,91489808
1549542685,91489808
1549542686,91489808
1549542687,91489808
1549542688,91489808
1549542689,91489808
1549542690,91489808
1549542691,91489808
1549542692,91489808
1549542693,91489808
1549542694,91489808
1549542695,91489808
1549542696,91489808
1549542696,91489808
1549542697,91489808
1549542698,91489808
1549542699,91489808
1549542700,91489808
1549542701,91489808
1549542702,91489808
1549542703,91489808
1549542704,91489808
1549542705,91489808
1549542706,91489808
1549542707,91489808
1549542709,91489808
1549542711,91489808
1549542713,91489808
1549542715,91489808
1549542716,91489808
1549542717,91489808
1549542718,91489808
1549542719,91489808
1549542721,91489808
1549542722,91489808
1549542723,91489808
1549542724,91489808
1549542725,91489808
1549542726,91489808
1549542727,91489808
1549542728,91489808
1549542729,91489808
1549542730,91489808
1549542731,91489808
1549542732,91489808
1549542733,91489808
1549542735,91489808
1549542736,91489808
1549542737,91489808
1549542738,91489808
1549542739,91489808
1549542740,91489808
1549542741,91489808
1549542741,91489808
1549542742,91489808
1549542743,91489808
1549542744,91489808
1549542745,91489808
1549542746,91489808
1549542747,91489808
1549542748,91489808
1549542749,91489808
1549542750,91489808
1549542752,91489808
1549542753,91489808
1549542754,91489808
1549542755,91489808
1549542756,91489808
1549542758,91489808
1549542759,91489808
1549542760,91489808
1549542761,91489808
1549542762,91489808
1549542763,91489808
1549542764,91489808
1549542765,91489808
1549542766,91489808
1549542767,91489808
1549542769,91489808
1549542770,91489808
1549542771,91489808
1549542772,91489808
1549542773,91489808
1549542774,91489808
1549542775,91489808
1549542776,91489808
1549542777,91489808
1549542778,91489808
1549542779,91489808
1549542780,91489808
1549542782,91489808
1549542782,91489808
1549542784,91489808
1549542785,91489808
1549542786,91489808
1549542787,91489808
1549542788,91489808
1549542789,91489808
1549542790,91489808
1549542791,91489808
1549542792,91489808
1549542794,91489808
1549542795,91489808
1549542796,91489808
1549542797,91489808
1549542798,91489808
1549542799,91489808
1549542800,91489808
1549542801,91489808
1549542802,91489808
1549542803,91489808
1549542804,91489808
1549542805,91489808
1549542806,91489808
1549542808,91489808
1549542809,91489808
1549542810,91489808
1549542811,91489808
1549542813,91489808
1549542814,91489808
1549542815,91489808
1549542816,91489808
1549542817,91489808
1549542818,91489808
1549542819,91489808
1549542821,91489808
1549542822,91489808
1549542823,91489808
1549542824,91489808
1549542825,91489808
1549542826,91489808
1549542827,91489808
1549542828,91489808
1549542829,91489808
1549542830,91489808
1549542832,91489808
1549542833,91489808
1549542834,91489808
1549542835,91489808
1549542836,91489808
1549542837,91489808
1549542838,91489808
1549542839,91489808
1549542840,91489808
1549542842,91489808
1549542843,91489808
1549542844,91489808
1549542845,91489808
1549542846,91489808
1549542847,91489808
1549542848,91489808
1549542850,91489808
1549542851,91489808
1549542852,91489808
1549542853,91489808
1549542854,91489808
1549542855,91489808
1549542856,91489808
1549542857,91489808
1549542858,91489808
1549542859,91489808
1549542860,91489808
1549542861,91489808
1549542862,91489808
1549542863,91489808
1549542864,91489808
1549542865,91489808
1549542866,91489808
1549542867,91489808
1549542868,91489808
1549542869,91489808
1549542870,91489808
1549542871,91489808
1549542872,91489808
1549542873,91489808
1549542874,91489808
1549542875,91489808
1549542877,91489808
1549542878,91489808
1549542879,91489808
1549542880,91489808
1549542882,91489808
1549542883,91489808
1549542884,91489808
1549542885,91489808
1549542886,91489808
1549542887,91489808
1549542888,91489808
1549542889,91489808
1549542890,91489808
1549542891,91489808
1549542892,91489808
1549542893,91489808
1549542894,91489808
1549542895,91489808
1549542896,91489808
1549542897,91489808
1549542898,91489808
1549542899,91489808
1549542900,91489808
1549542901,91489808
1549542902,91489808
1549542903,91489808
1549542904,91489808
1549542905,91489808
1549542906,91489808
1549542907,91489808
1549542908,91489808
1549542909,91489808
1549542910,91489808
1549542911,91489808
1549542912,91489808
1549542913,91489808
1549542914,91489808
1549542915,91489808
1549542916,91489808
1549542916,91489808
1549542918,91489808
1549542919,91489808
1549542920,91489808
1549542921,91489808
1549542922,91489808
1549542924,91489808
1549542924,91489808
1549542925,91489808
1549542926,91489808
1549542927,91489808
1549542928,91489808
1549542929,91489808
1549542930,91489808
1549542931,91489808
1549542932,91489808
1549542933,91489808
1549542934,91489808
1549542935,91489808
1549542936,91489808
1549542937,91489808
1549542938,91489808
1549542939,91489808
1549542940,91489808
1549542941,91489808
1549542942,91489808
1549542943,91489808
1549542944,91489808
1549542945,91489808
1549542946,91489808
1549542947,91489808
1549542948,91489808
1549542949,91489808
1549542950,91489808
1549542951,91489808
1549542952,91489808
1549542953,91489808
1549542954,91489808
1549542955,91489808
1549542956,91489808
1549542956,91489808
1549542957,91489808
1549542958,91489808
1549542959,91489808
1549542960,91489808
1549542961,91489808
1549542962,91489808
1549542963,91489808
1549542964,91489808
1549542965,91489808
1549542966,91489808
1549542967,91489808
1549542968,91489808
1549542969,91489808
1549542970,91489808
1549542971,91489808
1549542972,91489808
1549542973,91489808
1549542974,91489808
1549542975,91489808
1549542976,91489808
1549542977,91489808
1549542977,91489808
1549542978,91489808
1549542979,91489808
1549542980,91489808
1549542981,91489808
1549542982,91489808
1549542983,91489808
1549542984,91489808
1549542985,91489808
1549542986,91489808
1549542987,91489808
1549542988,91489808
1549542989,91489808
1549542990,91489808
1549542991,91489808
1549542992,91489808
1549542993,91489808
1549542993,91489808
1549542994,91489808
1549542995,91489808
1549542996,91489808
1549542997,91489808
1549542998,91489808
1549542999,91489808
1549543000,91489808
1549543001,91489808
1549543002,91489808
1549543003,91489808
1549543004,91489808
1549543005,91489808
1549543006,91489808
1549543007,91489808
1549543007,91489808
1549543008,91489808
1549543009,91489808
1549543010,91489808
1549543011,91489808
1549543012,91489808
1549543013,91489808
1549543014,91489808
1549543015,91489808
1549543016,91489808
1549543017,91489808
1549543019,91489808
1549543020,91489808
1549543022,91489808
1549543023,91489808
1549543025,91489808
1549543026,91489808
1549543027,91489808
1549543028,91489808
1549543029,91489808
1549543030,91489808
1549543031,91489808
1549543032,91489808
1549543033,91489808
1549543034,91489808
1549543035,91489808
1549543036,91489808
1549543037,91489808
1549543038,91489808
1549543039,91489808
1549543040,91489808
1549543041,91489808
1549543042,91489808
1549543042,91489808
1549543043,91489808
1549543044,91489808
1549543045,91489808
1549543046,91489808
1549543047,91489808
1549543048,91489808
1549543049,91489808
1549543050,91489808
1549543051,91489808
1549543052,91489808
1549543053,91489808
1549543054,91489808
1549543055,91489808
1549543056,91489808
1549543057,91489808
1549543058,91489808
1549543059,91489808
1549543060,91489808
1549543061,91489808
1549543062,91489808
1549543063,91489808
1549543064,91489808
1549543065,91489808
1549543065,91489808
1549543066,91489808
1549543067,91489808
1549543068,91489808
1549543069,91489808
1549543070,91489808
1549543071,91489808
1549543071,91489808
1549543072,91489808
1549543073,91489808
1549543074,91489808
1549543075,91489808
1549543076,91489808
1549543076,91489808
1549543077,91489808
1549543078,91489808
1549543079,91489808
1549543080,91489808
1549543081,91489808
1549543082,91489808
1549543082,91489808
1549543083,91489808
1549543084,91489808
1549543085,91489808
1549543086,91489808
1549543087,91489808
1549543087,91489808
1549543088,91489808
1549543089,91489808
1549543090,91489808
1549543091,91489808
1549543092,91489808
1549543092,91489808
1549543093,91489808
1549543094,91489808
1549543095,91489808
1549543096,91489808
1549543097,91489808
1549543098,91489808
1549543099,91489808
1549543099,91489808
1549543100,91489808
1549543101,91489808
1549543102,91489808
1549543103,91489808
1549543103,91489808
1549543104,91489808
1549543105,91489808
1549543106,91489808
1549543107,91489808
1549543108,91489808
1549543109,91489808
1549543110,91489808
1549543110,91489808
1549543111,91489808
1549543112,91489808
1549543113,91489808
1549543114,91489808
1549543115,91489808
1549543115,91489808
1549543116,91489808
1549543117,91489808
1549543118,91489808
1549543119,91489808
1549543120,91489808
1549543120,91489808
1549543121,91489808
1549543122,91489808
1549543123,91489808
1549543124,91489808
1549543125,91489808
1549543125,91489808
1549543126,91489808
1549543127,91489808
1549543128,91489808
1549543129,91489808
1549543130,91489808
1549543131,91489808
1549543131,91489808
1549543132,91489808
1549543133,91489808
1549543134,91489808
1549543135,91489808
1549543136,91489808
1549543137,91489808
1549543137,91489808
1549543138,91489808
1549543139,91489808
1549543140,91489808
1549543141,91489808
1549543142,91489808
1549543143,91489808
1549543143,91489808
1549543144,91489808
1549543145,91489808
1549543146,91489808
1549543147,91489808
1549543148,91489808
1549543149,91489808
1549543150,91489808
1549543151,91489808
1549543152,91489808
1549543153,91489808
1549543154,91489808
1549543154,91489808
1549543155,91489808
1549543156,91489808
1549543158,91489808
1549543160,91489808
1549543162,91489808
1549543164,91489808
1549543166,91489808
1549543168,91489808
1549543169,91489808
1549543170,91489808
1549543171,91489808
1549543172,91489808
1549543175,91489808
1549543176,91489808
1549543177,91489808
1549543179,91489808
1549543182,91489808
1549543183,91489808
1549543184,91489808
1549543184,91489808
1549543185,91489808
1549543186,91489808
1549543187,91489808
1549543188,91489808
1549543189,91489808
1549543190,91489808
1549543190,91489808
1549543191,91489808
1549543192,91489808
1549543193,91489808
1549543194,91489808
1549543195,91489808
1549543196,91489808
1549543196,91489808
1549543197,91489808
1549543198,91489808
1549543199,91489808
1549543200,91489808
1549543201,91489808
1549543202,91489808
1549543202,91489808
1549543203,91489808
1549543204,91489808
1549543205,91489808
1549543206,91489808
1549543207,91489808
1549543208,91489808
1549543208,91489808
1549543209,91489808
1549543210,91489808
1549543211,91489808
1549543212,91489808
1549543213,91489808
1549543214,91489808
1549543215,91489808
1549543217,91489808
1549543218,91489808
1549543219,91489808
1549543220,91489808
1549543221,91489808
1549543222,91489808
1549543223,91489808
1549543223,91489808
1549543224,91489808
1549543225,91489808
1549543226,91489808
1549543228,91489808
1549543229,91489808
1549543229,91489808
1549543230,91489808
1549543231,91489808
1549543232,91489808
1549543233,91489808
1549543234,91489808
1549543235,91489808
1549543236,91489808
1549543237,91489808
1549543237,91489808
1549543238,91489808
1549543239,91489808
1549543240,91489808
1549543241,91489808
1549543242,91489808
1549543243,91489808
1549543244,91489808
1549543244,91489808
1549543245,91489808
1549543246,91489808
1549543247,91489808
1549543248,91489808
1549543249,91489808
1549543250,91489808
1549543251,91489808
1549543251,91489808
1549543252,91489808
1549543253,91489808
1549543254,91489808
1549543255,91489808
1549543256,91489808
1549543257,91489808
1549543258,91489808
1549543259,91489808
1549543259,91489808
1549543260,91489808
1549543261,91489808
1549543262,91489808
1549543263,91489808
1549543264,91489808
1549543264,91489808
1549543265,91489808
1549543266,91489808
1549543267,91489808
1549543268,91489808
1549543269,91489808
1549543269,91489808
1549543270,91489808
1549543271,91489808
1549543272,91489808
1549543273,91489808
1549543274,91489808
1549543275,91489808
1549543276,91489808
1549543276,91489808
1549543277,91489808
1549543278,91489808
1549543279,91489808
1549543280,91489808
1549543281,91489808
1549543282,91489808
1549543282,91489808
1549543283,91489808
1549543284,91489808
1549543285,91489808
1549543286,91489808
1549543287,91489808
1549543288,91489808
1549543289,91489808
1549543290,91489808
1549543291,91489808
1549543293,91489808
1549543294,91489808
1549543294,91489808
1549543295,91489808
1549543296,91489808
1549543297,91489808
1549543298,91489808
1549543299,91489808
1549543300,91489808
1549543301,91489808
1549543301,91489808
1549543302,91489808
1549543303,91489808
1549543304,91489808
1549543305,91489808
1549543306,91489808
1549543307,91489808
1549543308,91489808
1549543308,91489808
1549543309,91489808
1549543310,91489808
1549543311,91489808
1549543312,91489808
1549543313,91489808
1549543314,91489808
1549543314,91489808
1549543315,91489808
1549543316,91489808
1549543317,91489808
1549543318,91489808
1549543319,91489808
1549543320,91489808
1549543321,91489808
1549543321,91489808
1549543322,91489808
1549543323,91489808
1549543324,91489808
1549543325,91489808
1549543326,91489808
1549543327,91489808
1549543328,91489808
1549543330,91489808
1549543331,91489808
1549543333,91489808
1549543334,91489808
1549543336,91489808
1549543337,91489808
1549543338,91489808
1549543339,91489808
1549543340,91489808
1549543341,91489808
1549543342,91489808
1549543342,91489808
1549543343,91489808
1549543344,91489808
1549543345,91489808
1549543346,91489808
1549543347,91489808
1549543348,91489808
1549543348,91489808
1549543349,91489808
1549543350,91489808
1549543351,91489808
1549543352,91489808
1549543353,91489808
1549543353,91489808
1549543354,91489808
1549543355,91489808
1549543356,91489808
1549543357,91489808
1549543358,91489808
1549543359,91489808
1549543359,91489808
1549543360,91489808
1549543361,91489808
1549543362,91489808
1549543363,91489808
1549543364,91489808
1549543364,91489808
1549543365,91489808
1549543366,91489808
1549543367,91489808
1549543368,91489808
1549543369,91489808
1549543370,91489808
1549543370,91489808
1549543371,91489808
1549543372,91489808
1549543373,91489808
1549543374,91489808
1549543375,91489808
1549543376,91489808
1549543376,91489808
1549543377,91489808
1549543378,91489808
1549543379,91489808
1549543380,91489808
1549543381,91489808
1549543381,91489808
1549543382,91489808
1549543383,91489808
1549543384,91489808
1549543385,91489808
1549543386,91489808
1549543387,91489808
1549543387,91489808
1549543388,91489808
1549543389,91489808
1549543390,91489808
1549543391,91489808
1549543392,91489808
1549543393,91489808
1549543393,91489808
1549543394,91489808
1549543395,91489808
1549543396,91489808
1549543397,91489808
1549543398,91489808
1549543399,91489808
1549543400,91489808
1549543400,91489808
1549543401,91489808
1549543402,91489808
1549543403,91489808
1549543404,91489808
1549543405,91489808
1549543406,91489808
1549543407,91489808
1549543407,91489808
1549543408,91489808
1549543409,91489808
1549543410,91489808
1549543411,91489808
1549543412,91489808
1549543412,91489808
1549543413,91489808
1549543414,91489808
1549543415,91489808
1549543416,91489808
1549543417,91489808
1549543418,91489808
1549543418,91489808
1549543419,91489808
1549543420,91489808
1549543421,91489808
1549543422,91489808
1549543423,91489808
1549543424,91489808
1549543424,91489808
1549543425,91489808
1549543426,91489808
1549543427,91489808
1549543428,91489808
1549543429,91489808
1549543430,91489808
1549543430,91489808
1549543431,91489808
1549543432,91489808
1549543433,91489808
1549543434,91489808
1549543435,91489808
1549543436,91489808
1549543436,91489808
1549543437,91489808
1549543439,91489808
1549543440,91489808
1549543441,91489808
1549543443,91489808
1549543444,91489808
1549543445,91489808
1549543446,91489808
1549543447,91489808
1549543447,91489808
1549543448,91489808
1549543449,91489808
1549543450,91489808
1549543451,91489808
1549543452,91489808
1549543453,91489808
1549543454,91489808
1549543455,91489808
1549543456,91489808
1549543457,91489808
1549543458,91489808
1549543459,91489808
1549543460,91489808
1549543460,91489808
1549543461,91489808
1549543462,91489808
1549543463,91489808
1549543464,91489808
1549543465,91489808
1549543466,91489808
1549543467,91489808
1549543468,91489808
1549543469,91489808
1549543470,91489808
1549543471,91489808
1549543471,91489808
1549543472,91489808
1549543473,91489808
1549543474,91489808
1549543475,91489808
1549543476,91489808
1549543477,91489808
1549543478,91489808
1549543478,91489808
1549543479,91489808
1549543480,91489808
1549543481,91489808
1549543482,91489808
1549543483,91489808
1549543484,91489808
1549543486,91489808
1549543487,91489808
1549543488,91489808
1549543489,91489808
1549543490,91489808
1549543491,91489808
1549543492,91489808
1549543494,91489808
1549543496,91489808
1549543498,91489808
1549543500,91489808
1549543502,91489808
1549543503,91489808
1549543505,91489808
1549543507,91489808
1549543508,91489808
1549543509,91489808
1549543510,91489808
1549543510,91489808
1549543512,91489808
1549543513,91489808
1549543514,91489808
1549543515,91489808
1549543516,91489808
1549543517,91489808
1549543518,91489808
1549543519,91489808
1549543520,91489808
1549543521,91489808
1549543521,91489808
1549543522,91489808
1549543524,91489808
1549543525,91489808
1549543526,91489808
1549543527,91489808
1549543528,91489808
1549543529,91489808
1549543529,91489808
1549543531,91489808
1549543532,91489808
1549543533,91489808
1549543534,91489808
1549543535,91489808
1549543536,91489808
1549543537,91489808
1549543538,91489808
1549543539,91489808
1549543540,91489808
1549543541,91489808
1549543542,91489808
1549543543,91489808
1549543544,91489808
1549543545,91489808
1549543546,91489808
1549543547,91489808
1549543547,91489808
1549543548,91489808
1549543549,91489808
1549543550,91489808
1549543551,91489808
1549543552,91489808
1549543553,91489808
1549543554,91489808
1549543555,91489808
1549543556,91489808
1549543557,91489808
1549543558,91489808
1549543559,91489808
1549543560,91489808
1549543561,91489808
1549543562,91489808
1549543563,91489808
1549543564,91489808
1549543565,91489808
1549543566,91489808
1549543567,91489808
1549543568,91489808
1549543569,91489808
1549543570,91489808
1549543570,91489808
1549543571,91489808
1549543572,91489808
1549543573,91489808
1549543574,91489808
1549543575,91489808
1549543576,91489808
1549543577,91489808
1549543578,91489808
1549543579,91489808
1549543580,91489808
1549543581,91489808
1549543582,91489808
1549543583,91489808
1549543584,91489808
1549543585,91489808
1549543586,91489808
1549543587,91489808
1549543588,91489808
1549543589,91489808
1549543590,91489808
1549543591,91489808
1549543592,91489808
1549543593,91489808
1549543594,91489808
1549543595,91489808
1549543596,91489808
1549543597,91489808
1549543598,91489808
1549543599,91489808
1549543600,91489808
1549543601,91489808
1549543602,91489808
1549543603,91489808
1549543605,91489808
1549543606,91489808
1549543607,91489808
1549543608,91489808
1549543609,91489808
1549543610,91489808
1549543611,91489808
1549543612,91489808
1549543613,91489808
1549543614,91489808
1549543615,91489808
1549543616,91489808
1549543617,91489808
1549543619,91489808
1549543620,91489808
1549543621,91489808
1549543622,91489808
1549543623,91489808
1549543624,91489808
1549543625,91489808
1549543627,91489808
1549543629,91489808
1549543631,91489808
1549543633,91489808
1549543634,91489808
1549543635,91489808
1549543637,91489808
1549543638,91489808
1549543640,91489808
1549543642,91489808
1549543643,91489808
1549543644,91489808
1549543646,91489808
1549543647,91489808
1549543648,91489808
1549543650,91489808
1549543651,91489808
1549543652,91489808
1549543653,91489808
1549543654,91489808
1549543656,91489808
1549543657,91489808
1549543658,91489808
1549543660,91489808
1549543661,91489808
1549543662,91489808
1549543663,91489808
1549543664,91489808
1549543666,91489808
1549543667,91489808
1549543669,91489808
1549543670,91489808
1549543671,91489808
1549543672,91489808
1549543673,91489808
1549543674,91489808
1549543675,91489808
1549543676,91489808
1549543677,91489808
1549543678,91489808
1549543679,91489808
1549543680,91489808
1549543681,91489808
1549543682,91489808
1549543684,91489808
1549543685,91489808
1549543686,91489808
1549543688,91489808
1549543689,91489808
1549543690,91489808
1549543691,91489808
1549543692,91489808
1549543693,91489808
1549543694,91489808
1549543695,91489808
1549543696,91489808
1549543697,91489808
1549543698,91489808
1549543699,91489808
1549543700,91489808
1549543702,91489808
1549543703,91489808
1549543704,91489808
1549543705,91489808
1549543706,91489808
1549543707,91489808
1549543708,91489808
1549543709,91489808
1549543710,91489808
1549543712,91489808
1549543713,91489808
1549543714,91489808
1549543715,91489808
1549543716,91489808
1549543717,91489808
1549543718,91489808
1549543719,91489808
1549543720,91489808
1549543721,91489808
1549543723,91489808
1549543724,91489808
1549543725,91489808
1549543726,91489808
1549543727,91489808
1549543728,91489808
1549543729,91489808
1549543730,91489808
1549543731,91489808
1549543732,91489808
1549543733,91489808
1549543734,91489808
1549543735,91489808
1549543736,91489808
1549543737,91489808
1549543738,91489808
1549543739,91489808
1549543740,91489808
1549543742,91489808
1549543743,91489808
1549543744,91489808
1549543745,91489808
1549543746,91489808
1549543747,91489808
1549543748,91489808
1549543749,91489808
1549543750,91489808
1549543751,91489808
1549543752,91489808
1549543753,91489808
1549543754,91489808
1549543755,91489808
1549543756,91489808
1549543757,91489808
1549543758,91489808
1549543759,91489808
1549543760,91489808
1549543761,91489808
1549543762,91489808
1549543763,91489808
1549543764,91489808
1549543765,91489808
1549543766,91489808
1549543767,91489808
1549543769,91489808
1549543770,91489808
1549543771,91489808
1549543772,91489808
1549543773,91489808
1549543774,91489808
1549543775,91489808
1549543776,91489808
1549543777,91489808
1549543778,91489808
1549543779,91489808
1549543780,91489808
1549543781,91489808
1549543782,91489808
1549543783,91489808
1549543784,91489808
1549543785,91489808
1549543786,91489808
1549543787,91489808
1549543788,91489808
1549543789,91489808
1549543789,91489808
1549543790,91489808
1549543791,91489808
1549543792,91489808
1549543793,91489808
1549543794,91489808
1549543795,91489808
1549543796,91489808
1549543797,91489808
1549543798,91489808
1549543799,91489808
1549543800,91489808
1549543801,91489808
1549543802,91489808
1549543803,91489808
1549543804,91489808
1549543805,91489808
1549543806,91489808
1549543807,91489808
1549543807,91489808
1549543808,91489808
1549543809,91489808
1549543811,91489808
1549543812,91489808
1549543813,91489808
1549543814,91489808
1549543816,91489808
1549543817,91489808
1549543818,91489808
1549543819,91489808
1549543820,91489808
1549543822,91489808
1549543823,91489808
1549543824,91489808
1549543825,91489808
1549543826,91489808
1549543828,91489808
1549543829,91489808
1549543830,91489808
1549543831,91489808
1549543832,91489808
1549543833,91489808
1549543834,91489808
1549543835,91489808
1549543836,91489808
1549543837,91489808
1549543838,91489808
1549543839,91489808
1549543840,91489808
1549543841,91489808
1549543842,91489808
1549543843,91489808
1549543844,91489808
1549543846,91489808
1549543847,91489808
1549543848,91489808
1549543848,91489808
1549543849,91489808
1549543850,91489808
1549543851,91489808
1549543852,91489808
1549543853,91489808
1549543854,91489808
1549543855,91489808
1549543856,91489808
1549543858,91489808
1549543859,91489808
1549543859,91489808
1549543861,91489808
1549543862,91489808
1549543863,91489808
1549543864,91489808
1549543865,91489808
1549543866,91489808
1549543866,91489808
1549543867,91489808
1549543868,91489808
1549543870,91489808
