t,value
1549541891,106
1549541892,106
1549541893,106
1549541894,106
1549541894,106
1549541895,106
1549541896,106
1549541897,106
1549541898,106
1549541899,106
1549541900,106
1549541901,106
1549541902,106
1549541903,106
1549541904,106
1549541904,106
1549541905,106
1549541906,106
1549541907,106
1549541908,106
1549541909,106
1549541910,106
1549541911,106
1549541912,106
1549541913,106
1549541914,106
1549541915,106
1549541916,106
1549541917,106
1549541918,106
1549541919,106
1549541919,106
1549541920,106
1549541921,106
1549541922,106
1549541923,106
1549541924,106
1549541925,106
1549541926,106
1549541927,106
1549541928,106
1549541929,106
1549541929,106
1549541930,106
1549541931,106
1549541932,106
1549541933,106
1549541934,106
1549541935,106
1549541936,106
1549541937,106
1549541938,106
1549541939,106
1549541940,106
1549541941,106
1549541941,106
1549541942,106
1549541943,106
1549541944,106
1549541945,106
1549541946,106
1549541947,106
1549541948,106
1549541949,106
1549541950,106
1549541951,106
1549541952,106
1549541953,106
1549541954,106
1549541954,106
1549541955,106
1549541956,106
1549541957,106
1549541958,106
1549541959,106
1549541960,106
1549541961,106
1549541962,106
1549541963,106
1549541964,106
1549541966,106
1549541967,106
1549541968,106
1549541969,106
1549541971,106
1549541972,106
1549541973,106
1549541974,106
1549541974,106
1549541975,106
1549541976,106
1549541977,106
1549541978,106
1549541980,106
1549541981,106
1549541982,106
1549541983,106
1549541984,106
1549541985,106
1549541986,106
1549541987,106
1549541988,106
1549541988,106
1549541989,106
1549541990,106
1549541991,106
1549541992,106
1549541993,106
1549541994,106
1549541995,106
1549541996,106
1549541997,106
1549541998,106
1549541999,106
1549542000,106
1549542001,106
1549542002,106
1549542003,106
1549542004,106
1549542005,106
1549542006,106
1549542007,106
1549542008,106
1549542009,106
1549542010,106
1549542011,106
1549542012,106
1549542013,106
1549542014,106
1549542015,106
1549542016,106
1549542017,106
1549542018,106
1549542019,106
1549542020,106
1549542021,106
1549542021,106
1549542022,106
1549542023,106
1549542024,106
1549542025,106
1549542026,106
1549542027,106
1549542028,106
1549542029,106
1549542030,106
1549542031,106
1549542032,106
1549542033,106
1549542035,106
1549542036,106
1549542037,106
1549542038,106
1549542039,106
1549542040,106
1549542041,106
1549542042,106
1549542043,106
1549542044,106
1549542045,106
1549542046,106
1549542047,106
1549542048,106
1549542049,106
1549542050,106
1549542051,106
1549542052,106
1549542053,106
1549542055,106
1549542055,106
1549542056,106
1549542057,106
1549542058,106
1549542060,106
1549542061,106
1549542062,106
1549542063,106
1549542064,106
1549542065,106
1549542067,106
1549542067,106
1549542068,106
1549542070,106
1549542071,106
1549542072,106
1549542073,106
1549542074,106
1549542075,106
1549542076,106
1549542078,106
1549542079,106
1549542080,106
1549542081,106
1549542082,106
1549542083,106
1549542084,106
1549542085,106
1549542087,106
1549542088,106
1549542090,106
1549542091,106
1549542093,106
1549542094,106
1549542096,106
1549542097,106
1549542098,106
1549542099,106
1549542100,106
1549542101,106
1549542102,106
1549542103,106
1549542104,106
1549542105,106
1549542106,106
1549542107,106
1549542108,106
1549542109,106
1549542110,106
1549542111,106
1549542112,106
1549542113,106
1549542114,106
1549542115,106
1549542116,106
1549542117,106
1549542118,106
1549542119,106
1549542120,106
1549542121,106
1549542122,106
1549542123,106
1549542124,106
1549542125,106
1549542126,106
1549542127,106
1549542128,106
1549542129,106
1549542130,106
1549542131,106
1549542132,106
1549542133,106
1549542134,106
1549542135,106
1549542136,106
1549542137,106
1549542138,106
1549542139,106
1549542140,106
1549542141,106
1549542142,106
1549542142,106
1549542143,106
1549542144,106
1549542145,106
1549542146,106
1549542147,106
1549542148,106
1549542149,106
1549542150,106
1549542151,106
1549542152,106
1549542153,106
1549542154,106
1549542155,106
1549542156,106
1549542157,106
1549542158,106
1549542159,106
1549542160,106
1549542161,106
1549542162,106
1549542163,106
1549542164,106
1549542165,106
1549542166,106
1549542167,106
1549542168,106
1549542169,106
1549542170,106
1549542171,106
1549542172,106
1549542173,106
1549542174,106
1549542175,106
1549542176,106
1549542177,106
1549542178,106
1549542179,106
1549542180,106
1549542181,106
1549542182,106
1549542183,106
1549542183,106
1549542184,106
1549542185,106
1549542186,106
1549542187,106
1549542188,106
1549542189,106
1549542189,106
1549542190,106
1549542191,106
1549542192,106
1549542193,106
1549542194,106
1549542195,106
1549542196,106
1549542197,106
1549542198,106
1549542199,106
1549542200,106
1549542201,106
1549542202,106
1549542202,106
1549542203,106
1549542204,106
1549542205,106
1549542206,106
1549542207,106
1549542208,106
1549542209,106
1549542210,106
1549542210,106
1549542211,106
1549542212,106
1549542213,106
1549542214,106
1549542215,106
1549542216,106
1549542217,106
1549542219,106
1549542220,106
1549542222,106
1549542223,106
1549542225,106
1549542227,106
1549542229,106
1549542230,106
1549542231,106
1549542233,106
1549542234,106
1549542234,106
1549542235,106
1549542236,106
1549542237,106
1549542238,106
1549542239,106
1549542240,106
1549542241,106
1549542242,106
1549542242,106
1549542243,106
1549542244,106
1549542245,106
1549542246,106
1549542247,106
1549542248,106
1549542249,106
1549542249,106
1549542250,106
1549542251,106
1549542252,106
1549542253,106
1549542254,106
1549542255,106
1549542256,106
1549542257,106
1549542258,106
1549542259,106
1549542260,106
1549542261,106
1549542261,106
1549542262,106
1549542263,106
1549542265,106
1549542266,106
1549542267,106
1549542267,106
1549542268,106
1549542269,106
1549542270,106
1549542271,106
1549542272,106
1549542273,106
1549542274,106
1549542275,106
1549542275,106
1549542276,106
1549542277,106
1549542278,106
1549542279,106
1549542280,106
1549542280,106
1549542281,106
1549542282,106
1549542283,106
1549542284,106
1549542285,106
1549542285,106
1549542286,106
1549542287,106
1549542288,106
1549542289,106
1549542290,106
1549542291,106
1549542292,106
1549542292,106
1549542293,106
1549542294,106
1549542295,106
1549542296,106
1549542297,106
1549542298,106
1549542298,106
1549542299,106
1549542300,106
1549542301,106
1549542302,106
1549542303,106
1549542304,106
1549542304,106
1549542305,106
1549542306,106
1549542307,106
1549542308,106
1549542309,106
1549542310,106
1549542311,106
1549542311,106
1549542312,106
1549542313,106
1549542314,106
1549542315,106
1549542316,106
1549542317,106
1549542318,106
1549542319,106
1549542319,106
1549542320,106
1549542321,106
1549542322,106
1549542323,106
1549542324,106
1549542325,106
1549542326,106
1549542326,106
1549542327,106
1549542328,106
1549542329,106
1549542330,106
1549542331,106
1549542332,106
1549542333,106
1549542333,106
1549542334,106
1549542335,106
1549542336,106
1549542337,106
1549542338,106
1549542339,106
1549542340,106
1549542340,106
1549542341,106
1549542342,106
1549542343,106
1549542344,106
1549542345,106
1549542346,106
1549542347,106
1549542347,106
1549542348,106
1549542349,106
1549542350,106
1549542351,106
1549542352,106
1549542352,106
1549542353,106
1549542354,106
1549542355,106
1549542356,106
1549542357,106
1549542358,106
1549542358,106
1549542359,106
1549542360,106
1549542361,106
1549542362,106
1549542363,106
1549542364,106
1549542364,106
1549542365,106
1549542366,106
1549542367,106
1549542368,106
1549542369,106
1549542369,106
1549542370,106
1549542371,106
1549542372,106
1549542373,106
1549542374,106
1549542375,106
1549542376,106
1549542377,106
1549542378,106
1549542379,106
1549542380,106
1549542381,106
1549542381,106
1549542382,106
1549542383,106
1549542384,106
1549542385,106
1549542386,106
1549542387,106
1549542388,106
1549542389,106
1549542389,106
1549542390,106
1549542391,106
1549542392,106
1549542393,106
1549542394,106
1549542394,106
1549542395,106
1549542396,106
1549542397,106
1549542399,106
1549542400,106
1549542402,106
1549542403,106
1549542405,106
1549542406,106
1549542407,106
1549542408,106
1549542409,106
1549542410,106
1549542411,106
1549542412,106
1549542413,106
1549542414,106
1549542414,106
1549542415,106
1549542416,106
1549542417,106
1549542418,106
1549542419,106
1549542420,106
1549542420,106
1549542421,106
1549542422,106
1549542423,106
1549542424,106
1549542425,106
1549542426,106
1549542427,106
1549542428,106
1549542429,106
1549542430,106
1549542431,106
1549542432,106
1549542433,106
1549542434,106
1549542435,106
1549542435,106
1549542436,106
1549542437,106
1549542438,106
1549542439,106
1549542440,106
1549542441,106
1549542442,106
1549542442,106
1549542443,106
1549542444,106
1549542445,106
1549542446,106
1549542447,106
1549542448,106
1549542449,106
1549542449,106
1549542450,106
1549542451,106
1549542452,106
1549542453,106
1549542454,106
1549542454,106
1549542455,106
1549542456,106
1549542457,106
1549542458,106
1549542459,106
1549542460,106
1549542461,106
1549542462,106
1549542462,106
1549542463,106
1549542464,106
1549542465,106
1549542466,106
1549542467,106
1549542468,106
1549542469,106
1549542469,106
1549542470,106
1549542471,106
1549542472,106
1549542473,106
1549542474,106
1549542475,106
1549542476,106
1549542476,106
1549542477,106
1549542478,106
1549542479,106
1549542480,106
1549542481,106
1549542482,106
1549542482,106
1549542483,106
1549542484,106
1549542485,106
1549542486,106
1549542486,106
1549542487,106
1549542488,106
1549542489,106
1549542490,106
1549542491,106
1549542491,106
1549542492,106
1549542493,106
1549542494,106
1549542495,106
1549542496,106
1549542497,106
1549542498,106
1549542499,106
1549542499,106
1549542500,106
1549542501,106
1549542502,106
1549542503,106
1549542504,106
1549542504,106
1549542505,106
1549542506,106
1549542507,106
1549542508,106
1549542509,106
1549542510,106
1549542510,106
1549542511,106
1549542512,106
1549542513,106
1549542514,106
1549542515,106
1549542515,106
1549542516,106
1549542517,106
1549542518,106
1549542519,106
1549542520,106
1549542521,106
1549542521,106
1549542522,106
1549542523,106
1549542524,106
1549542525,106
1549542526,106
1549542527,106
1549542527,106
1549542528,106
1549542529,106
1549542530,106
1549542531,106
1549542532,106
1549542533,106
1549542533,106
1549542534,106
1549542535,106
1549542536,106
1549542537,106
1549542538,106
1549542539,106
1549542540,106
1549542540,106
1549542541,106
1549542542,106
1549542543,106
1549542544,106
1549542545,106
1549542546,106
1549542547,106
1549542547,106
1549542548,106
1549542549,106
1549542550,106
1549542551,106
1549542552,106
1549542553,106
1549542554,106
1549542554,106
1549542555,106
1549542556,106
1549542557,106
1549542558,106
1549542559,106
1549542560,106
1549542561,106
1549542562,106
1549542563,106
1549542563,106
1549542564,106
1549542565,106
1549542566,106
1549542567,106
1549542568,106
1549542569,106
1549542570,106
1549542570,106
1549542572,106
1549542573,106
1549542573,106
1549542574,106
1549542575,106
1549542576,106
1549542577,106
1549542578,106
1549542579,106
1549542580,106
1549542581,106
1549542582,106
1549542583,106
1549542584,106
1549542585,106
1549542586,106
1549542587,106
1549542588,106
1549542589,106
1549542590,106
1549542591,106
1549542592,106
1549542593,106
1549542594,106
1549542595,106
1549542596,106
1549542597,106
1549542597,106
1549542598,106
1549542599,106
1549542600,106
1549542601,106
1549542602,106
1549542602,106
1549542603,106
1549542604,106
1549542605,106
1549542606,106
1549542607,106
1549542608,106
1549542609,106
1549542609,106
1549542610,106
1549542611,106
1549542612,106
1549542613,106
1549542614,106
1549542615,106
1549542616,106
1549542617,106
1549542618,106
1549542619,106
1549542620,106
1549542620,106
1549542621,106
1549542622,106
1549542623,106
1549542624,106
1549542624,106
1549542625,106
1549542626,106
1549542627,106
1549542628,106
1549542629,106
1549542629,106
1549542630,106
1549542631,106
1549542632,106
1549542633,106
1549542633,106
1549542634,106
1549542635,106
1549542636,106
1549542637,106
1549542638,106
1549542638,106
1549542639,106
1549542640,106
1549542641,106
1549542642,106
1549542642,106
1549542643,106
1549542644,106
1549542645,106
1549542646,106
1549542646,106
1549542647,106
1549542648,106
1549542649,106
1549542650,106
1549542651,106
1549542651,106
1549542652,106
1549542653,106
1549542654,106
1549542655,106
1549542655,106
1549542656,106
1549542657,106
1549542658,106
1549542659,106
1549542659,106
1549542660,106
1549542662,106
1549542662,106
1549542663,106
1549542664,106
1549542665,106
1549542666,106
1549542667,106
1549542668,106
1549542669,106
1549542670,106
1549542671,106
1549542672,106
1549542673,106
1549542673,106
1549542674,106
1549542675,106
1549542676,106
1549542677,106
1549542678,106
1549542679,106
1549542680,106
1549542681,106
1549542682,106
1549542683,106
1549542683,106
1549542684,106
1549542685,106
1549542686,106
1549542687,106
1549542688,106
1549542689,106
1549542690,106
1549542691,106
1549542692,106
1549542693,106
1549542694,106
1549542695,106
1549542696,106
1549542696,106
1549542697,106
1549542698,106
1549542699,106
1549542700,106
1549542701,106
1549542702,106
1549542703,106
1549542704,106
1549542705,106
1549542706,106
1549542707,106
1549542709,106
1549542711,106
1549542713,106
1549542715,106
1549542716,106
1549542717,106
1549542718,106
1549542719,106
1549542721,106
1549542722,106
1549542723,106
1549542724,106
1549542725,106
1549542726,106
1549542727,106
1549542728,106
1549542729,106
1549542730,106
1549542731,106
1549542732,106
1549542733,106
1549542735,106
1549542736,106
1549542737,106
1549542738,106
1549542739,106
1549542740,106
1549542741,106
1549542741,106
1549542742,106
1549542743,106
1549542744,106
1549542745,106
1549542746,106
1549542747,106
1549542748,106
1549542749,106
1549542750,106
1549542752,106
1549542753,106
1549542754,106
1549542755,106
1549542756,106
1549542758,106
1549542759,106
1549542760,106
1549542761,106
1549542762,106
1549542763,106
1549542764,106
1549542765,106
1549542766,106
1549542767,106
1549542769,106
1549542770,106
1549542771,106
1549542772,106
1549542773,106
1549542774,106
1549542775,106
1549542776,106
1549542777,106
1549542778,106
1549542779,106
1549542780,106
1549542782,106
1549542782,106
1549542784,106
1549542785,106
1549542786,106
1549542787,106
1549542788,106
1549542789,106
1549542790,106
1549542791,106
1549542792,106
1549542794,106
1549542795,106
1549542796,106
1549542797,106
1549542798,106
1549542799,106
1549542800,106
1549542801,106
1549542802,106
1549542803,106
1549542804,106
1549542805,106
1549542806,106
1549542808,106
1549542809,106
1549542810,106
1549542811,106
1549542813,106
1549542814,106
1549542815,106
1549542816,106
1549542817,106
1549542818,106
1549542819,106
1549542821,106
1549542822,106
1549542823,106
1549542824,106
1549542825,106
1549542826,106
1549542827,106
1549542828,106
1549542829,106
1549542830,106
1549542832,106
1549542833,106
1549542834,106
1549542835,106
1549542836,106
1549542837,106
1549542838,106
1549542839,106
1549542840,106
1549542842,106
1549542843,106
1549542844,106
1549542845,106
1549542846,106
1549542847,106
1549542848,106
1549542850,106
1549542851,106
1549542852,106
1549542853,106
1549542854,106
1549542855,106
1549542856,106
1549542857,106
1549542858,106
1549542859,106
1549542860,106
1549542861,106
1549542862,106
1549542863,106
1549542864,106
1549542865,106
1549542866,106
1549542867,106
1549542868,106
1549542869,106
1549542870,106
1549542871,106
1549542872,106
1549542873,106
1549542874,106
1549542875,106
1549542877,106
1549542878,106
1549542879,106
1549542880,106
1549542882,106
1549542883,106
1549542884,106
1549542885,106
1549542886,106
1549542887,106
1549542888,106
1549542889,106
1549542890,106
1549542891,106
1549542892,106
1549542893,106
1549542894,106
1549542895,106
1549542896,106
1549542897,106
1549542898,106
1549542899,106
1549542900,106
1549542901,106
1549542902,106
1549542903,106
1549542904,106
1549542905,106
1549542906,106
1549542907,106
1549542908,106
1549542909,106
1549542910,106
1549542911,106
1549542912,106
1549542913,106
1549542914,106
1549542915,106
1549542916,106
1549542916,106
1549542918,106
1549542919,106
1549542920,106
1549542921,106
1549542922,106
1549542924,106
1549542924,106
1549542925,106
1549542926,106
1549542927,106
1549542928,106
1549542929,106
1549542930,106
1549542931,106
1549542932,106
1549542933,106
1549542934,106
1549542935,106
1549542936,106
1549542937,106
1549542938,106
1549542939,106
1549542940,106
1549542941,106
1549542942,106
1549542943,106
1549542944,106
1549542945,106
1549542946,106
1549542947,106
1549542948,106
1549542949,106
1549542950,106
1549542951,106
1549542952,106
1549542953,106
1549542954,106
1549542955,106
1549542956,106
1549542956,106
1549542957,106
1549542958,106
1549542959,106
1549542960,106
1549542961,106
1549542962,106
1549542963,106
1549542964,106
1549542965,106
1549542966,106
1549542967,106
1549542968,106
1549542969,106
1549542970,106
1549542971,106
1549542972,106
1549542973,106
1549542974,106
1549542975,106
1549542976,106
1549542977,106
1549542977,106
1549542978,106
1549542979,106
1549542980,106
1549542981,106
1549542982,106
1549542983,106
1549542984,106
1549542985,106
1549542986,106
1549542987,106
1549542988,106
1549542989,106
1549542990,106
1549542991,106
1549542992,106
1549542993,106
1549542993,106
1549542994,106
1549542995,106
1549542996,106
1549542997,106
1549542998,106
1549542999,106
1549543000,106
1549543001,106
1549543002,106
1549543003,106
1549543004,106
1549543005,106
1549543006,106
1549543007,106
1549543007,106
1549543008,106
1549543009,106
1549543010,106
1549543011,106
1549543012,106
1549543013,106
1549543014,106
1549543015,106
1549543016,106
1549543017,106
1549543019,106
1549543020,106
1549543022,106
1549543023,106
1549543025,106
1549543026,106
1549543027,106
1549543028,106
1549543029,106
1549543030,106
1549543031,106
1549543032,106
1549543033,106
1549543034,106
1549543035,106
1549543036,106
1549543037,106
1549543038,106
1549543039,106
1549543040,106
1549543041,106
1549543042,106
1549543042,106
1549543043,106
1549543044,106
1549543045,106
1549543046,106
1549543047,106
1549543048,106
1549543049,106
1549543050,106
1549543051,106
1549543052,106
1549543053,106
1549543054,106
1549543055,106
1549543056,106
1549543057,106
1549543058,106
1549543059,106
1549543060,106
1549543061,106
1549543062,106
1549543063,106
1549543064,106
1549543065,106
1549543065,106
1549543066,106
1549543067,106
1549543068,106
1549543069,106
1549543070,106
1549543071,106
1549543071,106
1549543072,106
1549543073,106
1549543074,106
1549543075,106
1549543076,106
1549543076,106
1549543077,106
1549543078,106
1549543079,106
1549543080,106
1549543081,106
1549543082,106
1549543082,106
1549543083,106
1549543084,106
1549543085,106
1549543086,106
1549543087,106
1549543087,106
1549543088,106
1549543089,106
1549543090,106
1549543091,106
1549543092,106
1549543092,106
1549543093,106
1549543094,106
1549543095,106
1549543096,106
1549543097,106
1549543098,106
1549543099,106
1549543099,106
1549543100,106
1549543101,106
1549543102,106
1549543103,106
1549543103,106
1549543104,106
1549543105,106
1549543106,106
1549543107,106
1549543108,106
1549543109,106
1549543110,106
1549543110,106
1549543111,106
1549543112,106
1549543113,106
1549543114,106
1549543115,106
1549543115,106
1549543116,106
1549543117,106
1549543118,106
1549543119,106
1549543120,106
1549543120,106
1549543121,106
1549543122,106
1549543123,106
1549543124,106
1549543125,106
1549543125,106
1549543126,106
1549543127,106
1549543128,106
1549543129,106
1549543130,106
1549543131,106
1549543131,106
1549543132,106
1549543133,106
1549543134,106
1549543135,106
1549543136,106
1549543137,106
1549543137,106
1549543138,106
1549543139,106
1549543140,106
1549543141,106
1549543142,106
1549543143,106
1549543143,106
1549543144,106
1549543145,106
1549543146,106
1549543147,106
1549543148,106
1549543149,106
1549543150,106
1549543151,106
1549543152,106
1549543153,106
1549543154,106
1549543154,106
1549543155,106
1549543156,106
1549543158,106
1549543160,106
1549543162,106
1549543164,106
1549543166,106
1549543168,106
1549543169,106
1549543170,106
1549543171,106
1549543172,106
1549543175,106
1549543176,106
1549543177,106
1549543179,106
1549543182,106
1549543183,106
1549543184,106
1549543184,106
1549543185,106
1549543186,106
1549543187,106
1549543188,106
1549543189,106
1549543190,106
1549543190,106
1549543191,106
1549543192,106
1549543193,106
1549543194,106
1549543195,106
1549543196,106
1549543196,106
1549543197,106
1549543198,106
1549543199,106
1549543200,106
1549543201,106
1549543202,106
1549543202,106
1549543203,106
1549543204,106
1549543205,106
1549543206,106
1549543207,106
1549543208,106
1549543208,106
1549543209,106
1549543210,106
1549543211,106
1549543212,106
1549543213,106
1549543214,106
1549543215,106
1549543217,106
1549543218,106
1549543219,106
1549543220,106
1549543221,106
1549543222,106
1549543223,106
1549543223,106
1549543224,106
1549543225,106
1549543226,106
1549543228,106
1549543229,106
1549543229,106
1549543230,106
1549543231,106
1549543232,106
1549543233,106
1549543234,106
1549543235,106
1549543236,106
1549543237,106
1549543237,106
1549543238,106
1549543239,106
1549543240,106
1549543241,106
1549543242,106
1549543243,106
1549543244,106
1549543244,106
1549543245,106
1549543246,106
1549543247,106
1549543248,106
1549543249,106
1549543250,106
1549543251,106
1549543251,106
1549543252,106
1549543253,106
1549543254,106
1549543255,106
1549543256,106
1549543257,106
1549543258,106
1549543259,106
1549543259,106
1549543260,106
1549543261,106
1549543262,106
1549543263,106
1549543264,106
1549543264,106
1549543265,106
1549543266,106
1549543267,106
1549543268,106
1549543269,106
1549543269,106
1549543270,106
1549543271,106
1549543272,106
1549543273,106
1549543274,106
1549543275,106
1549543276,106
1549543276,106
1549543277,106
1549543278,106
1549543279,106
1549543280,106
1549543281,106
1549543282,106
1549543282,106
1549543283,106
1549543284,106
1549543285,106
1549543286,106
1549543287,106
1549543288,106
1549543289,106
1549543290,106
1549543291,106
1549543293,106
1549543294,106
1549543294,106
1549543295,106
1549543296,106
1549543297,106
1549543298,106
1549543299,106
1549543300,106
1549543301,106
1549543301,106
1549543302,106
1549543303,106
1549543304,106
1549543305,106
1549543306,106
1549543307,106
1549543308,106
1549543308,106
1549543309,106
1549543310,106
1549543311,106
1549543312,106
1549543313,106
1549543314,106
1549543314,106
1549543315,106
1549543316,106
1549543317,106
1549543318,106
1549543319,106
1549543320,106
1549543321,106
1549543321,106
1549543322,106
1549543323,106
1549543324,106
1549543325,106
1549543326,106
1549543327,106
1549543328,106
1549543330,106
1549543331,106
1549543333,106
1549543334,106
1549543336,106
1549543337,106
1549543338,106
1549543339,106
1549543340,106
1549543341,106
1549543342,106
1549543342,106
1549543343,106
1549543344,106
1549543345,106
1549543346,106
1549543347,106
1549543348,106
1549543348,106
1549543349,106
1549543350,106
1549543351,106
1549543352,106
1549543353,106
1549543353,106
1549543354,106
1549543355,106
1549543356,106
1549543357,106
1549543358,106
1549543359,106
1549543359,106
1549543360,106
1549543361,106
1549543362,106
1549543363,106
1549543364,106
1549543364,106
1549543365,106
1549543366,106
1549543367,106
1549543368,106
1549543369,106
1549543370,106
1549543370,106
1549543371,106
1549543372,106
1549543373,106
1549543374,106
1549543375,106
1549543376,106
1549543376,106
1549543377,106
1549543378,106
1549543379,106
1549543380,106
1549543381,106
1549543381,106
1549543382,106
1549543383,106
1549543384,106
1549543385,106
1549543386,106
1549543387,106
1549543387,106
1549543388,106
1549543389,106
1549543390,106
1549543391,106
1549543392,106
1549543393,106
1549543393,106
1549543394,106
1549543395,106
1549543396,106
1549543397,106
1549543398,106
1549543399,106
1549543400,106
1549543400,106
1549543401,106
1549543402,106
1549543403,106
1549543404,106
1549543405,106
1549543406,106
1549543407,106
1549543407,106
1549543408,106
1549543409,106
1549543410,106
1549543411,106
1549543412,106
1549543412,106
1549543413,106
1549543414,106
1549543415,106
1549543416,106
1549543417,106
1549543418,106
1549543418,106
1549543419,106
1549543420,106
1549543421,106
1549543422,106
1549543423,106
1549543424,106
1549543424,106
1549543425,106
1549543426,106
1549543427,106
1549543428,106
1549543429,106
1549543430,106
1549543430,106
1549543431,106
1549543432,106
1549543433,106
1549543434,106
1549543435,106
1549543436,106
1549543436,106
1549543437,106
1549543439,106
1549543440,106
1549543441,106
1549543443,106
1549543444,106
1549543445,106
1549543446,106
1549543447,106
1549543447,106
1549543448,106
1549543449,106
1549543450,106
1549543451,106
1549543452,106
1549543453,106
1549543454,106
1549543455,106
1549543456,106
1549543457,106
1549543458,106
1549543459,106
1549543460,106
1549543460,106
1549543461,106
1549543462,106
1549543463,106
1549543464,106
1549543465,106
1549543466,106
1549543467,106
1549543468,106
1549543469,106
1549543470,106
1549543471,106
1549543471,106
1549543472,106
1549543473,106
1549543474,106
1549543475,106
1549543476,106
1549543477,106
1549543478,106
1549543478,106
1549543479,106
1549543480,106
1549543481,106
1549543482,106
1549543483,106
1549543484,106
1549543486,106
1549543487,106
1549543488,106
1549543489,106
1549543490,106
1549543491,106
1549543492,106
1549543494,106
1549543496,106
1549543498,106
1549543500,106
1549543502,106
1549543503,106
1549543505,106
1549543507,106
1549543508,106
1549543509,106
1549543510,106
1549543510,106
1549543512,106
1549543513,106
1549543514,106
1549543515,106
1549543516,106
1549543517,106
1549543518,106
1549543519,106
1549543520,106
1549543521,106
1549543521,106
1549543522,106
1549543524,106
1549543525,106
1549543526,106
1549543527,106
1549543528,106
1549543529,106
1549543529,106
1549543531,106
1549543532,106
1549543533,106
1549543534,106
1549543535,106
1549543536,106
1549543537,106
1549543538,106
1549543539,106
1549543540,106
1549543541,106
1549543542,106
1549543543,106
1549543544,106
1549543545,106
1549543546,106
1549543547,106
1549543547,106
1549543548,106
1549543549,106
1549543550,106
1549543551,106
1549543552,106
1549543553,106
1549543554,106
1549543555,106
1549543556,106
1549543557,106
1549543558,106
1549543559,106
1549543560,106
1549543561,106
1549543562,106
1549543563,106
1549543564,106
1549543565,106
1549543566,106
1549543567,106
1549543568,106
1549543569,106
1549543570,106
1549543570,106
1549543571,106
1549543572,106
1549543573,106
1549543574,106
1549543575,106
1549543576,106
1549543577,106
1549543578,106
1549543579,106
1549543580,106
1549543581,106
1549543582,106
1549543583,106
1549543584,106
1549543585,106
1549543586,106
1549543587,106
1549543588,106
1549543589,106
1549543590,106
1549543591,106
1549543592,106
1549543593,106
1549543594,106
1549543595,106
1549543596,106
1549543597,106
1549543598,106
1549543599,106
1549543600,106
1549543601,106
1549543602,106
1549543603,106
1549543605,106
1549543606,106
1549543607,106
1549543608,106
1549543609,106
1549543610,106
1549543611,106
1549543612,106
1549543613,106
1549543614,106
1549543615,106
1549543616,106
1549543617,106
1549543619,106
1549543620,106
1549543621,106
1549543622,106
1549543623,106
1549543624,106
1549543625,106
1549543627,106
1549543629,106
1549543631,106
1549543633,106
1549543634,106
1549543635,106
1549543637,106
1549543638,106
1549543640,106
1549543642,106
1549543643,106
1549543644,106
1549543646,106
1549543647,106
1549543648,106
1549543650,106
1549543651,106
1549543652,106
1549543653,106
1549543654,106
1549543656,106
1549543657,106
1549543658,106
1549543660,106
1549543661,106
1549543662,106
1549543663,106
1549543664,106
1549543666,106
1549543667,106
1549543669,106
1549543670,106
1549543671,106
1549543672,106
1549543673,106
1549543674,106
1549543675,106
1549543676,106
1549543677,106
1549543678,106
1549543679,106
1549543680,106
1549543681,106
1549543682,106
1549543684,106
1549543685,106
1549543686,106
1549543688,106
1549543689,106
1549543690,106
1549543691,106
1549543692,106
1549543693,106
1549543694,106
1549543695,106
1549543696,106
1549543697,106
1549543698,106
1549543699,106
1549543700,106
1549543702,106
1549543703,106
1549543704,106
1549543705,106
1549543706,106
1549543707,106
1549543708,106
1549543709,106
1549543710,106
1549543712,106
1549543713,106
1549543714,106
1549543715,106
1549543716,106
1549543717,106
1549543718,106
1549543719,106
1549543720,106
1549543721,106
1549543723,106
1549543724,106
1549543725,106
1549543726,106
1549543727,106
1549543728,106
1549543729,106
1549543730,106
1549543731,106
1549543732,106
1549543733,106
1549543734,106
1549543735,106
1549543736,106
1549543737,106
1549543738,106
1549543739,106
1549543740,106
1549543742,106
1549543743,106
1549543744,106
1549543745,106
1549543746,106
1549543747,106
1549543748,106
1549543749,106
1549543750,106
1549543751,106
1549543752,106
1549543753,106
1549543754,106
1549543755,106
1549543756,106
1549543757,106
1549543758,106
1549543759,106
1549543760,106
1549543761,106
1549543762,106
1549543763,106
1549543764,106
1549543765,106
1549543766,106
1549543767,106
1549543769,106
1549543770,106
1549543771,106
1549543772,106
1549543773,106
1549543774,106
1549543775,106
1549543776,106
1549543777,106
1549543778,106
1549543779,106
1549543780,106
1549543781,106
1549543782,106
1549543783,106
1549543784,106
1549543785,106
1549543786,106
1549543787,106
1549543788,106
1549543789,106
1549543789,106
1549543790,106
1549543791,106
1549543792,106
1549543793,106
1549543794,106
1549543795,106
1549543796,106
1549543797,106
1549543798,106
1549543799,106
1549543800,106
1549543801,106
1549543802,106
1549543803,106
1549543804,106
1549543805,106
1549543806,106
1549543807,106
1549543807,106
1549543808,106
1549543809,106
1549543811,106
1549543812,106
1549543813,106
1549543814,106
1549543816,106
1549543817,106
1549543818,106
1549543819,106
1549543820,106
1549543822,106
1549543823,106
1549543824,106
1549543825,106
1549543826,106
1549543828,106
1549543829,106
1549543830,106
1549543831,106
1549543832,106
1549543833,106
1549543834,106
1549543835,106
1549543836,106
1549543837,106
1549543838,106
1549543839,106
1549543840,106
