t,value
1549543084,79691776
1549543085,80740352
1549543086,80740352
1549543087,80740352
1549543087,80740352
1549543088,81788928
1549543089,81788928
1549543090,81788928
1549543091,81788928
1549543092,82837504
1549543092,82837504
1549543093,82837504
1549543094,83886080
1549543095,83886080
1549543096,83886080
1549543097,84934656
1549543098,84934656
1549543099,84934656
1549543099,84934656
1549543100,84934656
1549543101,85983232
1549543102,85983232
1549543103,85983232
1549543103,87031808
1549543104,87031808
1549543105,87031808
1549543106,87031808
1549543107,88080384
1549543108,88080384
1549543109,88080384
1549543110,88080384
1549543110,89128960
1549543111,89128960
1549543112,89128960
1549543113,89128960
1549543114,90177536
1549543115,90177536
1549543115,90177536
1549543116,90177536
1549543117,91226112
1549543118,91226112
1549543119,91226112
1549543120,91226112
1549543120,92274688
1549543121,92274688
1549543122,93323264
1549543123,93323264
1549543124,93323264
1549543125,93323264
1549543125,93323264
1549543126,93323264
1549543127,94371840
1549543128,94371840
1549543129,94371840
1549543130,94371840
1549543131,95420416
1549543131,95420416
1549543132,95420416
1549543133,95420416
1549543134,96468992
1549543135,96468992
1549543136,96468992
1549543137,97517568
1549543137,97517568
1549543138,97517568
1549543139,97517568
1549543140,98566144
1549543141,98566144
1549543142,98566144
1549543143,98566144
1549543143,99614720
1549543144,99614720
1549543145,99614720
1549543146,99614720
1549543147,100663296
1549543148,100663296
1549543149,100663296
1549543150,100663296
1549543151,101711872
1549543152,101711872
1549543153,101711872
1549543154,101711872
1549543154,102760448
1549543155,102760448
1549543156,103809024
1549543158,103809024
1549543160,103809024
1549543162,103809024
1549543164,103809024
1549543166,104857600
1549543168,104857600
1549543169,104857600
1549543170,105906176
1549543171,105906176
1549543172,105906176
1549543175,105906176
1549543176,106954752
1549543177,106954752
1549543179,106954752
1549543182,106954752
1549543183,108003328
1549543184,108003328
1549543184,108003328
1549543185,109051904
1549543186,109051904
1549543187,109051904
1549543188,110100480
1549543189,110100480
1549543190,110100480
1549543190,110100480
1549543191,110100480
1549543192,110100480
1549543193,111149056
1549543194,111149056
1549543195,111149056
1549543196,111149056
1549543196,112197632
1549543197,112197632
1549543198,113246208
1549543199,113246208
1549543200,113246208
1549543201,113246208
1549543202,113246208
1549543202,113246208
1549543203,114294784
1549543204,114294784
1549543205,114294784
1549543206,115343360
1549543207,115343360
1549543208,115343360
1549543208,115343360
1549543209,116391936
1549543210,116391936
1549543211,116391936
1549543212,116391936
1549543213,117440512
1549543214,117440512
1549543215,117440512
1549543217,118489088
1549543218,118489088
1549543219,118489088
1549543220,118489088
1549543221,119537664
1549543222,119537664
1549543223,119537664
1549543223,119537664
1549543224,120586240
1549543225,120586240
1549543226,120586240
1549543228,120586240
1549543229,121634816
1549543229,121634816
1549543230,121634816
1549543231,122683392
1549543232,122683392
1549543233,122683392
1549543234,122683392
1549543235,122683392
1549543236,123731968
1549543237,123731968
1549543237,123731968
1549543238,124780544
1549543239,124780544
1549543240,124780544
1549543241,124780544
1549543242,124780544
1549543243,125829120
1549543244,125829120
1549543244,125829120
1549543245,125829120
1549543246,126877696
1549543247,126877696
1549543248,127926272
1549543249,127926272
1549543250,127926272
1549543251,127926272
1549543251,127926272
1549543252,128974848
1549543253,128974848
1549543254,128974848
1549543255,128974848
1549543256,130023424
1549543257,130023424
1549543258,130023424
1549543259,130023424
1549543259,131072000
1549543260,131072000
1549543261,131072000
1549543262,132120576
1549543263,132120576
1549543264,132120576
1549543264,132120576
1549543265,132120576
1549543266,133169152
1549543267,133169152
1549543268,133169152
1549543269,133169152
1549543269,134217728
1549543270,134217728
1549543271,134217728
1549543272,134217728
1549543273,135266304
1549543274,135266304
1549543275,136314880
1549543276,136314880
1549543276,136314880
1549543277,136314880
1549543278,136314880
1549543279,137363456
1549543280,137363456
1549543281,137363456
1549543282,137363456
1549543282,138412032
1549543283,138412032
1549543284,138412032
1549543285,138412032
1549543286,139460608
1549543287,139460608
1549543288,139460608
1549543289,140509184
1549543290,140509184
1549543291,140509184
1549543293,140509184
1549543294,141557760
1549543294,141557760
1549543295,141557760
1549543296,141557760
1549543297,142606336
1549543298,142606336
1549543299,142606336
1549543300,143654912
1549543301,143654912
1549543301,143654912
1549543302,144703488
1549543303,144703488
1549543304,144703488
1549543305,144703488
1549543306,144703488
1549543307,145752064
1549543308,145752064
1549543308,145752064
1549543309,145752064
1549543310,145752064
1549543311,146800640
1549543312,146800640
1549543313,146800640
1549543314,146800640
1549543314,147849216
1549543315,147849216
1549543316,147849216
1549543317,147849216
1549543318,148897792
1549543319,148897792
1549543320,148897792
1549543321,149946368
1549543321,149946368
1549543322,149946368
1549543323,149946368
1549543324,150994944
1549543325,150994944
1549543326,150994944
1549543327,152043520
1549543328,152043520
1549543330,152043520
1549543331,152043520
1549543333,152043520
1549543334,153092096
1549543336,153092096
1549543337,153092096
1549543338,154140672
1549543339,154140672
1549543340,154140672
1549543341,154140672
1549543342,155189248
1549543342,155189248
1549543343,156237824
1549543344,156237824
1549543345,156237824
1549543346,156237824
1549543347,156237824
1549543348,157286400
1549543348,157286400
1549543349,157286400
1549543350,158334976
1549543351,158334976
1549543352,158334976
1549543353,158334976
1549543353,158334976
1549543354,159383552
1549543355,159383552
1549543356,159383552
1549543357,159383552
1549543358,160432128
1549543359,160432128
1549543359,160432128
1549543360,160432128
1549543361,161480704
1549543362,161480704
1549543363,161480704
1549543364,161480704
1549543364,162529280
1549543365,162529280
1549543366,162529280
1549543367,162529280
1549543368,163577856
1549543369,163577856
1549543370,163577856
1549543370,163577856
1549543371,164626432
1549543372,164626432
1549543373,164626432
1549543374,164626432
1549543375,165675008
1549543376,165675008
1549543376,166723584
1549543377,166723584
1549543378,166723584
1549543379,166723584
1549543380,166723584
1549543381,166723584
1549543381,167772160
1549543382,167772160
1549543383,167772160
1549543384,168820736
1549543385,168820736
1549543386,168820736
1549543387,169869312
1549543387,169869312
1549543388,169869312
1549543389,169869312
1549543390,169869312
1549543391,170917888
1549543392,170917888
1549543393,170917888
1549543393,170917888
1549543394,171966464
1549543395,171966464
1549543396,171966464
1549543397,173015040
1549543398,173015040
1549543399,173015040
1549543400,173015040
1549543400,174063616
1549543401,174063616
1549543402,175112192
1549543403,175112192
1549543404,175112192
1549543405,175112192
1549543406,175112192
1549543407,175112192
1549543407,176160768
1549543408,176160768
1549543409,176160768
1549543410,176160768
1549543411,177209344
1549543412,177209344
1549543412,177209344
1549543413,177209344
1549543414,178257920
1549543415,178257920
1549543416,178257920
1549543417,179306496
1549543418,179306496
1549543418,179306496
1549543419,179306496
1549543420,180355072
1549543421,180355072
1549543422,180355072
1549543423,180355072
1549543424,181403648
1549543424,181403648
1549543425,181403648
1549543426,181403648
1549543427,182452224
1549543428,182452224
1549543429,182452224
1549543430,182452224
1549543430,183500800
1549543431,183500800
1549543432,183500800
1549543433,183500800
1549543434,184549376
1549543435,184549376
1549543436,184549376
1549543436,185597952
1549543437,185597952
1549543439,185597952
1549543440,185597952
1549543441,185597952
1549543443,186646528
1549543444,186646528
1549543445,187695104
1549543446,187695104
1549543447,187695104
1549543447,187695104
1549543448,187695104
1549543449,187695104
1549543450,188743680
1549543451,188743680
1549543452,188743680
1549543453,188743680
1549543454,189792256
1549543455,189792256
1549543456,189792256
1549543457,190840832
1549543458,190840832
1549543459,190840832
1549543460,190840832
1549543460,191889408
1549543461,191889408
1549543462,191889408
1549543463,192937984
1549543464,192937984
1549543465,192937984
1549543466,192937984
1549543467,193986560
1549543468,193986560
1549543469,193986560
1549543470,193986560
1549543471,195035136
1549543471,195035136
1549543472,195035136
1549543473,195035136
1549543474,196083712
1549543475,196083712
1549543476,196083712
1549543477,196083712
1549543478,197132288
1549543478,197132288
1549543479,197132288
1549543480,197132288
1549543481,198180864
1549543482,198180864
1549543483,198180864
1549543484,198180864
1549543486,199229440
1549543487,199229440
1549543488,200278016
1549543489,200278016
1549543490,200278016
1549543491,200278016
1549543492,200278016
1549543494,200278016
1549543496,201326592
1549543498,201326592
1549543500,201326592
1549543502,201326592
1549543503,202375168
1549543505,202375168
1549543507,202375168
1549543508,203423744
1549543509,203423744
1549543510,203423744
1549543510,204472320
1549543512,204472320
1549543513,204472320
1549543514,204472320
1549543515,204472320
1549543516,205520896
1549543517,205520896
1549543518,205520896
1549543519,206569472
1549543520,206569472
1549543521,206569472
1549543521,206569472
1549543522,207618048
1549543524,207618048
1549543525,207618048
1549543526,207618048
1549543527,208666624
1549543528,208666624
1549543529,208666624
1549543529,208666624
1549543531,209715200
1549543532,209715200
1549543533,210763776
1549543534,210763776
1549543535,210763776
1549543536,210763776
1549543537,210763776
1549543538,211812352
1549543539,211812352
1549543540,211812352
1549543541,211812352
1549543542,212860928
1549543543,212860928
1549543544,212860928
1549543545,212860928
1549543546,213909504
1549543547,213909504
1549543547,213909504
1549543548,213909504
1549543549,214958080
1549543550,214958080
1549543551,214958080
1549543552,214958080
1549543553,216006656
1549543554,216006656
1549543555,216006656
1549543556,217055232
1549543557,217055232
1549543558,217055232
1549543559,217055232
1549543560,217055232
1549543561,218103808
1549543562,218103808
1549543563,218103808
1549543564,219152384
1549543565,219152384
1549543566,219152384
1549543567,219152384
1549543568,220200960
1549543569,220200960
1549543570,220200960
1549543570,220200960
1549543571,221249536
1549543572,221249536
1549543573,221249536
1549543574,221249536
1549543575,222298112
1549543576,222298112
1549543577,222298112
1549543578,223346688
1549543579,223346688
1549543580,223346688
1549543581,223346688
1549543582,224395264
1549543583,224395264
1549543584,224395264
1549543585,224395264
1549543586,225443840
1549543587,225443840
1549543588,225443840
1549543589,225443840
1549543590,226492416
1549543591,226492416
1549543592,226492416
1549543593,226492416
1549543594,227540992
1549543595,227540992
1549543596,227540992
1549543597,227540992
1549543598,228589568
1549543599,228589568
1549543600,228589568
1549543601,228589568
1549543602,229638144
1549543603,229638144
1549543605,229638144
1549543606,229638144
1549543607,230686720
1549543608,230686720
1549543609,230686720
1549543610,231735296
1549543611,231735296
1549543612,231735296
1549543613,231735296
1549543614,232783872
1549543615,232783872
1549543616,232783872
1549543617,232783872
1549543619,233832448
1549543620,233832448
1549543621,233832448
1549543622,233832448
1549543623,234881024
1549543624,234881024
1549543625,234881024
1549543627,235929600
1549543629,235929600
1549543631,235929600
1549543633,235929600
1549543634,235929600
1549543635,236978176
1549543637,236978176
1549543638,236978176
1549543640,238026752
1549543642,238026752
1549543643,238026752
1549543644,238026752
1549543646,239075328
1549543647,239075328
1549543648,239075328
1549543650,240123904
1549543651,240123904
1549543652,240123904
1549543653,240123904
1549543654,240123904
1549543656,241172480
1549543657,241172480
1549543658,241172480
1549543660,241172480
1549543661,242221056
1549543662,242221056
1549543663,243269632
1549543664,243269632
1549543666,243269632
1549543667,243269632
1549543669,243269632
1549543670,244318208
1549543671,244318208
1549543672,244318208
1549543673,244318208
1549543674,245366784
1549543675,245366784
1549543676,245366784
1549543677,246415360
1549543678,246415360
1549543679,246415360
1549543680,246415360
1549543681,246415360
1549543682,247463936
1549543684,247463936
1549543685,247463936
1549543686,248512512
1549543688,248512512
1549543689,248512512
1549543690,248512512
1549543691,248512512
1549543692,249561088
1549543693,249561088
1549543694,249561088
1549543695,249561088
1549543696,250609664
1549543697,250609664
1549543698,251658240
1549543699,251658240
1549543700,251658240
1549543702,251658240
1549543703,252706816
1549543704,252706816
1549543705,252706816
1549543706,252706816
1549543707,253755392
1549543708,253755392
1549543709,253755392
1549543710,253755392
1549543712,254803968
1549543713,254803968
1549543714,255852544
1549543715,255852544
1549543716,255852544
1549543717,255852544
1549543718,256901120
1549543719,256901120
1549543720,256901120
1549543721,256901120
1549543723,256901120
1549543724,256901120
1549543725,257949696
1549543726,257949696
1549543727,258998272
1549543728,258998272
1549543729,258998272
1549543730,258998272
1549543731,258998272
1549543732,260046848
1549543733,260046848
1549543734,260046848
1549543735,260046848
1549543736,261095424
1549543737,261095424
1549543738,261095424
1549543739,261095424
1549543740,262144000
1549543742,262144000
1549543743,262144000
1549543744,262144000
1549543745,263192576
1549543746,263192576
1549543747,263192576
1549543748,263192576
1549543749,264241152
1549543750,264241152
1549543751,264241152
1549543752,264241152
1549543753,265289728
1549543754,265289728
1549543755,265289728
1549543756,265289728
1549543757,266338304
1549543758,266338304
1549543759,266338304
1549543760,267386880
1549543761,267386880
1549543762,267386880
1549543763,267386880
1549543764,268435456
1549543765,268435456
1549543766,269484032
1549543767,269484032
1549543769,269484032
1549543770,269484032
1549543771,269484032
1549543772,270532608
1549543773,270532608
1549543774,270532608
1549543775,270532608
1549543776,271581184
1549543777,271581184
1549543778,271581184
1549543779,271581184
1549543780,272629760
1549543781,272629760
1549543782,272629760
1549543783,272629760
1549543784,273678336
1549543785,273678336
1549543786,274726912
1549543787,274726912
1549543788,274726912
1549543789,274726912
1549543789,274726912
1549543790,274726912
1549543791,275775488
1549543792,275775488
1549543793,275775488
1549543794,275775488
1549543795,276824064
1549543796,276824064
1549543797,276824064
1549543798,276824064
1549543799,277872640
1549543800,277872640
1549543801,277872640
1549543802,277872640
1549543803,278921216
1549543804,278921216
1549543805,278921216
1549543806,278921216
1549543807,279969792
1549543807,279969792
1549543808,281018368
1549543809,281018368
1549543811,281018368
1549543812,281018368
1549543813,281018368
1549543814,282066944
1549543816,282066944
1549543817,282066944
1549543818,283115520
1549543819,283115520
1549543820,283115520
1549543822,283115520
1549543823,284164096
1549543824,284164096
1549543825,284164096
1549543826,284164096
1549543828,285212672
1549543829,285212672
1549543830,285212672
1549543831,285212672
1549543832,286261248
1549543833,286261248
1549543834,286261248
1549543835,286261248
1549543836,287309824
1549543837,287309824
1549543838,287309824
1549543839,288358400
1549543840,288358400
1549543841,288358400
1549543842,288358400
1549543843,288358400
1549543844,289406976
1549543846,289406976
1549543847,289406976
1549543848,290455552
1549543848,290455552
1549543849,290455552
1549543850,290455552
1549543851,290455552
1549543852,291504128
1549543853,291504128
1549543854,292552704
1549543855,292552704
1549543856,292552704
1549543858,292552704
1549543859,292552704
1549543859,293601280
1549543861,293601280
1549543862,293601280
1549543863,293601280
1549543864,294649856
1549543865,294649856
1549543866,294649856
1549543866,294649856
1549543867,295698432
1549543868,295698432
1549543870,295698432
1549543871,295698432
1549543872,296747008
1549543873,296747008
1549543874,296747008
1549543875,296747008
1549543876,297795584
1549543877,297795584
1549543878,297795584
1549543879,298844160
1549543880,298844160
1549543881,298844160
1549543882,298844160
1549543883,299892736
1549543885,299892736
1549543886,299892736
1549543887,300941312
1549543888,300941312
1549543889,300941312
1549543890,300941312
1549543891,301989888
1549543892,301989888
1549543893,301989888
1549543894,301989888
1549543895,303038464
1549543896,303038464
1549543897,303038464
1549543898,304087040
1549543899,304087040
1549543900,304087040
1549543901,304087040
1549543902,304087040
1549543903,305135616
1549543904,305135616
1549543905,305135616
1549543906,305135616
1549543907,306184192
1549543909,306184192
1549543910,306184192
1549543912,306184192
1549543913,307232768
1549543914,307232768
1549543915,307232768
1549543916,307232768
1549543917,308281344
1549543918,308281344
1549543919,308281344
1549543920,308281344
1549543921,309329920
1549543922,309329920
1549543923,310378496
1549543924,310378496
1549543925,310378496
1549543926,310378496
1549543927,310378496
1549543928,311427072
1549543929,311427072
1549543930,311427072
1549543931,311427072
1549543932,0
1549543933,0
1549543934,0
1549543935,1048576
1549543936,1048576
1549543937,1048576
1549543938,1048576
1549543939,2097152
1549543940,2097152
1549543941,2097152
1549543942,2097152
1549543943,3145728
1549543944,3145728
1549543945,3145728
1549543946,4194304
1549543947,4194304
1549543948,4194304
1549543950,5242880
1549543952,5242880
1549543953,5242880
1549543955,5242880
1549543956,5242880
1549543958,6291456
1549543959,6291456
1549543961,6291456
1549543962,6291456
1549543963,7340032
1549543964,7340032
1549543965,7340032
1549543966,8388608
1549543968,8388608
1549543969,8388608
1549543970,8388608
1549543971,8388608
1549543972,9437184
1549543974,9437184
1549543975,9437184
1549543975,10485760
1549543976,10485760
1549543977,10485760
1549543978,10485760
1549543979,10485760
1549543980,11534336
1549543981,11534336
1549543982,11534336
1549543983,12582912
1549543984,12582912
1549543985,12582912
1549543986,12582912
1549543987,13631488
1549543988,13631488
1549543989,13631488
1549543990,13631488
1549543991,14680064
1549543992,14680064
1549543993,14680064
1549543994,14680064
1549543995,15728640
1549543996,15728640
1549543997,15728640
1549543998,16777216
1549543999,16777216
1549544000,16777216
1549544001,16777216
1549544001,17825792
1549544002,17825792
1549544003,17825792
1549544004,17825792
1549544005,18874368
1549544006,18874368
1549544007,18874368
1549544008,18874368
1549544009,19922944
1549544010,19922944
1549544011,19922944
1549544012,19922944
1549544013,20971520
1549544014,20971520
1549544015,20971520
1549544016,22020096
1549544017,22020096
1549544019,22020096
1549544020,22020096
1549544021,23068672
1549544022,23068672
1549544023,23068672
1549544024,23068672
1549544025,23068672
1549544026,24117248
1549544027,24117248
1549544028,24117248
1549544029,25165824
1549544030,25165824
1549544031,25165824
1549544032,25165824
1549544034,26214400
1549544035,26214400
1549544035,26214400
1549544036,27262976
1549544038,27262976
1549544039,27262976
1549544040,27262976
1549544041,27262976
1549544041,28311552
1549544043,28311552
1549544043,28311552
1549544044,29360128
1549544046,29360128
1549544047,29360128
1549544048,29360128
1549544049,29360128
1549544050,30408704
1549544051,30408704
1549544052,30408704
1549544053,30408704
1549544054,31457280
1549544056,31457280
1549544057,32505856
1549544058,32505856
1549544059,32505856
1549544060,32505856
1549544061,33554432
1549544062,33554432
1549544063,33554432
1549544064,33554432
1549544065,34603008
1549544066,34603008
1549544067,34603008
1549544068,34603008
1549544069,35651584
1549544070,35651584
1549544071,35651584
1549544072,35651584
1549544073,36700160
1549544074,36700160
1549544075,36700160
1549544076,36700160
1549544077,37748736
1549544078,37748736
1549544078,37748736
1549544079,37748736
1549544080,38797312
1549544081,38797312
1549544082,38797312
1549544083,38797312
1549544084,39845888
1549544085,39845888
1549544086,39845888
1549544087,39845888
1549544088,40894464
1549544089,40894464
1549544090,40894464
1549544091,41943040
1549544092,41943040
1549544093,41943040
1549544094,41943040
1549544095,41943040
1549544096,42991616
1549544097,42991616
1549544098,42991616
1549544099,44040192
1549544100,44040192
1549544101,44040192
1549544102,44040192
1549544103,45088768
1549544104,45088768
1549544105,45088768
1549544106,45088768
1549544107,46137344
1549544108,46137344
1549544109,46137344
1549544110,46137344
1549544110,47185920
1549544111,47185920
1549544112,47185920
1549544113,48234496
1549544114,48234496
1549544115,48234496
1549544116,48234496
1549544117,49283072
1549544118,49283072
1549544119,49283072
1549544120,49283072
1549544121,50331648
1549544122,50331648
1549544123,50331648
1549544124,50331648
1549544125,51380224
1549544126,51380224
1549544127,52428800
1549544128,52428800
1549544129,52428800
1549544130,52428800
1549544131,52428800
1549544132,52428800
1549544133,53477376
1549544134,53477376
1549544135,53477376
1549544136,53477376
1549544137,54525952
1549544137,54525952
1549544138,54525952
1549544139,54525952
1549544140,55574528
1549544141,55574528
1549544142,56623104
1549544143,56623104
1549544144,56623104
1549544145,56623104
1549544146,56623104
1549544147,57671680
1549544148,57671680
1549544149,57671680
1549544150,57671680
1549544151,58720256
1549544152,58720256
1549544153,58720256
1549544154,58720256
1549544155,59768832
1549544156,59768832
1549544157,59768832
1549544158,60817408
1549544159,60817408
1549544160,60817408
1549544161,60817408
1549544162,60817408
1549544162,61865984
1549544163,61865984
1549544164,61865984
1549544165,61865984
1549544166,62914560
1549544167,62914560
1549544168,62914560
1549544169,62914560
1549544170,63963136
1549544171,63963136
1549544172,63963136
1549544173,65011712
1549544174,65011712
1549544175,65011712
1549544176,65011712
1549544177,66060288
1549544178,66060288
1549544179,66060288
1549544180,66060288
1549544181,67108864
1549544182,67108864
1549544183,67108864
1549544184,67108864
1549544185,68157440
1549544186,68157440
1549544187,69206016
1549544188,69206016
1549544188,69206016
1549544189,69206016
1549544190,70254592
1549544191,70254592
1549544192,70254592
1549544193,70254592
1549544194,70254592
1549544195,71303168
1549544196,71303168
1549544197,71303168
1549544198,72351744
1549544199,72351744
1549544200,72351744
1549544201,72351744
1549544202,73400320
1549544203,73400320
1549544204,73400320
1549544205,73400320
1549544206,73400320
1549544207,74448896
1549544208,74448896
1549544209,74448896
1549544210,74448896
1549544211,75497472
1549544212,75497472
1549544213,75497472
1549544214,75497472
1549544215,76546048
1549544215,76546048
1549544216,76546048
1549544217,77594624
1549544218,77594624
1549544219,77594624
1549544220,77594624
1549544221,78643200
1549544222,78643200
1549544223,78643200
1549544224,79691776
1549544225,79691776
1549544226,79691776
1549544227,79691776
1549544228,79691776
1549544229,80740352
1549544230,80740352
1549544231,80740352
1549544232,80740352
1549544233,81788928
1549544234,81788928
1549544235,81788928
1549544236,81788928
1549544237,82837504
1549544238,82837504
1549544239,82837504
1549544240,83886080
1549544241,83886080
1549544242,83886080
1549544243,84934656
1549544244,84934656
1549544245,84934656
1549544246,84934656
1549544247,85983232
1549544248,85983232
1549544249,85983232
1549544250,85983232
1549544251,87031808
1549544252,87031808
1549544253,87031808
1549544254,87031808
1549544254,88080384
1549544255,88080384
1549544256,88080384
1549544258,89128960
1549544259,89128960
1549544261,89128960
1549544263,89128960
1549544264,89128960
1549544266,90177536
1549544267,90177536
1549544268,91226112
1549544269,91226112
1549544270,91226112
1549544271,91226112
1549544272,91226112
1549544273,91226112
1549544274,92274688
1549544275,92274688
1549544276,92274688
1549544277,92274688
1549544278,93323264
1549544279,93323264
1549544280,93323264
1549544281,93323264
1549544282,94371840
1549544283,94371840
1549544284,94371840
1549544284,94371840
1549544285,95420416
1549544286,95420416
1549544287,95420416
1549544288,96468992
1549544289,96468992
1549544290,96468992
1549544291,96468992
1549544292,97517568
1549544293,97517568
1549544294,98566144
1549544295,98566144
1549544296,98566144
1549544297,98566144
1549544298,98566144
1549544299,99614720
1549544300,99614720
1549544301,99614720
1549544302,99614720
1549544303,100663296
1549544304,100663296
1549544305,100663296
1549544306,100663296
1549544307,101711872
1549544308,101711872
1549544309,101711872
1549544310,101711872
1549544311,102760448
1549544312,102760448
1549544313,102760448
1549544314,102760448
1549544315,103809024
1549544316,103809024
1549544317,103809024
1549544318,103809024
1549544319,104857600
1549544320,104857600
1549544321,104857600
1549544322,104857600
1549544323,105906176
1549544324,105906176
1549544325,105906176
1549544326,105906176
1549544327,106954752
1549544328,106954752
1549544329,106954752
1549544329,108003328
1549544330,108003328
1549544331,108003328
1549544332,108003328
1549544333,109051904
1549544334,109051904
1549544335,109051904
1549544336,109051904
1549544337,110100480
1549544338,110100480
1549544339,110100480
1549544340,110100480
1549544341,111149056
1549544342,111149056
1549544343,111149056
1549544344,111149056
1549544345,112197632
1549544346,112197632
1549544347,112197632
1549544348,112197632
1549544350,113246208
1549544351,113246208
1549544352,113246208
1549544353,113246208
1549544354,114294784
1549544355,114294784
1549544356,114294784
1549544357,115343360
1549544358,115343360
1549544359,115343360
1549544360,115343360
1549544361,116391936
1549544362,116391936
1549544363,116391936
1549544364,117440512
1549544365,117440512
1549544366,117440512
1549544367,118489088
1549544368,118489088
1549544369,118489088
1549544370,118489088
1549544371,118489088
1549544372,119537664
1549544373,119537664
1549544374,119537664
1549544375,119537664
1549544376,120586240
1549544377,120586240
1549544378,121634816
1549544379,121634816
1549544380,121634816
1549544381,121634816
1549544382,121634816
1549544383,121634816
1549544384,122683392
1549544385,122683392
1549544386,122683392
1549544387,122683392
1549544388,123731968
1549544389,123731968
1549544390,123731968
1549544391,123731968
1549544392,124780544
1549544393,124780544
1549544393,124780544
1549544395,124780544
1549544396,125829120
1549544397,125829120
1549544397,126877696
1549544398,126877696
1549544399,126877696
1549544400,126877696
1549544401,127926272
1549544402,127926272
1549544403,127926272
1549544404,127926272
1549544405,127926272
1549544406,128974848
1549544407,128974848
1549544408,128974848
1549544409,128974848
1549544410,130023424
1549544411,130023424
1549544412,130023424
1549544413,130023424
1549544414,131072000
1549544415,131072000
1549544416,131072000
1549544417,132120576
1549544418,132120576
1549544419,132120576
1549544420,132120576
1549544421,133169152
1549544422,133169152
1549544423,133169152
1549544424,133169152
1549544425,134217728
1549544426,134217728
1549544427,134217728
1549544428,134217728
1549544429,135266304
1549544430,135266304
1549544431,135266304
1549544432,135266304
1549544433,136314880
1549544434,136314880
1549544435,136314880
1549544436,137363456
1549544437,137363456
1549544438,137363456
1549544439,137363456
1549544440,138412032
1549544441,138412032
1549544442,138412032
1549544443,138412032
1549544444,139460608
1549544445,139460608
1549544446,139460608
1549544447,139460608
1549544448,140509184
1549544449,140509184
1549544450,140509184
1549544451,140509184
1549544452,141557760
1549544453,141557760
1549544454,141557760
1549544455,141557760
1549544456,142606336
1549544457,142606336
1549544458,142606336
1549544459,142606336
1549544460,143654912
1549544461,143654912
1549544462,143654912
1549544463,143654912
1549544464,144703488
1549544465,144703488
1549544466,144703488
1549544467,145752064
1549544468,145752064
1549544469,145752064
1549544470,145752064
1549544471,145752064
1549544472,146800640
1549544473,146800640
1549544474,146800640
1549544475,146800640
1549544476,147849216
1549544477,147849216
1549544478,147849216
1549544479,148897792
1549544481,148897792
1549544482,148897792
1549544483,149946368
1549544484,149946368
1549544485,149946368
1549544486,150994944
1549544488,150994944
1549544489,150994944
1549544490,150994944
1549544491,150994944
1549544492,152043520
1549544493,152043520
1549544495,152043520
1549544496,152043520
1549544497,153092096
1549544498,153092096
1549544499,153092096
1549544500,153092096
1549544502,154140672
1549544503,154140672
1549544504,154140672
1549544505,154140672
1549544506,155189248
1549544507,155189248
1549544508,155189248
1549544510,156237824
1549544511,156237824
1549544512,156237824
1549544513,156237824
1549544514,156237824
1549544515,157286400
1549544516,157286400
1549544517,157286400
1549544519,157286400
1549544520,158334976
1549544521,158334976
1549544522,158334976
1549544523,159383552
1549544524,159383552
1549544525,159383552
1549544526,159383552
1549544527,160432128
1549544529,160432128
1549544530,160432128
1549544531,161480704
1549544532,161480704
1549544533,161480704
1549544534,161480704
1549544535,161480704
1549544536,162529280
1549544538,162529280
1549544539,162529280
1549544540,163577856
1549544541,163577856
1549544542,163577856
1549544543,163577856
1549544544,164626432
1549544545,164626432
1549544546,164626432
1549544548,164626432
1549544549,165675008
1549544550,165675008
1549544551,165675008
1549544552,166723584
1549544553,166723584
1549544554,166723584
1549544556,166723584
1549544557,166723584
1549544558,167772160
1549544559,167772160
1549544560,167772160
1549544561,168820736
1549544562,168820736
1549544563,168820736
1549544565,168820736
1549544566,169869312
1549544567,169869312
1549544569,169869312
1549544570,169869312
1549544572,170917888
1549544573,170917888
1549544575,170917888
1549544576,171966464
1549544578,171966464
1549544579,171966464
1549544580,171966464
1549544581,171966464
1549544582,173015040
1549544583,173015040
1549544584,173015040
1549544586,173015040
1549544587,174063616
1549544588,174063616
1549544589,174063616
1549544590,174063616
1549544591,175112192
1549544592,175112192
1549544593,175112192
1549544595,175112192
1549544596,176160768
1549544597,176160768
1549544598,177209344
1549544599,177209344
1549544600,177209344
1549544601,177209344
1549544602,177209344
1549544603,178257920
1549544605,178257920
1549544606,179306496
1549544607,179306496
1549544608,179306496
1549544609,179306496
1549544610,179306496
1549544611,180355072
1549544612,180355072
1549544614,180355072
1549544615,180355072
1549544616,181403648
1549544617,181403648
1549544618,181403648
1549544619,181403648
1549544620,182452224
1549544621,182452224
1549544623,182452224
1549544624,182452224
1549544625,183500800
1549544626,183500800
1549544627,183500800
1549544628,183500800
1549544629,184549376
1549544630,184549376
1549544632,184549376
1549544633,184549376
1549544634,185597952
1549544635,185597952
1549544636,186646528
1549544637,186646528
1549544638,186646528
1549544639,186646528
1549544641,186646528
1549544642,186646528
1549544643,187695104
1549544644,187695104
1549544645,187695104
1549544646,188743680
1549544647,188743680
1549544648,188743680
1549544650,189792256
1549544651,189792256
1549544652,189792256
1549544653,189792256
1549544654,189792256
1549544655,190840832
1549544656,190840832
1549544657,190840832
1549544659,191889408
1549544660,191889408
1549544661,191889408
1549544662,191889408
1549544663,192937984
1549544664,192937984
1549544665,192937984
