t,value
1549540016,221
1549540017,221
1549540018,221
1549540019,221
1549540019,221
1549540020,221
1549540021,221
1549540022,221
1549540023,221
1549540024,221
1549540025,221
1549540025,221
1549540026,221
1549540027,221
1549540028,221
1549540029,221
1549540030,221
1549540031,221
1549540032,221
1549540032,221
1549540033,221
1549540034,221
1549540035,221
1549540036,221
1549540037,221
1549540038,221
1549540038,221
1549540039,221
1549540040,221
1549540041,221
1549540042,221
1549540043,221
1549540043,221
1549540044,221
1549540045,221
1549540046,221
1549540047,221
1549540048,221
1549540049,221
1549540050,221
1549540051,221
1549540051,221
1549540052,221
1549540053,221
1549540054,221
1549540055,221
1549540056,221
1549540057,221
1549540058,221
1549540059,221
1549540060,221
1549540061,221
1549540062,221
1549540063,221
1549540064,221
1549540065,221
1549540066,221
1549540067,221
1549540068,221
1549540069,221
1549540070,221
1549540071,221
1549540071,221
1549540072,221
1549540073,221
1549540074,221
1549540075,221
1549540076,221
1549540076,221
1549540077,221
1549540078,221
1549540079,221
1549540080,221
1549540081,221
1549540082,221
1549540083,221
1549540083,221
1549540084,221
1549540085,221
1549540086,221
1549540087,221
1549540088,221
1549540089,221
1549540090,221
1549540090,221
1549540091,221
1549540092,221
1549540093,221
1549540094,221
1549540095,221
1549540096,221
1549540097,221
1549540098,221
1549540099,221
1549540100,221
1549540101,221
1549540102,221
1549540102,221
1549540103,221
1549540104,221
1549540105,221
1549540106,221
1549540107,221
1549540108,221
1549540109,221
1549540110,221
1549540111,221
1549540112,221
1549540113,221
1549540114,221
1549540115,221
1549540115,221
1549540116,221
1549540117,221
1549540118,221
1549540119,221
1549540120,221
1549540121,221
1549540122,221
1549540123,221
1549540124,221
1549540124,221
1549540125,221
1549540126,221
1549540127,221
1549540128,221
1549540129,221
1549540130,221
1549540131,221
1549540132,221
1549540133,221
1549540134,221
1549540135,221
1549540136,221
1549540137,221
1549540138,221
1549540139,221
1549540140,221
1549540141,221
1549540142,221
1549540143,221
1549540144,221
1549540145,221
1549540146,221
1549540147,221
1549540148,221
1549540149,221
1549540150,221
1549540151,221
1549540152,221
1549540153,221
1549540154,221
1549540155,221
1549540155,221
1549540156,221
1549540157,221
1549540158,221
1549540159,221
1549540160,221
1549540161,221
1549540162,221
1549540163,221
1549540163,221
1549540164,221
1549540165,221
1549540166,221
1549540167,221
1549540168,221
1549540169,221
1549540170,221
1549540171,221
1549540172,221
1549540173,221
1549540173,221
1549540174,221
1549540175,221
1549540176,221
1549540177,221
1549540178,221
1549540179,221
1549540180,221
1549540181,221
1549540182,221
1549540183,221
1549540183,221
1549540184,221
1549540185,221
1549540186,221
1549540187,221
1549540188,221
1549540189,221
1549540190,221
1549540191,221
1549540192,221
1549540193,221
1549540193,221
1549540194,221
1549540195,221
1549540196,221
1549540197,221
1549540198,221
1549540199,221
1549540200,221
1549540201,221
1549540202,221
1549540203,221
1549540204,221
1549540204,221
1549540205,221
1549540206,221
1549540207,221
1549540208,221
1549540209,221
1549540210,221
1549540211,221
1549540212,221
1549540213,221
1549540214,221
1549540216,221
1549540217,221
1549540218,221
1549540218,221
1549540219,221
1549540220,221
1549540221,221
1549540222,221
1549540223,221
1549540224,221
1549540225,221
1549540226,221
1549540227,221
1549540228,221
1549540230,221
1549540231,221
1549540232,221
1549540233,221
1549540235,221
1549540236,221
1549540237,221
1549540238,221
1549540239,221
1549540240,221
1549540241,221
1549540241,221
1549540242,221
1549540243,221
1549540244,221
1549540245,221
1549540245,221
1549540246,221
1549540247,221
1549540248,221
1549540248,221
1549540249,221
1549540250,221
1549540251,221
1549540252,221
1549540252,221
1549540253,221
1549540254,221
1549540255,221
1549540256,221
1549540256,221
1549540257,221
1549540258,221
1549540259,221
1549540259,221
1549540260,221
1549540261,221
1549540262,221
1549540263,221
1549540263,221
1549540264,221
1549540265,221
1549540266,221
1549540266,221
1549540267,221
1549540268,221
1549540269,221
1549540270,221
1549540270,221
1549540271,221
1549540272,221
1549540273,221
1549540273,221
1549540274,221
1549540275,221
1549540276,221
1549540277,221
1549540278,221
1549540278,221
1549540279,221
1549540280,221
1549540281,221
1549540281,221
1549540282,221
1549540283,221
1549540284,221
1549540284,221
1549540285,221
1549540286,221
1549540287,221
1549540288,221
1549540288,221
1549540289,221
1549540291,221
1549540291,221
1549540292,221
1549540293,221
1549540294,221
1549540295,221
1549540296,221
1549540297,221
1549540297,221
1549540298,221
1549540299,221
1549540300,221
1549540301,221
1549540301,221
1549540302,221
1549540303,221
1549540304,221
1549540304,221
1549540305,221
1549540306,221
1549540307,221
1549540308,221
1549540308,221
1549540309,221
1549540310,221
1549540311,221
1549540311,221
1549540312,221
1549540313,221
1549540314,221
1549540314,221
1549540315,221
1549540316,221
1549540317,221
1549540318,221
1549540318,221
1549540319,221
1549540320,221
1549540321,221
1549540321,221
1549540322,221
1549540323,221
1549540324,221
1549540324,221
1549540325,221
1549540326,221
1549540327,221
1549540328,221
1549540328,221
1549540329,221
1549540330,221
1549540331,221
1549540332,221
1549540332,221
1549540333,221
1549540334,221
1549540335,221
1549540336,221
1549540337,221
1549540338,221
1549540339,221
1549540340,221
1549540341,221
1549540342,221
1549540342,221
1549540343,221
1549540344,221
1549540345,221
1549540346,221
1549540347,221
1549540348,221
1549540348,221
1549540349,221
1549540350,221
1549540351,221
1549540352,221
1549540352,221
1549540353,221
1549540354,221
1549540355,221
1549540355,221
1549540356,221
1549540357,221
1549540358,221
1549540359,221
1549540360,221
1549540360,221
1549540361,221
1549540362,221
1549540363,221
1549540364,221
1549540364,221
1549540365,221
1549540366,221
1549540367,221
1549540368,221
1549540369,221
1549540370,221
1549540370,221
1549540371,221
1549540372,221
1549540373,221
1549540374,221
1549540374,221
1549540375,221
1549540376,221
1549540377,221
1549540378,221
1549540378,221
1549540379,221
1549540380,221
1549540381,221
1549540382,221
1549540383,221
1549540384,221
1549540385,221
1549540386,221
1549540387,221
1549540387,221
1549540388,221
1549540389,221
1549540390,221
1549540391,221
1549540392,221
1549540393,221
1549540394,221
1549540395,221
1549540396,221
1549540398,221
1549540399,221
1549540400,221
1549540401,221
1549540402,221
1549540403,221
1549540404,221
1549540405,221
1549540406,221
1549540407,221
1549540408,221
1549540409,221
1549540410,221
1549540410,221
1549540411,221
1549540412,221
1549540413,221
1549540414,221
1549540415,221
1549540415,221
1549540416,221
1549540417,221
1549540418,221
1549540420,221
1549540421,221
1549540423,221
1549540424,221
1549540426,221
1549540427,221
1549540428,221
1549540430,221
1549540431,221
1549540432,221
1549540433,221
1549540434,221
1549540436,221
1549540437,221
1549540438,221
1549540439,221
1549540440,221
1549540442,221
1549540443,221
1549540444,221
1549540446,221
1549540447,221
1549540448,221
1549540449,221
1549540451,221
1549540452,221
1549540453,221
1549540455,221
1549540456,221
1549540458,221
1549540459,221
1549540460,221
1549540461,221
1549540462,221
1549540463,221
1549540464,221
1549540466,221
1549540468,221
1549540469,221
1549540471,221
1549540472,221
1549540474,221
1549540475,221
1549540476,221
1549540477,221
1549540478,221
1549540479,221
1549540480,221
1549540481,221
1549540482,221
1549540482,221
1549540483,221
1549540484,221
1549540485,221
1549540486,221
1549540486,221
1549540487,221
1549540489,221
1549540490,221
1549540491,221
1549540492,221
1549540492,221
1549540493,221
1549540494,221
1549540495,221
1549540496,221
1549540497,221
1549540498,221
1549540499,221
1549540500,221
1549540500,221
1549540501,221
1549540502,221
1549540503,221
1549540504,221
1549540505,221
1549540506,221
1549540507,221
1549540508,221
1549540509,221
1549540510,221
1549540511,221
1549540512,221
1549540512,221
1549540513,221
1549540514,221
1549540515,221
1549540516,221
1549540517,221
1549540517,221
1549540518,221
1549540519,221
1549540520,221
1549540521,221
1549540522,221
1549540522,221
1549540523,221
1549540524,221
1549540525,221
1549540527,221
1549540528,221
1549540530,221
1549540531,221
1549540532,221
1549540533,221
1549540535,221
1549540536,221
1549540538,221
1549540540,221
1549540542,221
1549540543,221
1549540545,221
1549540547,221
1549540548,221
1549540549,221
1549540550,221
1549540551,221
1549540552,221
1549540553,221
1549540554,221
1549540555,221
1549540556,221
1549540557,221
1549540558,221
1549540559,221
1549540560,221
1549540561,221
1549540562,221
1549540562,221
1549540564,221
1549540564,221
1549540565,221
1549540566,221
1549540568,221
1549540569,221
1549540570,221
1549540571,221
1549540572,221
1549540574,221
1549540575,221
1549540577,221
1549540578,221
1549540579,221
1549540580,221
1549540581,221
1549540582,221
1549540583,221
1549540584,221
1549540585,221
1549540586,221
1549540587,221
1549540587,221
1549540588,221
1549540589,221
1549540590,221
1549540591,221
1549540592,221
1549540593,221
1549540594,221
1549540595,221
1549540596,221
1549540597,221
1549540597,221
1549540598,221
1549540599,221
1549540600,221
1549540601,221
1549540602,221
1549540602,221
1549540603,221
1549540604,221
1549540605,221
1549540606,221
1549540607,221
1549540608,221
1549540608,221
1549540609,221
1549540611,221
1549540612,221
1549540612,221
1549540613,221
1549540614,221
1549540615,221
1549540616,221
1549540617,221
1549540618,221
1549540619,221
1549540620,221
1549540620,221
1549540621,221
1549540622,221
1549540623,221
1549540624,221
1549540625,221
1549540626,221
1549540627,221
1549540628,221
1549540629,221
1549540629,221
1549540630,221
1549540631,221
1549540632,221
1549540633,221
1549540634,221
1549540635,221
1549540636,221
1549540636,221
1549540638,221
1549540639,221
1549540640,221
1549540641,221
1549540641,221
1549540642,221
1549540644,221
1549540645,221
1549540646,221
1549540647,221
1549540648,221
1549540649,221
1549540650,221
1549540651,221
1549540652,221
1549540653,221
1549540654,221
1549540655,221
1549540656,221
1549540657,221
1549540658,221
1549540659,221
1549540660,221
1549540661,221
1549540662,221
1549540663,221
1549540663,221
1549540664,221
1549540665,221
1549540666,221
1549540667,221
1549540668,221
1549540668,221
1549540669,221
1549540670,221
1549540671,221
1549540672,221
1549540672,221
1549540673,221
1549540674,221
1549540675,221
1549540675,221
1549540676,221
1549540677,221
1549540678,221
1549540679,221
1549540679,221
1549540680,221
1549540681,221
1549540682,221
1549540683,221
1549540683,221
1549540684,221
1549540685,221
1549540686,221
1549540687,221
1549540687,221
1549540688,221
1549540689,221
1549540690,221
1549540691,221
1549540691,221
1549540692,221
1549540693,221
1549540694,221
1549540695,221
1549540696,221
1549540697,221
1549540698,221
1549540699,221
1549540700,221
1549540700,221
1549540701,221
1549540702,221
1549540703,221
1549540704,221
1549540705,221
1549540705,221
1549540706,221
1549540707,221
1549540708,221
1549540709,221
1549540710,221
1549540710,221
1549540711,221
1549540712,221
1549540713,221
1549540714,221
1549540714,221
1549540715,221
1549540716,221
1549540717,221
1549540718,221
1549540719,221
1549540719,221
1549540720,221
1549540721,221
1549540722,221
1549540723,221
1549540723,221
1549540724,221
1549540725,221
1549540726,221
1549540726,221
1549540727,221
1549540728,221
1549540729,221
1549540730,221
1549540730,221
1549540731,221
1549540732,221
1549540733,221
1549540734,221
1549540735,221
1549540735,221
1549540736,221
1549540737,221
1549540738,221
1549540739,221
1549540739,221
1549540740,221
1549540741,221
1549540742,221
1549540743,221
1549540743,221
1549540744,221
1549540745,221
1549540746,221
1549540747,221
1549540747,221
1549540748,221
1549540749,221
1549540750,221
1549540751,221
1549540751,221
1549540752,221
1549540753,221
1549540754,221
1549540755,221
1549540756,221
1549540756,221
1549540757,221
1549540758,221
1549540759,221
1549540760,221
1549540760,221
1549540761,221
1549540762,221
1549540763,221
1549540764,221
1549540765,221
1549540766,221
1549540766,221
1549540767,221
1549540768,221
1549540769,221
1549540770,221
1549540771,221
1549540772,221
1549540773,221
1549540774,221
1549540775,221
1549540776,221
1549540777,221
1549540778,221
1549540779,221
1549540779,221
1549540780,221
1549540781,221
1549540782,221
1549540783,221
1549540784,221
1549540784,221
1549540785,221
1549540786,221
1549540787,221
1549540788,221
1549540789,221
1549540789,221
1549540790,221
1549540791,221
1549540792,221
1549540793,221
1549540793,221
1549540794,221
1549540795,221
1549540796,221
1549540797,221
1549540797,221
1549540798,221
1549540799,221
1549540800,221
1549540801,221
1549540801,221
1549540802,221
1549540803,221
1549540804,221
1549540805,221
1549540806,221
1549540806,221
1549540807,221
1549540808,221
1549540809,221
1549540810,221
1549540810,221
1549540811,221
1549540812,221
1549540813,221
1549540814,221
1549540815,221
1549540817,221
1549540818,221
1549540818,221
1549540819,221
1549540820,221
1549540821,221
1549540822,221
1549540823,221
1549540824,221
1549540825,221
1549540826,221
1549540827,221
1549540828,221
1549540829,221
1549540830,221
1549540831,221
1549540832,221
1549540833,221
1549540834,221
1549540835,221
1549540835,221
1549540836,221
1549540837,221
1549540838,221
1549540838,221
1549540839,221
1549540840,221
1549540841,221
1549540842,221
1549540842,221
1549540843,221
1549540844,221
1549540845,221
1549540845,221
1549540846,221
1549540848,221
1549540849,221
1549540850,221
1549540851,221
1549540853,221
1549540854,221
1549540855,221
1549540857,221
1549540858,221
1549540858,221
1549540859,221
1549540860,221
1549540861,221
1549540862,221
1549540862,221
1549540863,221
1549540864,221
1549540865,221
1549540866,221
1549540866,221
1549540867,221
1549540868,221
1549540869,221
1549540870,221
1549540870,221
1549540871,221
1549540872,221
1549540873,221
1549540873,221
1549540874,221
1549540875,221
1549540876,221
1549540877,221
1549540877,221
1549540878,221
1549540879,221
1549540880,221
1549540881,221
1549540882,221
1549540882,221
1549540883,221
1549540884,221
1549540885,221
1549540886,221
1549540887,221
1549540888,221
1549540889,221
1549540889,221
1549540890,221
1549540891,221
1549540892,221
1549540893,221
1549540894,221
1549540895,221
1549540895,221
1549540896,221
1549540897,221
1549540898,221
1549540899,221
1549540900,221
1549540901,221
1549540902,221
1549540903,221
1549540903,221
1549540904,221
1549540905,221
1549540906,221
1549540907,221
1549540908,221
1549540909,221
1549540910,221
1549540911,221
1549540912,221
1549540913,221
1549540913,221
1549540914,221
1549540915,221
1549540916,221
1549540917,221
1549540918,221
1549540919,221
1549540920,221
1549540921,221
1549540922,221
1549540923,221
1549540923,221
1549540924,221
1549540925,221
1549540926,221
1549540927,221
1549540928,221
1549540929,221
1549540930,221
1549540931,221
1549540932,221
1549540932,221
1549540933,221
1549540934,221
1549540935,221
1549540936,221
1549540937,221
1549540938,221
1549540939,221
1549540940,221
1549540940,221
1549540941,221
1549540942,221
1549540943,221
1549540944,221
1549540945,221
1549540946,221
1549540947,221
1549540948,221
1549540948,221
1549540949,221
1549540950,221
1549540951,221
1549540952,221
1549540953,221
1549540954,221
1549540955,221
1549540956,221
1549540957,221
1549540958,221
1549540959,221
1549540959,221
1549540960,221
1549540961,221
1549540962,221
1549540963,221
1549540964,221
1549540965,221
1549540966,221
1549540967,221
1549540968,221
1549540969,221
1549540969,221
1549540970,221
1549540971,221
1549540972,221
1549540973,221
1549540974,221
1549540975,221
1549540976,221
1549540977,221
1549540978,221
1549540979,221
1549540980,221
1549540981,221
1549540982,221
1549540983,221
1549540984,221
1549540985,221
1549540986,221
1549540987,221
1549540988,221
1549540989,221
1549540990,221
1549540991,221
1549540992,221
1549540993,221
1549540994,221
1549540995,221
1549540996,221
1549540997,221
1549540998,221
1549540999,221
1549541000,221
1549541001,221
1549541002,221
1549541003,221
1549541004,221
1549541005,221
1549541007,221
1549541008,221
1549541009,221
1549541010,221
1549541011,221
1549541012,221
1549541013,221
1549541014,221
1549541015,221
1549541016,221
1549541017,221
1549541018,221
1549541019,221
1549541020,221
1549541021,221
1549541022,221
1549541023,221
1549541024,221
1549541025,221
1549541026,221
1549541027,221
1549541028,221
1549541029,221
1549541030,221
1549541031,221
1549541032,221
1549541033,221
1549541034,221
1549541035,221
1549541036,221
1549541037,221
1549541038,221
1549541039,221
1549541040,221
1549541041,221
1549541042,221
1549541043,221
1549541044,221
1549541045,221
1549541045,221
1549541047,221
1549541048,221
1549541049,221
1549541050,221
1549541051,221
1549541052,221
1549541052,221
1549541053,221
1549541054,221
1549541055,221
1549541056,221
1549541057,221
1549541058,221
1549541059,221
1549541060,221
1549541061,221
1549541062,221
1549541063,221
1549541064,221
1549541065,221
1549541066,221
1549541067,221
1549541068,221
1549541069,221
1549541070,221
1549541071,221
1549541072,221
1549541073,221
1549541074,221
1549541075,221
1549541076,221
1549541076,221
1549541077,221
1549541078,221
1549541079,221
1549541080,221
1549541081,221
1549541082,221
1549541083,221
1549541084,221
1549541085,221
1549541086,221
1549541087,221
1549541088,221
1549541089,221
1549541090,221
1549541091,221
1549541092,221
1549541093,221
1549541094,221
1549541095,221
1549541096,221
1549541097,221
1549541098,221
1549541099,221
1549541100,221
1549541101,221
1549541102,221
1549541103,221
1549541104,221
1549541105,221
1549541106,221
1549541107,221
1549541107,221
1549541108,221
1549541109,221
1549541110,221
1549541111,221
1549541112,221
1549541113,221
1549541114,221
1549541115,221
1549541116,221
1549541116,221
1549541117,221
1549541118,221
1549541119,221
1549541120,221
1549541121,221
1549541122,221
1549541123,221
1549541124,221
1549541125,221
1549541126,221
1549541127,221
1549541128,221
1549541129,221
1549541129,221
1549541130,221
1549541131,221
1549541132,221
1549541133,221
1549541134,221
1549541135,221
1549541136,221
1549541137,221
1549541138,221
1549541139,221
1549541140,221
1549541141,221
1549541142,221
1549541143,221
1549541144,221
1549541145,221
1549541146,221
1549541147,221
1549541148,221
1549541149,221
1549541150,221
1549541151,221
1549541152,221
1549541153,221
1549541154,221
1549541155,221
1549541156,221
1549541157,221
1549541159,221
1549541160,221
1549541162,221
1549541163,221
1549541165,221
1549541166,221
1549541167,221
1549541168,221
1549541170,221
1549541171,221
1549541171,221
1549541172,221
1549541173,221
1549541174,221
1549541175,221
1549541176,221
1549541177,221
1549541178,221
1549541179,221
1549541180,221
1549541181,221
1549541182,221
1549541182,221
1549541183,221
1549541184,221
1549541185,221
1549541186,221
1549541187,221
1549541188,221
1549541189,221
1549541190,221
1549541191,221
1549541192,221
1549541193,221
1549541194,221
1549541195,221
1549541196,221
1549541196,221
1549541197,221
1549541198,221
1549541199,221
1549541200,221
1549541200,221
1549541201,221
1549541202,221
1549541203,221
1549541204,221
1549541204,221
1549541205,221
1549541206,221
1549541207,221
1549541208,221
1549541209,221
1549541210,221
1549541211,221
1549541211,221
1549541212,221
1549541213,221
1549541214,221
1549541215,221
1549541215,221
1549541216,221
1549541217,221
1549541218,221
1549541219,221
1549541219,221
1549541220,221
1549541221,221
1549541222,221
1549541223,221
1549541223,221
1549541224,221
1549541225,221
1549541226,221
1549541227,221
1549541227,221
1549541228,221
1549541229,221
1549541230,221
1549541231,221
1549541232,221
1549541232,221
1549541233,221
1549541235,221
1549541236,221
1549541237,221
1549541238,221
1549541239,221
1549541240,221
1549541241,221
1549541242,221
1549541243,221
1549541244,221
1549541245,221
1549541246,221
1549541247,221
1549541248,221
1549541249,221
1549541250,221
1549541250,221
1549541251,221
1549541252,221
1549541254,221
1549541256,221
1549541257,221
1549541259,221
1549541261,221
1549541263,221
1549541265,221
1549541266,221
1549541269,221
1549541270,221
1549541272,221
1549541274,221
1549541275,221
1549541276,221
1549541277,221
1549541278,221
1549541279,221
1549541280,221
1549541281,221
1549541282,221
1549541283,221
1549541284,221
1549541285,221
1549541286,221
1549541287,221
1549541288,221
1549541290,221
1549541292,221
1549541293,221
1549541295,221
1549541297,221
1549541298,221
1549541299,221
1549541299,221
1549541300,221
1549541301,221
1549541302,221
1549541303,221
1549541304,221
1549541305,221
1549541306,221
1549541307,221
1549541308,221
1549541308,221
1549541309,221
1549541310,221
1549541311,221
1549541312,221
1549541313,221
1549541314,221
1549541315,221
1549541316,221
1549541316,221
1549541317,221
1549541318,221
1549541319,221
1549541320,221
1549541321,221
1549541321,221
1549541322,221
1549541323,221
1549541324,221
1549541325,221
1549541326,221
1549541326,221
1549541327,221
1549541328,221
1549541329,221
1549541330,221
1549541331,221
1549541332,221
1549541333,221
1549541334,221
1549541335,221
1549541336,221
1549541337,221
1549541338,221
1549541339,221
1549541340,221
1549541341,221
1549541342,221
1549541343,221
1549541344,221
1549541345,221
1549541346,221
1549541347,221
1549541348,221
1549541348,221
1549541349,221
1549541350,221
1549541351,221
1549541352,221
1549541353,221
1549541354,221
1549541355,221
1549541356,221
1549541356,221
1549541357,221
1549541358,221
1549541359,221
1549541360,221
1549541361,221
1549541362,221
1549541363,221
1549541364,221
1549541365,221
1549541366,221
1549541367,221
1549541367,221
1549541368,221
1549541369,221
1549541370,221
1549541371,221
1549541372,221
1549541373,221
1549541374,221
1549541375,221
1549541375,221
1549541376,221
1549541377,221
1549541378,221
1549541379,221
1549541380,221
1549541380,221
1549541381,221
1549541382,221
1549541383,221
1549541384,221
1549541385,221
1549541386,221
1549541386,221
1549541387,221
1549541388,221
1549541389,221
1549541390,221
1549541391,221
1549541392,221
1549541393,221
1549541394,221
1549541394,221
1549541395,221
1549541396,221
1549541397,221
1549541398,221
1549541399,221
1549541400,221
1549541401,221
1549541402,221
1549541403,221
1549541404,221
1549541405,221
1549541406,221
1549541407,221
1549541408,221
1549541408,221
1549541410,221
1549541411,221
1549541412,221
1549541413,221
1549541414,221
1549541415,221
1549541415,221
1549541416,221
1549541417,221
1549541418,221
1549541419,221
1549541420,221
1549541420,221
1549541421,221
1549541422,221
1549541423,221
1549541424,221
1549541425,221
1549541426,221
1549541426,221
1549541427,221
1549541428,221
1549541429,221
1549541430,221
1549541431,221
1549541431,221
1549541432,221
1549541433,221
1549541434,221
1549541435,221
1549541436,221
1549541436,221
1549541437,221
1549541438,221
1549541439,221
1549541440,221
1549541441,221
1549541442,221
1549541442,221
1549541443,221
1549541444,221
1549541445,221
1549541446,221
1549541447,221
1549541448,221
1549541449,221
1549541450,221
1549541451,221
1549541452,221
1549541453,221
1549541454,221
1549541455,221
1549541456,221
1549541457,221
1549541458,221
1549541459,221
1549541460,221
1549541461,221
1549541461,221
1549541462,221
1549541463,221
1549541464,221
1549541465,221
1549541466,221
1549541467,221
1549541469,221
1549541470,221
1549541472,221
1549541473,221
1549541475,221
1549541476,221
1549541477,221
1549541478,221
1549541479,221
1549541480,221
1549541481,221
1549541482,221
1549541483,221
1549541484,221
1549541485,221
1549541486,221
1549541487,221
1549541488,221
1549541489,221
1549541490,221
1549541491,221
1549541492,221
1549541493,221
1549541494,221
1549541495,221
1549541496,221
1549541497,221
1549541498,221
1549541499,221
1549541500,221
1549541500,221
1549541501,221
1549541502,221
1549541503,221
1549541504,221
1549541505,221
1549541506,221
1549541507,221
1549541507,221
1549541508,221
1549541509,221
1549541510,221
1549541511,221
1549541512,221
1549541512,221
1549541513,221
1549541514,221
1549541515,221
1549541516,221
1549541517,221
1549541518,221
1549541519,221
1549541520,221
1549541521,221
1549541522,221
1549541522,221
1549541523,221
1549541524,221
1549541525,221
1549541526,221
1549541527,221
1549541528,221
1549541529,221
1549541530,221
1549541531,221
1549541531,221
1549541533,221
1549541534,221
1549541534,221
1549541535,221
1549541536,221
1549541537,221
1549541538,221
1549541539,221
1549541540,221
1549541541,221
1549541541,221
1549541542,221
1549541543,221
1549541544,221
1549541545,221
1549541546,221
1549541547,221
1549541548,221
1549541549,221
1549541550,221
1549541551,221
1549541552,221
1549541553,221
1549541554,221
1549541555,221
1549541556,221
1549541557,221
1549541557,221
1549541558,221
1549541559,221
1549541560,221
1549541561,221
1549541562,221
1549541563,221
1549541564,221
1549541564,221
1549541565,221
1549541566,221
1549541567,221
1549541568,221
1549541569,221
1549541570,221
1549541571,221
1549541572,221
1549541572,221
1549541573,221
1549541574,221
1549541575,221
1549541576,221
1549541577,221
1549541578,221
1549541578,221
1549541579,221
1549541580,221
1549541581,221
1549541582,221
1549541583,221
1549541584,221
1549541585,221
1549541585,221
1549541586,221
1549541587,221
1549541588,221
1549541589,221
1549541590,221
1549541591,221
1549541592,221
1549541593,221
1549541593,221
1549541594,221
1549541595,221
1549541596,221
1549541597,221
1549541598,221
1549541599,221
1549541600,221
1549541601,221
1549541601,221
1549541602,221
1549541603,221
1549541604,221
1549541605,221
1549541606,221
1549541607,221
1549541607,221
1549541608,221
1549541610,221
1549541610,221
1549541611,221
1549541612,221
1549541613,221
1549541614,221
1549541615,221
1549541616,221
1549541616,221
1549541617,221
1549541618,221
1549541619,221
1549541620,221
1549541621,221
1549541622,221
1549541623,221
1549541623,221
1549541624,221
1549541625,221
1549541626,221
1549541627,221
1549541628,221
1549541628,221
1549541629,221
1549541630,221
1549541631,221
1549541632,221
1549541633,221
1549541634,221
1549541635,221
1549541636,221
1549541637,221
1549541638,221
1549541639,221
1549541640,221
1549541641,221
1549541642,221
1549541643,221
1549541644,221
1549541645,221
1549541647,221
1549541648,221
1549541649,221
1549541650,221
1549541651,221
1549541652,221
1549541653,221
1549541653,221
1549541654,221
1549541655,221
1549541656,221
1549541657,221
1549541659,221
1549541660,221
1549541661,221
1549541662,221
1549541663,221
1549541664,221
1549541664,221
1549541665,221
1549541666,221
1549541667,221
1549541668,221
1549541669,221
1549541670,221
1549541671,221
1549541672,221
1549541672,221
1549541673,221
1549541674,221
1549541675,221
1549541676,221
1549541677,221
1549541678,221
1549541679,221
1549541679,221
1549541680,221
1549541681,221
1549541682,221
1549541683,221
1549541684,221
1549541685,221
1549541686,221
1549541686,221
1549541687,221
1549541689,221
1549541689,221
1549541690,221
1549541691,221
1549541692,221
1549541693,221
1549541694,221
1549541695,221
1549541696,221
1549541696,221
1549541697,221
1549541698,221
1549541699,221
1549541700,221
1549541701,221
1549541702,221
1549541703,221
1549541704,221
1549541705,221
1549541705,221
1549541706,221
1549541707,221
1549541708,221
1549541709,221
1549541710,221
1549541711,221
1549541712,221
1549541712,221
1549541713,221
1549541714,221
1549541715,221
1549541716,221
1549541717,221
1549541718,221
1549541719,221
1549541720,221
1549541721,221
1549541722,221
1549541723,221
1549541724,221
1549541724,221
1549541725,221
1549541726,221
1549541727,221
1549541728,221
1549541729,221
1549541730,221
1549541731,221
1549541732,221
1549541732,221
1549541733,221
1549541734,221
1549541735,221
1549541736,221
1549541737,221
1549541738,221
1549541739,221
1549541740,221
1549541740,221
1549541741,221
1549541742,221
1549541743,221
1549541744,221
1549541745,221
1549541746,221
1549541747,221
1549541747,221
1549541748,221
1549541749,221
1549541750,221
1549541751,221
1549541752,221
1549541753,221
1549541753,221
1549541754,221
1549541755,221
1549541756,221
1549541757,221
1549541758,221
1549541759,221
1549541760,221
1549541761,221
1549541762,221
1549541763,221
1549541764,221
1549541765,221
1549541767,221
1549541769,221
1549541771,221
1549541772,221
1549541774,221
1549541776,221
1549541779,221
1549541782,221
1549541785,221
1549541787,221
1549541789,221
1549541791,221
1549541793,221
1549541794,221
1549541795,221
1549541796,221
1549541797,221
1549541798,221
1549541799,221
1549541800,221
1549541801,221
1549541802,221
1549541803,221
1549541804,221
1549541805,221
1549541805,221
1549541806,221
1549541807,221
1549541808,221
1549541809,221
1549541810,221
1549541811,221
1549541812,221
1549541813,221
1549541814,221
1549541815,221
1549541816,221
1549541817,221
1549541818,221
1549541819,221
1549541819,221
1549541820,221
1549541821,221
1549541822,221
1549541823,221
1549541824,221
1549541825,221
1549541826,221
1549541827,221
1549541828,221
1549541829,221
1549541830,221
1549541831,221
1549541832,221
1549541833,221
1549541834,221
1549541835,221
1549541836,221
1549541837,221
1549541838,221
1549541839,221
1549541840,221
1549541840,221
1549541841,221
1549541842,221
1549541843,221
1549541844,221
1549541845,221
1549541846,221
1549541847,221
1549541848,221
1549541849,221
1549541850,221
1549541850,221
1549541851,221
1549541852,221
1549541853,221
1549541854,221
1549541855,221
1549541856,221
1549541857,221
1549541858,221
1549541859,221
1549541860,221
1549541861,221
1549541862,221
1549541863,221
1549541864,221
1549541864,221
1549541865,221
1549541866,221
1549541867,221
1549541868,221
1549541869,221
1549541870,221
1549541871,221
1549541872,221
1549541873,221
1549541874,221
1549541875,221
1549541876,221
1549541877,221
1549541878,221
1549541879,221
1549541880,221
1549541881,221
1549541882,221
1549541882,221
1549541883,221
1549541884,221
1549541885,221
1549541886,221
1549541887,221
1549541888,221
1549541889,221
1549541890,221
1549541891,221
