t,value
1549542512,4602
1549542513,4602
1549542514,4602
1549542515,4602
1549542515,4602
1549542516,4602
1549542517,4602
1549542518,4602
1549542519,4602
1549542520,4602
1549542521,4602
1549542521,4602
1549542522,4602
1549542523,4602
1549542524,4602
1549542525,4602
1549542526,4602
1549542527,4602
1549542527,4602
1549542528,4602
1549542529,4602
1549542530,4602
1549542531,4602
1549542532,4602
1549542533,4602
1549542533,4602
1549542534,4602
1549542535,4602
1549542536,4602
1549542537,4602
1549542538,4602
1549542539,4602
1549542540,4602
1549542540,4602
1549542541,4602
1549542542,4602
1549542543,4602
1549542544,4602
1549542545,4602
1549542546,4602
1549542547,4602
1549542547,4602
1549542548,4602
1549542549,4602
1549542550,4602
1549542551,4602
1549542552,4602
1549542553,4602
1549542554,4602
1549542554,4602
1549542555,4602
1549542556,4602
1549542557,4602
1549542558,4602
1549542559,4602
1549542560,4602
1549542561,4602
1549542562,4602
1549542563,4602
1549542563,4602
1549542564,4602
1549542565,4602
1549542566,4602
1549542567,4602
1549542568,4602
1549542569,4602
1549542570,4602
1549542570,4602
1549542572,4602
1549542573,4602
1549542573,4602
1549542574,4602
1549542575,4602
1549542576,4602
1549542577,4602
1549542578,4602
1549542579,4602
1549542580,4602
1549542581,4602
1549542582,4602
1549542583,4602
1549542584,4602
1549542585,4602
1549542586,4602
1549542587,4602
1549542588,4602
1549542589,4602
1549542590,4602
1549542591,4602
1549542592,4602
1549542593,4602
1549542594,4602
1549542595,4602
1549542596,4602
1549542597,4602
1549542597,4602
1549542598,4602
1549542599,4602
1549542600,4602
1549542601,4602
1549542602,4602
1549542602,4602
1549542603,4602
1549542604,4602
1549542605,4602
1549542606,4602
1549542607,4602
1549542608,4602
1549542609,4602
1549542609,4602
1549542610,4602
1549542611,4602
1549542612,4602
1549542613,4602
1549542614,4602
1549542615,4602
1549542616,4602
1549542617,4602
1549542618,4602
1549542619,4602
1549542620,4602
1549542620,4602
1549542621,4602
1549542622,4602
1549542623,4602
1549542624,4602
1549542624,4602
1549542625,4602
1549542626,4602
1549542627,4602
1549542628,4602
1549542629,4602
1549542629,4602
1549542630,4602
1549542631,4602
1549542632,4602
1549542633,4602
1549542633,4602
1549542634,4602
1549542635,4602
1549542636,4602
1549542637,4602
1549542638,4602
1549542638,4602
1549542639,4602
1549542640,4602
1549542641,4602
1549542642,4602
1549542642,4602
1549542643,4602
1549542644,4602
1549542645,4602
1549542646,4602
1549542646,4602
1549542647,4602
1549542648,4602
1549542649,4602
1549542650,4602
1549542651,4602
1549542651,4602
1549542652,4602
1549542653,4602
1549542654,4602
1549542655,4602
1549542655,4602
1549542656,4602
1549542657,4602
1549542658,4602
1549542659,4602
1549542659,4602
1549542660,4602
1549542662,4602
1549542662,4602
1549542663,4602
1549542664,4602
1549542665,4602
1549542666,4602
1549542667,4602
1549542668,4602
1549542669,4602
1549542670,4602
1549542671,4602
1549542672,4602
1549542673,4602
1549542673,4602
1549542674,4602
1549542675,4602
1549542676,4602
1549542677,4602
1549542678,4602
1549542679,4602
1549542680,4602
1549542681,4602
1549542682,4602
1549542683,4602
1549542683,4602
1549542684,4602
1549542685,4602
1549542686,4602
1549542687,4602
1549542688,4602
1549542689,4602
1549542690,4602
1549542691,4602
1549542692,4602
1549542693,4602
1549542694,4602
1549542695,4602
1549542696,4602
1549542696,4602
1549542697,4602
1549542698,4602
1549542699,4602
1549542700,4602
1549542701,4602
1549542702,4602
1549542703,4602
1549542704,4602
1549542705,4602
1549542706,4602
1549542707,4602
1549542709,4602
1549542711,4602
1549542713,4602
1549542715,4602
1549542716,4602
1549542717,4602
1549542718,4602
1549542719,4602
1549542721,4602
1549542722,4602
1549542723,4602
1549542724,4602
1549542725,4602
1549542726,4602
1549542727,4602
1549542728,4602
1549542729,4602
1549542730,4602
1549542731,4602
1549542732,4602
1549542733,4602
1549542735,4602
1549542736,4602
1549542737,4602
1549542738,4602
1549542739,4602
1549542740,4602
1549542741,4602
1549542741,4602
1549542742,4602
1549542743,4602
1549542744,4602
1549542745,4602
1549542746,4602
1549542747,4602
1549542748,4602
1549542749,4602
1549542750,4602
1549542752,4602
1549542753,4602
1549542754,4602
1549542755,4602
1549542756,4602
1549542758,4602
1549542759,4602
1549542760,4602
1549542761,4602
1549542762,4602
1549542763,4602
1549542764,4602
1549542765,4602
1549542766,4602
1549542767,4602
1549542769,4602
1549542770,4602
1549542771,4602
1549542772,4602
1549542773,4602
1549542774,4602
1549542775,4602
1549542776,4602
1549542777,4602
1549542778,4602
1549542779,4602
1549542780,4602
1549542782,4602
1549542782,4602
1549542784,4602
1549542785,4602
1549542786,4602
1549542787,4602
1549542788,4602
1549542789,4602
1549542790,4602
1549542791,4602
1549542792,4602
1549542794,4602
1549542795,4602
1549542796,4602
1549542797,4602
1549542798,4602
1549542799,4602
1549542800,4602
1549542801,4602
1549542802,4602
1549542803,4602
1549542804,4602
1549542805,4602
1549542806,4602
1549542808,4602
1549542809,4602
1549542810,4602
1549542811,4602
1549542813,4602
1549542814,4602
1549542815,4602
1549542816,4602
1549542817,4602
1549542818,4602
1549542819,4602
1549542821,4602
1549542822,4602
1549542823,4602
1549542824,4602
1549542825,4602
1549542826,4602
1549542827,4602
1549542828,4602
1549542829,4602
1549542830,4602
1549542832,4602
1549542833,4602
1549542834,4602
1549542835,4602
1549542836,4602
1549542837,4602
1549542838,4602
1549542839,4602
1549542840,4602
1549542842,4602
1549542843,4602
1549542844,4602
1549542845,4602
1549542846,4602
1549542847,4602
1549542848,4602
1549542850,4602
1549542851,4602
1549542852,4602
1549542853,4602
1549542854,4602
1549542855,4602
1549542856,4602
1549542857,4602
1549542858,4602
1549542859,4602
1549542860,4602
1549542861,4602
1549542862,4602
1549542863,4602
1549542864,4602
1549542865,4602
1549542866,4602
1549542867,4602
1549542868,4602
1549542869,4602
1549542870,4602
1549542871,4602
1549542872,4602
1549542873,4602
1549542874,4602
1549542875,4602
1549542877,4602
1549542878,4602
1549542879,4602
1549542880,4602
1549542882,4602
1549542883,4602
1549542884,4602
1549542885,4602
1549542886,4602
1549542887,4602
1549542888,4602
1549542889,4602
1549542890,4602
1549542891,4602
1549542892,4602
1549542893,4602
1549542894,4602
1549542895,4602
1549542896,4602
1549542897,4602
1549542898,4602
1549542899,4602
1549542900,4602
1549542901,4602
1549542902,4602
1549542903,4602
1549542904,4602
1549542905,4602
1549542906,4602
1549542907,4602
1549542908,4602
1549542909,4602
1549542910,4602
1549542911,4602
1549542912,4602
1549542913,4602
1549542914,4602
1549542915,4602
1549542916,4602
1549542916,4602
1549542918,4602
1549542919,4602
1549542920,4602
1549542921,4602
1549542922,4602
1549542924,4602
1549542924,4602
1549542925,4602
1549542926,4602
1549542927,4602
1549542928,4602
1549542929,4602
1549542930,4602
1549542931,4602
1549542932,4602
1549542933,4602
1549542934,4602
1549542935,4602
1549542936,4602
1549542937,4602
1549542938,4602
1549542939,4602
1549542940,4602
1549542941,4602
1549542942,4602
1549542943,4602
1549542944,4602
1549542945,4602
1549542946,4602
1549542947,4602
1549542948,4602
1549542949,4602
1549542950,4602
1549542951,4602
1549542952,4602
1549542953,4602
1549542954,4602
1549542955,4602
1549542956,4602
1549542956,4602
1549542957,4602
1549542958,4602
1549542959,4602
1549542960,4602
1549542961,4602
1549542962,4602
1549542963,4602
1549542964,4602
1549542965,4602
1549542966,4602
1549542967,4602
1549542968,4602
1549542969,4602
1549542970,4602
1549542971,4602
1549542972,4602
1549542973,4602
1549542974,4602
1549542975,4602
1549542976,4602
1549542977,4602
1549542977,4602
1549542978,4602
1549542979,4602
1549542980,4602
1549542981,4602
1549542982,4602
1549542983,4602
1549542984,4602
1549542985,4602
1549542986,4602
1549542987,4602
1549542988,4602
1549542989,4602
1549542990,4602
1549542991,4602
1549542992,4602
1549542993,4602
1549542993,4602
1549542994,4602
1549542995,4602
1549542996,4602
1549542997,4602
1549542998,4602
1549542999,4602
1549543000,4602
1549543001,4602
1549543002,4602
1549543003,4602
1549543004,4602
1549543005,4602
1549543006,4602
1549543007,4602
1549543007,4602
1549543008,4602
1549543009,4602
1549543010,4602
1549543011,4602
1549543012,4602
1549543013,4602
1549543014,4602
1549543015,4602
1549543016,4602
1549543017,4602
1549543019,4602
1549543020,4602
1549543022,4602
1549543023,4602
1549543025,4602
1549543026,4602
1549543027,4602
1549543028,4602
1549543029,4602
1549543030,4602
1549543031,4602
1549543032,4602
1549543033,4602
1549543034,4602
1549543035,4602
1549543036,4602
1549543037,4602
1549543038,4602
1549543039,4602
1549543040,4602
1549543041,4602
1549543042,4602
1549543042,4602
1549543043,4602
1549543044,4602
1549543045,4602
1549543046,4602
1549543047,4602
1549543048,4602
1549543049,4602
1549543050,4602
1549543051,4602
1549543052,4602
1549543053,4602
1549543054,4602
1549543055,4602
1549543056,4602
1549543057,4602
1549543058,4602
1549543059,4602
1549543060,4602
1549543061,4602
1549543062,4602
1549543063,4602
1549543064,4602
1549543065,4602
1549543065,4602
1549543066,4602
1549543067,4602
1549543068,4602
1549543069,4602
1549543070,4602
1549543071,4602
1549543071,4602
1549543072,4602
1549543073,4602
1549543074,4602
1549543075,4602
1549543076,4602
1549543076,4602
1549543077,4602
1549543078,4602
1549543079,4602
1549543080,4602
1549543081,4602
1549543082,4602
1549543082,4602
1549543083,4602
1549543084,4602
1549543085,4602
1549543086,4602
1549543087,4602
1549543087,4602
1549543088,4602
1549543089,4602
1549543090,4602
1549543091,4602
1549543092,4602
1549543092,4602
1549543093,4602
1549543094,4602
1549543095,4602
1549543096,4602
1549543097,4602
1549543098,4602
1549543099,4602
1549543099,4602
1549543100,4602
1549543101,4602
1549543102,4602
1549543103,4602
1549543103,4602
1549543104,4602
1549543105,4602
1549543106,4602
1549543107,4602
1549543108,4602
1549543109,4602
1549543110,4602
1549543110,4602
1549543111,4602
1549543112,4602
1549543113,4602
1549543114,4602
1549543115,4602
1549543115,4602
1549543116,4602
1549543117,4602
1549543118,4602
1549543119,4602
1549543120,4602
1549543120,4602
1549543121,4602
1549543122,4602
1549543123,4602
1549543124,4602
1549543125,4602
1549543125,4602
1549543126,4602
1549543127,4602
1549543128,4602
1549543129,4602
1549543130,4602
1549543131,4602
1549543131,4602
1549543132,4602
1549543133,4602
1549543134,4602
1549543135,4602
1549543136,4602
1549543137,4602
1549543137,4602
1549543138,4602
1549543139,4602
1549543140,4602
1549543141,4602
1549543142,4602
1549543143,4602
1549543143,4602
1549543144,4602
1549543145,4602
1549543146,4602
1549543147,4602
1549543148,4602
1549543149,4602
1549543150,4602
1549543151,4602
1549543152,4602
1549543153,4602
1549543154,4602
1549543154,4602
1549543155,4602
1549543156,4602
1549543158,4602
1549543160,4602
1549543162,4602
1549543164,4602
1549543166,4602
1549543168,4602
1549543169,4602
1549543170,4602
1549543171,4602
1549543172,4602
1549543175,4602
1549543176,4602
1549543177,4602
1549543179,4602
1549543182,4602
1549543183,4602
1549543184,4602
1549543184,4602
1549543185,4602
1549543186,4602
1549543187,4602
1549543188,4602
1549543189,4602
1549543190,4602
1549543190,4602
1549543191,4602
1549543192,4602
1549543193,4602
1549543194,4602
1549543195,4602
1549543196,4602
1549543196,4602
1549543197,4602
1549543198,4602
1549543199,4602
1549543200,4602
1549543201,4602
1549543202,4602
1549543202,4602
1549543203,4602
1549543204,4602
1549543205,4602
1549543206,4602
1549543207,4602
1549543208,4602
1549543208,4602
1549543209,4602
1549543210,4602
1549543211,4602
1549543212,4602
1549543213,4602
1549543214,4602
1549543215,4602
1549543217,4602
1549543218,4602
1549543219,4602
1549543220,4602
1549543221,4602
1549543222,4602
1549543223,4602
1549543223,4602
1549543224,4602
1549543225,4602
1549543226,4602
1549543228,4602
1549543229,4602
1549543229,4602
1549543230,4602
1549543231,4602
1549543232,4602
1549543233,4602
1549543234,4602
1549543235,4602
1549543236,4602
1549543237,4602
1549543237,4602
1549543238,4602
1549543239,4602
1549543240,4602
1549543241,4602
1549543242,4602
1549543243,4602
1549543244,4602
1549543244,4602
1549543245,4602
1549543246,4602
1549543247,4602
1549543248,4602
1549543249,4602
1549543250,4602
1549543251,4602
1549543251,4602
1549543252,4602
1549543253,4602
1549543254,4602
1549543255,4602
1549543256,4602
1549543257,4602
1549543258,4602
1549543259,4602
1549543259,4602
1549543260,4602
1549543261,4602
1549543262,4602
1549543263,4602
1549543264,4602
1549543264,4602
1549543265,4602
1549543266,4602
1549543267,4602
1549543268,4602
1549543269,4602
1549543269,4602
1549543270,4602
1549543271,4602
1549543272,4602
1549543273,4602
1549543274,4602
1549543275,4602
1549543276,4602
1549543276,4602
1549543277,4602
1549543278,4602
1549543279,4602
1549543280,4602
1549543281,4602
1549543282,4602
1549543282,4602
1549543283,4602
1549543284,4602
1549543285,4602
1549543286,4602
1549543287,4602
1549543288,4602
1549543289,4602
1549543290,4602
1549543291,4602
1549543293,4602
1549543294,4602
1549543294,4602
1549543295,4602
1549543296,4602
1549543297,4602
1549543298,4602
1549543299,4602
1549543300,4602
1549543301,4602
1549543301,4602
1549543302,4602
1549543303,4602
1549543304,4602
1549543305,4602
1549543306,4602
1549543307,4602
1549543308,4602
1549543308,4602
1549543309,4602
1549543310,4602
1549543311,4602
1549543312,4602
1549543313,4602
1549543314,4602
1549543314,4602
1549543315,4602
1549543316,4602
1549543317,4602
1549543318,4602
1549543319,4602
1549543320,4602
1549543321,4602
1549543321,4602
1549543322,4602
1549543323,4602
1549543324,4602
1549543325,4602
1549543326,4602
1549543327,4602
1549543328,4602
1549543330,4602
1549543331,4602
1549543333,4602
1549543334,4602
1549543336,4602
1549543337,4602
1549543338,4602
1549543339,4602
1549543340,4602
1549543341,4602
1549543342,4602
1549543342,4602
1549543343,4602
1549543344,4602
1549543345,4602
1549543346,4602
1549543347,4602
1549543348,4602
1549543348,4602
1549543349,4602
1549543350,4602
1549543351,4602
1549543352,4602
1549543353,4602
1549543353,4602
1549543354,4602
1549543355,4602
1549543356,4602
1549543357,4602
1549543358,4602
1549543359,4602
1549543359,4602
1549543360,4602
1549543361,4602
1549543362,4602
1549543363,4602
1549543364,4602
1549543364,4602
1549543365,4602
1549543366,4602
1549543367,4602
1549543368,4602
1549543369,4602
1549543370,4602
1549543370,4602
1549543371,4602
1549543372,4602
1549543373,4602
1549543374,4602
1549543375,4602
1549543376,4602
1549543376,4602
1549543377,4602
1549543378,4602
1549543379,4602
1549543380,4602
1549543381,4602
1549543381,4602
1549543382,4602
1549543383,4602
1549543384,4602
1549543385,4602
1549543386,4602
1549543387,4602
1549543387,4602
1549543388,4602
1549543389,4602
1549543390,4602
1549543391,4602
1549543392,4602
1549543393,4602
1549543393,4602
1549543394,4602
1549543395,4602
1549543396,4602
1549543397,4602
1549543398,4602
1549543399,4602
1549543400,4602
1549543400,4602
1549543401,4602
1549543402,4602
1549543403,4602
1549543404,4602
1549543405,4602
1549543406,4602
1549543407,4602
1549543407,4602
1549543408,4602
1549543409,4602
1549543410,4602
1549543411,4602
1549543412,4602
1549543412,4602
1549543413,4602
1549543414,4602
1549543415,4602
1549543416,4602
1549543417,4602
1549543418,4602
1549543418,4602
1549543419,4602
1549543420,4602
1549543421,4602
1549543422,4602
1549543423,4602
1549543424,4602
1549543424,4602
1549543425,4602
1549543426,4602
1549543427,4602
1549543428,4602
1549543429,4602
1549543430,4602
1549543430,4602
1549543431,4602
1549543432,4602
1549543433,4602
1549543434,4602
1549543435,4602
1549543436,4602
1549543436,4602
1549543437,4602
1549543439,4602
1549543440,4602
1549543441,4602
1549543443,4602
1549543444,4602
1549543445,4602
1549543446,4602
1549543447,4602
1549543447,4602
1549543448,4602
1549543449,4602
1549543450,4602
1549543451,4602
1549543452,4602
1549543453,4602
1549543454,4602
1549543455,4602
1549543456,4602
1549543457,4602
1549543458,4602
1549543459,4602
1549543460,4602
1549543460,4602
1549543461,4602
1549543462,4602
1549543463,4602
1549543464,4602
1549543465,4602
1549543466,4602
1549543467,4602
1549543468,4602
1549543469,4602
1549543470,4602
1549543471,4602
1549543471,4602
1549543472,4602
1549543473,4602
1549543474,4602
1549543475,4602
1549543476,4602
1549543477,4602
1549543478,4602
1549543478,4602
1549543479,4602
1549543480,4602
1549543481,4602
1549543482,4602
1549543483,4602
1549543484,4602
1549543486,4602
1549543487,4602
1549543488,4602
1549543489,4602
1549543490,4602
1549543491,4602
1549543492,4602
1549543494,4602
1549543496,4602
1549543498,4602
1549543500,4602
1549543502,4602
1549543503,4602
1549543505,4602
1549543507,4602
1549543508,4602
1549543509,4602
1549543510,4602
1549543510,4602
1549543512,4602
1549543513,4602
1549543514,4602
1549543515,4602
1549543516,4602
1549543517,4602
1549543518,4602
1549543519,4602
1549543520,4602
1549543521,4602
1549543521,4602
1549543522,4602
1549543524,4602
1549543525,4602
1549543526,4602
1549543527,4602
1549543528,4602
1549543529,4602
1549543529,4602
1549543531,4602
1549543532,4602
1549543533,4602
1549543534,4602
1549543535,4602
1549543536,4602
1549543537,4602
1549543538,4602
1549543539,4602
1549543540,4602
1549543541,4602
1549543542,4602
1549543543,4602
1549543544,4602
1549543545,4602
1549543546,4602
1549543547,4602
1549543547,4602
1549543548,4602
1549543549,4602
1549543550,4602
1549543551,4602
1549543552,4602
1549543553,4602
1549543554,4602
1549543555,4602
1549543556,4602
1549543557,4602
1549543558,4602
1549543559,4602
1549543560,4602
1549543561,4602
1549543562,4602
1549543563,4602
1549543564,4602
1549543565,4602
1549543566,4602
1549543567,4602
1549543568,4602
1549543569,4602
1549543570,4602
1549543570,4602
1549543571,4602
1549543572,4602
1549543573,4602
1549543574,4602
1549543575,4602
1549543576,4602
1549543577,4602
1549543578,4602
1549543579,4602
1549543580,4602
1549543581,4602
1549543582,4602
1549543583,4602
1549543584,4602
1549543585,4602
1549543586,4602
1549543587,4602
1549543588,4602
1549543589,4602
1549543590,4602
1549543591,4602
1549543592,4602
1549543593,4602
1549543594,4602
1549543595,4602
1549543596,4602
1549543597,4602
1549543598,4602
1549543599,4602
1549543600,4602
1549543601,4602
1549543602,4602
1549543603,4602
1549543605,4602
1549543606,4602
1549543607,4602
1549543608,4602
1549543609,4602
1549543610,4602
1549543611,4602
1549543612,4602
1549543613,4602
1549543614,4602
1549543615,4602
1549543616,4602
1549543617,4602
1549543619,4602
1549543620,4602
1549543621,4602
1549543622,4602
1549543623,4602
1549543624,4602
1549543625,4602
1549543627,4602
1549543629,4602
1549543631,4602
1549543633,4602
1549543634,4602
1549543635,4602
1549543637,4602
1549543638,4602
1549543640,4602
1549543642,4602
1549543643,4602
1549543644,4602
1549543646,4602
1549543647,4602
1549543648,4602
1549543650,4602
1549543651,4602
1549543652,4602
1549543653,4602
1549543654,4602
1549543656,4602
1549543657,4602
1549543658,4602
1549543660,4602
1549543661,4602
1549543662,4602
1549543663,4602
1549543664,4602
1549543666,4602
1549543667,4602
1549543669,4602
1549543670,4602
1549543671,4602
1549543672,4602
1549543673,4602
1549543674,4602
1549543675,4602
1549543676,4602
1549543677,4602
1549543678,4602
1549543679,4602
1549543680,4602
1549543681,4602
1549543682,4602
1549543684,4602
1549543685,4602
1549543686,4602
1549543688,4602
1549543689,4602
1549543690,4602
1549543691,4602
1549543692,4602
1549543693,4602
1549543694,4602
1549543695,4602
1549543696,4602
1549543697,4602
1549543698,4602
1549543699,4602
1549543700,4602
1549543702,4602
1549543703,4602
1549543704,4602
1549543705,4602
1549543706,4602
1549543707,4602
1549543708,4602
1549543709,4602
1549543710,4602
1549543712,4602
1549543713,4602
1549543714,4602
1549543715,4602
1549543716,4602
1549543717,4602
1549543718,4602
1549543719,4602
1549543720,4602
1549543721,4602
1549543723,4602
1549543724,4602
1549543725,4602
1549543726,4602
1549543727,4602
1549543728,4602
1549543729,4602
1549543730,4602
1549543731,4602
1549543732,4602
1549543733,4602
1549543734,4602
1549543735,4602
1549543736,4602
1549543737,4602
1549543738,4602
1549543739,4602
1549543740,4602
1549543742,4602
1549543743,4602
1549543744,4602
1549543745,4602
1549543746,4602
1549543747,4602
1549543748,4602
1549543749,4602
1549543750,4602
1549543751,4602
1549543752,4602
1549543753,4602
1549543754,4602
1549543755,4602
1549543756,4602
1549543757,4602
1549543758,4602
1549543759,4602
1549543760,4602
1549543761,4602
1549543762,4602
1549543763,4602
1549543764,4602
1549543765,4602
1549543766,4602
1549543767,4602
1549543769,4602
1549543770,4602
1549543771,4602
1549543772,4602
1549543773,4602
1549543774,4602
1549543775,4602
1549543776,4602
1549543777,4602
1549543778,4602
1549543779,4602
1549543780,4602
1549543781,4602
1549543782,4602
1549543783,4602
1549543784,4602
1549543785,4602
1549543786,4602
1549543787,4602
1549543788,4602
1549543789,4602
1549543789,4602
1549543790,4602
1549543791,4602
1549543792,4602
1549543793,4602
1549543794,4602
1549543795,4602
1549543796,4602
1549543797,4602
1549543798,4602
1549543799,4602
1549543800,4602
1549543801,4602
1549543802,4602
1549543803,4602
1549543804,4602
1549543805,4602
1549543806,4602
1549543807,4602
1549543807,4602
1549543808,4602
1549543809,4602
1549543811,4602
1549543812,4602
1549543813,4602
1549543814,4602
1549543816,4602
1549543817,4602
1549543818,4602
1549543819,4602
1549543820,4602
1549543822,4602
1549543823,4602
1549543824,4602
1549543825,4602
1549543826,4602
1549543828,4602
1549543829,4602
1549543830,4602
1549543831,4602
1549543832,4602
1549543833,4602
1549543834,4602
1549543835,4602
1549543836,4602
1549543837,4602
1549543838,4602
1549543839,4602
1549543840,4602
1549543841,4602
1549543842,4602
1549543843,4602
1549543844,4602
1549543846,4602
1549543847,4602
1549543848,4602
1549543848,4602
1549543849,4602
1549543850,4602
1549543851,4602
1549543852,4602
1549543853,4602
1549543854,4602
1549543855,4602
1549543856,4602
1549543858,4602
1549543859,4602
1549543859,4602
1549543861,4602
1549543862,4602
1549543863,4602
1549543864,4602
1549543865,4602
1549543866,4602
1549543866,4602
1549543867,4602
1549543868,4602
1549543870,4602
1549543871,4602
1549543872,4602
1549543873,4602
1549543874,4602
1549543875,4602
1549543876,4602
1549543877,4602
1549543878,4602
1549543879,4602
1549543880,4602
1549543881,4602
1549543882,4602
1549543883,4602
1549543885,4602
1549543886,4602
1549543887,4602
1549543888,4602
1549543889,4602
1549543890,4602
1549543891,4602
1549543892,4602
1549543893,4602
1549543894,4602
1549543895,4602
1549543896,4602
1549543897,4602
1549543898,4602
1549543899,4602
1549543900,4602
1549543901,4602
1549543902,4602
1549543903,4602
1549543904,4602
1549543905,4602
1549543906,4602
1549543907,4602
1549543909,4602
1549543910,4602
1549543912,4602
1549543913,4602
1549543914,4602
1549543915,4602
1549543916,4602
1549543917,4602
1549543918,4602
1549543919,4602
1549543920,4602
1549543921,4602
1549543922,4602
1549543923,4602
1549543924,4602
1549543925,4602
1549543926,4602
1549543927,4602
1549543928,4602
1549543929,4602
1549543930,4602
1549543931,4602
1549543932,4602
1549543933,4602
1549543934,4602
1549543935,4602
1549543936,4602
1549543937,4602
1549543938,4602
1549543939,4602
1549543940,4602
1549543941,4602
1549543942,4602
1549543943,4602
1549543944,4602
1549543945,4602
1549543946,4602
1549543947,4602
1549543948,4602
1549543950,4602
1549543952,4602
1549543953,4602
1549543955,4602
1549543956,4602
1549543958,4602
1549543959,4602
1549543961,4602
1549543962,4602
1549543963,4602
1549543964,4602
1549543965,4602
1549543966,4602
1549543968,4602
1549543969,4602
1549543970,4602
1549543971,4602
1549543972,4602
1549543974,4602
1549543975,4602
1549543975,4602
1549543976,4602
1549543977,4602
1549543978,4602
1549543979,4602
1549543980,4602
1549543981,4602
1549543982,4602
1549543983,4602
1549543984,4602
1549543985,4602
1549543986,4602
1549543987,4602
1549543988,4602
1549543989,4602
1549543990,4602
1549543991,4602
1549543992,4602
1549543993,4602
1549543994,4602
1549543995,4602
1549543996,4602
1549543997,4602
1549543998,4602
1549543999,4602
1549544000,4602
1549544001,4602
1549544001,4602
1549544002,4602
1549544003,4602
1549544004,4602
1549544005,4602
1549544006,4602
1549544007,4602
1549544008,4602
1549544009,4602
1549544010,4602
1549544011,4602
1549544012,4602
1549544013,4602
1549544014,4602
1549544015,4602
1549544016,4602
1549544017,4602
1549544019,4602
1549544020,4602
1549544021,4602
1549544022,4602
1549544023,4602
1549544024,4602
1549544025,4602
1549544026,4602
1549544027,4602
1549544028,4602
1549544029,4602
1549544030,4602
1549544031,4602
1549544032,4602
1549544034,4602
1549544035,4602
1549544035,4602
1549544036,4602
1549544038,4602
1549544039,4602
1549544040,4602
1549544041,4602
1549544041,4602
1549544043,4602
1549544043,4602
1549544044,4602
1549544046,4602
1549544047,4602
1549544048,4602
1549544049,4602
1549544050,4602
1549544051,4602
1549544052,4602
1549544053,4602
1549544054,4602
1549544056,4602
1549544057,4602
1549544058,4602
1549544059,4602
1549544060,4602
1549544061,4602
1549544062,4602
1549544063,4602
1549544064,4602
1549544065,4602
1549544066,4602
1549544067,4602
1549544068,4602
1549544069,4602
1549544070,4602
1549544071,4602
1549544072,4602
1549544073,4602
1549544074,4602
1549544075,4602
1549544076,4602
1549544077,4602
1549544078,4602
1549544078,4602
1549544079,4602
1549544080,4602
1549544081,4602
1549544082,4602
1549544083,4602
1549544084,4602
1549544085,4602
1549544086,4602
1549544087,4602
1549544088,4602
1549544089,4602
1549544090,4602
1549544091,4602
1549544092,4602
1549544093,4602
1549544094,4602
1549544095,4602
1549544096,4602
1549544097,4602
1549544098,4602
1549544099,4602
1549544100,4602
1549544101,4602
1549544102,4602
1549544103,4602
1549544104,4602
1549544105,4602
1549544106,4602
1549544107,4602
1549544108,4602
1549544109,4602
1549544110,4602
1549544110,4602
1549544111,4602
1549544112,4602
1549544113,4602
1549544114,4602
1549544115,4602
1549544116,4602
1549544117,4602
1549544118,4602
1549544119,4602
1549544120,4602
1549544121,4602
1549544122,4602
1549544123,4602
1549544124,4602
1549544125,4602
1549544126,4602
1549544127,4602
1549544128,4602
1549544129,4602
1549544130,4602
1549544131,4602
1549544132,4602
1549544133,4602
1549544134,4602
1549544135,4602
1549544136,4602
1549544137,4602
1549544137,4602
1549544138,4602
1549544139,4602
1549544140,4602
1549544141,4602
1549544142,4602
1549544143,4602
1549544144,4602
1549544145,4602
1549544146,4602
1549544147,4602
1549544148,4602
1549544149,4602
1549544150,4602
1549544151,4602
1549544152,4602
1549544153,4602
1549544154,4602
1549544155,4602
1549544156,4602
1549544157,4602
1549544158,4602
1549544159,4602
1549544160,4602
1549544161,4602
1549544162,4602
1549544162,4602
1549544163,4602
1549544164,4602
1549544165,4602
1549544166,4602
1549544167,4602
1549544168,4602
1549544169,4602
1549544170,4602
1549544171,4602
1549544172,4602
1549544173,4602
1549544174,4602
1549544175,4602
1549544176,4602
1549544177,4602
1549544178,4602
1549544179,4602
1549544180,4602
1549544181,4602
1549544182,4602
1549544183,4602
1549544184,4602
1549544185,4602
1549544186,4602
1549544187,4602
1549544188,4602
1549544188,4602
1549544189,4602
1549544190,4602
1549544191,4602
1549544192,4602
1549544193,4602
1549544194,4602
1549544195,4602
1549544196,4602
1549544197,4602
1549544198,4602
1549544199,4602
1549544200,4602
1549544201,4602
1549544202,4602
1549544203,4602
1549544204,4602
1549544205,4602
1549544206,4602
1549544207,4602
1549544208,4602
1549544209,4602
1549544210,4602
1549544211,4602
1549544212,4602
1549544213,4602
1549544214,4602
1549544215,4602
1549544215,4602
1549544216,4602
1549544217,4602
1549544218,4602
1549544219,4602
1549544220,4602
1549544221,4602
1549544222,4602
1549544223,4602
1549544224,4602
1549544225,4602
1549544226,4602
1549544227,4602
1549544228,4602
1549544229,4602
1549544230,4602
1549544231,4602
1549544232,4602
1549544233,4602
1549544234,4602
1549544235,4602
1549544236,4602
1549544237,4602
1549544238,4602
1549544239,4602
1549544240,4602
1549544241,4602
1549544242,4602
1549544243,4602
1549544244,4602
1549544245,4602
1549544246,4602
1549544247,4602
1549544248,4602
1549544249,4602
