t,value
1549534735,247684
1549534736,247684
1549534737,247684
1549534737,247684
1549534738,247684
1549534739,247684
1549534740,247684
1549534741,247684
1549534741,247684
1549534742,247684
1549534743,247684
1549534744,247684
1549534744,247684
1549534745,247684
1549534746,247684
1549534747,247684
1549534747,247684
1549534748,247684
1549534749,247684
1549534750,247684
1549534750,247684
1549534751,247684
1549534752,247684
1549534753,247684
1549534753,247684
1549534754,247684
1549534755,247684
1549534755,247684
1549534756,247684
1549534757,247684
1549534758,247684
1549534759,247684
1549534759,247684
1549534760,247684
1549534761,247684
1549534761,247684
1549534762,247684
1549534763,247684
1549534763,247684
1549534764,247684
1549534765,247684
1549534766,247684
1549534766,247684
1549534767,247684
1549534768,247684
1549534769,247684
1549534769,247684
1549534770,247684
1549534771,247684
1549534771,247684
1549534772,247684
1549534773,247684
1549534774,247684
1549534774,247684
1549534775,247684
1549534776,247684
1549534776,247684
1549534777,247684
1549534778,247684
1549534779,247684
1549534779,247684
1549534780,247684
1549534781,247684
1549534782,247684
1549534783,247684
1549534783,247684
1549534784,247684
1549534785,247684
1549534785,247684
1549534786,247684
1549534787,247684
1549534788,247684
1549534789,247684
1549534789,247684
1549534790,247684
1549534791,247684
1549534792,247684
1549534792,247684
1549534793,247684
1549534794,247684
1549534794,247684
1549534795,247684
1549534796,247684
1549534797,247684
1549534797,247684
1549534798,247684
1549534799,247684
1549534800,247684
1549534800,247684
1549534801,247684
1549534802,247684
1549534803,247684
1549534804,247684
1549534804,247684
1549534805,247684
1549534806,247684
1549534806,247684
1549534807,247684
1549534808,247684
1549534809,247684
1549534809,247684
1549534810,247684
1549534811,247684
1549534812,247684
1549534812,247684
1549534813,247684
1549534814,247684
1549534815,247684
1549534816,247684
1549534816,247684
1549534817,247684
1549534818,247684
1549534819,247684
1549534819,247684
1549534820,247684
1549534821,247684
1549534822,247684
1549534823,247684
1549534823,247684
1549534824,247684
1549534825,247684
1549534826,247684
1549534826,247684
1549534827,247684
1549534828,247684
1549534829,247684
1549534829,247684
1549534830,247684
1549534831,247684
1549534832,247684
1549534833,247684
1549534833,247684
1549534834,247684
1549534835,247684
1549534836,247684
1549534836,247684
1549534837,247684
1549534838,247684
1549534839,247684
1549534840,247684
1549534841,247684
1549534842,247684
1549534843,247684
1549534844,247684
1549534844,247684
1549534845,247684
1549534846,247684
1549534847,247684
1549534848,247684
1549534848,247684
1549534849,247684
1549534850,247684
1549534851,247684
1549534852,247684
1549534852,247684
1549534853,247684
1549534854,247684
1549534855,247684
1549534855,247684
1549534856,247684
1549534857,247684
1549534858,247684
1549534858,247684
1549534859,247684
1549534860,247684
1549534861,247684
1549534862,247684
1549534862,247684
1549534863,247684
1549534864,247684
1549534865,247684
1549534865,247684
1549534866,247684
1549534867,247684
1549534868,247684
1549534868,247684
1549534869,247684
1549534870,247684
1549534871,247684
1549534871,247684
1549534872,247684
1549534873,247684
1549534874,247684
1549534875,247684
1549534875,247684
1549534876,247684
1549534877,247684
1549534878,247684
1549534878,247684
1549534879,247684
1549534880,247684
1549534881,247684
1549534881,247684
1549534882,247684
1549534883,247684
1549534884,247684
1549534885,247684
1549534886,247684
1549534886,247684
1549534887,247684
1549534888,247684
1549534889,247684
1549534889,247684
1549534890,247684
1549534891,247684
1549534892,247684
1549534893,247684
1549534894,247684
1549534895,247684
1549534896,247684
1549534897,247684
1549534898,247684
1549534899,247684
1549534900,247684
1549534901,247684
1549534901,247684
1549534902,247684
1549534903,247684
1549534904,247684
1549534905,247684
1549534906,247684
1549534907,247684
1549534908,247684
1549534909,247684
1549534910,247684
1549534911,247684
1549534912,247684
1549534913,247684
1549534914,247684
1549534915,247684
1549534916,247684
1549534916,247684
1549534917,247684
1549534918,247684
1549534919,247684
1549534920,247684
1549534921,247684
1549534922,247684
1549534923,247684
1549534924,247684
1549534925,247684
1549534926,247684
1549534927,247684
1549534928,247684
1549534929,247684
1549534930,247684
1549534931,247684
1549534932,247684
1549534933,247684
1549534934,247684
1549534935,247684
1549534936,247684
1549534937,247684
1549534937,247684
1549534938,247684
1549534939,247684
1549534940,247684
1549534941,247684
1549534942,247684
1549534943,247684
1549534944,247684
1549534945,247684
1549534946,247684
1549534946,247684
1549534947,247684
1549534948,247684
1549534949,247684
1549534950,247684
1549534951,247684
1549534952,247684
1549534953,247684
1549534954,247684
1549534955,247684
1549534956,247684
1549534957,247684
1549534957,247684
1549534958,247684
1549534959,247684
1549534960,247684
1549534961,247684
1549534962,247684
1549534963,247684
1549534964,247684
1549534965,247684
1549534966,247684
1549534966,247684
1549534967,247684
1549534968,247684
1549534969,247684
1549534970,247684
1549534971,247684
1549534972,247684
1549534973,247684
1549534974,247684
1549534975,247684
1549534976,247684
1549534977,247684
1549534978,247684
1549534979,247684
1549534980,247684
1549534981,247684
1549534981,247684
1549534982,247684
1549534983,247684
1549534984,247684
1549534985,247684
1549534986,247684
1549534987,247684
1549534988,247684
1549534988,247684
1549534989,247684
1549534990,247684
1549534991,247684
1549534991,247684
1549534992,247684
1549534993,247684
1549534994,247684
1549534994,247684
1549534995,247684
1549534996,247684
1549534997,247684
1549534998,247684
1549534998,247684
1549534999,247684
1549535000,247684
1549535001,247684
1549535002,247684
1549535003,247684
1549535003,247684
1549535004,247684
1549535005,247684
1549535005,247684
1549535006,247684
1549535007,247684
1549535008,247684
1549535008,247684
1549535009,247684
1549535010,247684
1549535011,247684
1549535011,247684
1549535012,247684
1549535013,247684
1549535014,247684
1549535014,247684
1549535015,247684
1549535016,247684
1549535017,247684
1549535017,247684
1549535018,247684
1549535019,247684
1549535020,247684
1549535022,247684
1549535023,247684
1549535024,247684
1549535025,247684
1549535027,247684
1549535028,247684
1549535028,247684
1549535029,247684
1549535030,247684
1549535031,247684
1549535031,247684
1549535032,247684
1549535033,247684
1549535034,247684
1549535034,247684
1549535035,247684
1549535036,247684
1549535037,247684
1549535037,247684
1549535038,247684
1549535039,247684
1549535040,247684
1549535040,247684
1549535041,247684
1549535042,247684
1549535043,247684
1549535043,247684
1549535044,247684
1549535045,247684
1549535046,247684
1549535046,247684
1549535047,247684
1549535048,247684
1549535049,247684
1549535050,247684
1549535050,247684
1549535051,247684
1549535052,247684
1549535053,247684
1549535054,247684
1549535054,247684
1549535055,247684
1549535056,247684
1549535057,247684
1549535058,247684
1549535058,247684
1549535059,247684
1549535060,247684
1549535061,247684
1549535062,247684
1549535062,247684
1549535063,247684
1549535064,247684
1549535065,247684
1549535065,247684
1549535066,247684
1549535067,247684
1549535068,247684
1549535068,247684
1549535069,247684
1549535070,247684
1549535071,247684
1549535071,247684
1549535072,247684
1549535073,247684
1549535074,247684
1549535075,247684
1549535075,247684
1549535076,247684
1549535077,247684
1549535078,247684
1549535078,247684
1549535079,247684
1549535080,247684
1549535081,247684
1549535081,247684
1549535082,247684
1549535083,247684
1549535084,247684
1549535084,247684
1549535085,247684
1549535086,247684
1549535087,247684
1549535087,247684
1549535088,247684
1549535089,247684
1549535090,247684
1549535090,247684
1549535091,247684
1549535092,247684
1549535092,247684
1549535093,247684
1549535094,247684
1549535095,247684
1549535095,247684
1549535096,247684
1549535097,247684
1549535098,247684
1549535098,247684
1549535099,247684
1549535100,247684
1549535100,247684
1549535101,247684
1549535102,247684
1549535103,247684
1549535103,247684
1549535104,247684
1549535105,247684
1549535106,247684
1549535106,247684
1549535107,247684
1549535108,247684
1549535108,247684
1549535109,247684
1549535110,247684
1549535111,247684
1549535111,247684
1549535112,247684
1549535113,247684
1549535114,247684
1549535114,247684
1549535115,247684
1549535116,247684
1549535117,247684
1549535117,247684
1549535118,247684
1549535119,247684
1549535120,247684
1549535120,247684
1549535121,247684
1549535122,247684
1549535123,247684
1549535123,247684
1549535124,247684
1549535125,247684
1549535126,247684
1549535126,247684
1549535127,247684
1549535128,247684
1549535128,247684
1549535129,247684
1549535130,247684
1549535131,247684
1549535132,247684
1549535132,247684
1549535133,247684
1549535134,247684
1549535135,247684
1549535135,247684
1549535136,247684
1549535137,247684
1549535138,247684
1549535138,247684
1549535139,247684
1549535140,247684
1549535141,247684
1549535141,247684
1549535142,247684
1549535143,247684
1549535144,247684
1549535144,247684
1549535145,247684
1549535146,247684
1549535147,247684
1549535147,247684
1549535148,247684
1549535149,247684
1549535150,247684
1549535150,247684
1549535151,247684
1549535152,247684
1549535153,247684
1549535153,247684
1549535154,247684
1549535155,247684
1549535155,247684
1549535156,247684
1549535157,247684
1549535158,247684
1549535158,247684
1549535159,247684
1549535160,247684
1549535161,247684
1549535161,247684
1549535162,247684
1549535163,247684
1549535164,247684
1549535164,247684
1549535165,247684
1549535166,247684
1549535166,247684
1549535167,247684
1549535168,247684
1549535169,247684
1549535169,247684
1549535170,247684
1549535171,247684
1549535171,247684
1549535172,247684
1549535173,247684
1549535174,247684
1549535174,247684
1549535175,247684
1549535176,247684
1549535177,247684
1549535177,247684
1549535178,247684
1549535179,247684
1549535179,247684
1549535180,247684
1549535181,247684
1549535182,247684
1549535182,247684
1549535183,247684
1549535184,247684
1549535185,247684
1549535185,247684
1549535186,247684
1549535187,247684
1549535188,247684
1549535189,247684
1549535190,247684
1549535191,247684
1549535191,247684
1549535192,247684
1549535193,247684
1549535194,247684
1549535195,247684
1549535196,247684
1549535197,247684
1549535198,247684
1549535199,247684
1549535200,247684
1549535200,247684
1549535201,247684
1549535202,247684
1549535203,247684
1549535204,247684
1549535205,247684
1549535206,247684
1549535207,247684
1549535208,247684
1549535209,247684
1549535209,247684
1549535210,247684
1549535211,247684
1549535212,247684
1549535213,247684
1549535214,247684
1549535215,247684
1549535216,247684
1549535217,247684
1549535217,247684
1549535218,247684
1549535219,247684
1549535220,247684
1549535221,247684
1549535222,247684
1549535223,247684
1549535224,247684
1549535224,247684
1549535225,247684
1549535226,247684
1549535227,247684
1549535228,247684
1549535229,247684
1549535230,247684
1549535231,247684
1549535231,247684
1549535232,247684
1549535233,247684
1549535234,247684
1549535235,247684
1549535236,247684
1549535237,247684
1549535238,247684
1549535239,247684
1549535239,247684
1549535240,247684
1549535241,247684
1549535242,247684
1549535243,247684
1549535244,247684
1549535245,247684
1549535245,247684
1549535246,247684
1549535247,247684
1549535248,247684
1549535249,247684
1549535250,247684
1549535251,247684
1549535251,247684
1549535252,247684
1549535253,247684
1549535254,247684
1549535255,247684
1549535256,247684
1549535257,247684
1549535258,247684
1549535259,247684
1549535259,247684
1549535261,247684
1549535262,247684
1549535263,247684
1549535264,247684
1549535265,247684
1549535266,247684
1549535267,247684
1549535268,247684
1549535269,247684
1549535270,247684
1549535271,247684
1549535272,247684
1549535273,247684
1549535274,247684
1549535275,247684
1549535276,247684
1549535277,247684
1549535277,247684
1549535278,247684
1549535279,247684
1549535280,247684
1549535281,247684
1549535282,247684
1549535283,247684
1549535284,247684
1549535285,247684
1549535286,247684
1549535287,247684
1549535288,247684
1549535288,247684
1549535289,247684
1549535290,247684
1549535291,247684
1549535292,247684
1549535293,247684
1549535294,247684
1549535295,247684
1549535296,247684
1549535296,247684
1549535297,247684
1549535298,247684
1549535299,247684
1549535300,247684
1549535301,247684
1549535302,247684
1549535303,247684
1549535304,247684
1549535305,247684
1549535305,247684
1549535306,247684
1549535307,247684
1549535308,247684
1549535309,247684
1549535310,247684
1549535311,247684
1549535312,247684
1549535313,247684
1549535314,247684
1549535315,247684
1549535316,247684
1549535317,247684
1549535317,247684
1549535318,247684
1549535319,247684
1549535320,247684
1549535321,247684
1549535321,247684
1549535322,247684
1549535323,247684
1549535324,247684
1549535325,247684
1549535325,247684
1549535326,247684
1549535327,247684
1549535328,247684
1549535329,247684
1549535331,247684
1549535332,247684
1549535334,247684
1549535335,247684
1549535336,247684
1549535337,247684
1549535338,247684
1549535339,247684
1549535340,247684
1549535341,247684
1549535342,247684
1549535343,247684
1549535344,247684
1549535345,247684
1549535346,247684
1549535346,247684
1549535347,247684
1549535348,247684
1549535349,247684
1549535350,247684
1549535351,247684
1549535352,247684
1549535353,247684
1549535354,247684
1549535355,247684
1549535356,247684
