t,value
1549544245,1418
1549544246,1418
1549544247,1418
1549544248,1418
1549544249,1418
1549544250,1418
1549544251,1418
1549544252,1418
1549544253,1418
1549544254,1418
1549544254,1418
1549544255,1418
1549544256,1418
1549544258,1418
1549544259,1418
1549544261,1418
1549544263,1418
1549544264,1418
1549544266,1418
1549544267,1418
1549544268,1418
1549544269,1418
1549544270,1418
1549544271,1418
1549544272,1418
1549544273,1418
1549544274,1418
1549544275,1418
1549544276,1418
1549544277,1418
1549544278,1418
1549544279,1418
1549544280,1418
1549544281,1418
1549544282,1418
1549544283,1418
1549544284,1418
1549544284,1418
1549544285,1418
1549544286,1418
1549544287,1418
1549544288,1418
1549544289,1418
1549544290,1418
1549544291,1418
1549544292,1418
1549544293,1418
1549544294,1418
1549544295,1418
1549544296,1418
1549544297,1418
1549544298,1418
1549544299,1418
1549544300,1418
1549544301,1418
1549544302,1418
1549544303,1418
1549544304,1418
1549544305,1418
1549544306,1418
1549544307,1418
1549544308,1418
1549544309,1418
1549544310,1418
1549544311,1418
1549544312,1418
1549544313,1418
1549544314,1418
1549544315,1418
1549544316,1418
1549544317,1418
1549544318,1418
1549544319,1418
1549544320,1418
1549544321,1418
1549544322,1418
1549544323,1418
1549544324,1418
1549544325,1418
1549544326,1418
1549544327,1418
1549544328,1418
1549544329,1418
1549544329,1418
1549544330,1418
1549544331,1418
1549544332,1418
1549544333,1418
1549544334,1418
1549544335,1418
1549544336,1418
1549544337,1418
1549544338,1418
1549544339,1418
1549544340,1418
1549544341,1418
1549544342,1418
1549544343,1418
1549544344,1418
1549544345,1418
1549544346,1418
1549544347,1418
1549544348,1418
1549544350,1418
1549544351,1418
1549544352,1418
1549544353,1418
1549544354,1418
1549544355,1418
1549544356,1418
1549544357,1418
1549544358,1418
1549544359,1418
1549544360,1418
1549544361,1418
1549544362,1418
1549544363,1418
1549544364,1418
1549544365,1418
1549544366,1418
1549544367,1418
1549544368,1418
1549544369,1418
1549544370,1418
1549544371,1418
1549544372,1418
1549544373,1418
1549544374,1418
1549544375,1418
1549544376,1418
1549544377,1418
1549544378,1418
1549544379,1418
1549544380,1418
1549544381,1418
1549544382,1418
1549544383,1418
1549544384,1418
1549544385,1418
1549544386,1418
1549544387,1418
1549544388,1418
1549544389,1418
1549544390,1418
1549544391,1418
1549544392,1418
1549544393,1418
1549544393,1418
1549544395,1418
1549544396,1418
1549544397,1418
1549544397,1418
1549544398,1418
1549544399,1418
1549544400,1418
1549544401,1418
1549544402,1418
1549544403,1418
1549544404,1418
1549544405,1418
1549544406,1418
1549544407,1418
1549544408,1418
1549544409,1418
1549544410,1418
1549544411,1418
1549544412,1418
1549544413,1418
1549544414,1418
1549544415,1418
1549544416,1418
1549544417,1418
1549544418,1418
1549544419,1418
1549544420,1418
1549544421,1418
1549544422,1418
1549544423,1418
1549544424,1418
1549544425,1418
1549544426,1418
1549544427,1418
1549544428,1418
1549544429,1418
1549544430,1418
1549544431,1418
1549544432,1418
1549544433,1418
1549544434,1418
1549544435,1418
1549544436,1418
1549544437,1418
1549544438,1418
1549544439,1418
1549544440,1418
1549544441,1418
1549544442,1418
1549544443,1418
1549544444,1418
1549544445,1418
1549544446,1418
1549544447,1418
1549544448,1418
1549544449,1418
1549544450,1418
1549544451,1418
1549544452,1418
1549544453,1418
1549544454,1418
1549544455,1418
1549544456,1418
1549544457,1418
1549544458,1418
1549544459,1418
1549544460,1418
1549544461,1418
1549544462,1418
1549544463,1418
1549544464,1418
1549544465,1418
1549544466,1418
1549544467,1418
1549544468,1418
1549544469,1418
1549544470,1418
1549544471,1418
1549544472,1418
1549544473,1418
1549544474,1418
1549544475,1418
1549544476,1418
1549544477,1418
1549544478,1418
1549544479,1418
1549544481,1418
1549544482,1418
1549544483,1418
1549544484,1418
1549544485,1418
1549544486,1418
1549544488,1418
1549544489,1418
1549544490,1418
1549544491,1418
1549544492,1418
1549544493,1418
1549544495,1418
1549544496,1418
1549544497,1418
1549544498,1418
1549544499,1418
1549544500,1418
1549544502,1418
1549544503,1418
1549544504,1418
1549544505,1418
1549544506,1418
1549544507,1418
1549544508,1418
1549544510,1418
1549544511,1418
1549544512,1418
1549544513,1418
1549544514,1418
1549544515,1418
1549544516,1418
1549544517,1418
1549544519,1418
1549544520,1418
1549544521,1418
1549544522,1418
1549544523,1418
1549544524,1418
1549544525,1418
1549544526,1418
1549544527,1418
1549544529,1418
1549544530,1418
1549544531,1418
1549544532,1418
1549544533,1418
1549544534,1418
1549544535,1418
1549544536,1418
1549544538,1418
1549544539,1418
1549544540,1418
1549544541,1418
1549544542,1418
1549544543,1418
1549544544,1418
1549544545,1418
1549544546,1418
1549544548,1418
1549544549,1418
1549544550,1418
1549544551,1418
1549544552,1418
1549544553,1418
1549544554,1418
1549544556,1418
1549544557,1418
1549544558,1418
1549544559,1418
1549544560,1418
1549544561,1418
1549544562,1418
1549544563,1418
1549544565,1418
1549544566,1418
1549544567,1418
1549544569,1418
1549544570,1418
1549544572,1418
1549544573,1418
1549544575,1418
1549544576,1418
1549544578,1418
1549544579,1418
1549544580,1418
1549544581,1418
1549544582,1418
1549544583,1418
1549544584,1418
1549544586,1418
1549544587,1418
1549544588,1418
1549544589,1418
1549544590,1418
1549544591,1418
1549544592,1418
1549544593,1418
1549544595,1418
1549544596,1418
1549544597,1418
1549544598,1418
1549544599,1418
1549544600,1418
1549544601,1418
1549544602,1418
1549544603,1418
1549544605,1418
1549544606,1418
1549544607,1418
1549544608,1418
1549544609,1418
1549544610,1418
1549544611,1418
1549544612,1418
1549544614,1418
1549544615,1418
1549544616,1418
1549544617,1418
1549544618,1418
1549544619,1418
1549544620,1418
1549544621,1418
1549544623,1418
1549544624,1418
1549544625,1418
1549544626,1418
1549544627,1418
1549544628,1418
1549544629,1418
1549544630,1418
1549544632,1418
1549544633,1418
1549544634,1418
1549544635,1418
1549544636,1418
1549544637,1418
1549544638,1418
1549544639,1418
1549544641,1418
1549544642,1418
1549544643,1418
1549544644,1418
1549544645,1418
1549544646,1418
1549544647,1418
1549544648,1418
1549544650,1418
1549544651,1418
1549544652,1418
1549544653,1418
1549544654,1418
1549544655,1418
1549544656,1418
1549544657,1418
1549544659,1418
1549544660,1418
1549544661,1418
1549544662,1418
1549544663,1418
1549544664,1418
1549544665,1418
1549544666,1418
1549544668,1418
1549544669,1418
1549544670,1418
1549544671,1418
1549544672,1418
1549544673,1418
1549544674,1418
1549544675,1418
1549544677,1418
1549544678,1418
1549544679,1418
1549544680,1418
1549544681,1418
1549544682,1418
1549544683,1418
1549544684,1418
1549544686,1418
1549544687,1418
1549544688,1418
1549544689,1418
1549544690,1418
1549544691,1418
1549544692,1418
1549544693,1418
1549544695,1418
1549544696,1418
1549544697,1418
1549544698,1418
1549544699,1418
1549544700,1418
1549544701,1418
1549544702,1418
1549544704,1418
1549544705,1418
1549544706,1418
1549544708,1418
1549544709,1418
1549544710,1418
1549544711,1418
1549544712,1418
1549544714,1418
1549544715,1418
1549544716,1418
1549544717,1418
1549544719,1418
1549544720,1418
1549544721,1418
1549544722,1418
1549544723,1418
1549544724,1418
1549544725,1418
1549544726,1418
1549544728,1418
1549544729,1418
1549544730,1418
1549544731,1418
1549544732,1418
1549544733,1418
1549544734,1418
1549544736,1418
1549544737,1418
1549544738,1418
1549544739,1418
1549544740,1418
1549544741,1418
1549544743,1418
1549544744,1418
1549544745,1418
1549544746,1418
1549544747,1418
1549544748,1418
1549544749,1418
1549544750,1418
1549544751,1418
1549544753,1418
1549544754,1418
1549544755,1418
1549544756,1418
1549544757,1418
1549544758,1418
1549544759,1418
1549544760,1418
1549544762,1418
1549544763,1418
1549544764,1418
1549544765,1418
1549544766,1418
1549544767,1418
1549544768,1418
1549544769,1418
1549544770,1418
1549544772,1418
1549544773,1418
1549544774,1418
1549544775,1418
1549544776,1418
1549544777,1418
1549544778,1418
1549544779,1418
1549544780,1418
1549544781,1418
1549544782,1418
1549544784,1418
1549544785,1418
1549544786,1418
1549544787,1418
1549544788,1418
1549544789,1418
1549544790,1418
1549544791,1418
1549544793,1418
1549544794,1418
1549544795,1418
1549544796,1418
1549544797,1418
1549544798,1418
1549544799,1418
1549544800,1418
1549544801,1418
1549544802,1418
1549544804,1418
1549544805,1418
1549544806,1418
1549544807,1418
1549544808,1418
1549544809,1418
1549544810,1418
1549544811,1418
1549544812,1418
1549544814,1418
1549544815,1418
1549544816,1418
1549544817,1418
1549544818,1418
1549544819,1418
1549544820,1418
1549544821,1418
1549544823,1418
1549544824,1418
1549544825,1418
1549544826,1418
1549544827,1418
1549544828,1418
1549544829,1418
1549544830,1418
1549544831,1418
1549544833,1418
1549544834,1418
1549544835,1418
1549544836,1418
1549544837,1418
1549544838,1418
1549544839,1418
1549544840,1418
1549544842,1418
1549544843,1418
1549544844,1418
1549544845,1418
1549544846,1418
1549544847,1418
1549544848,1418
1549544850,1418
1549544851,1418
1549544852,1418
1549544853,1418
1549544854,1418
1549544855,1418
1549544856,1418
1549544857,1418
1549544858,1418
1549544859,1418
1549544861,1418
1549544862,1418
1549544863,1418
1549544864,1418
1549544865,1418
1549544866,1418
1549544867,1418
1549544868,1418
1549544869,1418
1549544870,1418
1549544872,1418
1549544873,1418
1549544874,1418
1549544875,1418
1549544877,1418
1549544879,1418
1549544881,1418
1549544883,1418
1549544885,1418
1549544887,1418
1549544889,1418
1549544890,1418
1549544891,1418
1549544892,1418
1549544894,1418
1549544895,1418
1549544896,1418
1549544897,1418
1549544899,1418
1549544900,1418
1549544901,1418
1549544902,1418
1549544903,1418
1549544905,1418
1549544906,1418
1549544907,1418
1549544908,1418
1549544909,1418
1549544910,1418
1549544911,1418
1549544913,1418
1549544914,1418
1549544915,1418
1549544916,1418
1549544917,1418
1549544918,1418
1549544919,1418
1549544920,1418
1549544921,1418
1549544923,1418
1549544924,1418
1549544925,1418
1549544926,1418
1549544927,1418
1549544928,1418
1549544929,1418
1549544930,1418
1549544931,1418
1549544933,1418
1549544934,1418
1549544935,1418
1549544936,1418
1549544937,1418
1549544938,1418
1549544939,1418
1549544941,1418
1549544942,1418
1549544943,1418
1549544945,1418
1549544946,1418
1549544947,1418
1549544948,1418
1549544949,1418
1549544950,1418
1549544951,1418
1549544953,1418
1549544954,1418
1549544955,1418
1549544956,1418
1549544957,1418
1549544958,1418
1549544959,1418
1549544961,1418
1549544962,1418
1549544963,1418
1549544964,1418
1549544965,1418
1549544967,1418
1549544968,1418
1549544969,1418
1549544970,1418
1549544971,1418
1549544971,1418
1549544972,1418
1549544973,1418
1549544974,1418
1549544975,1418
1549544976,1418
1549544977,1418
1549544978,1418
1549544979,1418
1549544980,1418
1549544981,1418
1549544982,1418
1549544983,1418
1549544984,1418
1549544985,1418
1549544986,1418
1549544987,1418
1549544988,1418
1549544989,1418
1549544990,1418
1549544991,1418
1549544992,1418
1549544993,1418
1549544994,1418
1549544995,1418
1549544996,1418
1549544997,1418
1549544998,1418
1549544998,1418
1549544999,1418
1549545000,1418
1549545001,1418
1549545002,1418
1549545004,1418
1549545005,1418
1549545006,1418
1549545007,1418
1549545008,1418
1549545009,1418
1549545010,1418
1549545011,1418
1549545012,1418
1549545013,1418
1549545014,1418
1549545015,1418
1549545016,1418
1549545017,1418
1549545018,1418
1549545019,1418
1549545020,1418
1549545021,1418
1549545022,1418
1549545023,1418
1549545024,1418
1549545025,1418
1549545026,1418
1549545027,1418
1549545028,1418
1549545029,1418
1549545030,1418
1549545031,1418
1549545031,1418
1549545032,1418
1549545033,1418
1549545034,1418
1549545035,1418
1549545036,1418
1549545037,1418
1549545038,1418
1549545039,1418
1549545040,1418
1549545041,1418
1549545042,1418
1549545043,1418
1549545044,1418
1549545045,1418
1549545046,1418
1549545047,1418
1549545048,1418
1549545049,1418
1549545050,1418
1549545051,1418
1549545052,1418
1549545053,1418
1549545054,1418
1549545055,1418
1549545056,1418
1549545057,1418
1549545058,1418
1549545059,1418
1549545059,1418
1549545060,1418
1549545061,1418
1549545062,1418
1549545063,1418
1549545064,1418
1549545065,1418
1549545066,1418
1549545067,1418
1549545068,1418
1549545069,1418
1549545070,1418
1549545071,1418
1549545072,1418
1549545073,1418
1549545074,1418
1549545075,1418
1549545076,1418
1549545077,1418
1549545078,1418
1549545079,1418
1549545080,1418
1549545081,1418
1549545082,1418
1549545083,1418
1549545084,1418
1549545085,1418
1549545086,1418
1549545087,1418
1549545088,1418
1549545089,1418
1549545090,1418
1549545091,1418
1549545092,1418
1549545094,1418
1549545095,1418
1549545096,1418
1549545097,1418
1549545098,1418
1549545099,1418
1549545101,1418
1549545102,1418
1549545103,1418
1549545104,1418
1549545105,1418
1549545106,1418
1549545107,1418
1549545108,1418
1549545110,1418
1549545111,1418
1549545112,1418
1549545113,1418
1549545114,1418
1549545115,1418
1549545116,1418
1549545117,1418
1549545119,1418
1549545120,1418
1549545121,1418
1549545122,1418
1549545123,1418
1549545124,1418
1549545125,1418
1549545126,1418
1549545128,1418
1549545129,1418
1549545130,1418
1549545131,1418
1549545132,1418
1549545133,1418
1549545134,1418
1549545135,1418
1549545136,1418
1549545137,1418
1549545138,1418
1549545139,1418
1549545140,1418
1549545141,1418
1549545142,1418
1549545143,1418
1549545144,1418
1549545145,1418
1549545146,1418
1549545147,1418
1549545148,1418
1549545149,1418
1549545150,1418
1549545151,1418
1549545152,1418
1549545153,1418
1549545154,1418
1549545155,1418
1549545156,1418
1549545157,1418
1549545158,1418
1549545159,1418
1549545161,1418
1549545162,1418
1549545163,1418
1549545164,1418
1549545166,1418
1549545167,1418
1549545169,1418
1549545170,1418
1549545171,1418
1549545171,1418
1549545172,1418
1549545174,1418
1549545175,1418
1549545176,1418
1549545177,1418
1549545178,1418
1549545179,1418
1549545180,1418
1549545181,1418
1549545182,1418
1549545183,1418
1549545184,1418
1549545185,1418
1549545186,1418
1549545188,1418
1549545189,1418
1549545191,1418
1549545193,1418
1549545194,1418
1549545196,1418
1549545198,1418
1549545199,1418
1549545200,1418
1549545201,1418
1549545202,1418
1549545203,1418
1549545204,1418
1549545205,1418
1549545206,1418
1549545208,1418
1549545209,1418
1549545210,1418
1549545212,1418
1549545213,1418
1549545214,1418
1549545215,1418
1549545216,1418
1549545217,1418
1549545219,1418
1549545220,1418
1549545221,1418
1549545223,1418
1549545224,1418
1549545225,1418
1549545227,1418
1549545228,1418
1549545229,1418
1549545230,1418
1549545232,1418
1549545233,1418
1549545234,1418
1549545235,1418
1549545237,1418
1549545238,1418
1549545239,1418
1549545240,1418
1549545242,1418
1549545243,1418
1549545244,1418
1549545245,1418
1549545246,1418
1549545247,1418
1549545248,1418
1549545249,1418
1549545250,1418
1549545251,1418
1549545252,1418
1549545253,1418
1549545254,1418
1549545255,1418
1549545256,1418
1549545257,1418
1549545259,1418
1549545260,1418
1549545261,1418
1549545262,1418
1549545264,1418
1549545265,1418
1549545266,1418
1549545268,1418
1549545269,1418
1549545271,1418
1549545272,1418
1549545273,1418
1549545275,1418
1549545276,1418
1549545277,1418
1549545278,1418
1549545279,1418
1549545280,1418
1549545282,1418
1549545283,1418
1549545285,1418
1549545286,1418
1549545287,1418
1549545289,1418
1549545290,1418
1549545291,1418
1549545293,1418
1549545294,1418
1549545295,1418
1549545297,1418
1549545298,1418
1549545299,1418
1549545301,1418
1549545302,1418
1549545303,1418
1549545304,1418
1549545305,1418
1549545306,1418
1549545307,1418
1549545308,1418
1549545309,1418
1549545310,1418
1549545311,1418
1549545312,1418
1549545313,1418
1549545314,1418
1549545315,1418
1549545316,1418
1549545318,1418
1549545319,1418
1549545320,1418
1549545321,1418
1549545323,1418
1549545324,1418
1549545326,1418
1549545327,1418
1549545328,1418
1549545329,1418
1549545331,1418
1549545333,1418
1549545335,1418
1549545337,1418
1549545340,1418
1549545342,1418
1549545343,1418
1549545345,1418
1549545346,1418
1549545348,1418
1549545349,1418
1549545351,1418
1549545352,1418
1549545353,1418
1549545354,1418
1549545356,1418
1549545358,1418
1549545362,1418
1549545367,1418
1549545368,1418
1549545371,1418
1549545372,1418
1549545374,1418
1549545375,1418
1549545377,1418
1549545378,1418
1549545379,1418
1549545381,1418
1549545382,1418
1549545384,1418
1549545385,1418
1549545387,1418
1549545390,1418
1549545392,1418
1549545397,1418
1549545399,1418
1549545401,1418
1549545403,1418
1549545405,1418
1549545408,1418
1549545409,1418
1549545411,1418
1549545412,1418
1549545414,1418
1549545416,1418
1549545417,1418
1549545419,1418
1549545422,1418
1549545425,1418
1549545426,1418
1549545428,1418
1549545430,1418
1549545432,1418
1549545435,1418
1549545437,1418
1549545439,1418
1549545441,1418
1549545443,1418
1549545445,1418
1549545447,1418
1549545449,1418
1549545452,1418
1549545453,1418
1549545455,1418
1549545458,1418
1549545461,1418
1549545463,1418
1549545465,1418
1549545467,1418
1549545469,1418
1549545472,1418
1549545475,1418
1549545477,1418
1549545480,1418
1549545482,1418
1549545484,1418
1549545486,1418
1549545488,1418
