t,value
1549534736,247683
1549534737,247683
1549534737,247683
1549534738,247683
1549534739,247683
1549534740,247683
1549534741,247683
1549534741,247683
1549534742,247683
1549534743,247683
1549534744,247683
1549534744,247683
1549534745,247683
1549534746,247683
1549534747,247683
1549534747,247683
1549534748,247683
1549534749,247683
1549534750,247683
1549534750,247683
1549534751,247683
1549534752,247683
1549534753,247683
1549534753,247683
1549534754,247683
1549534755,247683
1549534755,247683
1549534756,247683
1549534757,247683
1549534758,247683
1549534759,247683
1549534759,247683
1549534760,247683
1549534761,247683
1549534761,247683
1549534762,247683
1549534763,247683
1549534763,247683
1549534764,247683
1549534765,247683
1549534766,247683
1549534766,247683
1549534767,247683
1549534768,247683
1549534769,247683
1549534769,247683
1549534770,247683
1549534771,247683
1549534771,247683
1549534772,247683
1549534773,247683
1549534774,247683
1549534774,247683
1549534775,247683
1549534776,247683
1549534776,247683
1549534777,247683
1549534778,247683
1549534779,247683
1549534779,247683
1549534780,247683
1549534781,247683
1549534782,247683
1549534783,247683
1549534783,247683
1549534784,247683
1549534785,247683
1549534785,247683
1549534786,247683
1549534787,247683
1549534788,247683
1549534789,247683
1549534789,247683
1549534790,247683
1549534791,247683
1549534792,247683
1549534792,247683
1549534793,247683
1549534794,247683
1549534794,247683
1549534795,247683
1549534796,247683
1549534797,247683
1549534797,247683
1549534798,247683
1549534799,247683
1549534800,247683
1549534800,247683
1549534801,247683
1549534802,247683
1549534803,247683
1549534804,247683
1549534804,247683
1549534805,247683
1549534806,247683
1549534806,247683
1549534807,247683
1549534808,247683
1549534809,247683
1549534809,247683
1549534810,247683
1549534811,247683
1549534812,247683
1549534812,247683
1549534813,247683
1549534814,247683
1549534815,247683
1549534816,247683
1549534816,247683
1549534817,247683
1549534818,247683
1549534819,247683
1549534819,247683
1549534820,247683
1549534821,247683
1549534822,247683
1549534823,247683
1549534823,247683
1549534824,247683
1549534825,247683
1549534826,247683
1549534826,247683
1549534827,247683
1549534828,247683
1549534829,247683
1549534829,247683
1549534830,247683
1549534831,247683
1549534832,247683
1549534833,247683
1549534833,247683
1549534834,247683
1549534835,247683
1549534836,247683
1549534836,247683
1549534837,247683
1549534838,247683
1549534839,247683
1549534840,247683
1549534841,247683
1549534842,247683
1549534843,247683
1549534844,247683
1549534844,247683
1549534845,247683
1549534846,247683
1549534847,247683
1549534848,247683
1549534848,247683
1549534849,247683
1549534850,247683
1549534851,247683
1549534852,247683
1549534852,247683
1549534853,247683
1549534854,247683
1549534855,247683
1549534855,247683
1549534856,247683
1549534857,247683
1549534858,247683
1549534858,247683
1549534859,247683
1549534860,247683
1549534861,247683
1549534862,247683
1549534862,247683
1549534863,247683
1549534864,247683
1549534865,247683
1549534865,247683
1549534866,247683
1549534867,247683
1549534868,247683
1549534868,247683
1549534869,247683
1549534870,247683
1549534871,247683
1549534871,247683
1549534872,247683
1549534873,247683
1549534874,247683
1549534875,247683
1549534875,247683
1549534876,247683
1549534877,247683
1549534878,247683
1549534878,247683
1549534879,247683
1549534880,247683
1549534881,247683
1549534881,247683
1549534882,247683
1549534883,247683
1549534884,247683
1549534885,247683
1549534886,247683
1549534886,247683
1549534887,247683
1549534888,247683
1549534889,247683
1549534889,247683
1549534890,247683
1549534891,247683
1549534892,247683
1549534893,247683
1549534894,247683
1549534895,247683
1549534896,247683
1549534897,247683
1549534898,247683
1549534899,247683
1549534900,247683
1549534901,247683
1549534901,247683
1549534902,247683
1549534903,247683
1549534904,247683
1549534905,247683
1549534906,247683
1549534907,247683
1549534908,247683
1549534909,247683
1549534910,247683
1549534911,247683
1549534912,247683
1549534913,247683
1549534914,247683
1549534915,247683
1549534916,247683
1549534916,247683
1549534917,247683
1549534918,247683
1549534919,247683
1549534920,247683
1549534921,247683
1549534922,247683
1549534923,247683
1549534924,247683
1549534925,247683
1549534926,247683
1549534927,247683
1549534928,247683
1549534929,247683
1549534930,247683
1549534931,247683
1549534932,247683
1549534933,247683
1549534934,247683
1549534935,247683
1549534936,247683
1549534937,247683
1549534937,247683
1549534938,247683
1549534939,247683
1549534940,247683
1549534941,247683
1549534942,247683
1549534943,247683
1549534944,247683
1549534945,247683
1549534946,247683
1549534946,247683
1549534947,247683
1549534948,247683
1549534949,247683
1549534950,247683
1549534951,247683
1549534952,247683
1549534953,247683
1549534954,247683
1549534955,247683
1549534956,247683
1549534957,247683
1549534957,247683
1549534958,247683
1549534959,247683
1549534960,247683
1549534961,247683
1549534962,247683
1549534963,247683
1549534964,247683
1549534965,247683
1549534966,247683
1549534966,247683
1549534967,247683
1549534968,247683
1549534969,247683
1549534970,247683
1549534971,247683
1549534972,247683
1549534973,247683
1549534974,247683
1549534975,247683
1549534976,247683
1549534977,247683
1549534978,247683
1549534979,247683
1549534980,247683
1549534981,247683
1549534981,247683
1549534982,247683
1549534983,247683
1549534984,247683
1549534985,247683
1549534986,247683
1549534987,247683
1549534988,247683
1549534988,247683
1549534989,247683
1549534990,247683
1549534991,247683
1549534991,247683
1549534992,247683
1549534993,247683
1549534994,247683
1549534994,247683
1549534995,247683
1549534996,247683
1549534997,247683
1549534998,247683
1549534998,247683
1549534999,247683
1549535000,247683
1549535001,247683
1549535002,247683
1549535003,247683
1549535003,247683
1549535004,247683
1549535005,247683
1549535005,247683
1549535006,247683
1549535007,247683
1549535008,247683
1549535008,247683
1549535009,247683
1549535010,247683
1549535011,247683
1549535011,247683
1549535012,247683
1549535013,247683
1549535014,247683
1549535014,247683
1549535015,247683
1549535016,247683
1549535017,247683
1549535017,247683
1549535018,247683
1549535019,247683
1549535020,247683
1549535022,247683
1549535023,247683
1549535024,247683
1549535025,247683
1549535027,247683
1549535028,247683
1549535028,247683
1549535029,247683
1549535030,247683
1549535031,247683
1549535031,247683
1549535032,247683
1549535033,247683
1549535034,247683
1549535034,247683
1549535035,247683
1549535036,247683
1549535037,247683
1549535037,247683
1549535038,247683
1549535039,247683
1549535040,247683
1549535040,247683
1549535041,247683
1549535042,247683
1549535043,247683
1549535043,247683
1549535044,247683
1549535045,247683
1549535046,247683
1549535046,247683
1549535047,247683
1549535048,247683
1549535049,247683
1549535050,247683
1549535050,247683
1549535051,247683
1549535052,247683
1549535053,247683
1549535054,247683
1549535054,247683
1549535055,247683
1549535056,247683
1549535057,247683
1549535058,247683
1549535058,247683
1549535059,247683
1549535060,247683
1549535061,247683
1549535062,247683
1549535062,247683
1549535063,247683
1549535064,247683
1549535065,247683
1549535065,247683
1549535066,247683
1549535067,247683
1549535068,247683
1549535068,247683
1549535069,247683
1549535070,247683
1549535071,247683
1549535071,247683
1549535072,247683
1549535073,247683
1549535074,247683
1549535075,247683
1549535075,247683
1549535076,247683
1549535077,247683
1549535078,247683
1549535078,247683
1549535079,247683
1549535080,247683
1549535081,247683
1549535081,247683
1549535082,247683
1549535083,247683
1549535084,247683
1549535084,247683
1549535085,247683
1549535086,247683
1549535087,247683
1549535087,247683
1549535088,247683
1549535089,247683
1549535090,247683
1549535090,247683
1549535091,247683
1549535092,247683
1549535092,247683
1549535093,247683
1549535094,247683
1549535095,247683
1549535095,247683
1549535096,247683
1549535097,247683
1549535098,247683
1549535098,247683
1549535099,247683
1549535100,247683
1549535100,247683
1549535101,247683
1549535102,247683
1549535103,247683
1549535103,247683
1549535104,247683
1549535105,247683
1549535106,247683
1549535106,247683
1549535107,247683
1549535108,247683
1549535108,247683
1549535109,247683
1549535110,247683
1549535111,247683
1549535111,247683
1549535112,247683
1549535113,247683
1549535114,247683
1549535114,247683
1549535115,247683
1549535116,247683
1549535117,247683
1549535117,247683
1549535118,247683
1549535119,247683
1549535120,247683
1549535120,247683
1549535121,247683
1549535122,247683
1549535123,247683
1549535123,247683
1549535124,247683
1549535125,247683
1549535126,247683
1549535126,247683
1549535127,247683
1549535128,247683
1549535128,247683
1549535129,247683
1549535130,247683
1549535131,247683
1549535132,247683
1549535132,247683
1549535133,247683
1549535134,247683
1549535135,247683
1549535135,247683
1549535136,247683
1549535137,247683
1549535138,247683
1549535138,247683
1549535139,247683
1549535140,247683
1549535141,247683
1549535141,247683
1549535142,247683
1549535143,247683
1549535144,247683
1549535144,247683
1549535145,247683
1549535146,247683
1549535147,247683
1549535147,247683
1549535148,247683
1549535149,247683
1549535150,247683
1549535150,247683
1549535151,247683
1549535152,247683
1549535153,247683
1549535153,247683
1549535154,247683
1549535155,247683
1549535155,247683
1549535156,247683
1549535157,247683
1549535158,247683
1549535158,247683
1549535159,247683
1549535160,247683
1549535161,247683
1549535161,247683
1549535162,247683
1549535163,247683
1549535164,247683
1549535164,247683
1549535165,247683
1549535166,247683
1549535166,247683
1549535167,247683
1549535168,247683
1549535169,247683
1549535169,247683
1549535170,247683
1549535171,247683
1549535171,247683
1549535172,247683
1549535173,247683
1549535174,247683
1549535174,247683
1549535175,247683
1549535176,247683
1549535177,247683
1549535177,247683
1549535178,247683
1549535179,247683
1549535179,247683
1549535180,247683
1549535181,247683
1549535182,247683
1549535182,247683
1549535183,247683
1549535184,247683
1549535185,247683
1549535185,247683
1549535186,247683
1549535187,247683
1549535188,247683
1549535189,247683
1549535190,247683
1549535191,247683
1549535191,247683
1549535192,247683
1549535193,247683
1549535194,247683
1549535195,247683
1549535196,247683
1549535197,247683
1549535198,247683
1549535199,247683
1549535200,247683
1549535200,247683
1549535201,247683
1549535202,247683
1549535203,247683
1549535204,247683
1549535205,247683
1549535206,247683
1549535207,247683
1549535208,247683
1549535209,247683
1549535209,247683
1549535210,247683
1549535211,247683
1549535212,247683
1549535213,247683
1549535214,247683
1549535215,247683
1549535216,247683
1549535217,247683
1549535217,247683
1549535218,247683
1549535219,247683
1549535220,247683
1549535221,247683
1549535222,247683
1549535223,247683
1549535224,247683
1549535224,247683
1549535225,247683
1549535226,247683
1549535227,247683
1549535228,247683
1549535229,247683
1549535230,247683
1549535231,247683
1549535231,247683
1549535232,247683
1549535233,247683
1549535234,247683
1549535235,247683
1549535236,247683
1549535237,247683
1549535238,247683
1549535239,247683
1549535239,247683
1549535240,247683
1549535241,247683
1549535242,247683
1549535243,247683
1549535244,247683
1549535245,247683
1549535245,247683
1549535246,247683
1549535247,247683
1549535248,247683
1549535249,247683
1549535250,247683
1549535251,247683
1549535251,247683
1549535252,247683
1549535253,247683
1549535254,247683
1549535255,247683
1549535256,247683
1549535257,247683
1549535258,247683
1549535259,247683
1549535259,247683
1549535261,247683
1549535262,247683
1549535263,247683
1549535264,247683
1549535265,247683
1549535266,247683
1549535267,247683
1549535268,247683
1549535269,247683
1549535270,247683
1549535271,247683
1549535272,247683
1549535273,247683
1549535274,247683
1549535275,247683
1549535276,247683
1549535277,247683
1549535277,247683
1549535278,247683
1549535279,247683
1549535280,247683
1549535281,247683
1549535282,247683
1549535283,247683
1549535284,247683
1549535285,247683
1549535286,247683
1549535287,247683
1549535288,247683
1549535288,247683
1549535289,247683
1549535290,247683
1549535291,247683
1549535292,247683
1549535293,247683
1549535294,247683
1549535295,247683
1549535296,247683
1549535296,247683
1549535297,247683
1549535298,247683
1549535299,247683
1549535300,247683
1549535301,247683
1549535302,247683
1549535303,247683
1549535304,247683
1549535305,247683
1549535305,247683
1549535306,247683
1549535307,247683
1549535308,247683
1549535309,247683
1549535310,247683
1549535311,247683
1549535312,247683
1549535313,247683
1549535314,247683
1549535315,247683
1549535316,247683
1549535317,247683
1549535317,247683
1549535318,247683
1549535319,247683
1549535320,247683
1549535321,247683
1549535321,247683
1549535322,247683
1549535323,247683
1549535324,247683
1549535325,247683
1549535325,247683
1549535326,247683
1549535327,247683
1549535328,247683
1549535329,247683
1549535331,247683
1549535332,247683
1549535334,247683
1549535335,247683
1549535336,247683
1549535337,247683
1549535338,247683
1549535339,247683
1549535340,247683
1549535341,247683
1549535342,247683
1549535343,247683
1549535344,247683
1549535345,247683
1549535346,247683
1549535346,247683
1549535347,247683
1549535348,247683
1549535349,247683
1549535350,247683
1549535351,247683
1549535352,247683
1549535353,247683
1549535354,247683
1549535355,247683
1549535356,247683
