t,value
1549534521,13000872
1549534522,13000872
1549534524,13000872
1549534525,13000872
1549534526,13000872
1549534527,13000872
1549534528,13000872
1549534529,13000872
1549534530,13000872
1549534531,13000872
1549534532,13000872
1549534533,13000872
1549534535,13000872
1549534536,13000872
1549534537,13000872
1549534539,13000872
1549534540,13000872
1549534541,13000872
1549534542,13000872
1549534543,13000872
1549534544,13000872
1549534545,13000872
1549534546,13000872
1549534547,13000872
1549534548,13000872
1549534550,13000872
1549534551,13000872
1549534552,13000872
1549534553,13000872
1549534554,13000872
1549534555,13000872
1549534556,13000872
1549534557,13000872
1549534558,13000872
1549534559,13000872
1549534560,13000872
1549534562,13000872
1549534563,13000872
1549534564,13000872
1549534565,13000872
1549534566,13000872
1549534567,13000872
1549534568,13000872
1549534569,13000872
1549534570,13000872
1549534571,13000872
1549534573,13000872
1549534574,13000872
1549534575,13000872
1549534576,13000872
1549534577,13000872
1549534579,13000872
1549534580,13000872
1549534581,13000872
1549534582,13000872
1549534583,13000872
1549534584,13000872
1549534586,13000872
1549534587,13000872
1549534588,13000872
1549534589,13000872
1549534591,13000872
1549534592,13000872
1549534593,13000872
1549534594,13000872
1549534595,13000872
1549534596,13000872
1549534597,13000872
1549534599,13000872
1549534600,13000872
1549534601,13000872
1549534602,13000872
1549534603,13000872
1549534604,13000872
1549534605,13000872
1549534607,13000872
1549534608,13000872
1549534609,13000872
1549534610,13000872
1549534611,13000872
1549534612,13000872
1549534614,13000872
1549534616,13000872
1549534617,13000872
1549534618,13000872
1549534619,13000872
1549534621,13000872
1549534622,13000872
1549534624,13000872
1549534625,13000872
1549534626,13000872
1549534627,13000872
1549534628,13000872
1549534630,13000872
1549534631,13000872
1549534632,13000872
1549534634,13000872
1549534635,13000872
1549534636,13000872
1549534637,13000872
1549534639,13000872
1549534640,13000872
1549534641,13000872
1549534643,13000872
1549534644,13000872
1549534645,13000872
1549534646,13000872
1549534647,13000872
1549534648,13000872
1549534649,13000872
1549534650,13000872
1549534651,13000872
1549534652,13000872
1549534653,13000872
1549534654,13000872
1549534655,13000872
1549534656,13000872
1549534657,13000872
1549534658,13000872
1549534659,13000872
1549534660,13000872
1549534661,13000872
1549534662,13000872
1549534663,13000872
1549534664,13000872
1549534665,13000872
1549534666,13000872
1549534666,13000872
1549534667,13000872
1549534668,13000872
1549534669,13000872
1549534670,13000872
1549534671,13000872
1549534672,13000872
1549534673,13000872
1549534674,13000872
1549534675,13000872
1549534676,13000872
1549534677,13000872
1549534678,13000872
1549534679,13000872
1549534679,13000872
1549534680,13000872
1549534681,13000872
1549534682,13000872
1549534683,13000872
1549534684,13000872
1549534685,13000872
1549534686,13000872
1549534687,13000872
1549534688,13000872
1549534689,13000872
1549534690,13000872
1549534691,13000872
1549534692,13000872
1549534693,13000872
1549534694,13000872
1549534695,13000872
1549534696,13000872
1549534697,13000872
1549534698,13000872
1549534699,13000872
1549534700,13000872
1549534701,13000872
1549534702,13000872
1549534703,13000872
1549534704,13000872
1549534705,13000872
1549534706,13000872
1549534707,13000872
1549534708,13000872
1549534710,13000872
1549534711,13000872
1549534713,13000872
1549534715,13000872
1549534717,13000872
1549534718,13000872
1549534719,13000872
1549534720,13000872
1549534721,13000872
1549534722,13000872
1549534723,13000872
1549534724,13000872
1549534725,13000872
1549534726,13000872
1549534727,13000872
1549534728,13000872
1549534729,13000872
1549534730,13000872
1549534731,13000872
1549534732,13000872
1549534733,13000872
1549534734,13000872
1549534735,13000872
1549534736,13000872
1549534737,13000872
1549534737,13000872
1549534738,13000872
1549534739,13000872
1549534740,13000872
1549534741,13000872
1549534741,13000872
1549534742,13000872
1549534743,13000872
1549534744,13000872
1549534744,13000872
1549534745,13000872
1549534746,13000872
1549534747,13000872
1549534747,13000872
1549534748,13000872
1549534749,13000872
1549534750,13000872
1549534750,13000872
1549534751,13000872
1549534752,13000872
1549534753,13000872
1549534753,13000872
1549534754,13000872
1549534755,13000872
1549534755,13000872
1549534756,13000872
1549534757,13000872
1549534758,13000872
1549534759,13000872
1549534759,13000872
1549534760,13000872
1549534761,13000872
1549534761,13000872
1549534762,13000872
1549534763,13000872
1549534763,13000872
1549534764,13000872
1549534765,13000872
1549534766,13000872
1549534766,13000872
1549534767,13000872
1549534768,13000872
1549534769,13000872
1549534769,13000872
1549534770,13000872
1549534771,13000872
1549534771,13000872
1549534772,13000872
1549534773,13000872
1549534774,13000872
1549534774,13000872
1549534775,13000872
1549534776,13000872
1549534776,13000872
1549534777,13000872
1549534778,13000872
1549534779,13000872
1549534779,13000872
1549534780,13000872
1549534781,13000872
1549534782,13000872
1549534783,13000872
1549534783,13000872
1549534784,13000872
1549534785,13000872
1549534785,13000872
1549534786,13000872
1549534787,13000872
1549534788,13000872
1549534789,13000872
1549534789,13000872
1549534790,13000872
1549534791,13000872
1549534792,13000872
1549534792,13000872
1549534793,13000872
1549534794,13000872
1549534794,13000872
1549534795,13000872
1549534796,13000872
1549534797,13000872
1549534797,13000872
1549534798,13000872
1549534799,13000872
1549534800,13000872
1549534800,13000872
1549534801,13000872
1549534802,13000872
1549534803,13000872
1549534804,13000872
1549534804,13000872
1549534805,13000872
1549534806,13000872
1549534806,13000872
1549534807,13000872
1549534808,13000872
1549534809,13000872
1549534809,13000872
1549534810,13000872
1549534811,13000872
1549534812,13000872
1549534812,13000872
1549534813,13000872
1549534814,13000872
1549534815,13000872
1549534816,13000872
1549534816,13000872
1549534817,13000872
1549534818,13000872
1549534819,13000872
1549534819,13000872
1549534820,13000872
1549534821,13000872
1549534822,13000872
1549534823,13000872
1549534823,13000872
1549534824,13000872
1549534825,13000872
1549534826,13000872
1549534826,13000872
1549534827,13000872
1549534828,13000872
1549534829,13000872
1549534829,13000872
1549534830,13000872
1549534831,13000872
1549534832,13000872
1549534833,13000872
1549534833,13000872
1549534834,13000872
1549534835,13000872
1549534836,13000872
1549534836,13000872
1549534837,13000872
1549534838,13000872
1549534839,13000872
1549534840,13000872
1549534841,13000872
1549534842,13000872
1549534843,13000872
1549534844,13000872
1549534844,13000872
1549534845,13000872
1549534846,13000872
1549534847,13000872
1549534848,13000872
1549534848,13000872
1549534849,13000872
1549534850,13000872
1549534851,13000872
1549534852,13000872
1549534852,13000872
1549534853,13000872
1549534854,13000872
1549534855,13000872
1549534855,13000872
1549534856,13000872
1549534857,13000872
1549534858,13000872
1549534858,13000872
1549534859,13000872
1549534860,13000872
1549534861,13000872
1549534862,13000872
1549534862,13000872
1549534863,13000872
1549534864,13000872
1549534865,13000872
1549534865,13000872
1549534866,13000872
1549534867,13000872
1549534868,13000872
1549534868,13000872
1549534869,13000872
1549534870,13000872
1549534871,13000872
1549534871,13000872
1549534872,13000872
1549534873,13000872
1549534874,13000872
1549534875,13000872
1549534875,13000872
1549534876,13000872
1549534877,13000872
1549534878,13000872
1549534878,13000872
1549534879,13000872
1549534880,13000872
1549534881,13000872
1549534881,13000872
1549534882,13000872
1549534883,13000872
1549534884,13000872
1549534885,13000872
1549534886,13000872
1549534886,13000872
1549534887,13000872
1549534888,13000872
1549534889,13000872
1549534889,13000872
1549534890,13000872
1549534891,13000872
1549534892,13000872
1549534893,13000872
1549534894,13000872
1549534895,13000872
1549534896,13000872
1549534897,13000872
1549534898,13000872
1549534899,13000872
1549534900,13000872
1549534901,13000872
1549534901,13000872
1549534902,13000872
1549534903,13000872
1549534904,13000872
1549534905,13000872
1549534906,13000872
1549534907,13000872
1549534908,13000872
1549534909,13000872
1549534910,13000872
1549534911,13000872
1549534912,13000872
1549534913,13000872
1549534914,13000872
1549534915,13000872
1549534916,13000872
1549534916,13000872
1549534917,13000872
1549534918,13000872
1549534919,13000872
1549534920,13000872
1549534921,13000872
1549534922,13000872
1549534923,13000872
1549534924,13000872
1549534925,13000872
1549534926,13000872
1549534927,13000872
1549534928,13000872
1549534929,13000872
1549534930,13000872
1549534931,13000872
1549534932,13000872
1549534933,13000872
1549534934,13000872
1549534935,13000872
1549534936,13000872
1549534937,13000872
1549534937,13000872
1549534938,13000872
1549534939,13000872
1549534940,13000872
1549534941,13000872
1549534942,13000872
1549534943,13000872
1549534944,13000872
1549534945,13000872
1549534946,13000872
1549534946,13000872
1549534947,13000872
1549534948,13000872
1549534949,13000872
1549534950,13000872
1549534951,13000872
1549534952,13000872
1549534953,13000872
1549534954,13000872
1549534955,13000872
1549534956,13000872
1549534957,13000872
1549534957,13000872
1549534958,13000872
1549534959,13000872
1549534960,13000872
1549534961,13000872
1549534962,13000872
1549534963,13000872
1549534964,13000872
1549534965,13000872
1549534966,13000872
1549534966,13000872
1549534967,13000872
1549534968,13000872
1549534969,13000872
1549534970,13000872
1549534971,13000872
1549534972,13000872
1549534973,13000872
1549534974,13000872
1549534975,13000872
1549534976,13000872
1549534977,13000872
1549534978,13000872
1549534979,13000872
1549534980,13000872
1549534981,13000872
1549534981,13000872
1549534982,13000872
1549534983,13000872
1549534984,13000872
1549534985,13000872
1549534986,13000872
1549534987,13000872
1549534988,13000872
1549534988,13000872
1549534989,13000872
1549534990,13000872
1549534991,13000872
1549534991,13000872
1549534992,13000872
1549534993,13000872
1549534994,13000872
1549534994,13000872
1549534995,13000872
1549534996,13000872
1549534997,13000872
1549534998,13000872
1549534998,13000872
1549534999,13000872
1549535000,13000872
1549535001,13000872
1549535002,13000872
1549535003,13000872
1549535003,13000872
1549535004,13000872
1549535005,13000872
1549535005,13000872
1549535006,13000872
1549535007,13000872
1549535008,13000872
1549535008,13000872
1549535009,13000872
1549535010,13000872
1549535011,13000872
1549535011,13000872
1549535012,13000872
1549535013,13000872
1549535014,13000872
1549535014,13000872
1549535015,13000872
1549535016,13000872
1549535017,13000872
1549535017,13000872
1549535018,13000872
1549535019,13000872
1549535020,13000872
1549535022,13000872
1549535023,13000872
1549535024,13000872
1549535025,13000872
1549535027,13000872
1549535028,13000872
1549535028,13000872
1549535029,13000872
1549535030,13000872
1549535031,13000872
1549535031,13000872
1549535032,13000872
1549535033,13000872
1549535034,13000872
1549535034,13000872
1549535035,13000872
1549535036,13000872
1549535037,13000872
1549535037,13000872
1549535038,13000872
1549535039,13000872
1549535040,13000872
1549535040,13000872
1549535041,13000872
1549535042,13000872
1549535043,13000872
1549535043,13000872
1549535044,13000872
1549535045,13000872
1549535046,13000872
1549535046,13000872
1549535047,13000872
1549535048,13000872
1549535049,13000872
1549535050,13000872
1549535050,13000872
1549535051,13000872
1549535052,13000872
1549535053,13000872
1549535054,13000872
1549535054,13000872
1549535055,13000872
1549535056,13000872
1549535057,13000872
1549535058,13000872
1549535058,13000872
1549535059,13000872
1549535060,13000872
1549535061,13000872
1549535062,13000872
1549535062,13000872
1549535063,13000872
1549535064,13000872
1549535065,13000872
1549535065,13000872
1549535066,13000872
1549535067,13000872
1549535068,13000872
1549535068,13000872
1549535069,13000872
1549535070,13000872
1549535071,13000872
1549535071,13000872
1549535072,13000872
1549535073,13000872
1549535074,13000872
1549535075,13000872
1549535075,13000872
1549535076,13000872
1549535077,13000872
1549535078,13000872
1549535078,13000872
1549535079,13000872
1549535080,13000872
1549535081,13000872
1549535081,13000872
1549535082,13000872
1549535083,13000872
1549535084,13000872
1549535084,13000872
1549535085,13000872
1549535086,13000872
1549535087,13000872
1549535087,13000872
1549535088,13000872
1549535089,13000872
1549535090,13000872
1549535090,13000872
1549535091,13000872
1549535092,13000872
1549535092,13000872
1549535093,13000872
1549535094,13000872
1549535095,13000872
1549535095,13000872
1549535096,13000872
1549535097,13000872
1549535098,13000872
1549535098,13000872
1549535099,13000872
1549535100,13000872
1549535100,13000872
1549535101,13000872
1549535102,13000872
1549535103,13000872
1549535103,13000872
1549535104,13000872
1549535105,13000872
1549535106,13000872
1549535106,13000872
1549535107,13000872
1549535108,13000872
1549535108,13000872
1549535109,13000872
1549535110,13000872
1549535111,13000872
1549535111,13000872
1549535112,13000872
1549535113,13000872
1549535114,13000872
1549535114,13000872
1549535115,13000872
1549535116,13000872
1549535117,13000872
1549535117,13000872
1549535118,13000872
1549535119,13000872
1549535120,13000872
1549535120,13000872
1549535121,13000872
1549535122,13000872
1549535123,13000872
1549535123,13000872
1549535124,13000872
1549535125,13000872
1549535126,13000872
1549535126,13000872
1549535127,13000872
1549535128,13000872
1549535128,13000872
1549535129,13000872
1549535130,13000872
1549535131,13000872
1549535132,13000872
1549535132,13000872
1549535133,13000872
1549535134,13000872
1549535135,13000872
1549535135,13000872
1549535136,13000872
1549535137,13000872
1549535138,13000872
1549535138,13000872
