t,value
1549540017,405
1549540018,405
1549540019,405
1549540019,405
1549540020,405
1549540021,405
1549540022,405
1549540023,405
1549540024,405
1549540025,405
1549540025,405
1549540026,405
1549540027,405
1549540028,405
1549540029,405
1549540030,405
1549540031,405
1549540032,405
1549540032,405
1549540033,405
1549540034,405
1549540035,405
1549540036,405
1549540037,405
1549540038,405
1549540038,405
1549540039,405
1549540040,405
1549540041,405
1549540042,405
1549540043,405
1549540043,405
1549540044,405
1549540045,405
1549540046,405
1549540047,405
1549540048,405
1549540049,405
1549540050,405
1549540051,405
1549540051,405
1549540052,405
1549540053,405
1549540054,405
1549540055,405
1549540056,405
1549540057,405
1549540058,405
1549540059,405
1549540060,405
1549540061,405
1549540062,405
1549540063,405
1549540064,405
1549540065,405
1549540066,405
1549540067,405
1549540068,405
1549540069,405
1549540070,405
1549540071,405
1549540071,405
1549540072,405
1549540073,405
1549540074,405
1549540075,405
1549540076,405
1549540076,405
1549540077,405
1549540078,405
1549540079,405
1549540080,405
1549540081,405
1549540082,405
1549540083,405
1549540083,405
1549540084,405
1549540085,405
1549540086,405
1549540087,405
1549540088,405
1549540089,405
1549540090,405
1549540090,405
1549540091,405
1549540092,405
1549540093,405
1549540094,405
1549540095,405
1549540096,405
1549540097,405
1549540098,405
1549540099,405
1549540100,405
1549540101,405
1549540102,405
1549540102,405
1549540103,405
1549540104,405
1549540105,405
1549540106,405
1549540107,405
1549540108,405
1549540109,405
1549540110,405
1549540111,405
1549540112,405
1549540113,405
1549540114,405
1549540115,405
1549540115,405
1549540116,405
1549540117,405
1549540118,405
1549540119,405
1549540120,405
1549540121,405
1549540122,405
1549540123,405
1549540124,405
1549540124,405
1549540125,405
1549540126,405
1549540127,405
1549540128,405
1549540129,405
1549540130,405
1549540131,405
1549540132,405
1549540133,405
1549540134,405
1549540135,406
1549540136,406
1549540137,406
1549540138,406
1549540139,406
1549540140,406
1549540141,406
1549540142,406
1549540143,406
1549540144,406
1549540145,406
1549540146,406
1549540147,406
1549540148,406
1549540149,406
1549540150,406
1549540151,406
1549540152,406
1549540153,406
1549540154,406
1549540155,406
1549540155,406
1549540156,406
1549540157,406
1549540158,406
1549540159,406
1549540160,406
1549540161,406
1549540162,406
1549540163,406
1549540163,406
1549540164,406
1549540165,406
1549540166,406
1549540167,406
1549540168,406
1549540169,406
1549540170,406
1549540171,406
1549540172,406
1549540173,406
1549540173,406
1549540174,406
1549540175,406
1549540176,406
1549540177,406
1549540178,406
1549540179,406
1549540180,406
1549540181,406
1549540182,406
1549540183,406
1549540183,406
1549540184,406
1549540185,406
1549540186,406
1549540187,406
1549540188,406
1549540189,406
1549540190,406
1549540191,406
1549540192,406
1549540193,406
1549540193,406
1549540194,406
1549540195,406
1549540196,406
1549540197,406
1549540198,406
1549540199,406
1549540200,406
1549540201,406
1549540202,406
1549540203,406
1549540204,406
1549540204,406
1549540205,406
1549540206,406
1549540207,406
1549540208,406
1549540209,406
1549540210,406
1549540211,406
1549540212,406
1549540213,406
1549540214,406
1549540216,406
1549540217,406
1549540218,406
1549540218,406
1549540219,406
1549540220,406
1549540221,406
1549540222,406
1549540223,406
1549540224,406
1549540225,406
1549540226,406
1549540227,406
1549540228,406
1549540230,406
1549540231,406
1549540232,406
1549540233,406
1549540235,406
1549540236,406
1549540237,406
1549540238,406
1549540239,406
1549540240,406
1549540241,406
1549540241,406
1549540242,406
1549540243,406
1549540244,406
1549540245,406
1549540245,406
1549540246,406
1549540247,406
1549540248,406
1549540248,406
1549540249,406
1549540250,406
1549540251,406
1549540252,406
1549540252,406
1549540253,406
1549540254,406
1549540255,406
1549540256,406
1549540256,406
1549540257,406
1549540258,406
1549540259,406
1549540259,406
1549540260,406
1549540261,406
1549540262,406
1549540263,406
1549540263,406
1549540264,406
1549540265,406
1549540266,406
1549540266,406
1549540267,406
1549540268,406
1549540269,406
1549540270,406
1549540270,406
1549540271,406
1549540272,406
1549540273,406
1549540273,406
1549540274,406
1549540275,406
1549540276,406
1549540277,406
1549540278,406
1549540278,406
1549540279,406
1549540280,406
1549540281,406
1549540281,406
1549540282,406
1549540283,406
1549540284,406
1549540284,406
1549540285,406
1549540286,406
1549540287,406
1549540288,406
1549540288,406
1549540289,406
1549540291,406
1549540291,406
1549540292,406
1549540293,406
1549540294,406
1549540295,406
1549540296,406
1549540297,406
1549540297,406
1549540298,406
1549540299,406
1549540300,406
1549540301,406
1549540301,406
1549540302,406
1549540303,406
1549540304,406
1549540304,406
1549540305,406
1549540306,406
1549540307,406
1549540308,406
1549540308,406
1549540309,406
1549540310,406
1549540311,406
1549540311,406
1549540312,406
1549540313,406
1549540314,406
1549540314,406
1549540315,406
1549540316,406
1549540317,406
1549540318,406
1549540318,406
1549540319,406
1549540320,406
1549540321,406
1549540321,406
1549540322,406
1549540323,406
1549540324,406
1549540324,406
1549540325,406
1549540326,406
1549540327,406
1549540328,406
1549540328,406
1549540329,406
1549540330,406
1549540331,406
1549540332,406
1549540332,406
1549540333,406
1549540334,407
1549540335,407
1549540336,407
1549540337,408
1549540338,408
1549540339,408
1549540340,408
1549540341,408
1549540342,408
1549540342,408
1549540343,408
1549540344,408
1549540345,408
1549540346,408
1549540347,408
1549540348,408
1549540348,408
1549540349,408
1549540350,408
1549540351,408
1549540352,408
1549540352,408
1549540353,408
1549540354,408
1549540355,408
1549540355,408
1549540356,408
1549540357,408
1549540358,409
1549540359,409
1549540360,409
1549540360,409
1549540361,409
1549540362,409
1549540363,409
1549540364,409
1549540364,409
1549540365,409
1549540366,409
1549540367,409
1549540368,409
1549540369,409
1549540370,409
1549540370,409
1549540371,409
1549540372,409
1549540373,409
1549540374,409
1549540374,409
1549540375,409
1549540376,409
1549540377,409
1549540378,409
1549540378,409
1549540379,409
1549540380,409
1549540381,409
1549540382,409
1549540383,409
1549540384,409
1549540385,409
1549540386,409
1549540387,409
1549540387,409
1549540388,409
1549540389,409
1549540390,409
1549540391,409
1549540392,409
1549540393,409
1549540394,409
1549540395,409
1549540396,409
1549540398,409
1549540399,409
1549540400,409
1549540401,409
1549540402,409
1549540403,409
1549540404,409
1549540405,409
1549540406,409
1549540407,409
1549540408,409
1549540409,409
1549540410,409
1549540410,409
1549540411,409
1549540412,409
1549540413,409
1549540414,409
1549540415,409
1549540415,409
1549540416,409
1549540417,409
1549540418,409
1549540420,409
1549540421,409
1549540423,409
1549540424,409
1549540426,409
1549540427,409
1549540428,409
1549540430,409
1549540431,409
1549540432,409
1549540433,409
1549540434,409
1549540436,409
1549540437,409
1549540438,409
1549540439,409
1549540440,409
1549540442,409
1549540443,409
1549540444,409
1549540446,409
1549540447,409
1549540448,409
1549540449,409
1549540451,409
1549540452,409
1549540453,409
1549540455,409
1549540456,409
1549540458,409
1549540459,409
1549540460,409
1549540461,409
1549540462,409
1549540463,409
1549540464,409
1549540466,409
1549540468,409
1549540469,409
1549540471,409
1549540472,409
1549540474,409
1549540475,409
1549540476,409
1549540477,409
1549540478,409
1549540479,409
1549540480,409
1549540481,409
1549540482,409
1549540482,409
1549540483,409
1549540484,409
1549540485,409
1549540486,409
1549540486,409
1549540487,409
1549540489,409
1549540490,409
1549540491,409
1549540492,409
1549540492,409
1549540493,409
1549540494,409
1549540495,409
1549540496,409
1549540497,409
1549540498,409
1549540499,409
1549540500,409
1549540500,409
1549540501,409
1549540502,409
1549540503,409
1549540504,409
1549540505,409
1549540506,409
1549540507,409
1549540508,409
1549540509,409
1549540510,409
1549540511,409
1549540512,409
1549540512,409
1549540513,409
1549540514,409
1549540515,409
1549540516,409
1549540517,409
1549540517,409
1549540518,409
1549540519,409
1549540520,409
1549540521,409
1549540522,409
1549540522,409
1549540523,409
1549540524,409
1549540525,409
1549540527,409
1549540528,409
1549540530,409
1549540531,409
1549540532,409
1549540533,409
1549540535,409
1549540536,409
1549540538,409
1549540540,409
1549540542,409
1549540543,409
1549540545,409
1549540547,409
1549540548,409
1549540549,409
1549540550,409
1549540551,409
1549540552,409
1549540553,409
1549540554,409
1549540555,409
1549540556,409
1549540557,409
1549540558,409
1549540559,409
1549540560,409
1549540561,409
1549540562,409
1549540562,409
1549540564,409
1549540564,409
1549540565,409
1549540566,409
1549540568,409
1549540569,409
1549540570,409
1549540571,409
1549540572,409
1549540574,409
1549540575,409
1549540577,409
1549540578,409
1549540579,409
1549540580,409
1549540581,409
1549540582,409
1549540583,409
1549540584,409
1549540585,409
1549540586,409
1549540587,409
1549540587,409
1549540588,409
1549540589,409
1549540590,409
1549540591,409
1549540592,409
1549540593,409
1549540594,409
1549540595,409
1549540596,409
1549540597,409
1549540597,409
1549540598,409
1549540599,409
1549540600,409
1549540601,409
1549540602,409
1549540602,409
1549540603,409
1549540604,409
1549540605,409
1549540606,409
1549540607,409
1549540608,409
1549540608,409
1549540609,409
1549540611,409
1549540612,409
1549540612,409
1549540613,409
1549540614,409
1549540615,409
1549540616,409
1549540617,409
1549540618,409
1549540619,409
1549540620,409
1549540620,409
1549540621,409
1549540622,409
1549540623,409
1549540624,409
1549540625,409
1549540626,409
1549540627,409
1549540628,409
1549540629,409
1549540629,409
1549540630,409
1549540631,409
1549540632,409
1549540633,409
1549540634,409
1549540635,409
1549540636,409
1549540636,409
1549540638,409
1549540639,409
1549540640,409
1549540641,409
1549540641,409
1549540642,409
1549540644,409
1549540645,409
1549540646,409
1549540647,409
1549540648,409
1549540649,409
1549540650,409
1549540651,409
1549540652,409
1549540653,409
1549540654,409
1549540655,409
1549540656,409
1549540657,409
1549540658,409
1549540659,409
1549540660,409
1549540661,409
1549540662,409
1549540663,409
1549540663,409
1549540664,409
1549540665,409
1549540666,409
1549540667,409
1549540668,409
1549540668,409
1549540669,409
1549540670,409
1549540671,409
1549540672,409
1549540672,409
1549540673,409
1549540674,409
1549540675,409
1549540675,409
1549540676,409
1549540677,409
1549540678,409
1549540679,409
1549540679,409
1549540680,409
1549540681,409
1549540682,409
1549540683,409
1549540683,409
1549540684,409
1549540685,409
1549540686,409
1549540687,409
1549540687,409
1549540688,409
1549540689,409
1549540690,409
1549540691,409
1549540691,409
1549540692,409
1549540693,409
1549540694,409
1549540695,409
1549540696,409
1549540697,409
1549540698,409
1549540699,409
1549540700,409
1549540700,409
1549540701,409
1549540702,409
1549540703,409
1549540704,409
1549540705,409
1549540705,409
1549540706,409
1549540707,409
1549540708,409
1549540709,409
1549540710,409
1549540710,409
1549540711,409
1549540712,409
1549540713,409
1549540714,409
1549540714,409
1549540715,409
1549540716,409
1549540717,409
1549540718,409
1549540719,409
1549540719,409
1549540720,409
1549540721,409
1549540722,409
1549540723,409
1549540723,409
1549540724,409
1549540725,409
1549540726,409
1549540726,409
1549540727,409
1549540728,409
1549540729,409
1549540730,409
1549540730,409
1549540731,409
1549540732,409
1549540733,409
1549540734,409
1549540735,409
1549540735,409
1549540736,409
1549540737,409
1549540738,409
1549540739,409
1549540739,409
1549540740,409
1549540741,409
1549540742,409
1549540743,409
1549540743,409
1549540744,409
1549540745,409
1549540746,409
1549540747,409
1549540747,409
1549540748,409
1549540749,409
1549540750,409
1549540751,409
1549540751,409
1549540752,409
1549540753,409
1549540754,409
1549540755,409
1549540756,409
1549540756,409
1549540757,409
1549540758,409
1549540759,409
1549540760,409
1549540760,409
1549540761,409
1549540762,409
1549540763,409
1549540764,409
1549540765,409
1549540766,409
1549540766,409
1549540767,409
1549540768,409
1549540769,409
1549540770,409
1549540771,409
1549540772,409
1549540773,409
1549540774,409
1549540775,409
1549540776,409
1549540777,409
1549540778,409
1549540779,409
1549540779,409
1549540780,409
1549540781,409
1549540782,409
1549540783,409
1549540784,409
1549540784,409
1549540785,409
1549540786,409
1549540787,409
1549540788,409
1549540789,409
1549540789,409
1549540790,409
1549540791,409
1549540792,409
1549540793,409
1549540793,409
1549540794,409
1549540795,409
1549540796,409
1549540797,409
1549540797,409
1549540798,409
1549540799,409
1549540800,409
1549540801,409
1549540801,409
1549540802,409
1549540803,409
1549540804,409
1549540805,409
1549540806,409
1549540806,409
1549540807,409
1549540808,409
1549540809,409
1549540810,409
1549540810,409
1549540811,409
1549540812,409
1549540813,409
1549540814,409
1549540815,409
1549540817,409
1549540818,409
1549540818,409
1549540819,409
1549540820,409
1549540821,409
1549540822,409
1549540823,409
1549540824,409
1549540825,409
1549540826,409
1549540827,409
1549540828,409
1549540829,409
1549540830,409
1549540831,409
1549540832,409
1549540833,409
1549540834,409
1549540835,409
1549540835,409
1549540836,409
1549540837,409
1549540838,409
1549540838,409
1549540839,409
1549540840,409
1549540841,409
1549540842,409
1549540842,409
1549540843,409
1549540844,409
1549540845,409
1549540845,409
1549540846,409
1549540848,409
1549540849,409
1549540850,409
1549540851,409
1549540853,409
1549540854,409
1549540855,409
1549540857,409
1549540858,409
1549540858,409
1549540859,409
1549540860,409
1549540861,409
1549540862,409
1549540862,409
1549540863,409
1549540864,409
1549540865,409
1549540866,409
1549540866,409
1549540867,409
1549540868,409
1549540869,409
1549540870,409
1549540870,409
1549540871,409
1549540872,409
1549540873,409
1549540873,409
1549540874,409
1549540875,409
1549540876,409
1549540877,409
1549540877,409
1549540878,409
1549540879,409
1549540880,409
1549540881,409
1549540882,409
1549540882,409
1549540883,409
1549540884,409
1549540885,409
1549540886,409
1549540887,409
1549540888,409
1549540889,409
1549540889,409
1549540890,409
1549540891,409
1549540892,409
1549540893,409
1549540894,409
1549540895,409
1549540895,409
1549540896,409
1549540897,409
1549540898,409
1549540899,409
1549540900,409
1549540901,409
1549540902,409
1549540903,409
1549540903,409
1549540904,409
1549540905,409
1549540906,409
1549540907,409
1549540908,409
1549540909,409
1549540910,409
1549540911,409
1549540912,409
1549540913,409
1549540913,409
1549540914,409
1549540915,409
1549540916,409
1549540917,409
1549540918,409
1549540919,409
1549540920,409
1549540921,409
1549540922,409
1549540923,409
1549540923,409
1549540924,409
1549540925,409
1549540926,409
1549540927,409
1549540928,409
1549540929,409
1549540930,409
1549540931,409
1549540932,409
1549540932,409
1549540933,409
1549540934,409
1549540935,409
1549540936,409
1549540937,409
1549540938,409
1549540939,409
1549540940,409
1549540940,409
1549540941,409
1549540942,409
1549540943,409
1549540944,409
1549540945,409
1549540946,409
1549540947,409
1549540948,409
1549540948,409
1549540949,409
1549540950,409
1549540951,409
1549540952,409
1549540953,409
1549540954,409
1549540955,409
1549540956,409
1549540957,409
1549540958,409
1549540959,409
1549540959,409
1549540960,409
1549540961,409
1549540962,409
1549540963,409
1549540964,409
1549540965,409
1549540966,409
1549540967,409
1549540968,409
1549540969,409
1549540969,409
1549540970,409
1549540971,409
1549540972,409
1549540973,409
1549540974,409
1549540975,409
1549540976,409
1549540977,409
1549540978,409
1549540979,409
1549540980,409
1549540981,409
1549540982,409
1549540983,409
1549540984,409
1549540985,409
1549540986,409
1549540987,409
1549540988,409
1549540989,409
1549540990,409
1549540991,409
1549540992,409
1549540993,409
1549540994,409
1549540995,409
1549540996,409
1549540997,409
1549540998,409
1549540999,409
1549541000,409
1549541001,409
1549541002,409
1549541003,409
1549541004,409
1549541005,409
1549541007,409
1549541008,409
1549541009,409
1549541010,409
1549541011,409
1549541012,409
1549541013,409
1549541014,409
1549541015,409
1549541016,409
1549541017,409
1549541018,409
1549541019,409
1549541020,409
1549541021,409
1549541022,409
1549541023,409
1549541024,409
1549541025,409
1549541026,409
1549541027,409
1549541028,409
1549541029,409
1549541030,409
1549541031,409
1549541032,409
1549541033,409
1549541034,409
1549541035,409
1549541036,409
1549541037,409
1549541038,409
1549541039,409
1549541040,409
1549541041,409
1549541042,409
1549541043,409
1549541044,409
1549541045,409
1549541045,409
1549541047,409
1549541048,409
1549541049,409
1549541050,409
1549541051,409
1549541052,409
1549541052,409
1549541053,409
1549541054,409
1549541055,409
1549541056,409
1549541057,409
1549541058,409
1549541059,409
1549541060,409
1549541061,409
1549541062,409
1549541063,409
1549541064,409
1549541065,409
1549541066,409
1549541067,409
1549541068,409
1549541069,409
1549541070,409
1549541071,409
1549541072,409
1549541073,409
1549541074,409
1549541075,409
1549541076,409
1549541076,409
1549541077,409
1549541078,409
1549541079,409
1549541080,409
1549541081,409
1549541082,409
1549541083,409
1549541084,409
1549541085,409
1549541086,409
1549541087,409
1549541088,409
1549541089,409
1549541090,409
1549541091,409
1549541092,409
1549541093,409
1549541094,409
1549541095,409
1549541096,409
1549541097,409
1549541098,409
1549541099,409
1549541100,409
1549541101,409
1549541102,409
1549541103,409
1549541104,409
1549541105,409
1549541106,409
1549541107,409
1549541107,409
1549541108,409
1549541109,409
1549541110,409
1549541111,409
1549541112,409
1549541113,409
1549541114,409
1549541115,409
1549541116,409
1549541116,409
1549541117,409
1549541118,409
1549541119,409
1549541120,409
1549541121,409
1549541122,409
1549541123,409
1549541124,409
1549541125,409
1549541126,409
1549541127,409
1549541128,409
1549541129,409
1549541129,409
1549541130,409
1549541131,409
1549541132,409
1549541133,409
1549541134,409
1549541135,409
1549541136,409
1549541137,409
1549541138,409
1549541139,409
1549541140,409
1549541141,409
1549541142,409
1549541143,409
1549541144,409
1549541145,409
1549541146,409
1549541147,409
1549541148,409
1549541149,409
1549541150,409
1549541151,409
1549541152,409
1549541153,409
1549541154,409
1549541155,409
1549541156,409
1549541157,409
1549541159,409
1549541160,409
1549541162,409
1549541163,409
1549541165,409
1549541166,409
1549541167,409
1549541168,409
1549541170,409
1549541171,409
1549541171,409
1549541172,409
1549541173,409
1549541174,409
1549541175,409
1549541176,409
1549541177,409
1549541178,409
1549541179,409
1549541180,409
1549541181,409
1549541182,409
1549541182,409
1549541183,409
1549541184,409
1549541185,409
1549541186,409
1549541187,409
1549541188,409
1549541189,409
1549541190,409
1549541191,409
1549541192,409
1549541193,409
1549541194,409
1549541195,409
1549541196,409
1549541196,409
1549541197,409
1549541198,409
1549541199,409
1549541200,409
1549541200,409
1549541201,409
1549541202,409
1549541203,409
1549541204,409
1549541204,409
1549541205,409
1549541206,409
1549541207,409
1549541208,409
1549541209,409
1549541210,409
1549541211,409
1549541211,409
1549541212,409
1549541213,409
1549541214,409
1549541215,409
1549541215,409
1549541216,409
1549541217,409
1549541218,409
1549541219,409
1549541219,409
1549541220,409
1549541221,409
1549541222,409
1549541223,409
1549541223,409
1549541224,409
1549541225,409
1549541226,409
1549541227,409
1549541227,409
1549541228,409
1549541229,409
1549541230,409
1549541231,409
1549541232,409
1549541232,409
1549541233,409
1549541235,409
1549541236,409
1549541237,409
1549541238,409
1549541239,409
1549541240,409
1549541241,409
1549541242,409
1549541243,409
1549541244,409
1549541245,409
1549541246,409
1549541247,409
1549541248,409
1549541249,409
1549541250,409
1549541250,409
1549541251,409
1549541252,409
1549541254,409
1549541256,409
1549541257,409
1549541259,409
1549541261,409
1549541263,409
1549541265,409
1549541266,409
1549541269,409
1549541270,409
1549541272,409
1549541274,409
1549541275,409
1549541276,409
1549541277,409
1549541278,409
1549541279,409
1549541280,409
1549541281,409
1549541282,409
1549541283,409
1549541284,409
1549541285,409
1549541286,409
1549541287,409
1549541288,409
1549541290,409
1549541292,409
1549541293,409
1549541295,409
1549541297,409
1549541298,409
1549541299,409
1549541299,409
1549541300,409
1549541301,409
1549541302,409
1549541303,409
1549541304,409
1549541305,409
1549541306,409
1549541307,409
1549541308,409
1549541308,409
1549541309,409
1549541310,409
1549541311,409
1549541312,409
1549541313,409
1549541314,409
1549541315,409
1549541316,409
1549541316,409
1549541317,409
1549541318,409
1549541319,409
1549541320,409
1549541321,409
1549541321,409
1549541322,409
1549541323,409
1549541324,409
1549541325,409
1549541326,409
1549541326,409
1549541327,409
1549541328,409
1549541329,409
1549541330,409
1549541331,409
1549541332,409
1549541333,409
1549541334,409
1549541335,409
1549541336,409
1549541337,409
1549541338,409
1549541339,409
1549541340,409
1549541341,409
1549541342,409
1549541343,409
1549541344,409
1549541345,409
1549541346,409
1549541347,409
1549541348,409
1549541348,409
1549541349,409
1549541350,409
1549541351,409
1549541352,409
1549541353,409
1549541354,409
1549541355,409
1549541356,409
1549541356,409
1549541357,409
1549541358,409
1549541359,409
1549541360,409
1549541361,409
1549541362,409
1549541363,409
1549541364,409
1549541365,409
1549541366,409
1549541367,409
1549541367,409
1549541368,409
1549541369,409
1549541370,409
1549541371,409
1549541372,409
1549541373,409
1549541374,409
1549541375,409
1549541375,409
1549541376,409
1549541377,409
1549541378,409
1549541379,409
1549541380,409
1549541380,409
1549541381,409
1549541382,409
1549541383,409
1549541384,409
1549541385,409
1549541386,409
1549541386,409
1549541387,409
1549541388,409
1549541389,409
1549541390,409
1549541391,409
1549541392,409
1549541393,409
1549541394,409
1549541394,409
1549541395,409
1549541396,409
1549541397,409
1549541398,409
1549541399,409
1549541400,409
1549541401,409
1549541402,409
1549541403,409
1549541404,409
1549541405,409
1549541406,409
1549541407,409
1549541408,409
1549541408,409
1549541410,409
1549541411,409
1549541412,409
1549541413,409
1549541414,409
1549541415,409
1549541415,409
1549541416,409
1549541417,409
1549541418,409
1549541419,409
1549541420,409
1549541420,409
1549541421,409
1549541422,409
1549541423,409
1549541424,409
1549541425,409
1549541426,409
1549541426,409
1549541427,409
1549541428,409
1549541429,409
1549541430,409
1549541431,409
1549541431,409
1549541432,409
1549541433,409
1549541434,409
1549541435,409
1549541436,409
1549541436,409
1549541437,409
1549541438,409
1549541439,409
1549541440,409
1549541441,409
1549541442,409
1549541442,409
1549541443,409
1549541444,409
1549541445,409
1549541446,409
1549541447,409
1549541448,409
1549541449,409
1549541450,409
1549541451,409
1549541452,409
1549541453,409
1549541454,409
1549541455,409
1549541456,409
1549541457,409
1549541458,409
1549541459,409
1549541460,409
1549541461,409
1549541461,409
1549541462,409
1549541463,409
1549541464,409
1549541465,409
1549541466,409
1549541467,409
1549541469,409
1549541470,409
1549541472,409
1549541473,409
1549541475,409
1549541476,409
1549541477,409
1549541478,409
1549541479,409
1549541480,409
1549541481,409
1549541482,409
1549541483,409
1549541484,409
1549541485,409
1549541486,409
1549541487,409
1549541488,409
1549541489,409
1549541490,409
1549541491,409
1549541492,409
1549541493,409
1549541494,409
1549541495,409
1549541496,409
1549541497,409
1549541498,409
1549541499,409
1549541500,409
1549541500,409
1549541501,409
1549541502,409
1549541503,409
1549541504,409
1549541505,409
1549541506,409
1549541507,409
1549541507,409
1549541508,409
1549541509,409
1549541510,409
1549541511,409
1549541512,409
1549541512,409
1549541513,409
1549541514,409
1549541515,409
1549541516,409
1549541517,409
1549541518,409
1549541519,409
1549541520,409
1549541521,409
1549541522,409
1549541522,409
1549541523,409
1549541524,409
1549541525,409
1549541526,409
1549541527,409
1549541528,409
1549541529,409
1549541530,409
1549541531,409
1549541531,409
1549541533,409
1549541534,409
1549541534,409
1549541535,409
1549541536,409
1549541537,409
1549541538,409
1549541539,409
1549541540,409
1549541541,409
1549541541,409
1549541542,409
1549541543,409
1549541544,409
1549541545,409
1549541546,409
1549541547,409
1549541548,409
1549541549,409
1549541550,409
1549541551,409
1549541552,409
1549541553,409
1549541554,409
1549541555,409
1549541556,409
1549541557,409
1549541557,409
1549541558,409
1549541559,409
1549541560,409
1549541561,409
1549541562,409
1549541563,409
1549541564,409
1549541564,409
1549541565,409
1549541566,409
1549541567,409
1549541568,409
1549541569,409
1549541570,409
1549541571,409
1549541572,409
1549541572,409
1549541573,409
1549541574,409
1549541575,409
1549541576,409
1549541577,409
1549541578,409
1549541578,409
1549541579,409
1549541580,409
1549541581,409
1549541582,409
1549541583,409
1549541584,409
1549541585,409
1549541585,409
1549541586,409
1549541587,409
1549541588,409
1549541589,409
1549541590,409
1549541591,409
1549541592,409
1549541593,409
1549541593,409
1549541594,409
1549541595,409
1549541596,409
1549541597,409
1549541598,409
1549541599,409
1549541600,409
1549541601,409
1549541601,409
1549541602,409
1549541603,409
1549541604,409
1549541605,409
1549541606,409
1549541607,409
1549541607,409
1549541608,409
1549541610,409
1549541610,409
1549541611,409
1549541612,409
1549541613,409
1549541614,409
1549541615,409
1549541616,409
1549541616,409
1549541617,409
1549541618,409
1549541619,409
1549541620,409
1549541621,409
1549541622,409
1549541623,409
1549541623,409
1549541624,409
1549541625,409
1549541626,409
1549541627,409
1549541628,409
1549541628,409
1549541629,409
1549541630,409
1549541631,409
1549541632,409
1549541633,409
1549541634,409
1549541635,409
1549541636,409
1549541637,409
1549541638,409
1549541639,409
1549541640,409
1549541641,409
1549541642,409
1549541643,409
1549541644,409
1549541645,409
1549541647,409
1549541648,409
1549541649,409
1549541650,409
1549541651,409
1549541652,409
1549541653,409
1549541653,409
1549541654,409
1549541655,409
1549541656,409
1549541657,409
1549541659,409
1549541660,409
1549541661,409
1549541662,409
1549541663,409
1549541664,409
1549541664,409
1549541665,409
1549541666,409
1549541667,409
1549541668,409
1549541669,409
1549541670,409
1549541671,409
1549541672,409
1549541672,409
1549541673,409
1549541674,409
1549541675,409
1549541676,409
1549541677,409
1549541678,409
1549541679,409
1549541679,409
1549541680,409
1549541681,409
1549541682,409
1549541683,409
1549541684,409
1549541685,409
1549541686,409
1549541686,409
1549541687,409
1549541689,409
1549541689,409
1549541690,409
1549541691,409
1549541692,409
1549541693,409
1549541694,409
1549541695,409
1549541696,409
1549541696,409
1549541697,409
1549541698,409
1549541699,409
1549541700,409
1549541701,409
1549541702,409
1549541703,409
1549541704,409
1549541705,409
1549541705,409
1549541706,409
1549541707,409
1549541708,409
1549541709,409
1549541710,409
1549541711,409
1549541712,409
1549541712,409
1549541713,409
1549541714,409
1549541715,409
1549541716,409
1549541717,409
1549541718,409
1549541719,409
1549541720,409
1549541721,409
1549541722,409
1549541723,409
1549541724,409
1549541724,409
1549541725,409
1549541726,409
1549541727,409
1549541728,409
1549541729,409
1549541730,409
1549541731,409
1549541732,409
1549541732,409
1549541733,409
1549541734,409
1549541735,409
1549541736,409
1549541737,409
1549541738,409
1549541739,409
1549541740,409
1549541740,409
1549541741,409
1549541742,409
1549541743,409
1549541744,409
1549541745,409
1549541746,409
1549541747,409
1549541747,409
1549541748,409
1549541749,409
1549541750,409
1549541751,409
1549541752,409
1549541753,409
1549541753,409
1549541754,409
1549541755,409
1549541756,409
1549541757,409
1549541758,409
1549541759,409
1549541760,409
1549541761,409
1549541762,409
1549541763,409
1549541764,409
1549541765,409
1549541767,409
1549541769,409
1549541771,409
1549541772,409
1549541774,409
1549541776,409
1549541779,409
1549541782,409
1549541785,409
1549541787,409
1549541789,409
1549541791,409
1549541793,409
1549541794,409
1549541795,409
1549541796,409
1549541797,409
1549541798,409
1549541799,409
1549541800,409
1549541801,409
1549541802,409
1549541803,409
1549541804,409
1549541805,409
1549541805,409
1549541806,409
1549541807,409
1549541808,409
1549541809,409
1549541810,409
1549541811,409
1549541812,409
1549541813,409
1549541814,409
1549541815,409
1549541816,409
1549541817,409
1549541818,409
1549541819,409
1549541819,409
1549541820,409
1549541821,409
1549541822,409
1549541823,409
1549541824,409
1549541825,409
1549541826,409
1549541827,409
1549541828,409
1549541829,409
1549541830,409
1549541831,409
1549541832,409
1549541833,409
1549541834,409
1549541835,409
1549541836,409
1549541837,409
1549541838,409
1549541839,409
1549541840,409
1549541840,409
1549541841,409
1549541842,409
1549541843,409
1549541844,409
1549541845,409
1549541846,409
1549541847,409
1549541848,409
1549541849,409
1549541850,409
1549541850,409
1549541851,409
1549541852,409
1549541853,409
1549541854,409
1549541855,409
1549541856,409
1549541857,409
1549541858,409
1549541859,409
1549541860,409
1549541861,409
1549541862,409
1549541863,409
1549541864,409
1549541864,409
1549541865,409
1549541866,409
1549541867,409
1549541868,409
1549541869,409
1549541870,409
1549541871,409
1549541872,409
1549541873,409
1549541874,409
1549541875,409
1549541876,409
1549541877,409
1549541878,409
1549541879,409
1549541880,409
1549541881,409
1549541882,409
1549541882,409
1549541883,409
1549541884,409
1549541885,409
1549541886,409
1549541887,409
1549541888,409
1549541889,409
1549541890,409
1549541891,409
1549541892,409
