t,value
1549534772,25499
1549534773,25499
1549534774,25499
1549534774,25499
1549534775,25499
1549534776,25499
1549534776,25499
1549534777,25499
1549534778,25499
1549534779,25499
1549534779,25499
1549534780,25499
1549534781,25499
1549534782,25499
1549534783,25499
1549534783,25499
1549534784,25499
1549534785,25499
1549534785,25499
1549534786,25499
1549534787,25499
1549534788,25499
1549534789,25499
1549534789,25499
1549534790,25499
1549534791,25499
1549534792,25499
1549534792,25499
1549534793,25499
1549534794,25499
1549534794,25499
1549534795,25499
1549534796,25499
1549534797,25499
1549534797,25499
1549534798,25499
1549534799,25499
1549534800,25499
1549534800,25499
1549534801,25499
1549534802,25499
1549534803,25499
1549534804,25499
1549534804,25499
1549534805,25499
1549534806,25499
1549534806,25499
1549534807,25499
1549534808,25499
1549534809,25499
1549534809,25499
1549534810,25499
1549534811,25499
1549534812,25499
1549534812,25499
1549534813,25499
1549534814,25499
1549534815,25499
1549534816,25499
1549534816,25499
1549534817,25527
1549534818,25527
1549534819,25527
1549534819,25527
1549534820,25527
1549534821,25527
1549534822,25527
1549534823,25527
1549534823,25527
1549534824,25527
1549534825,25527
1549534826,25527
1549534826,25527
1549534827,25527
1549534828,25527
1549534829,25527
1549534829,25527
1549534830,25527
1549534831,25527
1549534832,25527
1549534833,25527
1549534833,25527
1549534834,25527
1549534835,25527
1549534836,25527
1549534836,25527
1549534837,25527
1549534838,25527
1549534839,25527
1549534840,25527
1549534841,25527
1549534842,25527
1549534843,25527
1549534844,25527
1549534844,25527
1549534845,25527
1549534846,25527
1549534847,25527
1549534848,25527
1549534848,25527
1549534849,25527
1549534850,25527
1549534851,25527
1549534852,25527
1549534852,25527
1549534853,25527
1549534854,25527
1549534855,25527
1549534855,25527
1549534856,25527
1549534857,25527
1549534858,25527
1549534858,25527
1549534859,25527
1549534860,25527
1549534861,25527
1549534862,25527
1549534862,25527
1549534863,25527
1549534864,25527
1549534865,25527
1549534865,25527
1549534866,25527
1549534867,25527
1549534868,25527
1549534868,25527
1549534869,25527
1549534870,25527
1549534871,25527
1549534871,25527
1549534872,25527
1549534873,25527
1549534874,25527
1549534875,25527
1549534875,25527
1549534876,25527
1549534877,25555
1549534878,25555
1549534878,25555
1549534879,25555
1549534880,25555
1549534881,25555
1549534881,25555
1549534882,25555
1549534883,25555
1549534884,25555
1549534885,25555
1549534886,25555
1549534886,25555
1549534887,25555
1549534888,25555
1549534889,25555
1549534889,25555
1549534890,25555
1549534891,25555
1549534892,25555
1549534893,25555
1549534894,25555
1549534895,25555
1549534896,25555
1549534897,25555
1549534898,25555
1549534899,25555
1549534900,25555
1549534901,25555
1549534901,25555
1549534902,25555
1549534903,25555
1549534904,25555
1549534905,25555
1549534906,25555
1549534907,25555
1549534908,25555
1549534909,25555
1549534910,25555
1549534911,25555
1549534912,25555
1549534913,25555
1549534914,25555
1549534915,25555
1549534916,25555
1549534916,25555
1549534917,25555
1549534918,25555
1549534919,25555
1549534920,25555
1549534921,25555
1549534922,25555
1549534923,25555
1549534924,25555
1549534925,25555
1549534926,25555
1549534927,25555
1549534928,25555
1549534929,25555
1549534930,25555
1549534931,25555
1549534932,25555
1549534933,25555
1549534934,25555
1549534935,25555
1549534936,25555
1549534937,25555
1549534937,25583
1549534938,25583
1549534939,25583
1549534940,25583
1549534941,25583
1549534942,25583
1549534943,25583
1549534944,25583
1549534945,25583
1549534946,25583
1549534946,25583
1549534947,25583
1549534948,25583
1549534949,25583
1549534950,25583
1549534951,25583
1549534952,25583
1549534953,25583
1549534954,25583
1549534955,25583
1549534956,25583
1549534957,25583
1549534957,25583
1549534958,25583
1549534959,25583
1549534960,25583
1549534961,25583
1549534962,25583
1549534963,25583
1549534964,25583
1549534965,25583
1549534966,25583
1549534966,25583
1549534967,25583
1549534968,25583
1549534969,25583
1549534970,25583
1549534971,25583
1549534972,25583
1549534973,25583
1549534974,25583
1549534975,25583
1549534976,25583
1549534977,25583
1549534978,25583
1549534979,25583
1549534980,25583
1549534981,25583
1549534981,25583
1549534982,25583
1549534983,25583
1549534984,25583
1549534985,25583
1549534986,25583
1549534987,25583
1549534988,25583
1549534988,25583
1549534989,25583
1549534990,25583
1549534991,25583
1549534991,25583
1549534992,25583
1549534993,25583
1549534994,25583
1549534994,25583
1549534995,25583
1549534996,25583
1549534997,25583
1549534998,25611
1549534998,25611
1549534999,25611
1549535000,25611
1549535001,25611
1549535002,25611
1549535003,25611
1549535003,25611
1549535004,25611
1549535005,25611
1549535005,25611
1549535006,25611
1549535007,25611
1549535008,25611
1549535008,25611
1549535009,25611
1549535010,25611
1549535011,25611
1549535011,25611
1549535012,25611
1549535013,25611
1549535014,25611
1549535014,25611
1549535015,25611
1549535016,25611
1549535017,25611
1549535017,25611
1549535018,25611
1549535019,25611
1549535020,25611
1549535022,25611
1549535023,25611
1549535024,25611
1549535025,25611
1549535027,25611
1549535028,25611
1549535028,25611
1549535029,25611
1549535030,25611
1549535031,25611
1549535031,25611
1549535032,25611
1549535033,25611
1549535034,25611
1549535034,25611
1549535035,25611
1549535036,25611
1549535037,25611
1549535037,25611
1549535038,25611
1549535039,25611
1549535040,25611
1549535040,25611
1549535041,25611
1549535042,25611
1549535043,25611
1549535043,25611
1549535044,25611
1549535045,25611
1549535046,25611
1549535046,25611
1549535047,25611
1549535048,25611
1549535049,25611
1549535050,25611
1549535050,25611
1549535051,25611
1549535052,25611
1549535053,25611
1549535054,25611
1549535054,25611
1549535055,25611
1549535056,25611
1549535057,25611
1549535058,25639
1549535058,25639
1549535059,25639
1549535060,25639
1549535061,25639
1549535062,25639
1549535062,25639
1549535063,25639
1549535064,25639
1549535065,25639
1549535065,25639
1549535066,25639
1549535067,25639
1549535068,25639
1549535068,25639
1549535069,25639
1549535070,25639
1549535071,25639
1549535071,25639
1549535072,25639
1549535073,25639
1549535074,25639
1549535075,25639
1549535075,25639
1549535076,25639
1549535077,25639
1549535078,25639
1549535078,25639
1549535079,25639
1549535080,25639
1549535081,25639
1549535081,25639
1549535082,25639
1549535083,25639
1549535084,25639
1549535084,25639
1549535085,25639
1549535086,25639
1549535087,25639
1549535087,25639
1549535088,25639
1549535089,25639
1549535090,25639
1549535090,25639
1549535091,25639
1549535092,25639
1549535092,25639
1549535093,25639
1549535094,25639
1549535095,25639
1549535095,25639
1549535096,25639
1549535097,25639
1549535098,25639
1549535098,25639
1549535099,25639
1549535100,25639
1549535100,25639
1549535101,25639
1549535102,25639
1549535103,25639
1549535103,25639
1549535104,25639
1549535105,25639
1549535106,25639
1549535106,25639
1549535107,25639
1549535108,25639
1549535108,25639
1549535109,25639
1549535110,25639
1549535111,25639
1549535111,25639
1549535112,25639
1549535113,25639
1549535114,25639
1549535114,25639
1549535115,25639
1549535116,25639
1549535117,25639
1549535117,25667
1549535118,25667
1549535119,25667
1549535120,25667
1549535120,25667
1549535121,25667
1549535122,25667
1549535123,25667
1549535123,25667
1549535124,25667
1549535125,25667
1549535126,25667
1549535126,25667
1549535127,25667
1549535128,25667
1549535128,25667
1549535129,25667
1549535130,25667
1549535131,25667
1549535132,25667
1549535132,25667
1549535133,25667
1549535134,25667
1549535135,25667
1549535135,25667
1549535136,25667
1549535137,25667
1549535138,25667
1549535138,25667
1549535139,25667
1549535140,25667
1549535141,25667
1549535141,25667
1549535142,25667
1549535143,25667
1549535144,25667
1549535144,25667
1549535145,25667
1549535146,25667
1549535147,25667
1549535147,25667
1549535148,25667
1549535149,25667
1549535150,25667
1549535150,25667
1549535151,25667
1549535152,25667
1549535153,25667
1549535153,25667
1549535154,25667
1549535155,25667
1549535155,25667
1549535156,25667
1549535157,25667
1549535158,25667
1549535158,25667
1549535159,25667
1549535160,25667
1549535161,25667
1549535161,25667
1549535162,25667
1549535163,25667
1549535164,25667
1549535164,25667
1549535165,25667
1549535166,25667
1549535166,25667
1549535167,25667
1549535168,25667
1549535169,25667
1549535169,25667
1549535170,25667
1549535171,25667
1549535171,25667
1549535172,25667
1549535173,25667
1549535174,25667
1549535174,25667
1549535175,25667
1549535176,25667
1549535177,25667
1549535177,25695
1549535178,25695
1549535179,25695
1549535179,25695
1549535180,25695
1549535181,25695
1549535182,25695
1549535182,25695
1549535183,25695
1549535184,25695
1549535185,25695
1549535185,25695
1549535186,25695
1549535187,25695
1549535188,25695
1549535189,25695
1549535190,25695
1549535191,25695
1549535191,25695
1549535192,25695
1549535193,25695
1549535194,25695
1549535195,25695
1549535196,25695
1549535197,25695
1549535198,25695
1549535199,25695
1549535200,25695
1549535200,25695
1549535201,25695
1549535202,25695
1549535203,25695
1549535204,25695
1549535205,25695
1549535206,25695
1549535207,25695
1549535208,25695
1549535209,25695
1549535209,25695
1549535210,25695
1549535211,25695
1549535212,25695
1549535213,25695
1549535214,25695
1549535215,25695
1549535216,25695
1549535217,25695
1549535217,25695
1549535218,25695
1549535219,25695
1549535220,25695
1549535221,25695
1549535222,25695
1549535223,25695
1549535224,25695
1549535224,25695
1549535225,25695
1549535226,25695
1549535227,25695
1549535228,25695
1549535229,25695
1549535230,25695
1549535231,25695
1549535231,25695
1549535232,25695
1549535233,25695
1549535234,25695
1549535235,25695
1549535236,25695
1549535237,25695
1549535238,25723
1549535239,25723
1549535239,25723
1549535240,25723
1549535241,25723
1549535242,25723
1549535243,25723
1549535244,25723
1549535245,25723
1549535245,25723
1549535246,25723
1549535247,25723
1549535248,25723
1549535249,25723
1549535250,25723
1549535251,25723
1549535251,25723
1549535252,25723
1549535253,25723
1549535254,25723
1549535255,25723
1549535256,25723
1549535257,25723
1549535258,25723
1549535259,25723
1549535259,25723
1549535261,25723
1549535262,25723
1549535263,25723
1549535264,25723
1549535265,25723
1549535266,25723
1549535267,25723
1549535268,25723
1549535269,25723
1549535270,25723
1549535271,25723
1549535272,25723
1549535273,25723
1549535274,25723
1549535275,25723
1549535276,25723
1549535277,25723
1549535277,25723
1549535278,25723
1549535279,25723
1549535280,25723
1549535281,25723
1549535282,25723
1549535283,25723
1549535284,25723
1549535285,25723
1549535286,25723
1549535287,25723
1549535288,25723
1549535288,25723
1549535289,25723
1549535290,25723
1549535291,25723
1549535292,25723
1549535293,25723
1549535294,25723
1549535295,25723
1549535296,25723
1549535296,25723
1549535297,25751
1549535298,25751
1549535299,25751
1549535300,25751
1549535301,25751
1549535302,25751
1549535303,25751
1549535304,25751
1549535305,25751
1549535305,25751
1549535306,25751
1549535307,25751
1549535308,25751
1549535309,25751
1549535310,25751
1549535311,25751
1549535312,25751
1549535313,25751
1549535314,25751
1549535315,25751
1549535316,25751
1549535317,25751
1549535317,25751
1549535318,25751
1549535319,25751
1549535320,25751
1549535321,25751
1549535321,25751
1549535322,25751
1549535323,25751
1549535324,25751
1549535325,25751
1549535325,25751
1549535326,25751
1549535327,25751
1549535328,25751
1549535329,25751
1549535331,25751
1549535332,25751
1549535334,25751
1549535335,25751
1549535336,25751
1549535337,25751
1549535338,25751
1549535339,25751
1549535340,25751
1549535341,25751
1549535342,25751
1549535343,25751
1549535344,25751
1549535345,25751
1549535346,25751
1549535346,25751
1549535347,25751
1549535348,25751
1549535349,25751
1549535350,25751
1549535351,25751
1549535352,25751
1549535353,25751
1549535354,25751
1549535355,25751
1549535356,25751
1549535357,25751
1549535358,25779
1549535359,25779
1549535360,25779
1549535361,25779
1549535362,25779
1549535362,25779
1549535363,25779
1549535364,25779
1549535365,25779
1549535366,25779
1549535367,25779
1549535368,25779
1549535369,25779
1549535370,25779
1549535371,25779
1549535372,25779
1549535373,25779
1549535374,25779
1549535375,25779
1549535376,25779
1549535377,25779
1549535378,25779
1549535379,25779
1549535379,25779
1549535380,25779
1549535381,25779
1549535382,25779
1549535383,25779
1549535384,25779
1549535385,25779
1549535386,25779
1549535386,25779
1549535387,25779
1549535388,25779
1549535389,25779
1549535390,25779
1549535391,25779
1549535392,25779
1549535392,25779
1549535393,25779
1549535394,25779
1549535395,25779
1549535396,25779
1549535397,25779
1549535398,25779
1549535399,25779
1549535400,25779
1549535401,25779
1549535402,25779
1549535403,25779
1549535404,25779
1549535404,25779
1549535405,25779
1549535406,25779
1549535407,25779
1549535408,25779
1549535409,25779
1549535410,25779
1549535411,25779
1549535411,25779
1549535412,25779
1549535413,25779
1549535414,25779
1549535415,25779
1549535416,25779
1549535417,25807
1549535418,25807
1549535419,25807
1549535420,25807
1549535420,25807
1549535421,25807
1549535422,25807
1549535423,25807
1549535423,25807
1549535424,25807
1549535425,25807
1549535426,25807
1549535426,25807
1549535427,25807
1549535428,25807
1549535428,25807
1549535429,25807
1549535430,25807
1549535431,25807
1549535431,25807
1549535432,25807
1549535433,25807
1549535434,25807
1549535434,25807
1549535435,25807
1549535436,25807
1549535437,25807
1549535437,25807
1549535438,25807
1549535439,25807
1549535439,25807
1549535440,25807
1549535441,25807
1549535442,25807
1549535442,25807
1549535443,25807
1549535444,25807
1549535445,25807
1549535445,25807
1549535446,25807
1549535447,25807
1549535447,25807
1549535448,25807
1549535449,25807
1549535450,25807
1549535450,25807
1549535451,25807
1549535452,25807
1549535453,25807
1549535454,25807
1549535455,25807
1549535455,25807
1549535456,25807
1549535457,25807
1549535458,25807
1549535458,25807
1549535459,25807
1549535460,25807
1549535461,25807
1549535461,25807
1549535462,25807
1549535463,25807
1549535463,25807
1549535464,25807
1549535465,25807
1549535466,25807
1549535467,25807
1549535467,25807
1549535468,25807
1549535469,25807
1549535470,25807
1549535470,25807
1549535471,25807
1549535472,25807
1549535473,25807
1549535474,25807
1549535475,25807
1549535475,25807
1549535476,25807
1549535477,25835
1549535478,25835
1549535479,25835
1549535479,25835
1549535480,25835
1549535481,25835
1549535482,25835
1549535483,25835
1549535483,25835
1549535484,25835
1549535485,25835
1549535486,25835
1549535486,25835
1549535487,25835
1549535488,25835
1549535489,25835
1549535490,25835
1549535491,25835
1549535491,25835
1549535492,25835
1549535493,25835
1549535494,25835
1549535495,25835
1549535495,25835
1549535496,25835
1549535497,25835
1549535498,25835
1549535499,25835
1549535499,25835
1549535500,25835
1549535501,25835
1549535502,25835
1549535503,25835
1549535503,25835
1549535504,25835
1549535505,25835
1549535506,25835
1549535507,25835
1549535507,25835
1549535508,25835
1549535509,25835
1549535510,25835
1549535511,25835
1549535512,25835
1549535512,25835
1549535513,25835
1549535514,25835
1549535515,25835
1549535516,25835
1549535516,25835
1549535517,25835
1549535518,25835
1549535519,25835
1549535519,25835
1549535520,25835
1549535521,25835
1549535522,25835
1549535523,25835
1549535523,25835
1549535524,25835
1549535525,25835
1549535526,25835
1549535526,25835
1549535527,25835
1549535528,25835
1549535529,25835
1549535529,25835
1549535530,25835
1549535531,25835
1549535532,25835
1549535533,25835
1549535533,25835
1549535534,25835
1549535535,25835
1549535536,25835
1549535537,25863
1549535538,25863
1549535539,25863
1549535540,25863
1549535541,25863
1549535541,25863
1549535542,25863
1549535543,25863
1549535544,25863
1549535545,25863
1549535545,25863
1549535546,25863
1549535547,25863
1549535548,25863
1549535549,25863
1549535549,25863
1549535550,25863
1549535551,25863
1549535552,25863
1549535553,25863
1549535554,25863
1549535554,25863
1549535555,25863
