t,value
1549536681,113
1549536682,113
1549536682,113
1549536683,113
1549536684,113
1549536684,113
1549536685,113
1549536686,113
1549536687,113
1549536687,113
1549536688,113
1549536689,113
1549536690,113
1549536690,113
1549536691,113
1549536692,113
1549536693,113
1549536694,113
1549536695,113
1549536695,113
1549536696,113
1549536697,113
1549536698,113
1549536699,113
1549536700,113
1549536700,113
1549536701,113
1549536702,113
1549536703,113
1549536704,113
1549536705,113
1549536706,113
1549536706,113
1549536707,113
1549536708,113
1549536709,113
1549536710,113
1549536711,113
1549536712,113
1549536712,113
1549536713,113
1549536714,113
1549536715,113
1549536716,113
1549536717,113
1549536718,113
1549536718,113
1549536719,113
1549536720,113
1549536721,113
1549536722,113
1549536722,113
1549536723,113
1549536724,113
1549536725,113
1549536726,113
1549536727,113
1549536727,113
1549536728,113
1549536729,113
1549536730,113
1549536731,113
1549536732,113
1549536732,113
1549536733,113
1549536734,113
1549536735,113
1549536736,113
1549536736,113
1549536737,113
1549536738,113
1549536739,113
1549536740,113
1549536741,113
1549536741,113
1549536742,113
1549536743,113
1549536744,113
1549536745,113
1549536746,113
1549536747,113
1549536747,113
1549536748,113
1549536749,113
1549536750,113
1549536751,113
1549536752,113
1549536752,113
1549536753,113
1549536754,113
1549536755,113
1549536756,113
1549536757,113
1549536758,113
1549536758,113
1549536759,113
1549536760,113
1549536761,113
1549536762,113
1549536763,113
1549536764,113
1549536765,113
1549536765,113
1549536766,113
1549536767,113
1549536768,113
1549536769,113
1549536770,113
1549536771,113
1549536771,113
1549536772,113
1549536773,113
1549536774,113
1549536775,113
1549536776,113
1549536776,113
1549536777,113
1549536778,113
1549536779,113
1549536780,113
1549536781,113
1549536781,113
1549536782,113
1549536783,113
1549536784,113
1549536785,113
1549536786,113
1549536787,113
1549536787,113
1549536788,113
1549536789,113
1549536790,113
1549536791,113
1549536791,113
1549536792,113
1549536793,113
1549536794,113
1549536795,113
1549536796,113
1549536796,113
1549536797,113
1549536798,113
1549536799,113
1549536800,113
1549536801,113
1549536802,113
1549536803,113
1549536804,113
1549536805,113
1549536805,113
1549536806,113
1549536807,113
1549536808,113
1549536809,113
1549536810,113
1549536811,113
1549536812,113
1549536812,113
1549536813,113
1549536814,113
1549536815,113
1549536816,113
1549536817,113
1549536818,113
1549536818,113
1549536819,113
1549536820,113
1549536821,113
1549536822,113
1549536823,113
1549536824,113
1549536824,113
1549536825,113
1549536826,113
1549536827,113
1549536828,113
1549536829,113
1549536829,113
1549536830,113
1549536831,113
1549536832,113
1549536833,113
1549536834,113
1549536835,113
1549536835,113
1549536836,113
1549536837,113
1549536838,113
1549536839,113
1549536839,113
1549536840,113
1549536841,113
1549536842,113
1549536842,113
1549536843,113
1549536844,113
1549536844,113
1549536845,113
1549536846,113
1549536846,113
1549536847,113
1549536848,113
1549536849,113
1549536849,113
1549536850,113
1549536851,113
1549536852,113
1549536852,113
1549536853,113
1549536854,113
1549536855,113
1549536855,113
1549536856,113
1549536857,113
1549536857,113
1549536858,113
1549536859,113
1549536859,113
1549536860,113
1549536861,113
1549536862,113
1549536862,113
1549536863,113
1549536864,113
1549536864,113
1549536865,113
1549536866,113
1549536867,113
1549536867,113
1549536868,113
1549536869,113
1549536871,113
1549536874,113
1549536875,113
1549536876,113
1549536877,113
1549536879,113
1549538368,113
1549538373,113
1549538379,113
1549538382,113
1549538384,113
1549538385,113
1549538386,113
1549538388,113
1549538389,113
1549538390,113
1549538391,113
1549538392,113
1549538394,113
1549538395,113
1549538396,113
1549538397,113
1549538399,113
1549538400,113
1549538401,113
1549538401,113
1549538402,113
1549538403,113
1549538404,113
1549538405,113
1549538406,113
1549538406,113
1549538407,113
1549538408,113
1549538409,113
1549538409,113
1549538410,113
1549538411,113
1549538412,113
1549538413,113
1549538414,113
1549538415,113
1549538416,113
1549538417,113
1549538418,113
1549538419,113
1549538420,113
1549538421,113
1549538422,113
1549538423,113
1549538423,113
1549538424,113
1549538425,113
1549538426,113
1549538427,113
1549538428,113
1549538429,113
1549538430,113
1549538431,113
1549538431,113
1549538432,113
1549538434,113
1549538435,113
1549538436,113
1549538437,113
1549538437,113
1549538439,113
1549538440,113
1549538441,113
1549538442,113
1549538443,113
1549538445,113
1549538446,113
1549538447,113
1549538448,113
1549538449,113
1549538450,113
1549538451,113
1549538453,113
1549538454,113
1549538455,113
1549538456,113
1549538457,113
1549538458,113
1549538460,113
1549538461,113
1549538462,113
1549538463,113
1549538464,113
1549538465,113
1549538466,113
1549538467,113
1549538469,113
1549538470,113
1549538471,113
1549538473,113
1549538474,113
1549538475,113
1549538476,113
1549538477,113
1549538478,113
1549538480,113
1549538481,113
1549538482,113
1549538483,113
1549538484,113
1549538485,113
1549538487,113
1549538488,113
1549538489,113
1549538490,113
1549538491,113
1549538492,113
1549538493,113
1549538494,113
1549538495,113
1549538496,113
1549538497,113
1549538498,113
1549538499,113
1549538500,113
1549538501,113
1549538502,113
1549538503,113
1549538504,113
1549538505,113
1549538506,113
1549538507,113
1549538508,113
1549538509,113
1549538510,113
1549538511,113
1549538512,113
1549538513,113
1549538514,113
1549538516,113
1549538517,113
1549538518,113
1549538519,113
1549538521,113
1549538522,113
1549538524,113
1549538525,113
1549538526,113
1549538527,113
1549538528,113
1549538529,113
1549538531,113
1549538532,113
1549538533,113
1549538534,113
1549538535,113
1549538536,113
1549538537,113
1549538538,113
1549538540,113
1549538541,113
1549538542,113
1549538543,113
1549538544,113
1549538545,113
1549538546,113
1549538547,113
1549538549,113
1549538550,113
1549538551,113
1549538552,113
1549538553,113
1549538554,113
1549538555,113
1549538555,113
1549538557,113
1549538558,113
1549538559,113
1549538560,113
1549538561,113
1549538563,113
1549538564,113
1549538565,113
1549538566,113
1549538568,113
1549538569,113
1549538570,113
1549538572,113
1549538573,113
1549538574,113
1549538574,113
1549538575,113
1549538576,113
1549538577,113
1549538578,113
1549538579,113
1549538580,113
1549538581,113
1549538582,113
1549538583,113
1549538584,113
1549538585,113
1549538585,113
1549538586,113
1549538587,113
1549538588,113
1549538589,113
1549538590,113
1549538591,113
1549538592,113
1549538593,113
1549538594,113
1549538594,113
1549538595,113
1549538596,113
1549538597,113
1549538598,113
1549538599,113
1549538600,113
1549538601,113
1549538603,113
1549538604,113
1549538605,113
1549538606,113
1549538607,113
1549538608,113
1549538609,113
1549538610,113
1549538611,113
1549538612,113
1549538613,113
1549538614,113
1549538615,113
1549538616,113
1549538617,113
1549538618,113
1549538619,113
1549538620,113
1549538621,113
1549538622,113
1549538623,113
1549538624,113
1549538625,113
1549538626,113
1549538627,113
1549538628,113
1549538629,113
1549538630,113
1549538631,113
1549538631,113
1549538632,113
1549538633,113
1549538634,113
1549538635,113
1549538637,113
1549538638,113
1549538639,113
1549538640,113
1549538641,113
1549538642,113
1549538643,113
1549538644,113
1549538645,113
1549538646,113
1549538647,113
1549538648,113
1549538649,113
1549538650,113
1549538651,113
1549538652,113
1549538653,113
1549538654,113
1549538655,113
1549538656,113
1549538657,113
1549538658,113
1549538659,113
1549538660,113
1549538661,113
1549538662,113
1549538663,113
1549538664,113
1549538665,113
1549538666,113
1549538667,113
1549538668,113
1549538669,113
1549538670,113
1549538671,113
1549538672,113
1549538672,113
1549538673,113
1549538674,113
1549538675,113
1549538676,113
1549538677,113
1549538679,113
1549538680,113
1549538682,113
1549538684,113
1549538685,113
1549538686,113
1549538687,113
1549538688,113
1549538689,113
1549538690,113
1549538691,113
1549538693,113
1549538694,113
1549538694,113
1549538695,113
1549538696,113
1549538697,113
1549538698,113
1549538699,113
1549538700,113
1549538701,113
1549538702,113
1549538703,113
1549538704,113
1549538705,113
1549538706,113
1549538707,113
1549538708,113
1549538708,113
1549538709,113
1549538710,113
1549538711,113
1549538712,113
1549538713,113
1549538714,113
1549538715,113
1549538716,113
1549538717,113
1549538718,113
1549538719,113
1549538720,113
1549538720,113
1549538721,113
1549538722,113
1549538723,113
1549538724,113
1549538725,113
1549538726,113
1549538727,113
1549538728,113
1549538729,113
1549538730,113
1549538731,113
1549538732,113
1549538733,113
1549538734,113
1549538734,113
1549538735,113
1549538736,113
1549538737,113
1549538738,113
1549538739,113
1549538740,113
1549538741,113
1549538742,113
1549538743,113
1549538744,113
1549538745,113
1549538746,113
1549538747,113
1549538748,113
1549538749,113
1549538750,113
1549538751,113
1549538752,113
1549538753,113
1549538754,113
1549538755,113
1549538756,113
1549538757,113
1549538758,113
1549538758,113
1549538759,113
1549538760,113
1549538761,113
1549538762,113
1549538763,113
1549538764,113
1549538765,113
1549538766,113
1549538767,113
1549538768,113
1549538769,113
1549538770,113
1549538770,113
1549538771,113
1549538772,113
1549538773,113
1549538774,113
1549538775,113
1549538776,113
1549538778,113
1549538779,113
1549538780,113
1549538781,113
1549538782,113
1549538783,113
1549538784,113
1549538785,113
1549538786,113
1549538787,113
1549538787,113
1549538788,113
1549538789,113
1549538790,113
1549538791,113
1549538792,113
1549538793,113
1549538794,113
1549538795,113
1549538796,113
1549538797,113
1549538798,113
1549538799,113
1549538800,113
1549538801,113
1549538802,113
1549538802,113
1549538803,113
1549538804,113
1549538805,113
1549538806,113
1549538807,113
1549538808,113
1549538809,113
1549538810,113
1549538811,113
1549538812,113
1549538813,113
1549538814,113
1549538815,113
1549538816,113
1549538816,113
1549538817,113
1549538818,113
1549538819,113
1549538820,113
1549538821,113
1549538822,113
1549538823,113
1549538824,113
1549538825,113
1549538826,113
1549538827,113
1549538828,113
1549538828,113
1549538829,113
1549538830,113
1549538832,113
1549538832,113
1549538833,113
1549538834,113
1549538835,113
1549538836,113
1549538837,113
1549538838,113
1549538839,113
1549538841,113
1549538842,113
1549538843,113
1549538844,113
1549538844,113
1549538845,113
1549538846,113
1549538847,113
1549538848,113
1549538849,113
1549538850,113
1549538851,113
1549538852,113
1549538853,113
1549538854,113
1549538855,113
1549538855,113
1549538856,113
1549538857,113
1549538858,113
1549538859,113
1549538860,113
1549538861,113
1549538862,113
1549538863,113
1549538864,113
1549538865,113
1549538865,113
1549538866,113
1549538867,113
1549538868,113
1549538869,113
1549538870,113
1549538871,113
1549538872,113
1549538873,113
1549538874,113
1549538875,113
1549538876,113
1549538876,113
1549538877,113
1549538878,113
1549538879,113
1549538880,113
1549538881,113
1549538882,113
1549538883,113
1549538884,113
1549538885,113
1549538886,113
1549538887,113
1549538887,113
1549538888,113
1549538889,113
1549538890,113
1549538891,113
1549538892,113
1549538893,113
1549538894,113
1549538895,113
1549538896,113
1549538897,113
1549538898,113
1549538899,113
1549538900,113
1549538900,113
1549538901,113
1549538902,113
1549538903,113
1549538904,113
1549538905,113
1549538906,113
1549538907,113
1549538908,113
1549538909,113
1549538910,113
1549538911,113
1549538912,113
1549538913,113
1549538913,113
1549538914,113
1549538915,113
1549538916,113
1549538917,113
1549538918,113
1549538919,113
1549538920,113
1549538921,113
1549538922,113
1549538923,113
1549538924,113
1549538925,113
1549538926,113
1549538927,113
1549538928,113
1549538930,113
1549538932,113
1549538934,113
1549538935,113
1549538936,113
1549538938,113
1549538940,113
1549538942,113
1549538944,113
1549538946,113
1549538948,113
1549538949,113
1549538951,113
1549538952,113
1549538954,113
1549538955,113
1549538957,113
1549538958,113
1549538959,113
1549538961,113
1549538962,113
1549538963,113
1549538964,113
1549538966,113
1549538967,113
1549538968,113
1549538969,113
1549538971,113
1549538972,113
1549538973,113
1549538974,113
1549538975,113
1549538976,113
1549538977,113
1549538978,113
1549538979,113
1549538980,113
1549538981,113
1549538982,113
1549538983,113
1549538984,113
1549538985,113
1549538986,113
1549538987,113
1549538989,113
1549538990,113
1549538991,113
1549538993,113
1549538995,113
1549538996,113
1549538997,113
1549538998,113
1549538999,113
1549539000,113
1549539001,113
1549539002,113
1549539003,113
1549539004,113
1549539004,113
1549539005,113
1549539006,113
1549539007,113
1549539008,113
1549539009,113
1549539010,113
1549539011,113
1549539012,113
1549539013,113
1549539014,113
1549539014,113
1549539015,113
1549539016,113
1549539017,113
1549539018,113
1549539019,113
1549539020,113
1549539021,113
1549539022,113
1549539023,113
1549539024,113
1549539025,113
1549539025,113
1549539027,113
1549539028,113
1549539029,113
1549539030,113
1549539031,113
1549539032,113
1549539033,113
1549539033,113
1549539034,113
1549539035,113
1549539036,113
1549539037,113
1549539038,113
1549539039,113
1549539040,113
1549539041,113
1549539041,113
1549539042,113
1549539043,113
1549539044,113
1549539045,113
1549539046,113
1549539047,113
1549539048,113
1549539049,113
1549539050,113
1549539051,113
1549539052,113
1549539053,113
1549539054,113
1549539055,113
1549539055,113
1549539056,113
1549539057,113
1549539058,113
1549539059,113
1549539060,113
1549539061,113
1549539062,113
1549539063,113
1549539064,113
1549539064,113
1549539065,113
1549539066,113
1549539067,113
1549539068,113
1549539069,113
1549539070,113
1549539071,113
1549539072,113
1549539073,113
1549539074,113
1549539075,113
1549539076,113
1549539077,113
1549539078,113
1549539079,113
1549539080,113
1549539080,113
1549539081,113
1549539082,113
1549539083,113
1549539084,113
1549539085,113
1549539086,113
1549539087,113
1549539088,113
1549539089,113
1549539090,113
1549539091,113
1549539092,113
1549539093,113
1549539094,113
1549539095,113
1549539096,113
1549539097,113
1549539098,113
1549539098,113
1549539099,113
1549539100,113
1549539101,113
1549539102,113
1549539103,113
1549539104,113
1549539105,113
1549539106,113
1549539107,113
1549539108,113
1549539109,113
1549539110,113
1549539111,113
1549539112,113
1549539113,113
1549539114,113
1549539114,113
1549539115,113
1549539116,113
1549539117,113
1549539118,113
1549539119,113
1549539120,113
1549539121,113
1549539122,113
1549539123,113
1549539124,113
1549539125,113
1549539126,113
1549539127,113
1549539127,113
1549539128,113
1549539129,113
1549539130,113
1549539131,113
1549539132,113
1549539132,113
1549539133,113
1549539134,113
1549539135,113
1549539136,113
1549539137,113
1549539138,113
1549539139,113
1549539140,113
1549539140,113
1549539141,113
1549539142,113
1549539143,113
1549539143,113
1549539144,113
1549539145,113
1549539146,113
1549539147,113
1549539148,113
1549539148,113
1549539149,113
1549539150,113
1549539151,113
1549539152,113
1549539153,113
1549539154,113
1549539154,113
1549539155,113
1549539156,113
1549539157,113
1549539158,113
1549539159,113
1549539160,113
1549539160,113
1549539161,113
1549539162,113
1549539163,113
1549539164,113
1549539165,113
1549539166,113
1549539166,113
1549539167,113
1549539168,113
1549539169,113
1549539170,113
1549539171,113
1549539172,113
1549539172,113
1549539173,113
1549539174,113
1549539175,113
1549539176,113
1549539177,113
1549539178,113
1549539179,113
1549539179,113
1549539180,113
1549539181,113
1549539182,113
1549539183,113
1549539184,113
1549539185,113
1549539186,113
1549539187,113
1549539188,113
1549539189,113
1549539190,113
1549539191,113
1549539192,113
1549539193,113
1549539194,113
1549539194,113
1549539195,113
1549539196,113
1549539197,113
1549539198,113
1549539199,113
1549539200,113
1549539201,113
1549539202,113
1549539203,113
1549539204,113
1549539205,113
1549539206,113
1549539207,113
1549539208,113
1549539209,113
1549539210,113
1549539211,113
1549539211,113
1549539212,113
1549539213,113
1549539214,113
1549539215,113
1549539216,113
1549539217,113
1549539218,113
1549539219,113
1549539220,113
1549539221,113
1549539222,113
1549539223,113
1549539224,113
1549539225,113
1549539226,113
1549539227,113
1549539228,113
1549539229,113
1549539230,113
1549539231,113
1549539231,113
1549539232,113
1549539233,113
1549539234,113
1549539235,113
1549539236,113
1549539237,113
1549539237,113
1549539238,113
1549539239,113
1549539240,113
1549539241,113
1549539242,113
1549539243,113
1549539244,113
1549539245,113
1549539246,113
1549539247,113
1549539248,113
1549539248,113
1549539249,113
1549539250,113
1549539251,113
1549539252,113
1549539253,113
1549539254,113
1549539255,113
1549539256,113
1549539256,113
1549539257,113
1549539258,113
1549539259,113
1549539260,113
1549539261,113
1549539262,113
1549539262,113
1549539263,113
1549539264,113
1549539265,113
1549539266,113
1549539267,113
1549539268,113
1549539269,113
1549539269,113
1549539270,113
1549539271,113
1549539272,113
1549539273,113
1549539274,113
1549539275,113
1549539275,113
1549539276,113
1549539277,113
1549539278,113
1549539279,113
1549539280,113
1549539281,113
1549539282,113
1549539282,113
1549539283,113
1549539284,113
1549539285,113
1549539286,113
1549539287,113
1549539288,113
1549539289,113
1549539290,113
1549539291,113
1549539292,113
1549539293,113
1549539294,113
1549539294,113
1549539295,113
1549539296,113
1549539298,113
1549539299,113
1549539301,113
1549539302,113
1549539304,113
1549539305,113
1549539306,113
1549539307,113
1549539308,113
1549539309,113
1549539310,113
1549539311,113
1549539312,113
1549539313,113
1549539314,113
1549539314,113
1549539315,113
1549539316,113
1549539317,113
1549539318,113
1549539319,113
1549539320,113
1549539321,113
1549539322,113
1549539323,113
1549539324,113
1549539325,113
1549539326,113
1549539327,113
1549539328,113
1549539329,113
1549539330,113
1549539331,113
1549539332,113
1549539333,113
1549539334,113
1549539335,113
1549539336,113
1549539337,113
1549539338,113
1549539339,113
1549539340,113
1549539341,113
1549539342,113
1549539343,113
1549539344,113
1549539345,113
1549539346,113
1549539347,113
1549539348,113
1549539349,113
1549539350,113
1549539351,113
1549539352,113
1549539353,113
1549539354,113
1549539355,113
1549539356,113
1549539357,113
1549539358,113
1549539358,113
1549539359,113
1549539360,113
1549539361,113
1549539362,113
1549539363,113
1549539364,113
1549539365,113
1549539366,113
1549539366,113
1549539367,113
1549539368,113
1549539369,113
1549539370,113
1549539371,113
1549539372,113
1549539373,113
1549539374,113
1549539374,113
1549539375,113
1549539376,113
1549539377,113
1549539378,113
1549539379,113
1549539380,113
1549539381,113
1549539382,113
1549539383,113
1549539384,113
1549539385,113
1549539386,113
1549539387,113
1549539388,113
1549539389,113
1549539390,113
1549539391,113
1549539392,113
1549539393,113
1549539393,113
1549539394,113
1549539395,113
1549539396,113
1549539397,113
1549539398,113
1549539399,113
1549539400,113
1549539401,113
1549539402,113
1549539402,113
1549539403,113
1549539404,113
1549539405,113
1549539406,113
1549539407,113
1549539408,113
1549539409,113
1549539410,113
1549539411,113
1549539412,113
1549539412,113
1549539413,113
1549539414,113
1549539415,113
1549539416,113
1549539417,113
1549539418,113
1549539419,113
1549539420,113
1549539421,113
1549539422,113
1549539423,113
1549539424,113
1549539425,113
1549539426,113
1549539426,113
1549539427,113
1549539428,113
1549539429,113
1549539430,113
1549539430,113
1549539431,113
1549539432,113
1549539433,113
1549539434,113
1549539435,113
1549539436,113
1549539437,113
1549539438,113
1549539438,113
1549539439,113
1549539440,113
1549539441,113
1549539442,113
1549539442,113
1549539443,113
1549539444,113
1549539445,113
1549539446,113
1549539446,113
1549539447,113
1549539448,113
1549539449,113
1549539450,113
1549539450,113
1549539451,113
1549539452,113
1549539453,113
1549539453,113
1549539454,113
1549539455,113
1549539456,113
1549539457,113
1549539457,113
1549539458,113
1549539459,113
1549539460,113
1549539460,113
1549539461,113
1549539462,113
1549539463,113
1549539463,113
1549539464,113
1549539465,113
1549539466,113
1549539467,113
1549539468,113
1549539469,113
1549539470,113
1549539471,113
1549539471,113
1549539472,113
1549539473,113
1549539474,113
1549539475,113
1549539476,113
1549539477,113
1549539478,113
1549539479,113
1549539480,113
1549539480,113
1549539481,113
1549539482,113
1549539483,113
1549539484,113
1549539485,113
1549539486,113
1549539487,113
1549539488,113
1549539488,113
1549539489,113
1549539490,113
1549539491,113
1549539492,113
1549539493,113
1549539494,113
1549539495,113
1549539496,113
1549539496,113
1549539497,113
1549539498,113
1549539499,113
1549539501,113
1549539501,113
1549539502,113
1549539503,113
1549539504,113
1549539505,113
1549539506,113
1549539507,113
1549539508,113
1549539509,113
1549539509,113
1549539510,113
1549539511,113
1549539512,113
1549539513,113
1549539513,113
1549539514,113
1549539515,113
1549539516,113
1549539517,113
1549539518,113
1549539518,113
1549539519,113
1549539520,113
1549539521,113
1549539522,113
1549539522,113
1549539523,113
1549539524,113
1549539525,113
1549539526,113
1549539527,113
1549539527,113
1549539528,113
1549539529,113
1549539530,113
1549539531,113
1549539532,113
1549539533,113
1549539534,113
1549539535,113
1549539536,113
1549539537,113
1549539537,113
1549539538,113
1549539539,113
1549539540,113
1549539541,113
1549539542,113
1549539542,113
1549539543,113
1549539544,113
1549539545,113
1549539546,113
1549539547,113
1549539547,113
1549539548,113
1549539549,113
1549539550,113
1549539551,113
1549539552,113
1549539553,113
1549539553,113
1549539554,113
1549539555,113
1549539556,113
1549539557,113
1549539558,113
1549539559,113
1549539560,113
1549539561,113
1549539562,113
1549539563,113
1549539564,113
1549539565,113
1549539566,113
1549539568,113
1549539569,113
1549539570,113
1549539570,113
1549539571,113
1549539572,113
1549539573,113
1549539574,113
1549539575,113
1549539576,113
1549539577,113
1549539579,113
1549539580,113
1549539581,113
1549539582,113
1549539583,113
1549539585,113
1549539586,113
1549539587,113
1549539588,113
1549539589,113
1549539590,113
1549539591,113
1549539592,113
1549539593,113
1549539594,113
1549539595,113
1549539596,113
1549539596,113
1549539597,113
1549539598,113
1549539599,113
1549539600,113
1549539601,113
1549539601,113
1549539602,113
1549539603,113
1549539604,113
1549539605,113
1549539606,113
1549539607,113
1549539608,113
1549539610,113
1549539611,113
1549539613,113
1549539614,113
1549539616,113
1549539617,113
1549539618,113
1549539619,113
1549539619,113
1549539620,113
1549539621,113
1549539622,113
1549539623,113
1549539623,113
1549539624,113
1549539625,113
1549539626,113
1549539627,113
1549539628,113
1549539629,113
1549539630,113
1549539631,113
1549539632,113
1549539633,113
1549539634,113
1549539636,113
1549539637,113
1549539638,113
1549539639,113
1549539640,113
1549539641,113
1549539642,113
1549539643,113
1549539644,113
1549539645,113
1549539646,113
1549539647,113
1549539648,113
1549539649,113
1549539650,113
1549539651,113
1549539652,113
1549539652,113
1549539653,113
1549539654,113
1549539655,113
1549539655,113
1549539656,113
1549539657,113
1549539658,113
1549539659,113
1549539659,113
1549539660,113
1549539661,113
1549539662,113
1549539662,113
1549539663,113
1549539664,113
1549539665,113
1549539666,113
1549539667,113
1549539667,113
1549539668,113
1549539669,113
1549539670,113
1549539671,113
1549539671,113
1549539672,113
1549539673,113
1549539674,113
1549539674,113
1549539675,113
1549539676,113
1549539677,113
1549539678,113
1549539678,113
1549539679,113
1549539680,113
1549539681,113
1549539682,113
1549539682,113
1549539683,113
1549539684,113
1549539685,113
1549539686,113
1549539686,113
1549539687,113
1549539688,113
1549539689,113
1549539690,113
1549539690,113
1549539691,113
1549539692,113
1549539693,113
1549539693,113
1549539694,113
1549539695,113
1549539696,113
1549539697,113
1549539697,113
1549539698,113
1549539699,113
1549539700,113
1549539701,113
1549539701,113
1549539702,113
1549539703,113
1549539704,113
1549539704,113
1549539705,113
1549539706,113
1549539707,113
1549539708,113
1549539708,113
1549539709,113
1549539710,113
1549539711,113
1549539712,113
1549539713,113
1549539713,113
1549539714,113
1549539715,113
1549539716,113
1549539717,113
1549539717,113
1549539718,113
1549539719,113
1549539720,113
1549539720,113
1549539721,113
1549539722,113
1549539723,113
1549539724,113
1549539724,113
1549539725,113
1549539726,113
1549539727,113
1549539728,113
1549539728,113
1549539729,113
1549539730,113
1549539731,113
1549539731,113
1549539732,113
1549539733,113
1549539734,113
1549539734,113
1549539735,113
1549539736,113
1549539737,113
1549539738,113
1549539738,113
1549539739,113
1549539740,113
1549539741,113
1549539741,113
1549539742,113
1549539743,113
1549539744,113
1549539745,113
1549539745,113
1549539746,113
1549539747,113
1549539748,113
1549539749,113
1549539749,113
1549539750,113
1549539751,113
1549539752,113
1549539753,113
1549539753,113
1549539754,113
1549539755,113
1549539756,113
1549539756,113
1549539757,113
1549539758,113
1549539759,113
1549539759,113
1549539760,113
1549539761,113
1549539762,113
1549539762,113
1549539763,113
1549539764,113
1549539765,113
1549539765,113
1549539766,113
1549539767,113
1549539768,113
1549539769,113
1549539769,113
1549539770,113
1549539771,113
1549539772,113
1549539772,113
1549539773,113
1549539774,113
1549539775,113
1549539776,113
1549539776,113
1549539777,113
1549539778,113
1549539779,113
1549539780,113
1549539780,113
1549539781,113
1549539782,113
1549539783,113
1549539783,113
1549539784,113
1549539785,113
1549539786,113
1549539787,113
1549539787,113
1549539788,113
1549539789,113
1549539790,113
1549539790,113
1549539791,113
1549539792,113
1549539793,113
1549539794,113
1549539794,113
1549539795,113
1549539796,113
1549539797,113
1549539798,113
1549539798,113
1549539799,113
1549539800,113
1549539801,113
1549539801,113
1549539802,113
1549539803,113
1549539804,113
1549539805,113
1549539805,113
1549539806,113
1549539807,113
1549539808,113
1549539809,113
1549539809,113
1549539810,113
1549539811,113
1549539812,113
1549539812,113
1549539813,113
1549539814,113
1549539815,113
1549539815,113
1549539816,113
1549539817,113
1549539818,113
1549539818,113
1549539819,113
1549539820,113
1549539821,113
1549539821,113
1549539822,113
1549539823,113
1549539824,113
1549539825,113
1549539825,113
1549539826,113
1549539827,113
1549539828,113
1549539828,113
1549539829,113
1549539830,113
1549539831,113
1549539832,113
1549539832,113
1549539833,113
1549539834,113
1549539835,113
1549539835,113
1549539836,113
1549539837,113
1549539838,113
1549539838,113
1549539839,113
1549539840,113
1549539841,113
1549539842,113
1549539842,113
1549539843,113
1549539844,113
1549539845,113
1549539845,113
1549539846,113
1549539847,113
1549539848,113
1549539849,113
1549539849,113
1549539850,113
1549539851,113
1549539852,113
1549539852,113
1549539853,113
1549539854,113
1549539855,113
1549539855,113
1549539856,113
1549539857,113
1549539858,113
1549539859,113
1549539859,113
1549539860,113
1549539861,113
1549539862,113
1549539862,113
1549539863,113
1549539864,113
1549539865,113
1549539865,113
1549539866,113
1549539867,113
1549539868,113
1549539869,113
1549539869,113
1549539870,113
1549539871,113
1549539872,113
1549539872,113
1549539873,113
1549539874,113
1549539875,113
1549539875,113
1549539876,113
1549539877,113
1549539878,113
1549539878,113
1549539879,113
1549539880,113
1549539881,113
1549539881,113
1549539882,113
1549539883,113
1549539884,113
1549539884,113
1549539885,113
1549539886,113
1549539887,113
1549539888,113
1549539888,113
1549539889,113
1549539890,113
1549539891,113
1549539891,113
1549539892,113
1549539893,113
1549539894,113
1549539895,113
1549539895,113
1549539896,113
1549539897,113
1549539898,113
1549539899,113
1549539900,113
1549539901,113
1549539902,113
1549539902,113
1549539903,113
1549539904,114
1549539905,115
1549539906,115
1549539907,115
1549539908,115
1549539909,115
1549539910,115
1549539911,115
1549539911,116
1549539913,116
1549539913,116
1549539914,116
1549539915,116
1549539916,116
1549539917,116
1549539919,116
1549539920,116
1549539921,116
1549539922,116
1549539924,116
1549539925,116
1549539926,116
1549539927,116
1549539928,116
1549539929,116
1549539930,116
1549539930,116
1549539931,116
1549539932,116
1549539933,116
1549539934,116
1549539934,116
1549539935,116
1549539936,116
1549539937,116
1549539937,116
1549539938,116
1549539939,116
1549539940,116
1549539940,116
1549539941,116
1549539942,116
1549539943,116
1549539943,116
1549539944,116
1549539945,116
1549539946,116
1549539947,116
1549539947,116
1549539948,116
1549539949,116
1549539950,116
1549539950,116
1549539951,116
1549539952,116
1549539953,116
1549539953,116
1549539954,116
1549539955,116
1549539956,116
1549539956,116
1549539957,116
1549539958,116
1549539959,116
1549539959,116
1549539960,116
1549539961,116
1549539962,116
1549539962,116
1549539963,116
1549539964,116
1549539965,116
1549539966,116
1549539966,116
1549539967,116
1549539968,116
1549539969,116
1549539969,116
1549539970,116
1549539971,116
1549539972,116
1549539972,116
1549539973,116
1549539974,116
1549539975,116
1549539976,116
1549539977,116
1549539977,116
1549539978,116
1549539979,116
1549539980,116
1549539981,116
1549539982,116
1549539983,116
1549539984,116
1549539984,116
1549539985,116
1549539986,116
1549539987,116
1549539988,116
1549539989,116
1549539990,116
1549539990,116
1549539991,116
1549539992,116
1549539993,116
1549539994,116
1549539995,116
1549539996,116
1549539996,116
1549539997,116
1549539998,116
1549539999,116
1549540000,116
1549540001,116
1549540001,116
1549540002,116
1549540003,116
1549540004,116
1549540005,116
1549540006,116
1549540006,116
1549540007,116
1549540008,116
1549540009,116
1549540010,116
1549540011,116
1549540012,116
1549540013,116
1549540013,116
1549540014,116
