t,value
1549536695,37568128
1549536696,37568128
1549536697,37568128
1549536698,37568128
1549536699,37568128
1549536700,37568128
1549536700,37568128
1549536701,37568128
1549536702,37568128
1549536703,37568128
1549536704,37568128
1549536705,37568128
1549536706,37568128
1549536706,37568128
1549536707,37568128
1549536708,37568128
1549536709,37568128
1549536710,37568128
1549536711,37568128
1549536712,37568128
1549536712,37568128
1549536713,37568128
1549536714,37568128
1549536715,37568128
1549536716,37568128
1549536717,37568128
1549536718,37568128
1549536718,37568128
1549536719,37568128
1549536720,37568128
1549536721,37568128
1549536722,37568128
1549536722,37568128
1549536723,37568128
1549536724,37568128
1549536725,37568128
1549536726,37568128
1549536727,37568128
1549536727,37568128
1549536728,37568128
1549536729,37568128
1549536730,37568128
1549536731,37568128
1549536732,37568128
1549536732,37568128
1549536733,37568128
1549536734,37568128
1549536735,37568128
1549536736,37568128
1549536736,37568128
1549536737,37568128
1549536738,37568128
1549536739,37568128
1549536740,37568128
1549536741,37568128
1549536741,37568128
1549536742,37568128
1549536743,37568128
1549536744,37568128
1549536745,37568128
1549536746,37580416
1549536747,37580416
1549536747,37580416
1549536748,37580416
1549536749,37580416
1549536750,37580416
1549536751,37580416
1549536752,37580416
1549536752,37580416
1549536753,37580416
1549536754,37580416
1549536755,37580416
1549536756,37580416
1549536757,37580416
1549536758,37580416
1549536758,37580416
1549536759,37583936
1549536760,37583936
1549536761,37583936
1549536762,37583936
1549536763,37583936
1549536764,37583936
1549536765,37583936
1549536765,37583936
1549536766,37583936
1549536767,37583936
1549536768,37583936
1549536769,37583936
1549536770,37583936
1549536771,37583936
1549536771,37583936
1549536772,37583936
1549536773,37583936
1549536774,37583936
1549536775,37583936
1549536776,37583936
1549536776,37583936
1549536777,37583936
1549536778,37583936
1549536779,37583936
1549536780,37583936
1549536781,37583936
1549536781,37583936
1549536782,37583936
1549536783,37583936
1549536784,37583936
1549536785,37583936
1549536786,37583936
1549536787,37583936
1549536787,37583936
1549536788,37583936
1549536789,37583936
1549536790,37583936
1549536791,37583936
1549536791,37583936
1549536792,37583936
1549536793,37583936
1549536794,37583936
1549536795,37583936
1549536796,37583936
1549536796,37583936
1549536797,37583936
1549536798,37583936
1549536799,37583936
1549536800,37583936
1549536801,37583936
1549536802,37583936
1549536803,37583936
1549536804,37583936
1549536805,37583936
1549536805,37583936
1549536806,37583936
1549536807,37583936
1549536808,37583936
1549536809,37583936
1549536810,37583936
1549536811,37583936
1549536812,37583936
1549536812,37583936
1549536813,37583936
1549536814,37583936
1549536815,37583936
1549536816,37583936
1549536817,37583936
1549536818,37583936
1549536818,37583936
1549536819,37583936
1549536820,37583936
1549536821,37583936
1549536822,37583936
1549536823,37583936
1549536824,37583936
1549536824,37583936
1549536825,37583936
1549536826,37583936
1549536827,37583936
1549536828,37583936
1549536829,37583936
1549536829,37583936
1549536830,37583936
1549536831,37583936
1549536832,37583936
1549536833,37583936
1549536834,37583936
1549536835,37583936
1549536835,37583936
1549536836,37583936
1549536837,37583936
1549536838,37583936
1549536839,37583936
1549536839,37583936
1549536840,37583936
1549536841,37583936
1549536842,37583936
1549536842,37583936
1549536843,37583936
1549536844,37583936
1549536844,37583936
1549536845,37583936
1549536846,37583936
1549536846,37583936
1549536847,37583936
1549536848,37583936
1549536849,37583936
1549536849,37583936
1549536850,37583936
1549536851,37583936
1549536852,37583936
1549536852,37583936
1549536853,37583936
1549536854,37583936
1549536855,37583936
1549536855,37583936
1549536856,37583936
1549536857,37583936
1549536857,37583936
1549536858,37583936
1549536859,37583936
1549536859,37583936
1549536860,37583936
1549536861,37583936
1549536862,37583936
1549536862,37583936
1549536863,37583936
1549536864,37583936
1549536864,37583936
1549536865,37583936
1549536866,37583936
1549536867,37583936
1549536867,37583936
1549536868,37583936
1549536869,37583936
1549536871,37583936
1549536874,37583936
1549536875,37583936
1549536876,37583936
1549536877,37583936
1549536879,37630016
1549538368,37630016
1549538373,37630016
1549538379,37630016
1549538382,37630016
1549538384,37630016
1549538385,37630016
1549538386,37630016
1549538388,37630016
1549538389,37630016
1549538390,37630016
1549538391,37630016
1549538392,37630016
1549538394,37630016
1549538395,37630016
1549538396,37630016
1549538397,37630016
1549538399,37630016
1549538400,37630016
1549538401,37630016
1549538401,37630016
1549538402,37630016
1549538403,37630016
1549538404,37630016
1549538405,37630016
1549538406,37630016
1549538406,37630016
1549538407,37630016
1549538408,37630016
1549538409,37630016
1549538409,37630016
1549538410,37630016
1549538411,37630016
1549538412,37630016
1549538413,37630016
1549538414,37630016
1549538415,37630016
1549538416,37630016
1549538417,37630016
1549538418,37630016
1549538419,37630016
1549538420,37630016
1549538421,37630016
1549538422,37630016
1549538423,37630016
1549538423,37630016
1549538424,37630016
1549538425,37630016
1549538426,37630016
1549538427,37630016
1549538428,37630016
1549538429,37630016
1549538430,37630016
1549538431,37630016
1549538431,37630016
1549538432,37630016
1549538434,37630016
1549538435,37630016
1549538436,37630016
1549538437,37630016
1549538437,37630016
1549538439,37630016
1549538440,37630016
1549538441,37630016
1549538442,37630016
1549538443,37630016
1549538445,37630016
1549538446,37630016
1549538447,37630016
1549538448,37630016
1549538449,37630016
1549538450,37630016
1549538451,37630016
1549538453,37630016
1549538454,37630016
1549538455,37630016
1549538456,37630016
1549538457,37630016
1549538458,37630016
1549538460,37630016
1549538461,37630016
1549538462,37630016
1549538463,37630016
1549538464,37630016
1549538465,37630016
1549538466,37630016
1549538467,37630016
1549538469,37630016
1549538470,37630016
1549538471,37630016
1549538473,37630016
1549538474,37630016
1549538475,37630016
1549538476,37630016
1549538477,37630016
1549538478,37630016
1549538480,37630016
1549538481,37630016
1549538482,37630016
1549538483,37630016
1549538484,37630016
1549538485,37630016
1549538487,37630016
1549538488,37630016
1549538489,37630016
1549538490,37630016
1549538491,37630016
1549538492,37630016
1549538493,37630016
1549538494,37630016
1549538495,37630016
1549538496,37630016
1549538497,37630016
1549538498,37630016
1549538499,37630016
1549538500,37630016
1549538501,37630016
1549538502,37630016
1549538503,37630016
1549538504,37630016
1549538505,37630016
1549538506,37630016
1549538507,37630016
1549538508,37630016
1549538509,37630016
1549538510,37630016
1549538511,37630016
1549538512,37630016
1549538513,37630016
1549538514,37630016
1549538516,37630016
1549538517,37630016
1549538518,37630016
1549538519,37630016
1549538521,37630016
1549538522,37630016
1549538524,37630016
1549538525,37630016
1549538526,37630016
1549538527,37630016
1549538528,37630016
1549538529,37630016
1549538531,37630016
1549538532,37630016
1549538533,37630016
1549538534,37630016
1549538535,37630016
1549538536,37630016
1549538537,37630016
1549538538,37630016
1549538540,37630016
1549538541,37630016
1549538542,37630016
1549538543,37630016
1549538544,37630016
1549538545,37630016
1549538546,37630016
1549538547,37630016
1549538549,37630016
1549538550,37630016
1549538551,37630016
1549538552,37630016
1549538553,37630016
1549538554,37630016
1549538555,37630016
1549538555,37630016
1549538557,37630016
1549538558,37630016
1549538559,37630016
1549538560,37630016
1549538561,37630016
1549538563,37630016
1549538564,37630016
1549538565,37630016
1549538566,37630016
1549538568,37630016
1549538569,37630016
1549538570,37630016
1549538572,37630016
1549538573,37630016
1549538574,37630016
1549538574,37630016
1549538575,37630016
1549538576,37630016
1549538577,37630016
1549538578,37630016
1549538579,37630016
1549538580,37630016
1549538581,37630016
1549538582,37630016
1549538583,37630016
1549538584,37630016
1549538585,37630016
1549538585,37630016
1549538586,37630016
1549538587,37630016
1549538588,37630016
1549538589,37630016
1549538590,37630016
1549538591,37630016
1549538592,37630016
1549538593,37630016
1549538594,37630016
1549538594,37630016
1549538595,37630016
1549538596,37630016
1549538597,37630016
1549538598,37630016
1549538599,37630016
1549538600,37630016
1549538601,37630016
1549538603,37630016
1549538604,37630016
1549538605,37630016
1549538606,37630016
1549538607,37630016
1549538608,37630016
1549538609,37630016
1549538610,37630016
1549538611,37630016
1549538612,37630016
1549538613,37630016
1549538614,37630016
1549538615,37630016
1549538616,37630016
1549538617,37630016
1549538618,37630016
1549538619,37630016
1549538620,37630016
1549538621,37630016
1549538622,37630016
1549538623,37630016
1549538624,37630016
1549538625,37630016
1549538626,37630016
1549538627,37630016
1549538628,37630016
1549538629,37630016
1549538630,37630016
1549538631,37630016
1549538631,37630016
1549538632,37630016
1549538633,37630016
1549538634,37630016
1549538635,37630016
1549538637,37630016
1549538638,37630016
1549538639,37630016
1549538640,37630016
1549538641,37630016
1549538642,37630016
1549538643,37630016
1549538644,37630016
1549538645,37630016
1549538646,37630016
1549538647,37630016
1549538648,37630016
1549538649,37630016
1549538650,37630016
1549538651,37630016
1549538652,37630016
1549538653,37630016
1549538654,37630016
1549538655,37630016
1549538656,37630016
1549538657,37630016
1549538658,37630016
1549538659,37630016
1549538660,37630016
1549538661,37630016
1549538662,37630016
1549538663,37630016
1549538664,37630016
1549538665,37630016
1549538666,37630016
1549538667,37630016
1549538668,37630016
1549538669,37630016
1549538670,37630016
1549538671,37630016
1549538672,37630016
1549538672,37630016
1549538673,37630016
1549538674,37630016
1549538675,37630016
1549538676,37630016
1549538677,37630016
1549538679,37630016
1549538680,37630016
1549538682,37630016
1549538684,37630016
1549538685,37630016
1549538686,37630016
1549538687,37630016
1549538688,37630016
1549538689,37630016
1549538690,37630016
1549538691,37630016
1549538693,37630016
1549538694,37630016
1549538694,37630016
1549538695,37630016
1549538696,37630016
1549538697,37630016
1549538698,37630016
1549538699,37630016
1549538700,37630016
1549538701,37630016
1549538702,37630016
1549538703,37630016
1549538704,37630016
1549538705,37630016
1549538706,37636736
1549538707,37636736
1549538708,37636736
1549538708,37637824
1549538709,37637824
1549538710,37637824
1549538711,37637824
1549538712,37637824
1549538713,37637824
1549538714,37637824
1549538715,37636288
1549538716,37636288
1549538717,37636288
1549538718,37636288
1549538719,37636288
1549538720,37636288
1549538720,37636288
1549538721,37636288
1549538722,37636288
1549538723,37636288
1549538724,37636288
1549538725,37636288
1549538726,37636288
1549538727,37636288
1549538728,37636288
1549538729,37636288
1549538730,37636288
1549538731,37636288
1549538732,37636288
1549538733,37636288
1549538734,37636288
1549538734,37636288
1549538735,37636288
1549538736,37636288
1549538737,37636288
1549538738,37636288
1549538739,37636288
1549538740,37636288
1549538741,37636288
1549538742,37636288
1549538743,37636288
1549538744,37636288
1549538745,37636288
1549538746,37636288
1549538747,37636288
1549538748,37636288
1549538749,37636288
1549538750,37636288
1549538751,37636288
1549538752,37636288
1549538753,37636288
1549538754,37636288
1549538755,37636288
1549538756,37636288
1549538757,37636288
1549538758,37636288
1549538758,37636288
1549538759,37636288
1549538760,37636288
1549538761,37636288
1549538762,37636288
1549538763,37636288
1549538764,37636288
1549538765,37636288
1549538766,37636288
1549538767,37636288
1549538768,37636288
1549538769,37636288
1549538770,37636288
1549538770,37636288
1549538771,37636288
1549538772,37636288
1549538773,37636288
1549538774,37636288
1549538775,37636288
1549538776,37636288
1549538778,37636288
1549538779,37636288
1549538780,37636288
1549538781,37636288
1549538782,37636288
1549538783,37636288
1549538784,37636288
1549538785,37636288
1549538786,37636288
1549538787,37636288
1549538787,37636288
1549538788,37636288
1549538789,37636288
1549538790,37636288
1549538791,37636288
1549538792,37636288
1549538793,37636288
1549538794,37636288
1549538795,37636288
1549538796,37636288
1549538797,37636288
1549538798,37636288
1549538799,37636288
1549538800,37636288
1549538801,37636288
1549538802,37636288
1549538802,37636288
1549538803,37636288
1549538804,37636288
1549538805,37636288
1549538806,37636288
1549538807,37636992
1549538808,37636992
1549538809,37636992
1549538810,37636992
1549538811,37636992
1549538812,37636992
1549538813,37636992
1549538814,37636992
1549538815,37636992
1549538816,37636992
1549538816,37636992
1549538817,37636992
1549538818,37636992
1549538819,37636992
1549538820,37636992
1549538821,37636992
1549538822,37636992
1549538823,37636992
1549538824,37636992
1549538825,37636992
1549538826,37636992
1549538827,37636992
1549538828,37636992
1549538828,37636992
1549538829,37636992
1549538830,37636992
1549538832,37636992
1549538832,37636992
1549538833,37636992
1549538834,37636992
1549538835,37636992
1549538836,37636992
1549538837,37636992
1549538838,37636992
1549538839,37636992
1549538841,37636992
1549538842,37636992
1549538843,37636992
1549538844,37636992
1549538844,37636992
1549538845,37636992
1549538846,37636992
1549538847,37636992
1549538848,37636992
1549538849,37636992
1549538850,37636992
1549538851,37636992
1549538852,37636992
1549538853,37636992
1549538854,37636992
1549538855,37636992
1549538855,37636992
1549538856,37636992
1549538857,37636992
1549538858,37636992
1549538859,37636992
1549538860,37636992
1549538861,37636992
1549538862,37636992
