t,value
1549539686,18874368
1549539686,18874368
1549539687,18874368
1549539688,18874368
1549539689,18874368
1549539690,18874368
1549539690,18874368
1549539691,18874368
1549539692,18874368
1549539693,18874368
1549539693,18874368
1549539694,18874368
1549539695,18874368
1549539696,18874368
1549539697,18874368
1549539697,18874368
1549539698,18874368
1549539699,18874368
1549539700,18874368
1549539701,18874368
1549539701,18874368
1549539702,18874368
1549539703,18874368
1549539704,18874368
1549539704,18874368
1549539705,18874368
1549539706,18874368
1549539707,18874368
1549539708,18874368
1549539708,18874368
1549539709,18874368
1549539710,18874368
1549539711,18874368
1549539712,18874368
1549539713,18874368
1549539713,18874368
1549539714,18874368
1549539715,18874368
1549539716,18874368
1549539717,18874368
1549539717,18874368
1549539718,18874368
1549539719,18874368
1549539720,18874368
1549539720,18874368
1549539721,18874368
1549539722,18874368
1549539723,18874368
1549539724,18874368
1549539724,18874368
1549539725,18874368
1549539726,18874368
1549539727,18874368
1549539728,18874368
1549539728,18874368
1549539729,18874368
1549539730,18874368
1549539731,18874368
1549539731,18874368
1549539732,18874368
1549539733,18874368
1549539734,18874368
1549539734,18874368
1549539735,18874368
1549539736,18874368
1549539737,18874368
1549539738,18874368
1549539738,18874368
1549539739,18874368
1549539740,18874368
1549539741,18874368
1549539741,18874368
1549539742,18874368
1549539743,18874368
1549539744,18874368
1549539745,18874368
1549539745,18874368
1549539746,18874368
1549539747,18874368
1549539748,18874368
1549539749,18874368
1549539749,18874368
1549539750,18874368
1549539751,18874368
1549539752,18874368
1549539753,18874368
1549539753,18874368
1549539754,18874368
1549539755,18874368
1549539756,18874368
1549539756,18874368
1549539757,18874368
1549539758,18874368
1549539759,18874368
1549539759,18874368
1549539760,18874368
1549539761,18874368
1549539762,18874368
1549539762,18874368
1549539763,18874368
1549539764,18874368
1549539765,18874368
1549539765,18874368
1549539766,18874368
1549539767,18874368
1549539768,18874368
1549539769,18874368
1549539769,18874368
1549539770,18874368
1549539771,18874368
1549539772,18874368
1549539772,18874368
1549539773,18874368
1549539774,18874368
1549539775,18874368
1549539776,18874368
1549539776,18874368
1549539777,18874368
1549539778,18874368
1549539779,18874368
1549539780,18874368
1549539780,18874368
1549539781,18874368
1549539782,18874368
1549539783,18874368
1549539783,18874368
1549539784,18874368
1549539785,18874368
1549539786,18874368
1549539787,18874368
1549539787,18874368
1549539788,18874368
1549539789,18874368
1549539790,18874368
1549539790,18874368
1549539791,18874368
1549539792,18874368
1549539793,18874368
1549539794,18874368
1549539794,18874368
1549539795,18874368
1549539796,18874368
1549539797,18874368
1549539798,18874368
1549539798,18874368
1549539799,18874368
1549539800,17825792
1549539801,17825792
1549539801,17825792
1549539802,17825792
1549539803,17825792
1549539804,17825792
1549539805,17825792
1549539805,17825792
1549539806,17825792
1549539807,17825792
1549539808,17825792
1549539809,17825792
1549539809,17825792
1549539810,17825792
1549539811,17825792
1549539812,17825792
1549539812,17825792
1549539813,17825792
1549539814,17825792
1549539815,17825792
1549539815,17825792
1549539816,17825792
1549539817,17825792
1549539818,17825792
1549539818,17825792
1549539819,17825792
1549539820,17825792
1549539821,17825792
1549539821,17825792
1549539822,17825792
1549539823,17825792
1549539824,17825792
1549539825,17825792
1549539825,17825792
1549539826,17825792
1549539827,17825792
1549539828,17825792
1549539828,17825792
1549539829,17825792
1549539830,17825792
1549539831,17825792
1549539832,17825792
1549539832,17825792
1549539833,17825792
1549539834,17825792
1549539835,17825792
1549539835,17825792
1549539836,17825792
1549539837,17825792
1549539838,17825792
1549539838,17825792
1549539839,17825792
1549539840,17825792
1549539841,17825792
1549539842,17825792
1549539842,17825792
1549539843,17825792
1549539844,17825792
1549539845,17825792
1549539845,17825792
1549539846,17825792
1549539847,17825792
1549539848,17825792
1549539849,17825792
1549539849,17825792
1549539850,17825792
1549539851,17825792
1549539852,17825792
1549539852,17825792
1549539853,17825792
1549539854,17825792
1549539855,17825792
1549539855,17825792
1549539856,17825792
1549539857,17825792
1549539858,17825792
1549539859,17825792
1549539859,17825792
1549539860,17825792
1549539861,17825792
1549539862,17825792
1549539862,17825792
1549539863,17825792
1549539864,17825792
1549539865,17825792
1549539865,17825792
1549539866,17825792
1549539867,17825792
1549539868,17825792
1549539869,17825792
1549539869,17825792
1549539870,17825792
1549539871,17825792
1549539872,17825792
1549539872,17825792
1549539873,17825792
1549539874,17825792
1549539875,17825792
1549539875,17825792
1549539876,17825792
1549539877,17825792
1549539878,17825792
1549539878,17825792
1549539879,17825792
1549539880,17825792
1549539881,17825792
1549539881,17825792
1549539882,17825792
1549539883,17825792
1549539884,17825792
1549539884,17825792
1549539885,17825792
1549539886,17825792
1549539887,17825792
1549539888,17825792
1549539888,17825792
1549539889,17825792
1549539890,17825792
1549539891,17825792
1549539891,17825792
1549539892,17825792
1549539893,17825792
1549539894,17825792
1549539895,17825792
1549539895,17825792
1549539896,17825792
1549539897,17825792
1549539898,17825792
1549539899,17825792
1549539900,17825792
1549539901,17825792
1549539902,17825792
1549539902,17825792
1549539903,17825792
1549539904,17825792
1549539905,17825792
1549539906,17825792
1549539907,17825792
1549539908,17825792
1549539909,17825792
1549539910,17825792
1549539911,17825792
1549539911,17825792
1549539913,17825792
1549539913,17825792
1549539914,17825792
1549539915,17825792
1549539916,17825792
1549539917,17825792
1549539919,17825792
1549539920,17825792
1549539921,17825792
1549539922,17825792
1549539924,17825792
1549539925,17825792
1549539926,17825792
1549539927,17825792
1549539928,17825792
1549539929,17825792
1549539930,17825792
1549539930,17825792
1549539931,17825792
1549539932,17825792
1549539933,17825792
1549539934,17825792
1549539934,17825792
1549539935,17825792
1549539936,17825792
1549539937,17825792
1549539937,17825792
1549539938,17825792
1549539939,17825792
1549539940,17825792
1549539940,17825792
1549539941,17825792
1549539942,17825792
1549539943,17825792
1549539943,17825792
1549539944,17825792
1549539945,17825792
1549539946,17825792
1549539947,17825792
1549539947,17825792
1549539948,17825792
1549539949,17825792
1549539950,17825792
1549539950,17825792
1549539951,17825792
1549539952,17825792
1549539953,17825792
1549539953,17825792
1549539954,17825792
1549539955,17825792
1549539956,17825792
1549539956,17825792
1549539957,17825792
1549539958,17825792
1549539959,17825792
1549539959,17825792
1549539960,17825792
1549539961,17825792
1549539962,17825792
1549539962,17825792
1549539963,17825792
1549539964,17825792
1549539965,17825792
1549539966,17825792
1549539966,17825792
1549539967,17825792
1549539968,17825792
1549539969,17825792
1549539969,17825792
1549539970,17825792
1549539971,17825792
1549539972,17825792
1549539972,17825792
1549539973,17825792
1549539974,17825792
1549539975,17825792
1549539976,17825792
1549539977,17825792
1549539977,17825792
1549539978,17825792
1549539979,17825792
1549539980,17825792
1549539981,17825792
1549539982,17825792
1549539983,17825792
1549539984,17825792
1549539984,17825792
1549539985,17825792
1549539986,17825792
1549539987,17825792
1549539988,17825792
1549539989,17825792
1549539990,17825792
1549539990,17825792
1549539991,17825792
1549539992,17825792
1549539993,17825792
1549539994,17825792
1549539995,17825792
1549539996,17825792
1549539996,17825792
1549539997,17825792
1549539998,17825792
1549539999,17825792
1549540000,17825792
1549540001,17825792
1549540001,17825792
1549540002,17825792
1549540003,17825792
1549540004,17825792
1549540005,17825792
1549540006,17825792
1549540006,17825792
1549540007,17825792
1549540008,17825792
1549540009,17825792
1549540010,17825792
1549540011,17825792
1549540012,17825792
1549540013,17825792
1549540013,17825792
1549540014,17825792
1549540015,17825792
1549540016,17825792
1549540017,17825792
1549540018,17825792
1549540019,17825792
1549540019,17825792
1549540020,17825792
1549540021,17825792
1549540022,17825792
1549540023,17825792
1549540024,17825792
1549540025,17825792
1549540025,17825792
1549540026,17825792
1549540027,17825792
1549540028,17825792
1549540029,17825792
1549540030,17825792
1549540031,17825792
1549540032,17825792
1549540032,17825792
1549540033,17825792
1549540034,17825792
1549540035,17825792
1549540036,17825792
1549540037,17825792
1549540038,17825792
1549540038,17825792
1549540039,17825792
1549540040,17825792
1549540041,17825792
1549540042,17825792
1549540043,17825792
1549540043,17825792
1549540044,17825792
1549540045,17825792
1549540046,17825792
1549540047,17825792
1549540048,17825792
1549540049,17825792
1549540050,17825792
1549540051,17825792
1549540051,17825792
1549540052,17825792
1549540053,17825792
1549540054,17825792
1549540055,17825792
1549540056,17825792
1549540057,17825792
1549540058,17825792
1549540059,17825792
1549540060,17825792
1549540061,17825792
1549540062,17825792
1549540063,17825792
1549540064,17825792
1549540065,17825792
1549540066,17825792
1549540067,17825792
1549540068,17825792
1549540069,17825792
1549540070,17825792
1549540071,17825792
1549540071,17825792
1549540072,17825792
1549540073,17825792
1549540074,17825792
1549540075,17825792
1549540076,17825792
1549540076,17825792
1549540077,17825792
1549540078,17825792
1549540079,17825792
1549540080,17825792
1549540081,17825792
1549540082,17825792
1549540083,17825792
1549540083,17825792
1549540084,17825792
1549540085,17825792
1549540086,17825792
1549540087,17825792
1549540088,17825792
1549540089,17825792
1549540090,17825792
1549540090,17825792
1549540091,17825792
1549540092,17825792
1549540093,17825792
1549540094,17825792
1549540095,17825792
1549540096,17825792
1549540097,17825792
1549540098,17825792
1549540099,17825792
1549540100,17825792
1549540101,17825792
1549540102,17825792
1549540102,17825792
1549540103,17825792
1549540104,17825792
1549540105,17825792
1549540106,17825792
1549540107,17825792
1549540108,17825792
1549540109,17825792
1549540110,17825792
1549540111,17825792
1549540112,17825792
1549540113,17825792
1549540114,17825792
1549540115,17825792
1549540115,17825792
1549540116,17825792
1549540117,17825792
1549540118,17825792
1549540119,17825792
1549540120,17825792
1549540121,17825792
1549540122,17825792
1549540123,17825792
1549540124,17825792
1549540124,17825792
1549540125,17825792
1549540126,17825792
1549540127,17825792
1549540128,17825792
1549540129,17825792
1549540130,17825792
1549540131,17825792
1549540132,17825792
1549540133,17825792
1549540134,17825792
1549540135,17825792
1549540136,17825792
1549540137,17825792
1549540138,17825792
1549540139,17825792
1549540140,17825792
1549540141,17825792
1549540142,17825792
1549540143,17825792
1549540144,17825792
1549540145,17825792
1549540146,17825792
1549540147,17825792
1549540148,17825792
1549540149,17825792
1549540150,17825792
1549540151,17825792
1549540152,17825792
1549540153,17825792
1549540154,17825792
1549540155,17825792
1549540155,17825792
1549540156,17825792
1549540157,17825792
1549540158,17825792
1549540159,17825792
1549540160,17825792
1549540161,17825792
1549540162,17825792
1549540163,17825792
1549540163,17825792
1549540164,17825792
1549540165,17825792
1549540166,17825792
1549540167,17825792
1549540168,17825792
1549540169,17825792
1549540170,17825792
1549540171,17825792
1549540172,17825792
1549540173,17825792
1549540173,17825792
1549540174,17825792
1549540175,17825792
1549540176,17825792
1549540177,17825792
1549540178,17825792
1549540179,17825792
1549540180,17825792
1549540181,17825792
1549540182,17825792
1549540183,17825792
1549540183,17825792
1549540184,17825792
1549540185,17825792
1549540186,17825792
1549540187,17825792
1549540188,17825792
1549540189,17825792
1549540190,17825792
1549540191,17825792
1549540192,17825792
1549540193,17825792
1549540193,17825792
1549540194,17825792
1549540195,17825792
1549540196,17825792
1549540197,17825792
1549540198,17825792
1549540199,17825792
1549540200,17825792
1549540201,17825792
1549540202,17825792
1549540203,17825792
1549540204,17825792
1549540204,17825792
1549540205,17825792
1549540206,17825792
1549540207,17825792
1549540208,17825792
1549540209,17825792
1549540210,17825792
1549540211,17825792
1549540212,17825792
1549540213,17825792
1549540214,17825792
1549540216,17825792
1549540217,17825792
1549540218,17825792
1549540218,17825792
1549540219,17825792
1549540220,17825792
1549540221,17825792
1549540222,17825792
1549540223,17825792
1549540224,17825792
1549540225,17825792
1549540226,17825792
1549540227,17825792
1549540228,17825792
1549540230,17825792
1549540231,17825792
1549540232,17825792
1549540233,17825792
1549540235,17825792
1549540236,17825792
1549540237,17825792
1549540238,17825792
1549540239,17825792
1549540240,17825792
1549540241,17825792
1549540241,17825792
1549540242,17825792
1549540243,17825792
1549540244,17825792
1549540245,17825792
1549540245,17825792
1549540246,17825792
1549540247,17825792
1549540248,17825792
1549540248,17825792
1549540249,17825792
1549540250,17825792
1549540251,17825792
1549540252,17825792
1549540252,17825792
1549540253,17825792
1549540254,17825792
1549540255,17825792
1549540256,17825792
1549540256,17825792
1549540257,17825792
1549540258,17825792
1549540259,17825792
1549540259,17825792
1549540260,17825792
1549540261,17825792
1549540262,17825792
1549540263,17825792
1549540263,17825792
1549540264,17825792
1549540265,17825792
1549540266,17825792
1549540266,17825792
1549540267,17825792
1549540268,17825792
1549540269,17825792
1549540270,17825792
1549540270,17825792
1549540271,17825792
1549540272,17825792
1549540273,17825792
1549540273,17825792
1549540274,17825792
1549540275,17825792
1549540276,17825792
1549540277,17825792
1549540278,17825792
1549540278,17825792
1549540279,17825792
1549540280,17825792
1549540281,17825792
1549540281,17825792
1549540282,17825792
1549540283,17825792
1549540284,17825792
1549540284,17825792
1549540285,17825792
1549540286,17825792
1549540287,17825792
1549540288,17825792
1549540288,17825792
1549540289,17825792
1549540291,17825792
1549540291,17825792
1549540292,17825792
1549540293,17825792
1549540294,17825792
1549540295,17825792
1549540296,17825792
1549540297,17825792
1549540297,17825792
1549540298,17825792
1549540299,17825792
1549540300,17825792
1549540301,17825792
1549540301,17825792
1549540302,17825792
1549540303,17825792
1549540304,17825792
1549540304,17825792
1549540305,17825792
1549540306,17825792
1549540307,17825792
1549540308,17825792
1549540308,17825792
1549540309,17825792
1549540310,17825792
1549540311,17825792
1549540311,17825792
1549540312,17825792
1549540313,17825792
1549540314,17825792
1549540314,17825792
1549540315,17825792
1549540316,17825792
1549540317,17825792
1549540318,17825792
1549540318,17825792
1549540319,17825792
1549540320,17825792
1549540321,17825792
1549540321,17825792
1549540322,17825792
1549540323,17825792
1549540324,17825792
1549540324,17825792
1549540325,17825792
1549540326,17825792
1549540327,17825792
1549540328,17825792
1549540328,17825792
1549540329,17825792
1549540330,17825792
1549540331,17825792
1549540332,17825792
1549540332,17825792
1549540333,17825792
1549540334,17825792
1549540335,17825792
1549540336,17825792
1549540337,17825792
1549540338,17825792
1549540339,17825792
1549540340,17825792
1549540341,17825792
1549540342,17825792
1549540342,17825792
1549540343,17825792
1549540344,17825792
1549540345,17825792
1549540346,17825792
1549540347,17825792
1549540348,17825792
1549540348,17825792
1549540349,17825792
1549540350,17825792
1549540351,17825792
1549540352,17825792
1549540352,17825792
1549540353,17825792
1549540354,17825792
1549540355,17825792
1549540355,17825792
1549540356,17825792
1549540357,17825792
1549540358,17825792
1549540359,17825792
1549540360,17825792
1549540360,17825792
1549540361,17825792
1549540362,17825792
1549540363,17825792
1549540364,17825792
1549540364,17825792
1549540365,17825792
1549540366,17825792
1549540367,17825792
1549540368,17825792
1549540369,17825792
1549540370,17825792
1549540370,17825792
1549540371,17825792
1549540372,17825792
1549540373,17825792
1549540374,17825792
1549540374,17825792
1549540375,17825792
1549540376,17825792
1549540377,17825792
1549540378,17825792
1549540378,17825792
1549540379,17825792
1549540380,17825792
1549540381,17825792
1549540382,17825792
1549540383,17825792
1549540384,17825792
1549540385,17825792
1549540386,17825792
1549540387,17825792
1549540387,17825792
1549540388,17825792
1549540389,17825792
1549540390,17825792
1549540391,17825792
1549540392,17825792
1549540393,17825792
1549540394,17825792
1549540395,17825792
1549540396,17825792
1549540398,17825792
1549540399,17825792
1549540400,17825792
1549540401,17825792
1549540402,17825792
1549540403,17825792
1549540404,17825792
1549540405,17825792
1549540406,17825792
1549540407,17825792
1549540408,17825792
1549540409,17825792
1549540410,17825792
1549540410,17825792
1549540411,17825792
1549540412,17825792
1549540413,17825792
1549540414,17825792
1549540415,17825792
1549540415,17825792
1549540416,17825792
1549540417,17825792
1549540418,17825792
1549540420,17825792
1549540421,17825792
1549540423,17825792
1549540424,17825792
1549540426,17825792
1549540427,17825792
1549540428,17825792
1549540430,17825792
1549540431,17825792
1549540432,17825792
1549540433,17825792
1549540434,17825792
1549540436,17825792
1549540437,17825792
1549540438,17825792
1549540439,17825792
1549540440,17825792
1549540442,17825792
1549540443,17825792
1549540444,17825792
1549540446,17825792
1549540447,17825792
1549540448,17825792
1549540449,17825792
1549540451,17825792
1549540452,17825792
1549540453,17825792
1549540455,17825792
1549540456,17825792
1549540458,17825792
1549540459,17825792
1549540460,17825792
1549540461,17825792
1549540462,17825792
1549540463,17825792
1549540464,17825792
1549540466,17825792
1549540468,17825792
1549540469,17825792
1549540471,17825792
1549540472,17825792
1549540474,17825792
1549540475,17825792
1549540476,17825792
1549540477,17825792
1549540478,17825792
1549540479,17825792
1549540480,17825792
1549540481,17825792
1549540482,17825792
1549540482,17825792
1549540483,17825792
1549540484,17825792
1549540485,17825792
1549540486,17825792
1549540486,17825792
1549540487,17825792
1549540489,17825792
1549540490,17825792
1549540491,17825792
1549540492,17825792
1549540492,17825792
1549540493,17825792
1549540494,17825792
1549540495,17825792
1549540496,17825792
1549540497,17825792
1549540498,17825792
1549540499,17825792
1549540500,17825792
1549540500,17825792
1549540501,17825792
1549540502,17825792
1549540503,17825792
1549540504,17825792
1549540505,17825792
1549540506,17825792
1549540507,17825792
1549540508,17825792
1549540509,17825792
1549540510,17825792
1549540511,17825792
1549540512,17825792
1549540512,17825792
1549540513,17825792
1549540514,17825792
1549540515,17825792
1549540516,17825792
1549540517,17825792
1549540517,17825792
1549540518,17825792
1549540519,17825792
1549540520,17825792
1549540521,17825792
1549540522,17825792
1549540522,17825792
1549540523,17825792
1549540524,17825792
1549540525,17825792
1549540527,17825792
1549540528,17825792
1549540530,17825792
1549540531,17825792
1549540532,17825792
1549540533,17825792
1549540535,17825792
1549540536,17825792
1549540538,17825792
1549540540,17825792
1549540542,17825792
1549540543,17825792
1549540545,17825792
1549540547,17825792
1549540548,17825792
1549540549,17825792
1549540550,17825792
1549540551,17825792
1549540552,17825792
1549540553,17825792
1549540554,17825792
1549540555,17825792
1549540556,17825792
1549540557,17825792
1549540558,17825792
1549540559,17825792
1549540560,17825792
1549540561,17825792
1549540562,17825792
1549540562,17825792
1549540564,17825792
1549540564,17825792
1549540565,17825792
1549540566,17825792
1549540568,17825792
1549540569,17825792
1549540570,17825792
1549540571,17825792
1549540572,17825792
1549540574,17825792
1549540575,17825792
1549540577,17825792
1549540578,17825792
1549540579,17825792
1549540580,17825792
1549540581,17825792
1549540582,17825792
1549540583,17825792
1549540584,17825792
1549540585,17825792
1549540586,17825792
1549540587,17825792
1549540587,17825792
1549540588,17825792
1549540589,17825792
1549540590,17825792
1549540591,17825792
1549540592,17825792
1549540593,17825792
1549540594,17825792
1549540595,17825792
1549540596,17825792
1549540597,17825792
1549540597,17825792
1549540598,17825792
1549540599,17825792
1549540600,17825792
1549540601,17825792
1549540602,17825792
1549540602,17825792
1549540603,17825792
1549540604,17825792
1549540605,17825792
1549540606,17825792
1549540607,17825792
1549540608,17825792
1549540608,17825792
1549540609,17825792
1549540611,17825792
1549540612,17825792
1549540612,17825792
1549540613,17825792
1549540614,17825792
1549540615,17825792
1549540616,17825792
1549540617,17825792
1549540618,17825792
1549540619,17825792
1549540620,17825792
1549540620,17825792
1549540621,17825792
1549540622,17825792
1549540623,17825792
1549540624,17825792
1549540625,17825792
1549540626,17825792
1549540627,17825792
1549540628,17825792
1549540629,17825792
1549540629,17825792
1549540630,17825792
1549540631,17825792
1549540632,17825792
1549540633,17825792
1549540634,17825792
1549540635,17825792
1549540636,17825792
1549540636,17825792
1549540638,17825792
1549540639,17825792
1549540640,17825792
1549540641,17825792
1549540641,17825792
1549540642,17825792
1549540644,17825792
1549540645,17825792
1549540646,17825792
1549540647,17825792
1549540648,17825792
1549540649,17825792
1549540650,17825792
1549540651,17825792
1549540652,17825792
1549540653,17825792
1549540654,17825792
1549540655,17825792
1549540656,17825792
1549540657,17825792
1549540658,17825792
1549540659,17825792
1549540660,17825792
1549540661,17825792
1549540662,17825792
1549540663,17825792
1549540663,17825792
1549540664,17825792
1549540665,17825792
1549540666,17825792
1549540667,17825792
1549540668,17825792
1549540668,17825792
1549540669,17825792
1549540670,17825792
1549540671,17825792
1549540672,17825792
1549540672,17825792
1549540673,17825792
1549540674,17825792
1549540675,17825792
1549540675,17825792
1549540676,17825792
1549540677,17825792
1549540678,17825792
1549540679,17825792
1549540679,17825792
1549540680,17825792
1549540681,17825792
1549540682,17825792
1549540683,17825792
1549540683,17825792
1549540684,17825792
1549540685,17825792
1549540686,17825792
1549540687,17825792
1549540687,17825792
1549540688,17825792
1549540689,17825792
1549540690,17825792
1549540691,17825792
1549540691,17825792
1549540692,17825792
1549540693,18874368
1549540694,18874368
1549540695,18874368
1549540696,18874368
1549540697,18874368
1549540698,18874368
1549540699,18874368
1549540700,18874368
1549540700,18874368
1549540701,18874368
1549540702,18874368
1549540703,18874368
1549540704,18874368
1549540705,18874368
1549540705,18874368
1549540706,18874368
1549540707,18874368
1549540708,18874368
1549540709,18874368
1549540710,18874368
1549540710,18874368
1549540711,18874368
1549540712,18874368
1549540713,18874368
1549540714,18874368
1549540714,18874368
1549540715,18874368
1549540716,18874368
1549540717,18874368
1549540718,18874368
1549540719,18874368
1549540719,18874368
1549540720,18874368
1549540721,18874368
1549540722,18874368
1549540723,18874368
1549540723,18874368
1549540724,18874368
1549540725,18874368
1549540726,18874368
1549540726,18874368
1549540727,18874368
1549540728,18874368
1549540729,18874368
1549540730,18874368
1549540730,18874368
1549540731,18874368
1549540732,18874368
1549540733,18874368
1549540734,18874368
1549540735,18874368
1549540735,18874368
1549540736,18874368
1549540737,18874368
1549540738,18874368
1549540739,18874368
1549540739,18874368
1549540740,18874368
1549540741,18874368
1549540742,18874368
1549540743,18874368
1549540743,18874368
1549540744,18874368
1549540745,18874368
1549540746,18874368
1549540747,18874368
1549540747,18874368
1549540748,18874368
1549540749,18874368
1549540750,18874368
1549540751,18874368
1549540751,18874368
1549540752,18874368
1549540753,18874368
1549540754,18874368
1549540755,18874368
1549540756,18874368
1549540756,18874368
1549540757,18874368
1549540758,18874368
1549540759,18874368
1549540760,18874368
1549540760,18874368
1549540761,18874368
1549540762,18874368
1549540763,18874368
1549540764,18874368
1549540765,18874368
1549540766,18874368
1549540766,18874368
1549540767,18874368
1549540768,18874368
1549540769,18874368
1549540770,18874368
1549540771,18874368
1549540772,18874368
1549540773,18874368
1549540774,18874368
1549540775,18874368
1549540776,18874368
1549540777,18874368
1549540778,18874368
1549540779,18874368
1549540779,18874368
1549540780,18874368
1549540781,18874368
1549540782,18874368
1549540783,18874368
1549540784,18874368
1549540784,18874368
1549540785,18874368
1549540786,18874368
1549540787,18874368
1549540788,18874368
1549540789,18874368
1549540789,18874368
1549540790,18874368
1549540791,18874368
1549540792,18874368
1549540793,18874368
1549540793,18874368
1549540794,18874368
1549540795,18874368
1549540796,18874368
1549540797,18874368
1549540797,18874368
1549540798,18874368
1549540799,18874368
1549540800,18874368
1549540801,18874368
1549540801,18874368
1549540802,18874368
1549540803,18874368
1549540804,18874368
1549540805,18874368
1549540806,18874368
1549540806,18874368
1549540807,18874368
1549540808,18874368
1549540809,18874368
1549540810,18874368
1549540810,18874368
1549540811,18874368
1549540812,18874368
1549540813,18874368
1549540814,18874368
1549540815,18874368
1549540817,18874368
1549540818,18874368
1549540818,18874368
1549540819,18874368
1549540820,18874368
1549540821,18874368
1549540822,18874368
1549540823,18874368
1549540824,18874368
1549540825,18874368
1549540826,18874368
1549540827,18874368
1549540828,18874368
1549540829,18874368
1549540830,18874368
1549540831,18874368
1549540832,18874368
1549540833,18874368
1549540834,18874368
1549540835,18874368
1549540835,18874368
1549540836,18874368
1549540837,18874368
1549540838,18874368
1549540838,18874368
1549540839,18874368
1549540840,18874368
1549540841,18874368
1549540842,18874368
1549540842,18874368
1549540843,18874368
1549540844,18874368
1549540845,18874368
1549540845,18874368
1549540846,18874368
1549540848,18874368
1549540849,18874368
1549540850,18874368
1549540851,18874368
1549540853,18874368
1549540854,18874368
1549540855,18874368
1549540857,18874368
1549540858,18874368
1549540858,18874368
1549540859,18874368
1549540860,18874368
1549540861,18874368
1549540862,18874368
1549540862,18874368
1549540863,18874368
1549540864,18874368
1549540865,18874368
1549540866,18874368
1549540866,18874368
1549540867,18874368
1549540868,18874368
1549540869,18874368
1549540870,18874368
1549540870,18874368
1549540871,18874368
1549540872,18874368
1549540873,18874368
1549540873,18874368
1549540874,18874368
1549540875,18874368
1549540876,18874368
1549540877,18874368
1549540877,18874368
1549540878,18874368
1549540879,18874368
1549540880,18874368
1549540881,18874368
1549540882,18874368
1549540882,18874368
1549540883,18874368
1549540884,18874368
1549540885,18874368
1549540886,18874368
1549540887,18874368
1549540888,18874368
1549540889,18874368
1549540889,18874368
1549540890,18874368
1549540891,18874368
1549540892,18874368
1549540893,18874368
1549540894,18874368
1549540895,18874368
1549540895,18874368
1549540896,18874368
1549540897,18874368
1549540898,18874368
1549540899,18874368
1549540900,18874368
1549540901,18874368
1549540902,18874368
1549540903,18874368
1549540903,18874368
1549540904,18874368
1549540905,18874368
1549540906,18874368
1549540907,18874368
1549540908,18874368
1549540909,18874368
1549540910,18874368
1549540911,18874368
1549540912,18874368
1549540913,18874368
1549540913,18874368
1549540914,18874368
1549540915,18874368
1549540916,18874368
1549540917,18874368
1549540918,18874368
1549540919,18874368
1549540920,18874368
1549540921,18874368
1549540922,18874368
1549540923,18874368
1549540923,18874368
1549540924,18874368
1549540925,18874368
1549540926,18874368
1549540927,18874368
1549540928,18874368
1549540929,18874368
1549540930,18874368
1549540931,18874368
1549540932,18874368
1549540932,18874368
1549540933,18874368
1549540934,18874368
1549540935,18874368
1549540936,18874368
1549540937,18874368
1549540938,18874368
1549540939,18874368
1549540940,18874368
1549540940,18874368
1549540941,18874368
1549540942,18874368
1549540943,18874368
1549540944,18874368
1549540945,18874368
1549540946,18874368
1549540947,18874368
1549540948,18874368
1549540948,18874368
1549540949,18874368
1549540950,18874368
1549540951,18874368
1549540952,18874368
1549540953,18874368
1549540954,18874368
1549540955,18874368
1549540956,18874368
1549540957,18874368
1549540958,18874368
1549540959,18874368
1549540959,18874368
1549540960,18874368
1549540961,18874368
1549540962,18874368
1549540963,18874368
1549540964,18874368
1549540965,18874368
1549540966,18874368
1549540967,18874368
1549540968,18874368
1549540969,18874368
1549540969,18874368
1549540970,18874368
1549540971,18874368
1549540972,18874368
1549540973,18874368
1549540974,18874368
1549540975,18874368
1549540976,18874368
1549540977,18874368
1549540978,18874368
1549540979,18874368
1549540980,18874368
1549540981,18874368
1549540982,18874368
1549540983,18874368
1549540984,18874368
1549540985,18874368
1549540986,18874368
1549540987,18874368
1549540988,18874368
1549540989,18874368
1549540990,18874368
1549540991,18874368
1549540992,18874368
1549540993,18874368
1549540994,18874368
1549540995,18874368
1549540996,18874368
1549540997,18874368
1549540998,18874368
1549540999,18874368
1549541000,18874368
1549541001,18874368
1549541002,18874368
1549541003,18874368
1549541004,18874368
1549541005,18874368
1549541007,18874368
1549541008,18874368
1549541009,18874368
1549541010,18874368
1549541011,18874368
1549541012,18874368
1549541013,18874368
1549541014,18874368
1549541015,18874368
1549541016,18874368
1549541017,18874368
1549541018,18874368
1549541019,18874368
1549541020,18874368
1549541021,18874368
1549541022,18874368
1549541023,18874368
1549541024,18874368
1549541025,18874368
1549541026,18874368
1549541027,18874368
1549541028,18874368
1549541029,18874368
1549541030,18874368
1549541031,18874368
1549541032,18874368
1549541033,18874368
1549541034,18874368
1549541035,18874368
1549541036,18874368
1549541037,18874368
1549541038,18874368
1549541039,18874368
1549541040,18874368
1549541041,18874368
1549541042,18874368
1549541043,18874368
1549541044,18874368
1549541045,18874368
1549541045,18874368
1549541047,18874368
1549541048,18874368
1549541049,18874368
1549541050,18874368
1549541051,18874368
1549541052,18874368
1549541052,18874368
1549541053,18874368
1549541054,18874368
1549541055,18874368
1549541056,18874368
1549541057,18874368
1549541058,18874368
1549541059,18874368
1549541060,18874368
1549541061,18874368
1549541062,18874368
1549541063,18874368
1549541064,18874368
1549541065,18874368
1549541066,18874368
1549541067,18874368
