t,value
1549540016,8
1549540017,8
1549540018,8
1549540019,8
1549540019,8
1549540020,8
1549540021,8
1549540022,8
1549540023,8
1549540024,8
1549540025,8
1549540025,8
1549540026,8
1549540027,8
1549540028,8
1549540029,8
1549540030,8
1549540031,8
1549540032,8
1549540032,8
1549540033,8
1549540034,8
1549540035,8
1549540036,8
1549540037,8
1549540038,8
1549540038,8
1549540039,8
1549540040,8
1549540041,8
1549540042,8
1549540043,8
1549540043,8
1549540044,8
1549540045,8
1549540046,8
1549540047,8
1549540048,8
1549540049,8
1549540050,8
1549540051,8
1549540051,8
1549540052,8
1549540053,8
1549540054,8
1549540055,8
1549540056,8
1549540057,8
1549540058,8
1549540059,8
1549540060,8
1549540061,8
1549540062,8
1549540063,8
1549540064,8
1549540065,8
1549540066,8
1549540067,8
1549540068,8
1549540069,8
1549540070,8
1549540071,8
1549540071,8
1549540072,8
1549540073,8
1549540074,8
1549540075,8
1549540076,8
1549540076,8
1549540077,8
1549540078,8
1549540079,8
1549540080,8
1549540081,8
1549540082,8
1549540083,8
1549540083,8
1549540084,8
1549540085,8
1549540086,8
1549540087,8
1549540088,8
1549540089,8
1549540090,8
1549540090,8
1549540091,8
1549540092,8
1549540093,8
1549540094,8
1549540095,8
1549540096,8
1549540097,8
1549540098,8
1549540099,8
1549540100,8
1549540101,8
1549540102,8
1549540102,8
1549540103,8
1549540104,8
1549540105,8
1549540106,8
1549540107,8
1549540108,8
1549540109,8
1549540110,8
1549540111,8
1549540112,8
1549540113,8
1549540114,8
1549540115,8
1549540115,8
1549540116,8
1549540117,8
1549540118,8
1549540119,8
1549540120,8
1549540121,8
1549540122,8
1549540123,8
1549540124,8
1549540124,8
1549540125,8
1549540126,8
1549540127,8
1549540128,8
1549540129,8
1549540130,8
1549540131,8
1549540132,8
1549540133,8
1549540134,8
1549540135,8
1549540136,8
1549540137,8
1549540138,8
1549540139,8
1549540140,8
1549540141,8
1549540142,8
1549540143,8
1549540144,8
1549540145,8
1549540146,8
1549540147,8
1549540148,8
1549540149,8
1549540150,8
1549540151,8
1549540152,8
1549540153,8
1549540154,8
1549540155,8
1549540155,8
1549540156,8
1549540157,8
1549540158,8
1549540159,8
1549540160,8
1549540161,8
1549540162,8
1549540163,8
1549540163,8
1549540164,8
1549540165,8
1549540166,8
1549540167,8
1549540168,8
1549540169,8
1549540170,8
1549540171,8
1549540172,8
1549540173,8
1549540173,8
1549540174,8
1549540175,8
1549540176,8
1549540177,8
1549540178,8
1549540179,8
1549540180,8
1549540181,8
1549540182,8
1549540183,8
1549540183,8
1549540184,8
1549540185,8
1549540186,8
1549540187,8
1549540188,8
1549540189,8
1549540190,8
1549540191,8
1549540192,8
1549540193,8
1549540193,8
1549540194,8
1549540195,8
1549540196,8
1549540197,8
1549540198,8
1549540199,8
1549540200,8
1549540201,8
1549540202,8
1549540203,8
1549540204,8
1549540204,8
1549540205,8
1549540206,8
1549540207,8
1549540208,8
1549540209,8
1549540210,8
1549540211,8
1549540212,8
1549540213,8
1549540214,8
1549540216,8
1549540217,8
1549540218,8
1549540218,8
1549540219,8
1549540220,8
1549540221,8
1549540222,8
1549540223,8
1549540224,8
1549540225,8
1549540226,8
1549540227,8
1549540228,8
1549540230,8
1549540231,8
1549540232,8
1549540233,8
1549540235,8
1549540236,8
1549540237,8
1549540238,8
1549540239,8
1549540240,8
1549540241,8
1549540241,8
1549540242,8
1549540243,8
1549540244,8
1549540245,8
1549540245,8
1549540246,8
1549540247,8
1549540248,8
1549540248,8
1549540249,8
1549540250,8
1549540251,8
1549540252,8
1549540252,8
1549540253,8
1549540254,8
1549540255,8
1549540256,8
1549540256,8
1549540257,8
1549540258,8
1549540259,8
1549540259,8
1549540260,8
1549540261,8
1549540262,8
1549540263,8
1549540263,8
1549540264,8
1549540265,8
1549540266,8
1549540266,8
1549540267,8
1549540268,8
1549540269,8
1549540270,8
1549540270,8
1549540271,8
1549540272,8
1549540273,8
1549540273,8
1549540274,8
1549540275,8
1549540276,8
1549540277,8
1549540278,8
1549540278,8
1549540279,8
1549540280,8
1549540281,8
1549540281,8
1549540282,8
1549540283,8
1549540284,8
1549540284,8
1549540285,8
1549540286,8
1549540287,8
1549540288,8
1549540288,8
1549540289,8
1549540291,8
1549540291,8
1549540292,8
1549540293,8
1549540294,8
1549540295,8
1549540296,8
1549540297,8
1549540297,8
1549540298,8
1549540299,8
1549540300,8
1549540301,8
1549540301,8
1549540302,8
1549540303,8
1549540304,8
1549540304,8
1549540305,8
1549540306,8
1549540307,8
1549540308,8
1549540308,8
1549540309,8
1549540310,8
1549540311,8
1549540311,8
1549540312,8
1549540313,8
1549540314,8
1549540314,8
1549540315,8
1549540316,8
1549540317,8
1549540318,8
1549540318,8
1549540319,8
1549540320,8
1549540321,8
1549540321,8
1549540322,8
1549540323,8
1549540324,8
1549540324,8
1549540325,8
1549540326,8
1549540327,8
1549540328,8
1549540328,8
1549540329,8
1549540330,8
1549540331,8
1549540332,8
1549540332,8
1549540333,8
1549540334,8
1549540335,8
1549540336,8
1549540337,8
1549540338,8
1549540339,8
1549540340,8
1549540341,8
1549540342,8
1549540342,8
1549540343,8
1549540344,8
1549540345,8
1549540346,8
1549540347,8
1549540348,8
1549540348,8
1549540349,8
1549540350,8
1549540351,8
1549540352,8
1549540352,8
1549540353,8
1549540354,8
1549540355,8
1549540355,8
1549540356,8
1549540357,8
1549540358,8
1549540359,8
1549540360,8
1549540360,8
1549540361,8
1549540362,8
1549540363,8
1549540364,8
1549540364,8
1549540365,8
1549540366,8
1549540367,8
1549540368,8
1549540369,8
1549540370,8
1549540370,8
1549540371,8
1549540372,8
1549540373,8
1549540374,8
1549540374,8
1549540375,8
1549540376,8
1549540377,8
1549540378,8
1549540378,8
1549540379,8
1549540380,8
1549540381,8
1549540382,8
1549540383,8
1549540384,8
1549540385,8
1549540386,8
1549540387,8
1549540387,8
1549540388,8
1549540389,8
1549540390,8
1549540391,8
1549540392,8
1549540393,8
1549540394,8
1549540395,8
1549540396,8
1549540398,8
1549540399,8
1549540400,8
1549540401,8
1549540402,8
1549540403,8
1549540404,8
1549540405,8
1549540406,8
1549540407,8
1549540408,8
1549540409,8
1549540410,8
1549540410,8
1549540411,8
1549540412,8
1549540413,8
1549540414,8
1549540415,8
1549540415,8
1549540416,8
1549540417,8
1549540418,8
1549540420,8
1549540421,8
1549540423,8
1549540424,8
1549540426,8
1549540427,8
1549540428,8
1549540430,8
1549540431,8
1549540432,8
1549540433,8
1549540434,8
1549540436,8
1549540437,8
1549540438,8
1549540439,8
1549540440,8
1549540442,8
1549540443,8
1549540444,8
1549540446,8
1549540447,8
1549540448,8
1549540449,8
1549540451,8
1549540452,8
1549540453,8
1549540455,8
1549540456,8
1549540458,8
1549540459,8
1549540460,8
1549540461,8
1549540462,8
1549540463,8
1549540464,8
1549540466,8
1549540468,8
1549540469,8
1549540471,8
1549540472,8
1549540474,8
1549540475,8
1549540476,8
1549540477,8
1549540478,8
1549540479,8
1549540480,8
1549540481,8
1549540482,8
1549540482,8
1549540483,8
1549540484,8
1549540485,8
1549540486,8
1549540486,8
1549540487,8
1549540489,8
1549540490,8
1549540491,8
1549540492,8
1549540492,8
1549540493,8
1549540494,8
1549540495,8
1549540496,8
1549540497,8
1549540498,8
1549540499,8
1549540500,8
1549540500,8
1549540501,8
1549540502,8
1549540503,8
1549540504,8
1549540505,8
1549540506,8
1549540507,8
1549540508,8
1549540509,8
1549540510,8
1549540511,8
1549540512,8
1549540512,8
1549540513,8
1549540514,8
1549540515,8
1549540516,8
1549540517,8
1549540517,8
1549540518,8
1549540519,8
1549540520,8
1549540521,8
1549540522,8
1549540522,8
1549540523,8
1549540524,8
1549540525,8
1549540527,8
1549540528,8
1549540530,8
1549540531,8
1549540532,8
1549540533,8
1549540535,8
1549540536,8
1549540538,8
1549540540,8
1549540542,8
1549540543,8
1549540545,8
1549540547,8
1549540548,8
1549540549,8
1549540550,8
1549540551,8
1549540552,8
1549540553,8
1549540554,8
1549540555,8
1549540556,8
1549540557,8
1549540558,8
1549540559,8
1549540560,8
1549540561,8
1549540562,8
1549540562,8
1549540564,8
1549540564,8
1549540565,8
1549540566,8
1549540568,8
1549540569,8
1549540570,8
1549540571,8
1549540572,8
1549540574,8
1549540575,8
1549540577,8
1549540578,8
1549540579,8
1549540580,8
1549540581,8
1549540582,8
1549540583,8
1549540584,8
1549540585,8
1549540586,8
1549540587,8
1549540587,8
1549540588,8
1549540589,8
1549540590,8
1549540591,8
1549540592,8
1549540593,8
1549540594,8
1549540595,8
1549540596,8
1549540597,8
1549540597,8
1549540598,8
1549540599,8
1549540600,8
1549540601,8
1549540602,8
1549540602,8
1549540603,8
1549540604,8
1549540605,8
1549540606,8
1549540607,8
1549540608,8
1549540608,8
1549540609,8
1549540611,8
1549540612,8
1549540612,8
1549540613,8
1549540614,8
1549540615,8
1549540616,8
1549540617,8
1549540618,8
1549540619,8
1549540620,8
1549540620,8
1549540621,8
1549540622,8
1549540623,8
1549540624,8
1549540625,8
1549540626,8
1549540627,8
1549540628,8
1549540629,8
1549540629,8
1549540630,8
1549540631,8
1549540632,8
1549540633,8
1549540634,8
1549540635,8
1549540636,8
1549540636,8
1549540638,8
1549540639,8
1549540640,8
1549540641,8
1549540641,8
1549540642,8
1549540644,8
1549540645,8
1549540646,8
1549540647,8
1549540648,8
1549540649,8
1549540650,8
1549540651,8
1549540652,8
1549540653,8
1549540654,8
1549540655,8
1549540656,8
1549540657,8
1549540658,8
1549540659,8
1549540660,8
1549540661,8
1549540662,8
1549540663,8
1549540663,8
1549540664,8
1549540665,8
1549540666,8
1549540667,8
1549540668,8
1549540668,8
1549540669,8
1549540670,8
1549540671,8
1549540672,8
1549540672,8
1549540673,8
1549540674,8
1549540675,8
1549540675,8
1549540676,8
1549540677,8
1549540678,8
1549540679,8
1549540679,8
1549540680,8
1549540681,8
1549540682,8
1549540683,8
1549540683,8
1549540684,8
1549540685,8
1549540686,8
1549540687,8
1549540687,8
1549540688,8
1549540689,8
1549540690,8
1549540691,8
1549540691,8
1549540692,8
1549540693,8
1549540694,8
1549540695,8
1549540696,8
1549540697,8
1549540698,8
1549540699,8
1549540700,8
1549540700,8
1549540701,8
1549540702,8
1549540703,8
1549540704,8
1549540705,8
1549540705,8
1549540706,8
1549540707,8
1549540708,8
1549540709,8
1549540710,8
1549540710,8
1549540711,8
1549540712,8
1549540713,8
1549540714,8
1549540714,8
1549540715,8
1549540716,8
1549540717,8
1549540718,8
1549540719,8
1549540719,8
1549540720,8
1549540721,8
1549540722,8
1549540723,8
1549540723,8
1549540724,8
1549540725,8
1549540726,8
1549540726,8
1549540727,8
1549540728,8
1549540729,8
1549540730,8
1549540730,8
1549540731,8
1549540732,8
1549540733,8
1549540734,8
1549540735,8
1549540735,8
1549540736,8
1549540737,8
1549540738,8
1549540739,8
1549540739,8
1549540740,8
1549540741,8
1549540742,8
1549540743,8
1549540743,8
1549540744,8
1549540745,8
1549540746,8
1549540747,8
1549540747,8
1549540748,8
1549540749,8
1549540750,8
1549540751,8
1549540751,8
1549540752,8
1549540753,8
1549540754,8
1549540755,8
1549540756,8
1549540756,8
1549540757,8
1549540758,8
1549540759,8
1549540760,8
1549540760,8
1549540761,8
1549540762,8
1549540763,8
1549540764,8
1549540765,8
1549540766,8
1549540766,8
1549540767,8
1549540768,8
1549540769,8
1549540770,8
1549540771,8
1549540772,8
1549540773,8
1549540774,8
1549540775,8
1549540776,8
1549540777,8
1549540778,8
1549540779,8
1549540779,8
1549540780,8
1549540781,8
1549540782,8
1549540783,8
1549540784,8
1549540784,8
1549540785,8
1549540786,8
1549540787,8
1549540788,8
1549540789,8
1549540789,8
1549540790,8
1549540791,8
1549540792,8
1549540793,8
1549540793,8
1549540794,8
1549540795,8
1549540796,8
1549540797,8
1549540797,8
1549540798,8
1549540799,8
1549540800,8
1549540801,8
1549540801,8
1549540802,8
1549540803,8
1549540804,8
1549540805,8
1549540806,8
1549540806,8
1549540807,8
1549540808,8
1549540809,8
1549540810,8
1549540810,8
1549540811,8
1549540812,8
1549540813,8
1549540814,8
1549540815,8
1549540817,8
1549540818,8
1549540818,8
1549540819,8
1549540820,8
1549540821,8
1549540822,8
1549540823,8
1549540824,8
1549540825,8
1549540826,8
1549540827,8
1549540828,8
1549540829,8
1549540830,8
1549540831,8
1549540832,8
1549540833,8
1549540834,8
1549540835,8
1549540835,8
1549540836,8
1549540837,8
1549540838,8
1549540838,8
1549540839,8
1549540840,8
1549540841,8
1549540842,8
1549540842,8
1549540843,8
1549540844,8
1549540845,8
1549540845,8
1549540846,8
1549540848,8
1549540849,8
1549540850,8
1549540851,8
1549540853,8
1549540854,8
1549540855,8
1549540857,8
1549540858,8
1549540858,8
1549540859,8
1549540860,8
1549540861,8
1549540862,8
1549540862,8
1549540863,8
1549540864,8
1549540865,8
1549540866,8
1549540866,8
1549540867,8
1549540868,8
1549540869,8
1549540870,8
1549540870,8
1549540871,8
1549540872,8
1549540873,8
1549540873,8
1549540874,8
1549540875,8
1549540876,8
1549540877,8
1549540877,8
1549540878,8
1549540879,8
1549540880,8
1549540881,8
1549540882,8
1549540882,8
1549540883,8
1549540884,8
1549540885,8
1549540886,8
1549540887,8
1549540888,8
1549540889,8
1549540889,8
1549540890,8
1549540891,8
1549540892,8
1549540893,8
1549540894,8
1549540895,8
1549540895,8
1549540896,8
1549540897,8
1549540898,8
1549540899,8
1549540900,8
1549540901,8
1549540902,8
1549540903,8
1549540903,8
1549540904,8
1549540905,8
1549540906,8
1549540907,8
1549540908,8
1549540909,8
1549540910,8
1549540911,8
1549540912,8
1549540913,8
1549540913,8
1549540914,8
1549540915,8
1549540916,8
1549540917,8
1549540918,8
1549540919,8
1549540920,8
1549540921,8
1549540922,8
1549540923,8
1549540923,8
1549540924,8
1549540925,8
1549540926,8
1549540927,8
1549540928,8
1549540929,8
1549540930,8
1549540931,8
1549540932,8
1549540932,8
1549540933,8
1549540934,8
1549540935,8
1549540936,8
1549540937,8
1549540938,8
1549540939,8
1549540940,8
1549540940,8
1549540941,8
1549540942,8
1549540943,8
1549540944,8
1549540945,8
1549540946,8
1549540947,8
1549540948,8
1549540948,8
1549540949,8
1549540950,8
1549540951,8
1549540952,8
1549540953,8
1549540954,8
1549540955,8
1549540956,8
1549540957,8
1549540958,8
1549540959,8
1549540959,8
1549540960,8
1549540961,8
1549540962,8
1549540963,8
1549540964,8
1549540965,8
1549540966,8
1549540967,8
1549540968,8
1549540969,8
1549540969,8
1549540970,8
1549540971,8
1549540972,8
1549540973,8
1549540974,8
1549540975,8
1549540976,8
1549540977,8
1549540978,8
1549540979,8
1549540980,8
1549540981,8
1549540982,8
1549540983,8
1549540984,8
1549540985,8
1549540986,8
1549540987,8
1549540988,8
1549540989,8
1549540990,8
1549540991,8
1549540992,8
1549540993,8
1549540994,8
1549540995,8
1549540996,8
1549540997,8
1549540998,8
1549540999,8
1549541000,8
1549541001,8
1549541002,8
1549541003,8
1549541004,8
1549541005,8
1549541007,8
1549541008,8
1549541009,8
1549541010,8
1549541011,8
1549541012,8
1549541013,8
1549541014,8
1549541015,8
1549541016,8
1549541017,8
1549541018,8
1549541019,8
1549541020,8
1549541021,8
1549541022,8
1549541023,8
1549541024,8
1549541025,8
1549541026,8
1549541027,8
1549541028,8
1549541029,8
1549541030,8
1549541031,8
1549541032,8
1549541033,8
1549541034,8
1549541035,8
1549541036,8
1549541037,8
1549541038,8
1549541039,8
1549541040,8
1549541041,8
1549541042,8
1549541043,8
1549541044,8
1549541045,8
1549541045,8
1549541047,8
1549541048,8
1549541049,8
1549541050,8
1549541051,8
1549541052,8
1549541052,8
1549541053,8
1549541054,8
1549541055,8
1549541056,8
1549541057,8
1549541058,8
1549541059,8
1549541060,8
1549541061,8
1549541062,8
1549541063,8
1549541064,8
1549541065,8
1549541066,8
1549541067,8
1549541068,8
1549541069,8
1549541070,8
1549541071,8
1549541072,8
1549541073,8
1549541074,8
1549541075,8
1549541076,8
1549541076,8
1549541077,8
1549541078,8
1549541079,8
1549541080,8
1549541081,8
1549541082,8
1549541083,8
1549541084,8
1549541085,8
1549541086,8
1549541087,8
1549541088,8
1549541089,8
1549541090,8
1549541091,8
1549541092,8
1549541093,8
1549541094,8
1549541095,8
1549541096,8
1549541097,8
1549541098,8
1549541099,8
1549541100,8
1549541101,8
1549541102,8
1549541103,8
1549541104,8
1549541105,8
1549541106,8
1549541107,8
1549541107,8
1549541108,8
1549541109,8
1549541110,8
1549541111,8
1549541112,8
1549541113,8
1549541114,8
1549541115,8
1549541116,8
1549541116,8
1549541117,8
1549541118,8
1549541119,8
1549541120,8
1549541121,8
1549541122,8
1549541123,8
1549541124,8
1549541125,8
1549541126,8
1549541127,8
1549541128,8
1549541129,8
1549541129,8
1549541130,8
1549541131,8
1549541132,8
1549541133,8
1549541134,8
1549541135,8
1549541136,8
1549541137,8
1549541138,8
1549541139,8
1549541140,8
1549541141,8
1549541142,8
1549541143,8
1549541144,8
1549541145,8
1549541146,8
1549541147,8
1549541148,8
1549541149,8
1549541150,8
1549541151,8
1549541152,8
1549541153,8
1549541154,8
1549541155,8
1549541156,8
1549541157,8
1549541159,8
1549541160,8
1549541162,8
1549541163,8
1549541165,8
1549541166,8
1549541167,8
1549541168,8
1549541170,8
1549541171,8
1549541171,8
1549541172,8
1549541173,8
1549541174,8
1549541175,8
1549541176,8
1549541177,8
1549541178,8
1549541179,8
1549541180,8
1549541181,8
1549541182,8
1549541182,8
1549541183,8
1549541184,8
1549541185,8
1549541186,8
1549541187,8
1549541188,8
1549541189,8
1549541190,8
1549541191,8
1549541192,8
1549541193,8
1549541194,8
1549541195,8
1549541196,8
1549541196,8
1549541197,8
1549541198,8
1549541199,8
1549541200,8
1549541200,8
1549541201,8
1549541202,8
1549541203,8
1549541204,8
1549541204,8
1549541205,8
1549541206,8
1549541207,8
1549541208,8
1549541209,8
1549541210,8
1549541211,8
1549541211,8
1549541212,8
1549541213,8
1549541214,8
1549541215,8
1549541215,8
1549541216,8
1549541217,8
1549541218,8
1549541219,8
1549541219,8
1549541220,8
1549541221,8
1549541222,8
1549541223,8
1549541223,8
1549541224,8
1549541225,8
1549541226,8
1549541227,8
1549541227,8
1549541228,8
1549541229,8
1549541230,8
1549541231,8
1549541232,8
1549541232,8
1549541233,8
1549541235,8
1549541236,8
1549541237,8
1549541238,8
1549541239,8
1549541240,8
1549541241,8
1549541242,8
1549541243,8
1549541244,8
1549541245,8
1549541246,8
1549541247,8
1549541248,8
1549541249,8
1549541250,8
1549541250,8
1549541251,8
1549541252,8
1549541254,8
1549541256,8
1549541257,8
1549541259,8
1549541261,8
1549541263,8
1549541265,8
1549541266,8
1549541269,8
1549541270,8
1549541272,8
1549541274,8
1549541275,8
1549541276,8
1549541277,8
1549541278,8
1549541279,8
1549541280,8
1549541281,8
1549541282,8
1549541283,8
1549541284,8
1549541285,8
1549541286,8
1549541287,8
1549541288,8
1549541290,8
1549541292,8
1549541293,8
1549541295,8
1549541297,8
1549541298,8
1549541299,8
1549541299,8
1549541300,8
1549541301,8
1549541302,8
1549541303,8
1549541304,8
1549541305,8
1549541306,8
1549541307,8
1549541308,8
1549541308,8
1549541309,8
1549541310,8
1549541311,8
1549541312,8
1549541313,8
1549541314,8
1549541315,8
1549541316,8
1549541316,8
1549541317,8
1549541318,8
1549541319,8
1549541320,8
1549541321,8
1549541321,8
1549541322,8
1549541323,8
1549541324,8
1549541325,8
1549541326,8
1549541326,8
1549541327,8
1549541328,8
1549541329,8
1549541330,8
1549541331,8
1549541332,8
1549541333,8
1549541334,8
1549541335,8
1549541336,8
1549541337,8
1549541338,8
1549541339,8
1549541340,8
1549541341,8
1549541342,8
1549541343,8
1549541344,8
1549541345,8
1549541346,8
1549541347,8
1549541348,8
1549541348,8
1549541349,8
1549541350,8
1549541351,8
1549541352,8
1549541353,8
1549541354,8
1549541355,8
1549541356,8
1549541356,8
1549541357,8
1549541358,8
1549541359,8
1549541360,8
1549541361,8
1549541362,8
1549541363,8
1549541364,8
1549541365,8
1549541366,8
1549541367,8
1549541367,8
1549541368,8
1549541369,8
1549541370,8
1549541371,8
1549541372,8
1549541373,8
1549541374,8
1549541375,8
1549541375,8
1549541376,8
1549541377,8
1549541378,8
1549541379,8
1549541380,8
1549541380,8
1549541381,8
1549541382,8
1549541383,8
1549541384,8
1549541385,8
1549541386,8
1549541386,8
1549541387,8
1549541388,8
1549541389,8
1549541390,8
1549541391,8
1549541392,8
1549541393,8
1549541394,8
1549541394,8
1549541395,8
1549541396,8
1549541397,8
1549541398,8
1549541399,8
1549541400,8
1549541401,8
1549541402,8
1549541403,8
1549541404,8
1549541405,8
1549541406,8
1549541407,8
1549541408,8
1549541408,8
1549541410,8
1549541411,8
1549541412,8
1549541413,8
1549541414,8
1549541415,8
1549541415,8
1549541416,8
1549541417,8
1549541418,8
1549541419,8
1549541420,8
1549541420,8
1549541421,8
1549541422,8
1549541423,8
1549541424,8
1549541425,8
1549541426,8
1549541426,8
1549541427,8
1549541428,8
1549541429,8
1549541430,8
1549541431,8
1549541431,8
1549541432,8
1549541433,8
1549541434,8
1549541435,8
1549541436,8
1549541436,8
1549541437,8
1549541438,8
1549541439,8
1549541440,8
1549541441,8
1549541442,8
1549541442,8
1549541443,8
1549541444,8
1549541445,8
1549541446,8
1549541447,8
1549541448,8
1549541449,8
1549541450,8
1549541451,8
1549541452,8
1549541453,8
1549541454,8
1549541455,8
1549541456,8
1549541457,8
1549541458,8
1549541459,8
1549541460,8
1549541461,8
1549541461,8
1549541462,8
1549541463,8
1549541464,8
1549541465,8
1549541466,8
1549541467,8
1549541469,8
1549541470,8
1549541472,8
1549541473,8
1549541475,8
1549541476,8
1549541477,8
1549541478,8
1549541479,8
1549541480,8
1549541481,8
1549541482,8
1549541483,8
1549541484,8
1549541485,8
1549541486,8
1549541487,8
1549541488,8
1549541489,8
1549541490,8
1549541491,8
1549541492,8
1549541493,8
1549541494,8
1549541495,8
1549541496,8
1549541497,8
1549541498,8
1549541499,8
1549541500,8
1549541500,8
1549541501,8
1549541502,8
1549541503,8
1549541504,8
1549541505,8
1549541506,8
1549541507,8
1549541507,8
1549541508,8
1549541509,8
1549541510,8
1549541511,8
1549541512,8
1549541512,8
1549541513,8
1549541514,8
1549541515,8
1549541516,8
1549541517,8
1549541518,8
1549541519,8
1549541520,8
1549541521,8
1549541522,8
1549541522,8
1549541523,8
1549541524,8
1549541525,8
1549541526,8
1549541527,8
1549541528,8
1549541529,8
1549541530,8
1549541531,8
1549541531,8
1549541533,8
1549541534,8
1549541534,8
1549541535,8
1549541536,8
1549541537,8
1549541538,8
1549541539,8
1549541540,8
1549541541,8
1549541541,8
1549541542,8
1549541543,8
1549541544,8
1549541545,8
1549541546,8
1549541547,8
1549541548,8
1549541549,8
1549541550,8
1549541551,8
1549541552,8
1549541553,8
1549541554,8
1549541555,8
1549541556,8
1549541557,8
1549541557,8
1549541558,8
1549541559,8
1549541560,8
1549541561,8
1549541562,8
1549541563,8
1549541564,8
1549541564,8
1549541565,8
1549541566,8
1549541567,8
1549541568,8
1549541569,8
1549541570,8
1549541571,8
1549541572,8
1549541572,8
1549541573,8
1549541574,8
1549541575,8
1549541576,8
1549541577,8
1549541578,8
1549541578,8
1549541579,8
1549541580,8
1549541581,8
1549541582,8
1549541583,8
1549541584,8
1549541585,8
1549541585,8
1549541586,8
1549541587,8
1549541588,8
1549541589,8
1549541590,8
1549541591,8
1549541592,8
1549541593,8
1549541593,8
1549541594,8
1549541595,8
1549541596,8
1549541597,8
1549541598,8
1549541599,8
1549541600,8
1549541601,8
1549541601,8
1549541602,8
1549541603,8
1549541604,8
1549541605,8
1549541606,8
1549541607,8
1549541607,8
1549541608,8
1549541610,8
1549541610,8
1549541611,8
1549541612,8
1549541613,8
1549541614,8
1549541615,8
1549541616,8
1549541616,8
1549541617,8
1549541618,8
1549541619,8
1549541620,8
1549541621,8
1549541622,8
1549541623,8
1549541623,8
1549541624,8
1549541625,8
1549541626,8
1549541627,8
1549541628,8
1549541628,8
1549541629,8
1549541630,8
1549541631,8
1549541632,8
1549541633,8
1549541634,8
1549541635,8
1549541636,8
1549541637,8
1549541638,8
1549541639,8
1549541640,8
1549541641,8
1549541642,8
1549541643,8
1549541644,8
1549541645,8
1549541647,8
1549541648,8
1549541649,8
1549541650,8
1549541651,8
1549541652,8
1549541653,8
1549541653,8
1549541654,8
1549541655,8
1549541656,8
1549541657,8
1549541659,8
1549541660,8
1549541661,8
1549541662,8
1549541663,8
1549541664,8
1549541664,8
1549541665,8
1549541666,8
1549541667,8
1549541668,8
1549541669,8
1549541670,8
1549541671,8
1549541672,8
1549541672,8
1549541673,8
1549541674,8
1549541675,8
1549541676,8
1549541677,8
1549541678,8
1549541679,8
1549541679,8
1549541680,8
1549541681,8
1549541682,8
1549541683,8
1549541684,8
1549541685,8
1549541686,8
1549541686,8
1549541687,8
1549541689,8
1549541689,8
1549541690,8
1549541691,8
1549541692,8
1549541693,8
1549541694,8
1549541695,8
1549541696,8
1549541696,8
1549541697,8
1549541698,8
1549541699,8
1549541700,8
1549541701,8
1549541702,8
1549541703,8
1549541704,8
1549541705,8
1549541705,8
1549541706,8
1549541707,8
1549541708,8
1549541709,8
1549541710,8
1549541711,8
1549541712,8
1549541712,8
1549541713,8
1549541714,8
1549541715,8
1549541716,8
1549541717,8
1549541718,8
1549541719,8
1549541720,8
1549541721,8
1549541722,8
1549541723,8
1549541724,8
1549541724,8
1549541725,8
1549541726,8
1549541727,8
1549541728,8
1549541729,8
1549541730,8
1549541731,8
1549541732,8
1549541732,8
1549541733,8
1549541734,8
1549541735,8
1549541736,8
1549541737,8
1549541738,8
1549541739,8
1549541740,8
1549541740,8
1549541741,8
1549541742,8
1549541743,8
1549541744,8
1549541745,8
1549541746,8
1549541747,8
1549541747,8
1549541748,8
1549541749,8
1549541750,8
1549541751,8
1549541752,8
1549541753,8
1549541753,8
1549541754,8
1549541755,8
1549541756,8
1549541757,8
1549541758,8
1549541759,8
1549541760,8
1549541761,8
1549541762,8
1549541763,8
1549541764,8
1549541765,8
1549541767,8
1549541769,8
1549541771,8
1549541772,8
1549541774,8
1549541776,8
1549541779,8
1549541782,8
1549541785,8
1549541787,8
1549541789,8
1549541791,8
1549541793,8
1549541794,8
1549541795,8
1549541796,8
1549541797,8
1549541798,8
1549541799,8
1549541800,8
1549541801,8
1549541802,8
1549541803,8
1549541804,8
1549541805,8
1549541805,8
1549541806,8
1549541807,8
1549541808,8
1549541809,8
1549541810,8
1549541811,8
1549541812,8
1549541813,8
1549541814,8
1549541815,8
1549541816,8
1549541817,8
1549541818,8
1549541819,8
1549541819,8
1549541820,8
1549541821,8
1549541822,8
1549541823,8
1549541824,8
1549541825,8
1549541826,8
1549541827,8
1549541828,8
1549541829,8
1549541830,8
1549541831,8
1549541832,8
1549541833,8
1549541834,8
1549541835,8
1549541836,8
1549541837,8
1549541838,8
1549541839,8
1549541840,8
1549541840,8
1549541841,8
1549541842,8
1549541843,8
1549541844,8
1549541845,8
1549541846,8
1549541847,8
1549541848,8
1549541849,8
1549541850,8
1549541850,8
1549541851,8
1549541852,8
1549541853,8
1549541854,8
1549541855,8
1549541856,8
1549541857,8
1549541858,8
1549541859,8
1549541860,8
1549541861,8
1549541862,8
1549541863,8
1549541864,8
1549541864,8
1549541865,8
1549541866,8
1549541867,8
1549541868,8
1549541869,8
1549541870,8
1549541871,8
1549541872,8
1549541873,8
1549541874,8
1549541875,8
1549541876,8
1549541877,8
1549541878,8
1549541879,8
1549541880,8
1549541881,8
1549541882,8
1549541882,8
1549541883,8
1549541884,8
1549541885,8
1549541886,8
1549541887,8
1549541888,8
1549541889,8
1549541890,8
1549541891,8
